ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760311923.536650,64,31.663,34.275000,2334.246000,9,9,2899,55
1760311924.536701,65,31.865,34.454000,2368.700000,7,8,2899,55
1760311925.536843,66,31.975,34.755000,2403.455000,8,8,2899,55
1760311926.536715,67,31.250,33.934000,2437.389000,8,9,2899,55
1760311927.536699,68,31.601,34.282000,2471.671000,9,9,2899,55
1760311928.536766,69,31.823,34.529000,2506.200000,7,8,2899,55
1760311929.536778,70,31.387,34.096000,2540.296000,7,8,2899,55
1760311930.536619,71,31.283,34.052000,2574.348000,8,9,2899,55
1760311931.536617,72,31.336,33.921000,2608.269000,8,9,2899,55
1760311932.536849,73,31.544,34.311000,2642.580000,7,8,2899,55
1760311933.536699,74,31.532,34.528000,2677.108000,6,8,2899,55
1760311934.536620,75,31.439,34.220000,2711.328000,8,9,2899,55
1760311935.536705,76,31.563,34.563000,2745.891000,7,8,2899,55
1760311936.536628,77,31.685,34.941000,2780.832000,7,8,2899,55
1760311937.536636,78,31.756,35.018000,2815.850000,8,9,2899,55
1760311938.536688,79,31.747,35.320000,2851.170000,8,9,2899,55
1760311939.536604,80,31.825,35.437000,2886.607000,7,8,2899,55
1760311940.536601,81,31.806,35.496000,2922.103000,8,9,2899,55
1760311941.536722,82,31.604,35.424000,2957.527000,9,9,2899,55
1760311942.536613,83,31.581,35.587000,2993.114000,6,7,2899,55
1760311943.536691,84,31.609,35.826000,3028.940000,6,8,2899,55
1760311944.536597,85,31.227,35.654000,3064.594000,9,9,2899,55
1760311945.536637,86,31.217,35.659000,3100.253000,7,8,2899,55
1760311946.537006,87,31.192,35.924000,3136.177000,6,8,2899,55
1760311947.536900,88,31.197,36.488000,3172.665000,8,9,2899,55
1760311948.536698,89,31.082,36.358000,3209.023000,8,9,2899,55
1760311949.536625,90,31.216,36.486000,3245.509000,7,8,2899,55
1760311950.536879,91,31.319,36.865000,3282.374000,9,9,2899,55
1760311951.536639,92,31.341,37.172000,3319.546000,9,9,2899,55
1760311952.536700,93,31.292,37.237000,3356.783000,7,8,2899,55
1760311953.536695,94,31.448,37.523000,3394.306000,7,8,2899,55
1760311954.536621,95,31.068,37.366000,3431.672000,7,8,2899,55
1760311955.536620,96,31.040,37.508000,3469.180000,7,8,2899,55
1760311956.536622,97,31.128,37.722000,3506.902000,7,8,2899,55
1760311957.536619,98,31.126,38.082000,3544.984000,8,9,2899,55
1760311958.536628,99,30.972,37.941000,3582.925000,8,9,2899,55
1760311959.536713,100,30.171,37.208000,3620.133000,8,9,2899,55
1760311960.536693,101,31.116,38.570000,3658.703000,6,8,2899,55
1760311961.536602,102,31.256,38.913000,3697.616000,7,8,2899,55
1760311962.536627,103,31.121,38.923000,3736.539000,6,8,2899,55
1760311963.536693,104,31.618,39.665000,3776.204000,8,9,2899,55
1760311964.536790,105,31.718,39.719000,3815.923000,8,9,2899,55
1760311965.536638,106,31.698,40.033000,3855.956000,7,8,2899,55
1760311966.536690,107,31.866,40.491000,3896.447000,8,9,2899,55
1760311967.536629,108,31.831,40.608000,3937.055000,8,9,2899,55
1760311968.536595,109,31.648,40.385000,3977.440000,7,8,2899,55
1760311969.536637,110,31.711,40.702000,4018.142000,6,8,2899,55
1760311970.536598,111,31.524,40.854000,4058.996000,8,9,2899,55
1760311971.536622,112,31.471,40.724000,4099.720000,7,8,2899,55
1760311972.536713,113,31.431,40.987000,4140.707000,7,8,2899,55
1760311973.536628,114,31.249,41.298000,4182.005000,8,9,2899,55
1760311974.536709,115,31.254,41.208000,4223.213000,9,9,2899,55
1760311975.536920,116,31.253,41.417000,4264.630000,7,8,2899,55
1760311976.536703,117,31.276,42.010000,4306.640000,8,8,2899,55
1760311977.536832,118,30.358,41.049000,4347.689000,7,8,2899,55
1760311978.536710,119,30.025,41.066000,4388.755000,7,8,2899,55
1760311979.536602,120,29.350,40.749000,4429.504000,7,8,2899,55
1760311980.536596,121,29.425,40.552000,4470.056000,8,9,2899,55
1760311981.536621,122,29.110,31.714000,4501.770000,7,9,3009,55
1760311982.536618,123,29.400,32.099000,4533.869000,9,8,2509,55
1760311983.536596,124,29.452,32.070000,4565.939000,8,8,2368,56
1760311984.536705,125,30.974,33.477000,4599.416000,7,8,2399,56
1760311985.536713,126,29.458,32.148000,4631.564000,6,8,2444,56
1760311986.536601,127,32.442,35.280000,4666.844000,10,9,2385,56
1760311987.536616,128,31.990,34.568000,4701.412000,7,8,2805,56
1760311988.536595,129,31.274,33.990000,4735.402000,8,9,2899,56
1760311989.536596,130,31.241,33.974000,4769.376000,8,9,2899,56
1760311990.536713,131,31.218,33.971000,4803.347000,8,9,2899,56
1760311991.536715,132,31.469,34.230000,4837.577000,6,8,2899,56
1760311992.536698,133,31.505,34.399000,4871.976000,7,8,2899,56
1760311993.536597,134,31.352,34.109000,4906.085000,7,8,2899,56
1760311994.536727,135,31.221,33.958000,4940.043000,7,8,2899,56
1760311995.536711,136,30.667,33.707000,4973.750000,6,8,2899,56
1760311996.536695,137,30.592,33.799000,5007.549000,8,9,2899,55
1760311997.536702,138,29.290,32.839000,5040.388000,7,8,2899,55
1760311998.536692,139,29.249,32.877000,5073.265000,7,8,2899,55
1760311999.536636,140,29.255,32.686000,5105.951000,7,8,2899,55
1760312000.536624,141,31.070,34.816000,5140.767000,6,8,2899,56
1760312001.536597,142,30.658,34.621000,5175.388000,7,8,2899,56
1760312002.536617,143,29.622,33.923000,5209.311000,6,8,2899,55
1760312003.536599,144,29.794,33.979000,5243.290000,7,9,2899,55
1760312004.536625,145,31.293,35.734000,5279.024000,6,8,2899,56
1760312005.536638,146,31.397,36.031000,5315.055000,6,8,2899,55
1760312006.536904,147,31.270,36.219000,5351.274000,6,8,2899,56
1760312007.536703,148,30.505,35.772000,5387.046000,6,8,2899,55
1760312008.536846,149,29.441,34.904000,5421.950000,7,8,2899,56
1760312009.536705,150,30.991,36.507000,5458.457000,7,8,2899,56
1760312010.536636,151,30.945,36.691000,5495.148000,8,9,2899,56
1760312011.536615,152,30.596,36.356000,5531.504000,8,9,2899,55
1760312012.536920,153,29.053,34.967000,5566.471000,8,8,2899,55
1760312013.536691,154,29.297,35.499000,5601.970000,7,8,2899,55
1760312014.536690,155,30.231,36.657000,5638.627000,7,8,2899,55
1760312015.536615,156,30.619,37.201000,5675.828000,8,9,2899,55
1760312016.536621,157,30.613,37.207000,5713.035000,7,8,2899,56
1760312017.536597,158,30.514,37.490000,5750.525000,6,8,2899,56
1760312018.536620,159,30.605,37.677000,5788.202000,7,8,2899,56
1760312019.536628,160,30.899,38.181000,5826.383000,7,8,2899,56
1760312020.536601,161,31.208,38.587000,5864.970000,6,8,2899,56
1760312021.536699,162,31.048,38.781000,5903.751000,6,8,2899,56
1760312022.536596,163,30.851,38.820000,5942.571000,8,9,2899,56
1760312023.536622,164,30.927,38.874000,5981.445000,7,8,2899,56
1760312024.536642,165,31.120,39.414000,6020.859000,7,8,2899,56
1760312025.536638,166,31.706,40.215000,6061.074000,6,8,3009,56
1760312026.536722,167,31.799,40.529000,6101.603000,7,8,2399,56
1760312027.536717,168,31.804,40.662000,6142.265000,10,9,2651,56
1760312028.536597,169,31.248,40.113000,6182.378000,6,7,2899,56
1760312029.536696,170,31.134,40.400000,6222.778000,7,9,3009,56
1760312030.536723,171,31.660,41.150000,6263.928000,7,8,2399,56
1760312031.536708,172,30.659,40.115000,6304.043000,7,9,2399,56
1760312032.536636,173,31.149,41.360000,6345.403000,9,8,2728,56
1760312033.536713,174,30.731,40.509000,6385.912000,8,9,2899,56
1760312034.536888,175,29.742,40.079000,6425.991000,8,8,2899,56
1760312035.536718,176,31.026,41.460000,6467.451000,8,8,2899,56
1760312036.536600,177,31.165,41.662000,6509.113000,8,8,2899,56
1760312037.536636,178,31.333,41.857000,6550.970000,8,8,2899,56
1760312038.536595,179,31.334,42.204000,6593.174000,8,8,2899,56
1760312039.536693,180,31.194,42.103000,6635.277000,7,8,2899,56
1760312040.536699,181,31.211,34.147000,6669.424000,7,8,2899,56
1760312041.536943,182,31.221,34.320000,6703.744000,7,8,2899,56
1760312042.536711,183,31.188,37.432000,6741.176000,6,7,2899,56
1760312043.536599,184,29.962,30.496000,6771.672000,6,8,2899,56
