ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760212138.317105,45,28.396,36.949000,1482.993000,6,7,2469,54
1760212139.317326,46,28.252,37.138000,1520.131000,6,7,2469,54
1760212140.317033,47,28.371,37.609000,1557.740000,6,7,2469,54
1760212141.317019,48,28.329,37.475000,1595.215000,6,7,2469,54
1760212142.317099,49,28.361,37.545000,1632.760000,7,7,2469,54
1760212143.317104,50,28.528,37.950000,1670.710000,6,7,2469,54
1760212144.317021,51,28.474,38.130000,1708.840000,6,7,2469,54
1760212145.317031,52,28.545,38.282000,1747.122000,6,7,2469,54
1760212146.317394,53,28.580,38.552000,1785.674000,6,7,2469,54
1760212147.317100,54,28.427,38.792000,1824.466000,6,7,2469,54
1760212148.317020,55,28.397,38.720000,1863.186000,7,7,2469,54
1760212149.317091,56,28.425,38.872000,1902.058000,6,7,2469,54
1760212150.316991,57,28.539,39.227000,1941.285000,7,7,2469,54
1760212151.317220,58,28.525,39.259000,1980.544000,7,7,2469,54
1760212152.317327,59,28.498,39.578000,2020.122000,6,7,2469,54
1760212153.317122,60,28.433,31.150000,2051.272000,6,7,2469,54
1760212154.316993,61,28.491,31.151000,2082.423000,7,7,2469,54
1760212155.317017,62,28.441,31.080000,2113.503000,6,7,2469,54
1760212156.317031,63,28.440,30.988000,2144.491000,6,7,2469,54
1760212157.317276,64,28.384,31.060000,2175.551000,6,7,2469,54
1760212158.316996,65,28.336,30.991000,2206.542000,7,7,2469,54
1760212159.317018,66,28.335,31.019000,2237.561000,6,7,2469,54
1760212160.316993,67,28.395,31.169000,2268.730000,6,7,2469,54
1760212161.317113,68,28.532,31.297000,2300.027000,6,7,2469,54
1760212162.317011,69,28.578,31.345000,2331.372000,6,7,2469,54
1760212163.317011,70,28.447,31.242000,2362.614000,6,7,2469,54
1760212164.317134,71,28.356,31.108000,2393.722000,6,7,2469,54
1760212165.317251,72,28.394,31.088000,2424.810000,6,7,2469,54
1760212166.317165,73,28.400,31.249000,2456.059000,6,7,2469,55
1760212167.317014,74,28.420,31.290000,2487.349000,6,7,2469,54
1760212168.316990,75,28.435,31.538000,2518.887000,6,7,2469,54
1760212169.317102,76,28.389,31.556000,2550.443000,7,7,2469,54
1760212170.316989,77,28.430,32.022000,2582.465000,6,6,2469,54
1760212171.317030,78,28.497,32.217000,2614.682000,6,7,2469,54
1760212172.317032,79,28.538,32.130000,2646.812000,6,7,2469,55
1760212173.316988,80,28.551,32.341000,2679.153000,6,6,2469,55
1760212174.317009,81,28.464,32.354000,2711.507000,7,7,2469,54
1760212175.317030,82,28.454,32.575000,2744.082000,7,7,2469,54
1760212176.317069,83,28.481,32.780000,2776.862000,6,7,2469,55
1760212177.316991,84,28.409,32.989000,2809.851000,6,7,2469,54
1760212178.317095,85,28.228,32.899000,2842.750000,6,7,2469,55
1760212179.317108,86,28.246,33.227000,2875.977000,6,7,2469,54
1760212180.317103,87,28.156,33.357000,2909.334000,6,7,2469,55
1760212181.317035,88,28.279,33.623000,2942.957000,7,7,2469,55
1760212182.317090,89,28.303,33.716000,2976.673000,7,7,2469,55
1760212183.316998,90,28.401,33.983000,3010.656000,6,6,2469,55
1760212184.317283,91,28.344,34.115000,3044.771000,6,7,2469,54
1760212185.316987,92,28.394,34.583000,3079.354000,6,7,2469,54
1760212186.317029,93,28.404,34.448000,3113.802000,6,7,2469,55
1760212187.317004,94,28.578,34.829000,3148.631000,6,7,2469,54
1760212188.316991,95,28.509,35.006000,3183.637000,6,7,2469,54
1760212189.317087,96,28.517,35.194000,3218.831000,6,7,2469,55
1760212190.317312,97,28.469,35.451000,3254.282000,6,7,2469,55
1760212191.317344,98,28.524,36.028000,3290.310000,6,7,2469,55
1760212192.317010,99,28.442,36.101000,3326.411000,6,7,2469,55
1760212193.317378,100,28.435,36.061000,3362.472000,6,7,2469,55
1760212194.316990,101,28.320,36.323000,3398.795000,6,7,2469,55
1760212195.317087,102,28.289,36.190000,3434.985000,6,7,2469,55
1760212196.317114,103,28.213,36.466000,3471.451000,6,7,2469,55
1760212197.317089,104,28.127,36.565000,3508.016000,6,7,2469,55
1760212198.317027,105,28.116,36.665000,3544.681000,6,6,2579,54
1760212199.317001,106,28.185,36.894000,3581.575000,7,7,2055,55
1760212200.317094,107,28.365,37.134000,3618.709000,6,7,2260,55
1760212201.317153,108,28.648,37.972000,3656.681000,7,7,2469,55
1760212202.317030,109,28.268,37.415000,3694.096000,6,7,2469,55
1760212203.317369,110,28.382,37.761000,3731.857000,6,7,2469,55
1760212204.316991,111,28.424,38.289000,3770.146000,6,7,2469,55
1760212205.317091,112,28.389,38.043000,3808.189000,6,7,2469,55
1760212206.317358,113,28.300,38.424000,3846.613000,5,7,2469,55
1760212207.317144,114,28.284,38.714000,3885.327000,6,6,2469,55
1760212208.317096,115,28.241,38.741000,3924.068000,6,7,2469,55
1760212209.317002,116,28.355,39.003000,3963.071000,6,7,2469,55
1760212210.317033,117,28.331,39.180000,4002.251000,6,7,2469,55
1760212211.317142,118,28.382,39.425000,4041.676000,6,7,2469,55
1760212212.316994,119,28.490,39.643000,4081.319000,6,7,2469,55
1760212213.317098,120,28.527,31.042000,4112.361000,6,7,2469,55
1760212214.317121,121,28.466,31.180000,4143.541000,6,6,2469,55
1760212215.317256,122,28.411,31.251000,4174.792000,5,6,2469,55
1760212216.317348,123,28.464,31.233000,4206.025000,6,7,2469,55
1760212217.317141,124,28.453,31.235000,4237.260000,6,7,2469,55
1760212218.316990,125,28.439,31.210000,4268.470000,6,6,2469,55
1760212219.317087,126,28.457,31.340000,4299.810000,6,6,2469,55
1760212220.317086,127,28.530,31.378000,4331.188000,6,7,2469,55
1760212221.317027,128,28.474,31.132000,4362.320000,6,7,2469,55
1760212222.317009,129,28.492,31.259000,4393.579000,6,7,2469,55
1760212223.317104,130,28.540,31.292000,4424.871000,6,7,2469,55
1760212224.317116,131,28.544,31.276000,4456.147000,6,7,2469,55
1760212225.317084,132,28.535,31.298000,4487.445000,7,7,2469,55
1760212226.316990,133,28.500,31.382000,4518.827000,7,7,2469,55
1760212227.317103,134,28.436,31.337000,4550.164000,6,7,2469,55
1760212228.317105,135,28.497,31.774000,4581.938000,6,7,2469,55
1760212229.317321,136,28.477,31.982000,4613.920000,6,7,2469,55
1760212230.317096,137,28.509,32.136000,4646.056000,7,7,2469,55
1760212231.317100,138,28.428,32.007000,4678.063000,7,7,2469,55
1760212232.317215,139,28.367,33.033000,4711.096000,6,7,2469,55
1760212233.317012,140,28.398,38.201000,4749.297000,6,7,2469,55
1760212234.316992,141,28.442,36.438000,4785.735000,6,6,2469,55
1760212235.317027,142,28.365,36.622000,4822.357000,7,7,2469,55
1760212236.317253,143,28.290,36.787000,4859.144000,6,7,2469,55
1760212237.317226,144,28.233,37.109000,4896.253000,6,7,2469,55
1760212238.317099,145,28.344,37.158000,4933.411000,6,7,2469,55
1760212239.317115,146,28.348,37.249000,4970.660000,6,7,2469,55
1760212240.317114,147,28.429,37.600000,5008.260000,6,7,2469,55
1760212241.317111,148,28.349,37.496000,5045.756000,6,7,2579,55
1760212242.317088,149,28.781,38.331000,5084.087000,6,7,2055,55
1760212243.317245,150,29.146,38.784000,5122.871000,7,7,2469,55
1760212244.317108,151,28.472,38.383000,5161.254000,6,7,2469,55
1760212245.317035,152,28.610,38.703000,5199.957000,6,7,2469,55
1760212246.317085,153,28.780,38.942000,5238.899000,5,6,2469,55
1760212247.317082,154,28.737,39.138000,5278.037000,5,7,2469,55
1760212248.317379,155,28.655,39.086000,5317.123000,5,6,2469,55
1760212249.317269,156,28.639,39.701000,5356.824000,5,6,2469,55
1760212250.317004,157,28.660,39.811000,5396.635000,6,7,2469,55
1760212251.317122,158,28.567,39.706000,5436.341000,6,7,2469,55
1760212252.316991,159,28.468,31.098000,5467.439000,6,7,2469,55
1760212253.316993,160,28.457,31.063000,5498.502000,7,7,2469,55
1760212254.317031,161,28.427,31.028000,5529.530000,7,7,2469,55
1760212255.317030,162,28.523,31.257000,5560.787000,6,7,2469,55
1760212256.317039,163,28.513,31.111000,5591.898000,7,7,2469,55
1760212257.316992,164,28.569,31.258000,5623.156000,7,7,2469,55
1760212258.317020,165,28.680,31.418000,5654.574000,7,7,2469,55
1760212259.317006,166,28.568,31.334000,5685.908000,6,7,2469,55
1760212260.316994,167,28.480,31.208000,5717.116000,6,7,2469,55
1760212261.317014,168,28.537,31.349000,5748.465000,7,7,2469,55
1760212262.317105,169,28.468,31.087000,5779.552000,7,7,2469,55
1760212263.317003,170,28.429,31.209000,5810.761000,6,6,2469,55
1760212264.316993,171,28.441,31.177000,5841.938000,6,7,2469,55
1760212265.317028,172,28.585,31.247000,5873.185000,6,7,2469,55
1760212266.316986,173,28.564,31.522000,5904.707000,6,7,2469,55
1760212267.317142,174,28.617,31.741000,5936.448000,6,7,2469,55
1760212268.317012,175,28.433,31.806000,5968.254000,6,7,2469,55
1760212269.317108,176,28.465,32.025000,6000.279000,6,7,2469,55
1760212270.317109,177,28.506,32.026000,6032.305000,7,8,2469,55
1760212271.316992,178,28.584,32.395000,6064.700000,6,7,2469,55
1760212272.316990,179,28.491,32.281000,6096.981000,7,7,2469,55
1760212273.316990,180,28.472,32.466000,6129.447000,6,7,2469,55
1760212274.317030,181,28.341,32.503000,6161.950000,6,7,2469,55
1760212275.317005,182,28.291,32.676000,6194.626000,6,7,2469,55
1760212276.317020,183,28.262,32.891000,6227.517000,6,7,2469,55
1760212277.317083,184,28.369,36.095000,6263.612000,6,7,2469,55
