ts,cpu_percent,rss_mb,power_w,energy_j_total
1760268725.0703335,0.00,253.23,5.512,234.466868
1760268726.0703418,0.00,253.23,5.493,239.960140
1760268727.0703104,0.00,253.23,5.564,245.523480
1760268728.0703373,1.00,253.23,5.513,251.036650
1760268729.0703316,0.00,253.23,5.393,256.429886
1760268730.0704427,0.00,253.23,5.437,261.867860
1760268731.070409,1.00,253.23,5.442,267.309252
1760268732.0703611,0.00,253.23,5.572,272.881260
1760268733.0703251,0.00,253.23,5.446,278.327168
1760268734.0703204,0.00,253.23,5.453,283.779913
1760268735.0703661,0.00,253.23,5.475,289.254875
1760268736.070314,0.00,253.23,5.433,294.687661
1760268737.0703156,0.00,253.23,5.561,300.248499
1760268738.0703158,0.00,253.23,5.430,305.678417
1760268739.0703137,0.00,253.23,5.386,311.064084
1760268740.0703511,1.00,253.23,5.439,316.502974
1760268741.0703158,0.00,253.23,5.381,321.883453
1760268742.0703561,0.00,253.23,5.615,327.498796
1760268743.0703447,0.00,253.23,5.424,332.923037
1760268744.0703144,0.00,253.23,5.496,338.418628
1760268745.0704138,0.00,253.23,5.454,343.873082
1760268746.0703518,0.00,253.23,5.402,349.274985
1760268747.0703554,0.00,253.23,5.560,354.834602
1760268748.0703444,0.00,253.23,5.436,360.270806
1760268749.0704367,1.00,253.23,5.468,365.739298
1760268750.070411,0.00,253.23,5.406,371.144680
1760268751.070343,0.00,253.23,5.431,376.575513
1760268752.0704186,0.00,253.23,5.563,382.138609
1760268753.0703533,0.00,253.23,5.395,387.533249
1760268754.0706944,0.00,253.23,5.416,392.951387
1760268755.0704064,0.00,253.23,5.409,398.358416
1760268756.0704114,0.00,253.23,5.503,403.861027
1760268757.0705688,0.00,253.23,5.586,409.448354
1760268758.0705657,0.00,253.23,5.443,414.891394
1760268759.0706766,0.00,253.23,5.443,420.334984
1760268760.0706787,1.00,253.23,5.407,425.742440
1760268761.0703118,0.00,253.23,5.433,431.173457
1760268762.0703475,1.00,253.23,5.563,436.736248
1760268763.0703545,0.00,253.23,5.400,442.136564
1760268764.070415,0.00,253.23,5.432,447.569228
1760268765.0703132,0.00,253.23,5.438,453.006348
1760268766.0703318,0.00,253.23,5.476,458.482164
1760268767.0703154,0.00,253.23,5.632,464.114413
1760268768.0703137,0.00,253.23,5.491,469.605670
1760268769.070337,0.00,253.23,5.454,475.059331
1760268770.0703182,1.00,253.23,5.614,480.673025
1760268771.0703456,0.00,253.23,5.438,486.111060
1760268772.0703406,0.00,253.23,5.710,491.820702
1760268773.0704188,0.00,253.23,5.405,497.225656
1760268774.0703123,0.00,253.23,5.456,502.681330
1760268775.070404,0.00,253.23,5.380,508.061566
1760268776.0703385,1.00,253.23,5.506,513.567228
1760268777.0703156,7.00,254.48,5.979,519.546033
1760268778.070331,21.00,254.48,6.377,525.923336
1760268779.070356,2.00,254.48,5.879,531.802167
1760268780.070328,7.00,254.48,5.549,537.350980
1760268781.0703166,0.00,254.48,6.143,543.494153
1760268782.0703518,0.00,254.48,5.576,549.070555
1760268783.0704958,0.00,254.48,5.345,554.416244
1760268784.0703137,0.00,254.48,5.401,559.816194
1760268785.070347,0.00,254.48,5.392,565.208819
1760268786.0703526,1.00,254.48,5.414,570.622624
1760268787.0703332,0.00,254.48,5.578,576.200918
1760268788.0703537,0.00,254.48,5.383,581.584083
1760268789.0707178,0.00,254.48,5.330,586.916039
1760268790.0703192,0.00,254.48,5.536,592.450022
1760268791.0703557,0.00,254.48,5.374,597.824397
1760268792.070335,0.00,254.48,5.560,603.384381
1760268793.0705543,0.00,254.48,5.429,608.814726
1760268794.0703619,0.00,254.48,5.426,614.239639
1760268795.0703502,1.00,254.48,5.429,619.668763
1760268796.0704103,0.00,254.48,5.449,625.118395
1760268797.070414,0.00,254.48,5.581,630.699191
1760268798.0703151,0.00,254.48,5.417,636.115986
1760268799.0703123,0.00,254.48,5.411,641.526922
1760268800.0703523,0.00,254.48,5.370,646.896782
1760268801.0703347,0.00,254.48,5.394,652.290872
1760268802.0703547,0.00,254.48,5.529,657.819788
1760268803.0710423,1.00,254.48,5.415,663.238415
1760268804.0704346,0.00,254.48,5.383,668.617673
1760268805.0703523,0.00,254.48,5.320,673.937484
1760268806.0703144,0.00,254.48,5.357,679.294221
1760268807.0706184,0.00,254.48,5.617,684.913225
1760268808.0704274,0.00,254.48,5.442,690.354312
1760268809.0703385,1.00,254.48,5.356,695.709706
1760268810.070562,0.00,254.48,5.377,701.087500
1760268811.0703387,1.00,254.48,5.418,706.503990
1760268812.0704155,0.00,254.48,5.663,712.167061
1760268813.0703142,1.00,254.48,6.162,718.328606
1760268814.0703242,7.00,254.48,5.678,724.006631
1760268815.0703123,8.00,254.48,6.571,730.577415
1760268816.0704215,2.00,254.48,5.764,736.341621
1760268817.0703127,17.00,254.48,6.118,742.459037
1760268818.0703335,0.00,254.48,5.881,748.340431
1760268819.0704362,0.00,254.48,5.475,753.816308
1760268820.070465,0.00,254.48,5.420,759.236948
1760268821.0703373,1.00,254.48,5.465,764.701167
1760268822.070311,0.00,254.48,5.603,770.303631
1760268823.0703444,0.00,254.48,5.439,775.742582
1760268824.0703537,0.00,254.48,5.333,781.075759
1760268825.0703146,0.00,254.48,5.367,786.442811
1760268826.0703452,0.00,254.48,5.302,791.744555
1760268827.0703194,0.00,254.48,5.542,797.286472
1760268828.070352,0.00,254.48,5.385,802.672140
1760268829.0707335,0.00,254.48,5.351,808.025336
1760268830.070423,1.00,254.48,5.378,813.401971
1760268831.070415,1.00,254.48,5.500,818.902262
1760268832.070345,0.00,254.48,5.530,824.432216
1760268833.070357,0.00,254.48,5.395,829.827038
1760268834.070356,0.00,254.48,5.389,835.215880
1760268835.070332,0.00,254.48,5.444,840.659774
1760268836.0703561,0.00,254.48,5.412,846.072358
1760268837.070444,0.00,254.48,5.513,851.586077
1760268838.0703156,0.00,254.48,5.313,856.897953
1760268839.0704648,0.00,254.48,5.381,862.279409
1760268840.0704207,0.00,254.48,5.376,867.655311
1760268841.070347,1.00,254.48,5.396,873.050622
1760268842.0704894,0.00,254.48,5.608,878.659067
1760268843.070331,0.00,254.48,5.538,884.196284
1760268844.0703146,0.00,254.48,5.451,889.647442
1760268845.0703573,0.00,254.48,5.387,895.034391
1760268846.0704317,0.00,254.48,5.440,900.474563
1760268847.070431,0.00,254.48,5.570,906.044250
1760268848.0703454,0.00,254.48,5.475,911.518480
1760268849.0703459,0.00,254.48,5.372,916.890231
1760268850.0703454,0.00,254.48,5.358,922.248005
1760268851.0703459,0.00,254.48,5.407,927.655218
1760268852.0703533,1.00,254.48,5.565,933.220267
1760268853.070314,0.00,254.48,5.438,938.658425
1760268854.070355,0.00,254.48,5.522,944.180811
1760268855.0703554,1.00,254.48,5.455,949.636241
1760268856.0703228,0.00,254.48,5.382,955.018490
1760268857.0703177,0.00,254.48,5.615,960.633405
1760268858.0704048,0.00,254.48,5.389,966.022735
1760268859.0703554,0.00,254.48,5.402,971.424027
1760268860.0703561,1.00,254.48,5.421,976.844850
1760268861.0704303,0.00,254.48,5.384,982.229480
1760268862.0703127,0.00,254.48,6.090,988.318698
1760268863.0704973,0.00,254.48,5.655,993.974934
1760268864.0704937,0.00,254.48,5.457,999.432317
1760268865.070422,0.00,254.48,5.444,1004.876151
1760268866.070414,0.00,254.48,5.381,1010.257057
