ts,cpu_percent,rss_mb,power_w,energy_j_total
1760383888.1535342,0.00,169.47,8.809,365.847514
1760383889.1535318,1.00,169.47,8.705,374.552081
1760383890.1536348,0.00,169.47,8.699,383.252071
1760383891.1535316,0.00,169.47,8.718,391.969151
1760383892.1535316,0.00,169.47,8.718,400.686841
1760383893.1562037,0.00,169.47,8.662,409.371938
1760383894.1535313,0.00,169.47,8.657,418.005583
1760383895.1539726,0.00,169.47,8.673,426.682563
1760383896.154359,0.00,169.47,8.715,435.400558
1760383897.153895,0.00,169.47,8.717,444.113427
1760383898.1548445,0.00,169.47,8.691,452.812257
1760383899.1563685,0.00,169.47,8.758,461.583597
1760383900.1539319,0.00,169.47,8.636,470.198565
1760383901.1562612,0.00,169.47,8.650,478.868953
1760383902.153538,0.00,169.47,8.609,487.454929
1760383903.15399,1.00,169.47,8.665,496.123608
1760383904.1535385,0.00,169.47,8.651,504.771169
1760383905.1535888,0.00,169.47,8.717,513.488310
1760383906.1540997,0.00,169.47,8.665,522.157538
1760383907.1542685,0.00,169.47,8.701,530.859909
1760383908.1536276,0.00,169.47,8.680,539.534325
1760383909.1540253,0.00,169.47,8.672,548.209351
1760383910.1535368,0.00,169.47,8.698,556.903299
1760383911.1537004,0.00,169.47,8.727,565.631853
1760383912.1535969,0.00,169.47,8.676,574.307185
1760383913.1554902,0.00,169.47,8.598,582.921116
1760383914.1535478,0.00,169.47,8.655,591.559399
1760383915.1536717,0.00,169.47,8.685,600.245046
1760383916.1536293,0.00,169.47,8.698,608.942533
1760383917.1540563,1.00,169.47,8.633,617.579413
1760383918.1550667,0.00,169.47,8.648,626.235763
1760383919.1535475,0.00,169.47,8.629,634.851586
1760383920.1536264,0.00,169.47,8.714,643.566712
1760383921.153725,0.00,169.47,8.592,652.159647
1760383922.1535397,1.00,169.47,8.647,660.805194
1760383923.1554594,0.00,169.47,8.716,669.538264
1760383924.1535385,0.00,169.47,8.647,678.168613
1760383925.1535358,0.00,169.47,8.651,686.819226
1760383926.1539192,0.00,169.47,8.671,695.493764
1760383927.154017,0.00,169.47,8.623,704.117949
1760383928.1544187,0.00,169.47,8.628,712.749885
1760383929.1539423,0.00,169.47,8.601,721.346481
1760383930.1535332,1.00,169.47,8.633,729.975671
1760383931.1535816,0.00,169.47,8.625,738.601320
1760383932.1535382,0.00,169.47,8.570,747.170817
1760383933.1537442,0.00,169.47,8.610,755.782367
1760383934.1535487,0.00,169.47,8.619,764.399533
1760383935.1535406,0.00,169.47,8.605,773.004491
1760383936.1535401,0.00,169.47,8.685,781.689589
1760383937.1544697,0.00,169.47,8.571,790.268485
1760383938.1535294,0.00,169.47,8.655,798.914947
1760383939.1564732,0.00,169.47,8.596,807.536507
1760383940.1535356,0.00,169.47,8.611,816.122118
1760383941.1544304,0.00,169.47,8.729,824.858851
1760383942.1535351,0.00,169.47,8.611,833.461734
1760383943.1535726,0.00,169.47,8.601,842.062664
1760383944.1538708,0.00,169.47,8.646,850.710896
1760383945.1536672,0.00,169.47,8.565,859.274534
1760383946.1538422,0.00,169.47,8.567,867.843482
1760383947.153734,0.00,169.47,8.609,876.451858
1760383948.1535313,1.00,169.47,8.515,884.965386
1760383949.1535347,0.00,169.47,8.450,893.415560
1760383950.1535385,0.00,169.47,8.511,901.926891
1760383951.1535332,0.00,169.47,8.508,910.434804
1760383952.1535542,0.00,169.47,8.559,918.993558
1760383953.1564808,0.00,169.47,8.546,927.564398
1760383954.1535337,0.00,169.47,8.585,936.123642
1760383955.154478,8.00,174.97,8.471,944.602319
1760383956.1537137,33.00,175.22,8.419,953.014467
1760383957.1535327,0.00,175.22,8.487,961.500286
1760383958.1536632,0.00,175.22,8.510,970.011189
1760383959.1548347,1.00,175.22,8.401,978.421751
1760383960.1535594,0.00,175.22,8.471,986.882179
1760383961.153801,0.00,175.22,8.536,995.420182
1760383962.1538002,0.00,175.22,8.497,1003.917047
1760383963.1535375,0.00,175.22,8.546,1012.460543
1760383964.1547961,1.00,175.22,8.586,1021.057506
1760383965.1535366,0.00,175.22,8.581,1029.627858
1760383966.1537209,0.00,175.22,8.600,1038.229825
1760383967.1535335,0.00,175.22,8.585,1046.813605
1760383968.1535327,0.00,175.22,8.565,1055.378402
1760383969.1535316,0.00,175.22,8.562,1063.940819
1760383970.1535325,0.00,175.22,8.501,1072.441591
1760383971.1554124,0.00,175.22,8.461,1080.918437
1760383972.153822,1.00,175.22,8.530,1089.434406
1760383973.1535335,0.00,175.22,8.510,1097.942197
1760383974.1535332,0.00,175.22,8.481,1106.423071
1760383975.1535347,0.00,175.22,8.513,1114.935989
1760383976.1535366,0.00,175.22,8.511,1123.447381
1760383977.1535442,0.00,175.22,8.544,1131.991670
1760383978.1536245,0.00,175.22,8.631,1140.622874
1760383979.153538,0.00,175.22,8.572,1149.194019
1760383980.1544828,0.00,175.22,8.549,1157.751553
1760383981.1537306,0.00,175.22,8.585,1166.329656
1760383982.154477,0.00,175.22,8.539,1174.874617
1760383983.1535356,0.00,175.22,8.515,1183.381737
1760383984.153533,0.00,175.22,8.496,1191.877381
1760383985.1535368,0.00,175.22,8.554,1200.431559
1760383986.1535408,2.00,175.22,8.539,1208.970294
1760383987.1541982,27.00,175.47,8.538,1217.514279
1760383988.1537366,20.00,175.72,8.635,1226.145604
1760383989.1535578,0.00,175.72,8.537,1234.680800
1760383990.1535366,0.00,175.72,8.478,1243.158439
1760383991.1535294,2.00,175.72,8.518,1251.676606
1760383992.1535347,32.00,176.22,8.535,1260.211984
1760383993.1535375,0.00,176.22,8.638,1268.850268
1760383994.1549928,1.00,176.22,8.530,1277.392726
1760383995.153534,32.00,176.72,8.524,1285.904545
1760383996.1535378,3.00,176.72,8.644,1294.548871
1760383997.1535382,13.00,176.97,8.520,1303.068503
1760383998.1535602,21.00,177.47,8.620,1311.688720
1760383999.153536,0.00,177.47,8.587,1320.275917
1760384000.1537404,1.00,177.47,8.534,1328.811784
1760384001.1540883,0.00,177.47,8.565,1337.379878
1760384002.1535616,0.00,177.47,8.474,1345.849399
1760384003.1535518,0.00,177.47,8.533,1354.382092
1760384004.1535337,0.00,177.47,8.518,1362.900076
1760384005.1535797,0.00,177.47,8.486,1371.386810
1760384006.1535401,0.00,177.47,8.528,1379.914559
1760384007.1537087,0.00,177.47,8.520,1388.436326
1760384008.153542,0.00,177.47,8.555,1396.989832
1760384009.153533,0.00,177.47,8.520,1405.509281
1760384010.1553636,0.00,177.47,8.511,1414.036114
1760384011.1535397,1.00,177.47,8.539,1422.559896
1760384012.1540675,0.00,177.47,8.504,1431.068175
1760384013.1535408,0.00,177.47,8.634,1439.698097
1760384014.1541686,0.00,177.47,8.578,1448.281266
1760384015.1535444,0.00,177.47,8.579,1456.854791
1760384016.1538866,0.00,177.47,8.562,1465.419955
1760384017.1535735,0.00,177.47,8.570,1473.986950
1760384018.1535413,1.00,177.47,8.479,1482.465993
1760384019.1535373,0.00,177.47,8.621,1491.086515
1760384020.1538677,0.00,177.47,8.577,1499.666571
1760384021.1535413,0.00,177.47,8.566,1508.229538
1760384022.1535757,0.00,177.47,8.494,1516.723535
1760384023.1535304,0.00,177.47,8.497,1525.219851
1760384024.153869,0.00,177.47,8.521,1533.743938
1760384025.1545868,0.00,177.47,8.507,1542.256672
1760384026.1535347,0.00,177.47,8.525,1550.772215
1760384027.153734,0.00,177.47,8.554,1559.328162
1760384028.1537967,0.00,177.47,8.496,1567.824661
1760384029.1540713,0.00,177.47,8.546,1576.373345
1760384030.156049,0.00,177.47,8.538,1584.928499
1760384031.153537,0.00,177.47,8.572,1593.479136
1760384032.153546,0.00,177.47,8.482,1601.961231
1760384033.1535373,0.00,177.47,8.496,1610.457059
1760384034.154078,0.00,177.47,8.468,1618.929999
