ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760264061.538044,81,30.166,33.031000,2895.873000,7,8,2429,55
1760264062.537976,82,30.195,32.977000,2928.850000,6,8,2429,55
1760264063.538117,83,30.120,33.176000,2962.026000,7,8,2429,55
1760264064.538318,84,30.157,33.471000,2995.497000,6,8,2429,55
1760264065.537869,85,30.295,33.976000,3029.473000,7,8,2429,55
1760264066.537857,86,30.401,34.108000,3063.581000,7,8,2429,55
1760264067.537854,87,30.464,34.211000,3097.792000,7,8,2429,55
1760264068.537906,88,30.381,33.942000,3131.734000,6,8,2539,55
1760264069.537987,89,30.566,34.532000,3166.266000,7,8,2133,56
1760264070.537971,90,30.930,35.080000,3201.346000,7,8,1617,56
1760264071.537881,91,31.065,35.159000,3236.505000,6,7,2023,56
1760264072.538005,92,30.474,34.897000,3271.402000,6,8,2023,56
1760264073.537872,93,30.402,34.911000,3306.313000,7,8,2023,56
1760264074.537858,94,30.379,35.161000,3341.474000,7,8,2429,56
1760264075.537894,95,29.805,34.780000,3376.254000,6,8,2429,56
1760264076.537989,96,29.879,35.110000,3411.364000,6,8,2429,56
1760264077.537991,97,29.925,35.554000,3446.918000,7,8,2429,56
1760264078.538025,98,29.924,35.573000,3482.491000,7,8,2429,56
1760264079.537892,99,30.102,35.962000,3518.453000,6,7,2429,55
1760264080.537962,100,29.963,36.016000,3554.469000,6,8,2429,55
1760264081.537955,101,29.791,36.034000,3590.503000,7,8,2429,55
1760264082.537878,102,29.653,35.935000,3626.438000,7,8,2429,55
1760264083.537871,103,29.554,36.040000,3662.478000,7,8,2429,55
1760264084.538009,104,29.623,36.451000,3698.929000,6,8,2429,55
1760264085.537881,105,29.617,36.718000,3735.647000,7,8,2429,55
1760264086.537856,106,29.588,36.627000,3772.274000,7,8,2429,55
1760264087.537857,107,29.597,36.761000,3809.035000,7,8,2429,55
1760264088.538059,108,29.825,37.213000,3846.248000,6,7,2429,55
1760264089.537855,109,30.083,37.847000,3884.095000,7,8,2429,55
1760264090.537962,110,30.216,38.008000,3922.103000,7,8,2429,55
1760264091.537856,111,30.148,38.132000,3960.235000,6,8,2429,55
1760264092.537983,112,30.272,38.520000,3998.755000,7,8,2429,55
1760264093.538125,113,30.196,38.587000,4037.342000,7,8,2429,55
1760264094.537883,114,30.175,38.786000,4076.128000,6,8,2429,55
1760264095.537877,115,30.200,38.985000,4115.113000,7,8,2429,56
1760264096.537988,116,30.089,39.093000,4154.206000,6,7,2429,55
1760264097.537969,117,30.023,39.288000,4193.494000,7,8,2429,55
1760264098.537895,118,29.980,39.495000,4232.989000,6,7,2429,55
1760264099.538102,119,30.057,39.607000,4272.596000,7,8,2429,56
1760264100.538608,120,29.939,39.811000,4312.407000,7,8,2429,55
1760264101.538171,121,29.943,40.279000,4352.686000,6,7,2429,56
1760264102.537882,122,29.880,40.272000,4392.958000,6,8,2429,55
1760264103.537906,123,29.985,40.203000,4433.161000,6,8,2429,56
1760264104.538430,124,29.916,40.403000,4473.564000,7,8,2429,56
1760264105.537895,125,30.047,41.010000,4514.574000,7,8,2429,56
1760264106.537960,126,29.709,40.542000,4555.116000,7,8,2429,56
1760264107.538037,127,29.764,40.853000,4595.969000,7,8,2429,56
1760264108.537885,128,29.648,32.460000,4628.429000,7,8,2429,56
1760264109.538003,129,29.553,32.335000,4660.764000,7,8,2429,56
1760264110.537989,130,29.367,32.308000,4693.072000,6,8,2539,56
1760264111.537854,131,29.526,32.584000,4725.656000,8,8,2023,56
1760264112.537886,132,29.442,32.161000,4757.817000,6,8,2085,56
1760264113.538065,133,29.915,32.828000,4790.645000,10,9,1432,56
1760264114.537986,134,31.000,34.051000,4824.696000,9,9,1617,56
1760264115.537854,135,30.456,33.462000,4858.158000,6,8,2023,56
1760264116.537853,136,30.904,33.897000,4892.055000,7,8,2429,57
1760264117.537875,137,30.201,32.940000,4924.995000,7,8,2429,56
1760264118.537852,138,30.044,32.963000,4957.958000,6,7,2429,56
1760264119.537884,139,30.082,33.084000,4991.042000,6,7,2429,56
1760264120.537853,140,29.965,32.884000,5023.926000,6,7,2429,56
1760264121.537878,141,30.018,33.039000,5056.965000,6,8,2429,56
1760264122.537873,142,29.641,32.576000,5089.541000,6,8,2429,56
1760264123.538000,143,29.766,32.805000,5122.346000,6,8,2429,56
1760264124.538044,144,29.654,32.980000,5155.326000,7,8,2429,55
1760264125.537990,145,29.789,33.216000,5188.542000,7,8,2429,56
1760264126.538174,146,29.698,33.594000,5222.136000,6,8,2429,55
1760264127.538247,147,29.851,33.681000,5255.817000,6,8,2429,56
1760264128.538181,148,29.785,33.782000,5289.599000,7,8,2429,56
1760264129.538131,149,29.813,34.058000,5323.657000,6,8,2429,55
1760264130.538217,150,30.002,34.233000,5357.890000,6,7,2429,56
1760264131.537964,151,29.704,34.385000,5392.275000,6,7,2429,55
1760264132.538025,152,29.714,34.355000,5426.630000,6,8,2429,56
1760264133.537976,153,29.856,34.614000,5461.244000,6,8,2429,56
1760264134.538105,154,30.142,35.097000,5496.341000,6,7,2429,56
1760264135.538029,155,30.278,35.405000,5531.746000,7,8,2429,55
1760264136.538005,156,30.253,35.689000,5567.435000,7,8,2429,56
1760264137.537989,157,30.124,35.527000,5602.962000,7,8,2429,56
1760264138.537878,158,30.081,35.835000,5638.797000,7,8,2429,56
1760264139.537964,159,30.005,35.701000,5674.498000,6,8,2429,56
1760264140.538064,160,30.054,36.093000,5710.591000,6,8,2429,56
1760264141.537966,161,29.973,36.242000,5746.833000,7,8,2429,56
1760264142.537971,162,29.770,36.170000,5783.003000,7,8,2429,56
1760264143.537966,163,29.872,36.575000,5819.578000,7,8,2429,56
1760264144.538004,164,29.438,36.216000,5855.794000,6,8,2429,56
1760264145.537883,165,29.535,36.652000,5892.446000,6,8,2429,56
1760264146.537993,166,29.651,36.939000,5929.385000,7,8,2429,56
1760264147.537994,167,29.778,37.219000,5966.604000,6,8,2429,56
1760264148.538263,168,29.806,37.388000,6003.992000,7,8,2429,56
1760264149.537881,169,29.927,37.931000,6041.923000,6,7,2429,56
1760264150.537886,170,29.912,37.843000,6079.766000,6,8,2429,56
1760264151.537980,171,30.051,38.263000,6118.029000,7,8,2429,56
1760264152.537879,172,30.050,38.525000,6156.554000,6,8,2429,56
1760264153.537960,173,30.095,38.719000,6195.273000,7,8,2429,56
1760264154.537965,174,30.429,39.133000,6234.406000,7,8,2429,56
1760264155.538013,175,30.461,39.331000,6273.737000,6,8,2429,56
1760264156.537990,176,30.532,39.691000,6313.428000,7,8,2429,56
1760264157.537992,177,30.430,39.660000,6353.088000,7,8,2429,56
1760264158.538011,178,30.320,39.854000,6392.942000,7,8,2429,56
1760264159.537876,179,30.136,39.839000,6432.781000,7,8,2539,56
1760264160.537984,180,30.047,42.766000,6475.547000,6,7,2539,56
1760264161.537955,181,30.546,30.777000,6506.324000,7,8,2023,56
1760264162.537965,182,30.567,30.904000,6537.228000,6,8,2023,56
1760264163.537880,183,30.411,30.720000,6567.948000,7,8,2023,56
1760264164.538011,184,30.624,31.022000,6598.970000,7,8,2023,56
