ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760847487.373025,55,28.476,34.499000,1873.002000,7,7,2540,55
1760847488.373062,56,28.389,34.565000,1907.567000,6,7,2540,55
1760847489.373052,57,28.365,34.990000,1942.557000,6,6,2540,55
1760847490.373132,58,28.391,35.278000,1977.835000,6,7,2540,55
1760847491.373147,59,28.354,35.397000,2013.232000,5,6,2540,55
1760847492.373048,60,28.396,35.600000,2048.832000,6,7,2540,55
1760847493.373055,61,28.447,35.689000,2084.521000,7,7,2540,55
1760847494.373123,62,28.537,35.828000,2120.349000,8,7,2540,55
1760847495.373131,63,28.514,35.989000,2156.338000,7,7,2540,55
1760847496.373027,64,28.450,36.062000,2192.400000,7,7,2540,55
1760847497.373044,65,28.460,36.285000,2228.685000,6,7,2540,55
1760847498.373064,66,28.493,36.436000,2265.121000,7,7,2540,55
1760847499.373025,67,28.535,36.692000,2301.813000,7,7,2540,55
1760847500.373141,68,28.481,36.987000,2338.800000,6,7,2540,55
1760847501.373136,69,28.380,37.204000,2376.004000,6,6,2540,55
1760847502.373044,70,28.484,37.375000,2413.379000,5,6,2540,55
1760847503.373128,71,28.488,37.592000,2450.971000,6,6,2540,55
1760847504.373026,72,28.419,37.674000,2488.645000,7,7,2540,55
1760847505.373024,73,28.453,37.785000,2526.430000,7,7,2540,55
1760847506.373024,74,28.504,38.052000,2564.482000,6,7,2540,55
1760847507.373117,75,28.521,38.299000,2602.781000,7,7,2540,55
1760847508.373139,76,28.462,38.470000,2641.251000,7,7,2540,55
1760847509.373056,77,28.504,38.704000,2679.955000,7,7,2540,55
1760847510.373025,78,28.561,38.826000,2718.781000,7,7,2540,55
1760847511.373056,79,28.503,38.972000,2757.753000,7,7,2540,55
1760847512.373049,80,28.493,39.102000,2796.855000,6,7,2540,55
1760847513.373024,81,28.438,39.311000,2836.166000,6,6,2540,55
1760847514.373065,82,28.409,39.095000,2875.261000,6,6,2540,55
1760847515.373168,83,26.851,29.449000,2904.710000,5,6,2540,55
1760847516.373051,84,25.171,29.461000,2934.171000,6,7,2540,55
1760847517.373052,85,27.391,30.753000,2964.924000,6,6,2540,55
1760847518.373044,86,25.991,29.183000,2994.107000,4,5,2540,55
1760847519.373053,87,26.586,30.107000,3024.214000,5,5,2540,55
1760847520.373139,88,26.745,30.178000,3054.392000,4,5,2540,55
1760847521.373025,89,26.284,29.665000,3084.057000,4,4,2540,55
1760847522.373049,90,26.285,29.677000,3113.734000,4,5,2540,55
1760847523.373054,91,26.285,29.785000,3143.519000,4,5,2650,55
1760847524.373163,92,26.234,29.686000,3173.205000,4,5,2650,55
1760847525.373329,93,26.039,29.498000,3202.703000,3,5,2650,55
1760847526.373031,94,26.170,29.686000,3232.389000,5,5,2043,55
1760847527.373267,95,26.404,29.863000,3262.252000,3,4,2082,55
1760847528.373175,96,26.081,29.213000,3291.465000,3,5,2096,55
1760847529.373044,97,27.028,30.989000,3322.454000,3,5,2082,55
1760847530.373065,98,27.531,31.213000,3353.667000,6,7,1404,55
1760847531.373029,99,27.465,31.490000,3385.157000,7,7,2050,55
1760847532.373049,100,29.671,33.182000,3418.339000,6,7,2540,56
1760847533.373052,101,28.550,32.461000,3450.800000,7,7,2540,56
1760847534.373053,102,28.597,32.575000,3483.375000,6,7,2540,56
1760847535.373348,103,28.631,32.845000,3516.220000,6,7,2540,56
1760847536.373028,104,28.533,32.855000,3549.075000,7,7,2540,56
1760847537.373049,105,28.614,33.025000,3582.100000,7,7,2540,56
1760847538.373049,106,28.655,33.145000,3615.245000,7,7,2540,56
1760847539.373052,107,28.657,33.289000,3648.534000,7,7,2540,56
1760847540.373294,108,28.546,33.392000,3681.926000,6,6,2540,56
1760847541.373053,109,28.561,33.681000,3715.607000,7,7,2540,56
1760847542.373047,110,28.668,33.795000,3749.402000,7,7,2540,56
1760847543.373147,111,28.665,33.949000,3783.351000,7,7,2540,56
1760847544.373124,112,28.532,34.131000,3817.482000,6,7,2540,56
1760847545.373348,113,28.627,34.467000,3851.949000,6,7,2540,56
1760847546.373052,114,28.584,34.801000,3886.750000,6,6,2540,56
1760847547.373028,115,28.636,34.866000,3921.616000,6,7,2540,56
1760847548.373047,116,28.536,34.955000,3956.571000,7,7,2540,56
1760847549.373043,117,28.634,35.201000,3991.772000,7,7,2540,56
1760847550.373026,118,28.613,35.307000,4027.079000,7,7,2540,56
1760847551.373198,119,28.538,35.423000,4062.502000,6,6,2540,56
1760847552.373045,120,28.700,36.084000,4098.586000,7,7,2556,56
1760847553.373030,121,28.888,36.289000,4134.875000,7,7,2567,56
1760847554.373144,122,28.786,36.197000,4171.072000,7,7,2566,56
1760847555.373136,123,28.651,36.313000,4207.385000,7,7,2565,56
1760847556.373055,124,28.553,36.563000,4243.948000,6,7,2565,56
1760847557.373046,125,28.608,36.673000,4280.621000,6,6,2565,56
1760847558.373049,126,28.615,36.893000,4317.514000,6,7,2542,56
1760847559.373042,127,28.641,37.102000,4354.616000,7,7,2542,56
1760847560.373044,128,28.585,37.145000,4391.761000,7,7,2542,56
1760847561.373027,129,28.632,37.643000,4429.404000,6,7,2542,56
1760847562.373127,130,28.691,37.659000,4467.063000,6,7,2542,56
1760847563.373433,131,28.610,37.943000,4505.006000,6,7,2542,56
1760847564.373026,132,28.631,38.376000,4543.382000,7,7,2542,56
1760847565.373128,133,28.739,38.201000,4581.583000,7,7,2542,56
1760847566.373047,134,28.714,38.486000,4620.069000,7,7,2542,56
1760847567.373131,135,28.642,38.604000,4658.673000,6,6,2542,56
1760847568.373048,136,28.624,38.904000,4697.577000,6,7,2542,56
1760847569.373053,137,28.687,39.102000,4736.679000,7,7,2542,56
1760847570.373049,138,28.700,39.215000,4775.894000,7,7,2542,56
1760847571.373144,139,28.619,39.351000,4815.245000,7,7,2542,56
1760847572.373365,140,28.642,39.628000,4854.873000,6,7,2542,56
1760847573.373053,141,28.658,31.376000,4886.249000,6,7,2542,56
1760847574.373208,142,28.678,31.390000,4917.639000,6,7,2542,56
1760847575.373237,143,28.597,31.226000,4948.865000,7,7,2542,56
1760847576.373049,144,28.646,31.350000,4980.215000,7,7,2542,56
1760847577.373044,145,28.708,31.448000,5011.663000,7,7,2542,56
1760847578.373048,146,28.770,31.453000,5043.116000,7,7,2542,56
1760847579.373128,147,28.675,31.475000,5074.591000,6,7,2542,56
1760847580.373131,148,28.680,31.427000,5106.018000,7,7,2542,56
1760847581.373130,149,28.715,31.385000,5137.403000,7,7,2542,56
1760847582.373045,150,28.818,31.509000,5168.912000,7,7,2542,56
1760847583.373207,151,28.708,31.371000,5200.283000,7,7,2542,56
1760847584.373299,152,28.648,31.460000,5231.743000,6,7,2542,56
1760847585.373044,153,28.687,31.521000,5263.264000,6,7,2542,56
1760847586.373023,154,28.667,31.465000,5294.729000,6,7,2542,56
1760847587.373025,155,28.655,31.383000,5326.112000,7,7,2542,56
1760847588.373129,156,28.712,31.655000,5357.767000,7,7,2542,56
1760847589.373041,157,28.788,31.945000,5389.712000,6,7,2542,56
1760847590.373043,158,28.770,32.204000,5421.916000,6,7,2542,56
1760847591.373068,159,28.613,32.198000,5454.114000,7,7,2542,56
1760847592.373040,160,28.725,32.371000,5486.485000,7,7,2542,56
1760847593.373042,161,28.714,32.520000,5519.005000,7,7,2542,56
1760847594.373150,162,28.733,32.559000,5551.564000,8,7,2542,56
1760847595.373044,163,28.618,32.818000,5584.382000,6,6,2542,56
1760847596.373049,164,28.640,32.977000,5617.359000,6,6,2542,56
1760847597.373043,165,28.652,33.127000,5650.486000,6,7,2542,56
1760847598.373048,166,28.672,33.299000,5683.785000,7,7,2542,56
1760847599.373024,167,28.610,33.511000,5717.296000,6,7,2542,56
1760847600.373052,168,28.643,33.662000,5750.958000,6,7,2542,56
1760847601.373107,169,28.657,33.912000,5784.870000,6,7,2542,56
1760847602.373347,170,28.652,34.023000,5818.893000,6,7,2542,56
1760847603.373045,171,28.629,34.395000,5853.288000,7,7,2542,56
1760847604.373024,172,28.788,34.617000,5887.905000,7,7,2542,56
1760847605.373158,173,28.739,34.687000,5922.592000,7,7,2542,56
1760847606.373057,174,28.652,34.860000,5957.452000,7,7,2542,56
1760847607.373045,175,28.573,34.946000,5992.398000,7,7,2542,56
1760847608.373135,176,28.702,35.266000,6027.664000,7,7,2542,56
1760847609.373057,177,28.445,34.899000,6062.563000,6,6,2542,56
1760847610.373358,178,27.563,34.251000,6096.814000,6,6,2542,56
1760847611.373169,179,25.810,33.526000,6130.340000,5,6,2542,56
1760847612.373055,180,27.698,35.841000,6166.181000,5,5,2542,56
1760847613.373145,181,29.058,36.161000,6202.342000,6,6,2542,56
1760847614.373425,182,27.523,35.038000,6237.380000,4,5,2542,56
1760847615.373044,183,26.608,35.172000,6272.552000,6,6,2542,56
1760847616.373028,184,26.629,34.686000,6307.238000,5,5,2542,56
