ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760858876.549726,158,28.799,31.665000,5309.786000,7,7,2542,56
1760858877.549714,159,28.743,31.453000,5341.239000,7,7,2542,56
1760858878.549694,160,28.742,31.537000,5372.776000,7,7,2542,56
1760858879.549722,161,28.767,31.619000,5404.395000,6,7,2542,56
1760858880.549698,162,28.799,31.911000,5436.306000,6,7,2542,56
1760858881.549693,163,28.738,31.947000,5468.253000,6,7,2542,56
1760858882.549716,164,28.717,32.234000,5500.487000,6,7,2542,56
1760858883.549711,165,28.709,32.344000,5532.831000,6,7,2542,56
1760858884.549719,166,28.770,32.452000,5565.283000,7,7,2542,56
1760858885.549695,167,28.687,32.492000,5597.775000,7,7,2542,56
1760858886.549725,168,28.697,32.651000,5630.426000,7,7,2542,56
1760858887.549719,169,28.662,32.760000,5663.186000,7,7,2542,56
1760858888.549692,170,28.712,33.107000,5696.293000,7,7,2542,56
1760858889.549751,171,28.676,33.202000,5729.495000,6,7,2542,56
1760858890.549696,172,28.741,33.516000,5763.011000,6,7,2542,56
1760858891.549717,173,28.734,33.644000,5796.655000,7,7,2542,56
1760858892.549723,174,28.690,33.893000,5830.548000,7,7,2542,56
1760858893.549922,175,28.705,33.980000,5864.528000,7,7,2542,56
1760858894.549693,176,28.744,34.319000,5898.847000,7,7,2542,56
1760858895.549965,177,28.470,34.106000,5932.953000,5,6,2542,56
1760858896.549694,178,26.749,32.804000,5965.757000,6,6,2542,56
1760858897.549734,179,26.798,32.769000,5998.526000,6,7,2542,56
1760858898.549695,180,28.208,34.701000,6033.227000,13,10,2542,56
1760858899.549806,181,28.709,35.053000,6068.280000,5,6,2542,56
1760858900.549918,182,26.698,33.362000,6101.642000,4,5,2542,56
1760858901.549714,183,27.219,34.141000,6135.783000,6,7,2542,56
1760858902.549695,184,26.882,34.199000,6169.982000,5,6,2542,56
