ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760301299.967620,55,31.158,40.483000,1965.110000,6,8,2899,54
1760301300.967743,56,29.686,38.822000,2003.932000,6,7,2899,54
1760301301.967682,57,29.250,38.615000,2042.547000,6,7,2899,54
1760301302.967711,58,29.529,39.465000,2082.012000,7,9,2899,54
1760301303.967610,59,29.968,40.073000,2122.085000,6,8,2899,54
1760301304.967618,60,29.895,39.954000,2162.039000,6,8,2899,54
1760301305.967686,61,29.539,39.609000,2201.648000,5,7,2899,54
1760301306.967602,62,29.717,40.268000,2241.916000,6,7,2899,54
1760301307.967710,63,31.175,41.779000,2283.695000,7,8,2899,54
1760301308.967958,64,31.624,42.391000,2326.086000,7,8,2899,55
1760301309.967621,65,31.682,42.983000,2369.069000,7,8,2899,55
1760301310.967688,66,31.660,42.725000,2411.794000,6,7,2899,55
1760301311.967596,67,31.684,34.462000,2446.256000,7,8,2899,55
1760301312.967620,68,31.314,34.019000,2480.275000,7,8,2899,55
1760301313.967581,69,29.705,32.236000,2512.511000,7,8,2899,55
1760301314.967618,70,30.527,33.285000,2545.796000,7,8,2899,55
1760301315.967677,71,29.907,32.522000,2578.318000,8,9,2899,55
1760301316.967597,72,29.928,32.462000,2610.780000,6,8,2899,55
1760301317.967598,73,29.751,32.681000,2643.461000,7,9,2899,55
1760301318.967618,74,29.686,32.653000,2676.114000,7,8,2899,55
1760301319.967707,75,30.944,33.686000,2709.800000,7,8,2899,55
1760301320.967979,76,31.308,33.930000,2743.730000,8,8,2899,55
1760301321.967579,77,31.377,34.042000,2777.772000,7,8,2899,55
1760301322.967999,78,31.486,34.163000,2811.935000,6,8,2899,55
1760301323.967675,79,31.570,34.255000,2846.190000,8,9,2899,55
1760301324.967579,80,31.557,34.278000,2880.468000,7,8,2899,55
1760301325.967597,81,31.499,34.339000,2914.807000,6,8,2899,55
1760301326.967679,82,31.570,34.762000,2949.569000,8,9,2899,55
1760301327.967792,83,31.489,34.956000,2984.525000,6,7,2899,55
1760301328.967684,84,30.972,34.632000,3019.157000,7,8,2899,55
1760301329.967594,85,30.974,34.496000,3053.653000,8,8,2899,55
1760301330.967830,86,30.931,34.523000,3088.176000,8,9,2899,55
1760301331.967699,87,30.659,34.472000,3122.648000,7,8,2899,55
1760301332.967579,88,30.889,34.919000,3157.567000,7,8,2899,55
1760301333.967704,89,30.922,35.137000,3192.704000,8,8,2899,55
1760301334.967619,90,31.047,35.415000,3228.119000,6,7,2899,55
1760301335.967619,91,31.180,35.877000,3263.996000,7,8,2899,55
1760301336.967678,92,31.286,36.102000,3300.098000,8,9,2899,55
1760301337.967596,93,31.495,36.459000,3336.557000,6,8,2899,55
1760301338.967600,94,31.453,36.638000,3373.195000,6,8,2899,55
1760301339.967672,95,31.495,36.782000,3409.977000,7,8,2899,55
1760301340.967686,96,31.511,36.931000,3446.908000,7,9,2899,55
1760301341.967791,97,31.533,37.155000,3484.063000,6,8,2899,55
1760301342.967688,98,31.592,37.509000,3521.572000,7,9,2899,55
1760301343.967688,99,31.587,37.533000,3559.105000,7,9,2899,55
1760301344.967698,100,31.534,37.742000,3596.847000,7,8,2899,55
1760301345.967583,101,30.815,37.366000,3634.213000,6,9,2899,55
1760301346.967789,102,30.716,37.402000,3671.615000,7,8,2899,55
1760301347.967609,103,31.507,38.340000,3709.955000,7,8,2899,55
1760301348.967618,104,31.406,38.272000,3748.227000,7,8,2899,55
1760301349.967669,105,31.396,38.578000,3786.805000,7,8,2899,55
1760301350.967684,106,31.342,38.711000,3825.516000,7,8,2899,55
1760301351.967690,107,31.675,39.359000,3864.875000,7,8,2899,55
1760301352.967610,108,31.661,39.351000,3904.226000,8,9,2899,55
1760301353.967600,109,31.638,39.636000,3943.862000,6,8,2899,55
1760301354.967684,110,31.798,40.060000,3983.922000,7,8,2899,55
1760301355.967601,111,31.771,40.085000,4024.007000,6,8,2899,56
1760301356.967604,112,31.521,39.814000,4063.821000,9,9,2899,55
1760301357.967609,113,31.707,40.267000,4104.088000,7,8,2899,55
1760301358.967600,114,31.585,40.415000,4144.503000,7,8,2899,55
1760301359.967594,115,31.553,40.457000,4184.960000,8,9,2899,55
1760301360.967935,116,31.401,40.673000,4225.633000,6,8,2899,56
1760301361.967605,117,31.289,40.921000,4266.554000,7,7,2899,55
1760301362.967739,118,31.428,41.093000,4307.647000,8,8,2899,56
1760301363.967769,119,31.150,41.014000,4348.661000,6,7,2899,55
1760301364.967673,120,29.502,39.629000,4388.290000,7,8,2899,55
1760301365.967608,121,29.586,39.600000,4427.890000,8,9,2899,55
1760301366.967618,122,30.190,40.764000,4468.654000,7,9,2899,55
1760301367.967906,123,29.749,40.601000,4509.255000,6,7,2899,56
1760301368.967601,124,29.891,40.802000,4550.057000,7,8,2899,55
1760301369.967611,125,29.202,39.937000,4589.994000,7,8,2899,55
1760301370.967709,126,29.422,40.491000,4630.485000,6,8,2899,55
1760301371.967618,127,30.333,32.985000,4663.470000,6,9,2899,55
1760301372.967734,128,30.736,33.691000,4697.161000,7,8,2899,55
1760301373.967576,129,31.090,33.727000,4730.888000,6,8,2899,56
1760301374.967599,130,30.987,33.621000,4764.509000,7,8,2899,56
1760301375.967601,131,30.357,32.915000,4797.424000,7,8,2899,56
1760301376.967671,132,31.515,34.238000,4831.662000,8,9,2899,56
1760301377.967970,133,31.654,34.335000,4865.997000,8,9,2899,56
1760301378.967999,134,31.727,34.314000,4900.311000,7,8,2899,56
1760301379.967576,135,31.782,34.507000,4934.818000,8,9,2899,56
1760301380.967677,136,31.697,34.339000,4969.157000,6,8,2899,56
1760301381.967699,137,31.670,34.434000,5003.591000,7,8,2899,56
1760301382.967687,138,31.470,34.066000,5037.657000,7,8,2899,56
1760301383.967597,139,31.519,34.255000,5071.912000,8,8,2899,56
1760301384.967680,140,31.404,34.138000,5106.050000,6,8,2899,56
1760301385.967579,141,31.013,34.053000,5140.103000,6,8,2899,56
1760301386.967676,142,29.370,32.353000,5172.456000,7,9,2899,56
1760301387.967594,143,28.520,32.064000,5204.520000,7,7,2899,56
1760301388.967596,144,28.993,32.559000,5237.079000,7,9,2899,55
1760301389.967758,145,28.652,32.383000,5269.462000,6,7,2899,55
1760301390.967709,146,29.174,33.030000,5302.492000,7,8,2899,55
1760301391.967766,147,28.755,32.597000,5335.089000,6,8,2899,55
1760301392.967630,148,29.293,33.420000,5368.509000,6,8,2899,55
1760301393.967578,149,29.335,33.692000,5402.201000,6,7,2899,55
1760301394.967596,150,29.745,34.452000,5436.653000,7,8,2899,55
1760301395.967676,151,31.515,36.197000,5472.850000,6,8,2899,56
1760301396.967690,152,31.707,36.657000,5509.507000,7,8,2899,56
1760301397.967678,153,31.258,36.231000,5545.738000,6,7,2899,56
1760301398.967580,154,29.544,34.678000,5580.416000,7,8,2899,56
1760301399.967688,155,30.553,35.820000,5616.236000,7,8,2899,55
1760301400.967677,156,29.426,35.018000,5651.254000,7,8,2899,55
1760301401.967804,157,29.729,35.391000,5686.645000,8,10,2899,55
1760301402.967602,158,29.404,35.564000,5722.209000,7,9,2899,55
1760301403.967623,159,29.175,35.433000,5757.642000,7,8,2899,56
1760301404.967619,160,29.497,35.782000,5793.424000,6,9,2899,55
1760301405.967719,161,29.616,36.423000,5829.847000,7,8,2899,55
1760301406.967607,162,30.299,37.115000,5866.962000,8,9,2899,55
1760301407.967791,163,30.210,37.034000,5903.996000,7,8,2899,55
1760301408.967674,164,29.301,36.529000,5940.525000,7,8,2899,55
1760301409.967583,165,30.389,37.699000,5978.224000,7,8,2899,55
1760301410.967816,166,30.443,37.761000,6015.985000,7,8,2899,55
1760301411.967740,167,30.491,38.120000,6054.105000,8,9,2899,55
1760301412.967616,168,30.333,38.221000,6092.326000,7,8,2899,55
1760301413.967756,169,30.369,38.384000,6130.710000,7,8,2899,55
1760301414.967749,170,30.248,38.497000,6169.207000,7,8,2899,55
1760301415.967923,171,30.215,38.654000,6207.861000,7,8,2899,55
1760301416.967595,172,28.928,37.566000,6245.427000,7,8,2988,55
1760301417.967621,173,30.546,39.336000,6284.763000,9,9,1652,56
1760301418.967684,174,27.167,35.815000,6320.578000,6,2,877,55
1760301419.967677,175,29.429,39.415000,6359.993000,16,10,2166,56
1760301420.967580,176,30.798,40.016000,6400.009000,11,10,2863,56
1760301421.967610,177,30.670,39.925000,6439.934000,8,9,2899,56
1760301422.967602,178,31.440,41.032000,6480.966000,8,9,2899,56
1760301423.967613,179,31.791,41.605000,6522.571000,6,8,2899,56
1760301424.967618,180,31.918,41.992000,6564.563000,6,8,2899,56
1760301425.967593,181,31.754,42.075000,6606.638000,7,8,2899,56
1760301426.967681,182,30.293,40.434000,6647.072000,8,10,2899,55
1760301427.967577,183,29.415,40.327000,6687.399000,7,8,2899,56
1760301428.967670,184,29.012,39.640000,6727.039000,7,8,2899,55
