ts,cpu_percent,rss_mb,power_w,energy_j_total
1760265835.1446953,0.00,161.41,5.410,235.589912
1760265836.1447613,0.00,161.41,5.437,241.027459
1760265837.1447098,1.00,161.41,5.696,246.723306
1760265838.1447704,0.00,161.41,5.401,252.124782
1760265839.1447916,0.00,161.41,5.523,257.648083
1760265840.144812,0.00,161.41,5.415,263.062986
1760265841.1450725,0.00,161.41,5.405,268.468978
1760265842.1447725,0.00,161.41,5.522,273.989716
1760265843.144711,0.00,161.41,5.338,279.327471
1760265844.1450593,0.00,161.41,5.355,284.684696
1760265845.1446638,0.00,161.41,5.408,290.090383
1760265846.1448407,0.00,161.41,5.380,295.471106
1760265847.1447814,0.00,161.41,5.554,301.024376
1760265848.1446943,1.00,161.41,5.400,306.424325
1760265849.1446648,0.00,161.41,5.433,311.857173
1760265850.1446643,0.00,161.41,5.417,317.273907
1760265851.1446996,0.00,161.41,5.441,322.714689
1760265852.144706,0.00,161.41,5.573,328.287673
1760265853.144666,0.00,161.41,5.424,333.710999
1760265854.144768,0.00,161.41,5.405,339.116563
1760265855.1447062,0.00,161.41,5.401,344.517184
1760265856.1446629,0.00,161.41,5.390,349.906636
1760265857.1446664,0.00,161.41,5.610,355.516912
1760265858.1446927,0.00,161.41,5.488,361.005423
1760265859.1447687,1.00,161.41,5.371,366.376503
1760265860.1449215,1.00,161.41,5.345,371.721888
1760265861.1446686,0.00,161.41,5.507,377.227062
1760265862.1446662,0.00,161.41,5.496,382.722958
1760265863.1446815,0.00,161.41,5.423,388.146223
1760265864.144809,0.00,161.41,5.300,393.447235
1760265865.1448035,0.00,161.41,5.362,398.808854
1760265866.1448333,0.00,161.41,5.384,404.193179
1760265867.144775,0.00,161.41,5.558,409.750965
1760265868.144671,0.00,161.41,5.457,415.207616
1760265869.1447682,0.00,161.41,5.454,420.661887
1760265870.144784,0.00,161.41,5.395,426.056771
1760265871.1446965,0.00,161.41,5.403,431.459100
1760265872.1446836,1.00,161.41,5.550,437.008647
1760265873.1446824,0.00,161.41,5.573,442.582058
1760265874.1451063,0.00,161.41,5.382,447.966627
1760265875.14469,0.00,161.41,5.389,453.353637
1760265876.1447139,0.00,161.41,5.391,458.744980
1760265877.1447632,0.00,161.41,5.591,464.335969
1760265878.1447613,0.00,161.41,5.411,469.746478
1760265879.144766,1.00,161.41,5.397,475.143315
1760265880.1447787,0.00,161.41,5.386,480.529592
1760265881.1447728,0.00,161.41,5.417,485.946510
1760265882.1450782,1.00,161.41,5.622,491.570336
1760265883.1447783,0.00,161.41,5.410,496.978342
1760265884.1447897,0.00,161.41,5.529,502.507503
1760265885.1447747,0.00,161.41,5.470,507.977642
1760265886.144765,0.00,161.41,5.456,513.433805
1760265887.1447659,0.00,161.41,5.575,519.009230
1760265888.1447632,0.00,161.41,5.424,524.432800
1760265889.1448102,0.00,161.41,5.446,529.878648
1760265890.1447656,1.00,161.41,5.396,535.274692
1760265891.1446908,0.00,161.41,5.404,540.677815
1760265892.1450644,0.00,161.41,5.589,546.268560
1760265893.144768,0.00,161.41,5.370,551.636588
1760265894.1449022,0.00,161.41,5.375,557.012551
1760265895.144684,0.00,161.41,5.366,562.377222
1760265896.1450243,0.00,161.41,5.377,567.756054
1760265897.144792,0.00,161.41,5.587,573.341977
1760265898.144681,1.00,161.41,5.396,578.737593
1760265899.144691,0.00,161.41,5.383,584.120697
1760265900.1447718,0.00,161.41,5.378,589.499345
1760265901.1446657,0.00,161.41,5.414,594.912600
1760265902.144773,0.00,161.41,5.536,600.448780
1760265903.1446886,0.00,161.41,5.405,605.852880
1760265904.1446686,0.00,161.41,5.353,611.205466
1760265905.1447203,0.00,161.41,5.400,616.606087
1760265906.1446867,1.00,161.41,5.539,622.144953
1760265907.1446807,0.00,161.41,5.608,627.753337
1760265908.1446834,0.00,161.41,5.414,633.167080
1760265909.1447833,0.00,161.41,5.378,638.545301
1760265910.1446822,0.00,161.41,5.398,643.943115
1760265911.144678,0.00,161.41,5.389,649.331834
1760265912.1448405,0.00,161.41,5.553,654.885714
1760265913.144707,0.00,161.41,5.384,660.268817
1760265914.144775,0.00,161.41,5.427,665.696477
1760265915.14474,1.00,161.41,5.309,671.005240
1760265916.144773,0.00,161.41,5.375,676.380532
1760265917.1446965,0.00,161.41,5.509,681.888818
1760265918.14477,0.00,161.41,5.381,687.270030
1760265919.1447606,0.00,161.41,5.331,692.601254
1760265920.1447055,0.00,161.41,5.340,697.940596
1760265921.1447852,0.00,161.41,5.365,703.305572
1760265922.145004,0.00,161.41,5.550,708.857255
1760265923.14477,0.00,161.41,5.360,714.216006
1760265924.1447618,1.00,161.41,5.384,719.600147
1760265925.1447582,0.00,161.41,5.360,724.960424
1760265926.144807,22.00,162.16,5.929,730.889975
1760265927.1447618,59.00,162.16,5.936,736.825628
1760265928.1447825,11.00,162.16,6.507,743.332509
1760265929.1447794,65.00,162.16,6.059,749.391819
1760265930.1447067,60.00,162.16,6.481,755.872454
1760265931.1447556,85.00,162.16,6.333,762.206240
1760265932.144684,102.00,162.16,7.126,769.331526
1760265933.1446998,0.00,162.16,5.834,775.165557
1760265934.144751,0.00,162.16,5.543,780.708389
1760265935.1449738,0.00,162.16,5.527,786.236207
1760265936.1448333,1.00,162.16,5.452,791.687243
1760265937.1447592,0.00,162.16,5.569,797.255893
1760265938.1449687,0.00,162.16,5.374,802.630575
1760265939.1451569,0.00,162.16,5.358,807.989387
1760265940.1450171,0.00,162.16,5.346,813.334527
1760265941.1447775,0.00,162.16,5.350,818.683573
1760265942.144782,0.00,162.16,5.565,824.248683
1760265943.144763,0.00,162.16,5.370,829.618115
1760265944.1447642,0.00,162.16,5.362,834.979735
1760265945.1448145,0.00,162.16,5.371,840.350754
1760265946.1446953,0.00,162.16,5.425,845.775606
1760265947.1446846,0.00,162.16,5.725,851.500506
1760265948.1446805,1.00,162.16,5.380,856.880924
1760265949.1447716,0.00,162.16,5.377,862.258840
1760265950.1446807,0.00,162.16,5.366,867.624488
1760265951.1446955,0.00,162.16,5.373,872.997155
1760265952.1447895,1.00,162.16,5.526,878.524057
1760265953.1446998,0.00,162.16,5.378,883.901179
1760265954.1447618,0.00,162.16,5.382,889.283612
1760265955.1448314,0.00,162.16,5.325,894.609282
1760265956.1447775,0.00,162.16,5.293,899.902420
1760265957.1450424,0.00,162.16,5.486,905.389467
1760265958.1447544,0.00,162.16,5.366,910.754199
1760265959.1446679,0.00,162.16,5.307,916.060399
1760265960.1447701,1.00,162.16,5.395,921.456320
1760265961.144772,0.00,162.16,5.374,926.830147
1760265962.1446717,0.00,162.16,5.551,932.380364
1760265963.1447735,0.00,162.16,5.355,937.735942
1760265964.1447866,0.00,162.16,5.387,943.122952
1760265965.1448228,0.00,162.16,5.468,948.591138
1760265966.1449947,0.00,162.16,5.426,954.017577
1760265967.1447673,0.00,162.16,5.555,959.570908
1760265968.1446846,0.00,162.16,5.408,964.978364
1760265969.1447077,1.00,162.16,5.458,970.436725
1760265970.144679,1.00,162.16,5.851,976.287173
1760265971.144924,0.00,162.16,5.522,981.810780
1760265972.144763,43.00,162.16,6.105,987.914402
1760265973.1447625,25.00,162.41,5.835,993.749165
1760265974.144776,0.00,162.41,5.509,999.258367
1760265975.1446853,0.00,162.41,5.457,1004.714591
1760265976.1447077,0.00,162.41,5.434,1010.148964
1760265977.1447692,0.00,162.41,5.590,1015.739404
