ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760213760.927866,31,28.070,31.543000,1050.669000,6,7,2469,53
1760213761.927731,32,27.965,31.492000,1082.161000,6,7,2469,53
1760213762.927796,33,27.994,31.589000,1113.750000,6,7,2469,53
1760213763.927825,34,27.965,31.824000,1145.574000,6,7,2469,54
1760213764.927731,35,28.021,31.969000,1177.543000,6,7,2469,54
1760213765.928005,36,28.046,32.126000,1209.669000,6,7,2469,54
1760213766.928095,37,28.117,32.500000,1242.169000,6,7,2469,54
1760213767.927863,38,28.145,32.789000,1274.958000,5,7,2469,54
1760213768.927984,39,28.073,32.956000,1307.914000,6,7,2469,54
1760213769.927759,40,28.163,33.319000,1341.233000,6,7,2469,54
1760213770.927727,41,28.220,33.289000,1374.522000,6,7,2469,54
1760213771.927973,42,28.207,33.455000,1407.977000,6,7,2469,54
1760213772.927734,43,28.510,34.588000,1442.565000,6,7,2469,54
1760213773.927752,44,28.414,34.517000,1477.082000,6,7,2469,54
1760213774.927730,45,28.429,34.463000,1511.545000,6,7,2469,54
1760213775.928090,46,28.321,34.433000,1545.978000,6,7,2469,54
1760213776.928045,47,28.259,34.799000,1580.777000,5,7,2469,54
1760213777.927824,48,28.507,35.167000,1615.944000,6,6,2469,54
1760213778.927732,49,28.494,35.338000,1651.282000,5,7,2469,54
1760213779.927823,50,28.486,35.301000,1686.583000,6,7,2469,54
1760213780.927732,51,28.515,35.511000,1722.094000,6,7,2469,54
1760213781.927862,52,28.439,35.772000,1757.866000,6,7,2469,54
1760213782.927748,53,28.437,35.859000,1793.725000,6,6,2469,54
1760213783.927775,54,28.428,36.070000,1829.795000,6,7,2469,54
1760213784.927767,55,28.353,36.288000,1866.083000,6,7,2469,54
1760213785.927834,56,28.562,36.699000,1902.782000,6,7,2469,54
1760213786.927832,57,28.567,36.775000,1939.557000,6,7,2469,55
1760213787.927998,58,28.565,36.962000,1976.519000,6,7,2469,54
1760213788.928044,59,28.526,37.376000,2013.895000,5,7,2469,55
1760213789.927801,60,28.478,37.354000,2051.249000,6,7,2469,55
1760213790.927737,61,28.470,37.351000,2088.600000,6,7,2469,55
1760213791.927738,62,28.391,37.572000,2126.172000,6,7,2469,55
1760213792.927777,63,28.405,37.631000,2163.803000,6,7,2469,55
1760213793.927870,64,28.401,37.751000,2201.554000,6,7,2469,55
1760213794.928069,65,28.400,37.963000,2239.517000,6,7,2469,55
1760213795.927823,66,28.306,38.242000,2277.759000,6,7,2469,55
1760213796.927823,67,28.325,38.298000,2316.057000,6,7,2469,55
1760213797.927731,68,28.425,38.478000,2354.535000,6,7,2469,55
1760213798.927826,69,28.408,38.837000,2393.372000,6,7,2469,55
1760213799.927773,70,28.407,39.103000,2432.475000,6,7,2469,55
1760213800.928031,71,28.407,39.391000,2471.866000,6,7,2469,55
1760213801.927729,72,28.368,39.682000,2511.548000,6,7,2469,55
1760213802.927757,73,28.445,39.799000,2551.347000,5,7,2469,55
1760213803.927753,74,28.437,31.340000,2582.687000,6,7,2469,55
1760213804.927754,75,28.393,31.197000,2613.884000,6,7,2469,55
1760213805.927726,76,28.391,31.015000,2644.899000,6,7,2469,55
1760213806.927832,77,28.326,31.203000,2676.102000,5,7,2469,55
1760213807.928299,78,28.510,31.300000,2707.402000,6,7,2469,55
1760213808.927730,79,28.558,31.305000,2738.707000,6,7,2469,55
1760213809.928023,80,28.483,31.400000,2770.107000,6,7,2469,55
1760213810.928020,81,28.432,31.347000,2801.454000,6,7,2469,55
1760213811.927775,82,28.422,31.340000,2832.794000,5,7,2469,55
1760213812.927798,83,28.587,31.475000,2864.269000,6,7,2469,55
1760213813.927977,84,28.560,31.528000,2895.797000,6,7,2469,55
1760213814.927731,85,28.497,31.136000,2926.933000,6,7,2469,55
1760213815.927829,86,28.458,31.164000,2958.097000,6,7,2469,55
1760213816.927742,87,28.481,31.376000,2989.473000,6,7,2469,55
1760213817.927735,88,28.481,31.390000,3020.863000,6,7,2469,55
1760213818.927865,89,28.544,31.749000,3052.612000,6,7,2469,55
1760213819.927739,90,28.473,31.906000,3084.518000,6,7,2469,55
1760213820.927974,91,28.400,32.115000,3116.633000,6,7,2469,55
1760213821.927752,92,28.453,32.112000,3148.745000,6,7,2469,55
1760213822.927753,93,28.450,32.141000,3180.886000,6,6,2469,55
1760213823.927740,94,28.450,32.445000,3213.331000,6,7,2469,55
1760213824.927784,95,28.449,32.423000,3245.754000,6,7,2469,55
1760213825.927728,96,28.490,32.673000,3278.427000,6,7,2469,55
1760213826.927948,97,28.494,32.799000,3311.226000,5,7,2469,55
1760213827.927736,98,28.462,33.027000,3344.253000,6,7,2469,55
1760213828.927771,99,28.517,33.053000,3377.306000,6,7,2469,55
1760213829.927771,100,28.368,33.381000,3410.687000,6,7,2579,55
1760213830.927815,101,28.681,33.973000,3444.660000,10,8,2055,55
1760213831.927730,102,28.748,34.004000,3478.664000,6,7,2055,55
1760213832.927731,103,28.499,34.012000,3512.676000,6,7,2055,55
1760213833.927821,104,28.981,34.731000,3547.407000,11,8,2579,56
1760213834.927762,105,28.375,34.143000,3581.550000,6,6,2579,56
1760213835.927730,106,28.604,34.837000,3616.387000,6,6,2165,56
1760213836.927836,107,28.511,34.888000,3651.275000,6,6,1641,55
1760213837.927822,108,28.327,34.945000,3686.220000,6,7,1641,56
1760213838.927842,109,28.724,35.482000,3721.702000,6,7,2055,56
1760213839.927828,110,28.913,35.911000,3757.613000,9,8,2469,56
1760213840.927727,111,28.647,35.465000,3793.078000,6,7,2469,56
1760213841.927730,112,28.511,35.610000,3828.688000,6,7,2469,55
1760213842.927838,113,28.396,35.867000,3864.555000,5,7,2469,55
1760213843.927842,114,28.382,36.215000,3900.770000,6,7,2469,55
1760213844.927770,115,28.351,36.445000,3937.215000,5,6,2469,55
1760213845.927730,116,28.423,36.668000,3973.883000,6,6,2469,55
1760213846.927756,117,28.347,36.600000,4010.483000,5,6,2469,55
1760213847.927762,118,28.348,36.792000,4047.275000,6,7,2469,55
1760213848.927732,119,28.292,37.004000,4084.279000,6,7,2469,55
1760213849.927732,120,28.295,37.167000,4121.446000,6,7,2469,55
1760213850.927826,121,28.305,37.353000,4158.799000,6,7,2469,55
1760213851.927748,122,28.405,37.643000,4196.442000,6,7,2469,55
1760213852.927835,123,28.385,37.846000,4234.288000,6,7,2469,55
1760213853.927836,124,28.401,38.079000,4272.367000,6,7,2469,55
1760213854.927876,125,28.400,38.244000,4310.611000,6,7,2469,55
1760213855.927728,126,28.381,38.392000,4349.003000,6,7,2469,55
1760213856.927768,127,28.391,38.480000,4387.483000,6,7,2469,55
1760213857.927728,128,28.384,38.643000,4426.126000,6,7,2469,55
1760213858.927909,129,28.352,38.785000,4464.911000,6,7,2469,54
1760213859.927842,130,28.396,39.283000,4504.194000,6,7,2469,55
1760213860.927727,131,28.514,39.484000,4543.678000,6,7,2469,55
1760213861.927751,132,28.489,39.461000,4583.139000,5,6,2469,55
1760213862.927829,133,28.459,31.104000,4614.243000,6,7,2469,55
1760213863.927772,134,28.422,31.287000,4645.530000,6,7,2469,55
1760213864.927733,135,28.496,31.414000,4676.944000,6,7,2469,55
1760213865.927769,136,28.316,31.186000,4708.130000,6,7,2469,55
1760213866.927733,137,28.295,31.033000,4739.163000,6,6,2469,55
1760213867.927771,138,28.308,31.219000,4770.382000,6,7,2469,55
1760213868.927770,139,28.323,31.402000,4801.784000,6,7,2469,55
1760213869.927831,140,28.223,31.283000,4833.067000,6,7,2469,55
1760213870.927736,141,28.183,31.191000,4864.258000,6,7,2469,55
1760213871.928133,142,28.197,31.251000,4895.509000,6,7,2469,55
1760213872.927848,143,28.228,31.131000,4926.640000,6,7,2469,55
1760213873.927773,144,28.204,30.967000,4957.607000,6,7,2469,55
1760213874.927855,145,28.244,31.110000,4988.717000,6,7,2579,55
1760213875.927857,146,27.942,30.819000,5019.536000,7,7,2429,55
1760213876.927774,147,28.428,31.371000,5050.907000,6,6,2055,55
1760213877.927749,148,28.216,31.353000,5082.260000,5,6,2055,55
1760213878.927825,149,28.293,31.581000,5113.841000,5,7,2055,55
1760213879.927773,150,28.562,32.125000,5145.966000,6,6,2571,55
1760213880.927768,151,28.572,32.401000,5178.367000,7,7,2055,55
1760213881.927757,152,28.558,32.254000,5210.621000,6,7,2055,55
1760213882.927819,153,28.550,32.389000,5243.010000,6,7,2055,55
1760213883.927751,154,28.752,32.771000,5275.781000,13,7,2299,55
1760213884.927731,155,28.799,32.943000,5308.724000,6,7,2469,55
1760213885.927861,156,28.385,32.734000,5341.458000,6,7,2469,55
1760213886.927732,157,28.467,33.112000,5374.570000,6,7,2469,54
1760213887.927768,158,28.418,33.138000,5407.708000,6,7,2469,54
1760213888.927748,159,28.338,33.417000,5441.125000,6,7,2469,54
1760213889.927770,160,28.304,33.448000,5474.573000,6,7,2469,54
1760213890.927731,161,28.319,33.651000,5508.224000,6,7,2469,54
1760213891.927826,162,28.398,34.041000,5542.265000,6,7,2469,54
1760213892.927728,163,28.305,34.039000,5576.304000,5,7,2469,54
1760213893.927753,164,28.317,34.110000,5610.414000,6,7,2469,54
1760213894.927826,165,28.337,34.435000,5644.849000,6,7,2469,54
1760213895.927728,166,28.501,34.786000,5679.635000,6,7,2469,54
1760213896.927728,167,28.362,34.714000,5714.349000,6,7,2469,54
1760213897.927885,168,28.400,34.888000,5749.237000,6,7,2469,54
1760213898.927828,169,28.352,35.268000,5784.505000,6,7,2469,54
1760213899.927743,170,28.372,35.373000,5819.878000,6,7,2469,54
1760213900.928085,171,28.385,35.521000,5855.399000,6,7,2469,54
1760213901.927824,172,28.463,35.840000,5891.239000,6,7,2469,54
1760213902.927745,173,28.438,35.926000,5927.165000,6,7,2469,54
1760213903.927943,174,28.315,36.008000,5963.173000,5,7,2469,54
1760213904.927823,175,28.437,36.489000,5999.662000,5,7,2469,54
1760213905.927735,176,28.324,36.498000,6036.160000,6,7,2469,54
1760213906.927731,177,28.332,36.690000,6072.850000,6,7,2469,54
1760213907.927762,178,28.403,37.010000,6109.860000,6,7,2469,54
1760213908.927940,179,28.395,37.177000,6147.037000,6,7,2469,54
1760213909.927761,180,28.420,37.359000,6184.396000,6,7,2469,54
1760213910.927836,181,28.428,37.435000,6221.831000,6,7,2469,54
1760213911.927828,182,28.279,40.383000,6262.214000,6,7,2469,54
1760213912.927732,183,28.275,28.325000,6290.539000,6,7,2469,54
1760213913.927766,184,28.401,28.517000,6319.056000,6,7,2469,54
