ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760816206.510135,83,27.620,31.367000,2913.298000,5,6,2603,56
1760816207.510126,84,26.478,30.734000,2944.032000,5,5,2603,56
1760816208.510130,85,27.390,31.785000,2975.817000,5,5,2603,56
1760816209.510129,86,26.525,30.061000,3005.878000,4,5,2603,55
1760816210.510105,87,25.511,31.316000,3037.194000,5,5,2603,56
1760816211.510138,88,26.671,31.553000,3068.747000,4,4,2603,56
1760816212.510129,89,26.294,31.316000,3100.063000,3,4,2603,56
1760816213.510197,90,26.076,31.488000,3131.551000,4,5,2603,56
1760816214.510372,91,26.199,31.813000,3163.364000,4,4,2713,55
1760816215.510130,92,26.139,32.133000,3195.497000,4,5,2713,55
1760816216.510136,93,25.947,32.113000,3227.610000,3,4,2713,55
1760816217.510119,94,26.000,32.673000,3260.283000,3,4,2035,55
1760816218.510136,95,26.349,32.636000,3292.919000,4,4,2145,56
1760816219.510123,96,25.984,32.413000,3325.332000,4,4,2160,55
1760816220.510128,97,26.723,35.735000,3361.067000,8,6,2145,56
1760816221.510173,98,27.473,34.595000,3395.662000,13,8,1467,56
1760816222.510190,99,27.623,34.920000,3430.582000,6,7,1957,55
1760816223.510105,100,29.397,36.885000,3467.467000,7,7,2603,56
1760816224.510204,101,28.473,35.831000,3503.298000,7,7,2603,56
1760816225.510106,102,28.541,36.106000,3539.404000,7,7,2603,56
1760816226.510119,103,28.556,36.283000,3575.687000,7,7,2603,56
1760816227.510129,104,28.490,36.362000,3612.049000,7,7,2603,56
1760816228.510129,105,28.515,36.785000,3648.834000,7,7,2603,56
1760816229.510131,106,28.574,36.912000,3685.746000,8,7,2603,56
1760816230.510127,107,28.571,37.247000,3722.993000,8,8,2603,56
1760816231.510132,108,28.482,37.201000,3760.194000,7,7,2603,56
1760816232.510712,109,28.495,37.429000,3797.623000,7,7,2603,56
1760816233.510340,110,28.587,37.935000,3835.558000,7,7,2603,56
1760816234.510321,111,28.591,38.011000,3873.569000,7,7,2603,56
1760816235.510211,112,28.504,38.086000,3911.655000,7,7,2603,56
1760816236.510468,113,28.552,38.242000,3949.897000,7,7,2603,56
1760816237.510137,114,28.554,38.515000,3988.412000,7,7,2603,56
1760816238.510138,115,28.541,38.716000,4027.128000,7,7,2603,56
1760816239.510105,116,28.556,38.718000,4065.846000,8,7,2603,56
1760816240.510109,117,28.628,38.926000,4104.772000,8,8,2603,56
1760816241.510104,118,28.594,39.104000,4143.876000,8,8,2603,56
1760816242.510139,119,28.573,39.126000,4183.002000,7,7,2603,56
1760816243.510109,120,28.543,39.439000,4222.441000,7,7,2603,56
1760816244.510129,121,28.557,39.674000,4262.115000,7,7,2603,56
1760816245.510131,122,28.589,31.787000,4293.902000,6,7,2603,56
1760816246.510130,123,28.630,31.805000,4325.707000,6,7,2603,56
1760816247.510144,124,28.548,31.721000,4357.428000,7,7,2603,56
1760816248.510126,125,28.557,31.829000,4389.257000,7,7,2603,56
1760816249.510148,126,28.541,31.910000,4421.167000,7,7,2603,56
1760816250.510391,127,28.633,31.798000,4452.965000,7,7,2603,56
1760816251.510105,128,28.551,31.811000,4484.776000,8,7,2603,56
1760816252.510125,129,28.576,31.775000,4516.551000,7,7,2603,56
1760816253.510126,130,28.609,31.826000,4548.377000,7,7,2603,56
1760816254.510124,131,28.667,31.843000,4580.220000,7,7,2603,56
1760816255.510103,132,28.569,31.806000,4612.026000,7,7,2603,56
1760816256.510125,133,28.624,31.833000,4643.859000,6,7,2603,56
1760816257.510418,134,28.656,31.854000,4675.713000,7,7,2603,56
1760816258.510657,135,28.653,31.762000,4707.475000,7,7,2603,56
1760816259.510237,136,28.561,31.895000,4739.370000,6,6,2603,56
1760816260.510130,137,28.647,31.827000,4771.197000,7,7,2603,56
1760816261.510217,138,28.638,31.975000,4803.172000,8,7,2603,56
1760816262.510136,139,28.540,31.986000,4835.158000,6,6,2603,56
1760816263.510105,140,28.564,32.237000,4867.395000,7,7,2603,56
1760816264.510140,141,28.669,32.471000,4899.866000,7,7,2603,56
1760816265.510115,142,28.643,32.764000,4932.630000,7,7,2603,56
1760816266.510128,143,28.594,32.649000,4965.279000,7,7,2603,56
1760816267.510442,144,28.616,32.825000,4998.104000,6,7,2603,57
1760816268.510125,145,28.688,33.103000,5031.207000,7,7,2603,56
1760816269.510127,146,28.732,33.249000,5064.456000,7,7,2603,56
1760816270.510332,147,28.687,33.414000,5097.870000,8,7,2603,56
1760816271.510128,148,28.666,33.600000,5131.470000,7,7,2603,56
1760816272.510162,149,28.618,33.774000,5165.244000,7,7,2603,56
1760816273.510131,150,28.710,34.007000,5199.251000,7,7,2603,56
1760816274.510146,151,28.640,34.158000,5233.409000,6,7,2603,56
1760816275.510128,152,28.690,34.285000,5267.694000,7,7,2603,56
1760816276.510126,153,28.707,34.544000,5302.238000,7,7,2603,56
1760816277.510108,154,28.667,34.613000,5336.851000,7,7,2603,57
1760816278.510438,155,28.595,34.766000,5371.617000,7,7,2603,57
1760816279.510210,156,28.668,35.202000,5406.819000,8,7,2603,57
1760816280.510309,157,28.742,35.375000,5442.194000,11,8,2603,56
1760816281.510124,158,28.747,35.616000,5477.810000,7,7,2603,57
1760816282.510130,159,28.653,35.687000,5513.497000,7,7,2603,57
1760816283.510539,160,28.760,35.888000,5549.385000,7,7,2603,57
1760816284.510107,161,28.740,36.205000,5585.590000,6,7,2603,57
1760816285.510107,162,28.749,36.277000,5621.867000,7,7,2603,57
1760816286.510123,163,28.640,36.252000,5658.119000,7,7,2603,57
1760816287.510105,164,28.715,36.527000,5694.646000,7,7,2603,57
1760816288.510120,165,28.740,36.661000,5731.307000,7,7,2603,57
1760816289.510284,166,28.689,36.796000,5768.103000,7,7,2603,57
1760816290.510111,167,28.597,37.136000,5805.239000,7,7,2603,57
1760816291.510130,168,28.635,37.301000,5842.540000,7,7,2603,57
1760816292.510106,169,28.641,37.520000,5880.060000,7,7,2603,57
1760816293.510410,170,28.664,37.508000,5917.568000,7,7,2603,57
1760816294.510131,171,28.633,38.009000,5955.577000,7,7,2603,57
1760816295.510131,172,28.702,38.146000,5993.723000,7,7,2603,57
1760816296.510209,173,28.699,38.318000,6032.041000,7,7,2603,57
1760816297.510342,174,28.712,38.392000,6070.433000,7,7,2603,57
1760816298.510145,175,28.637,38.723000,6109.156000,7,7,2603,57
1760816299.510156,176,28.675,38.806000,6147.962000,7,7,2603,57
1760816300.510123,177,28.491,38.370000,6186.332000,6,6,2603,57
1760816301.510204,178,27.441,37.203000,6223.535000,7,7,2603,57
1760816302.510131,179,25.929,37.388000,6260.923000,6,6,2603,57
1760816303.510107,180,28.318,41.486000,6302.409000,11,8,2610,57
1760816304.510105,181,33.036,42.335000,6344.744000,6,6,2610,57
1760816305.510240,182,26.795,37.864000,6382.608000,5,6,2610,57
1760816306.510105,183,27.585,30.472000,6413.080000,5,5,2610,57
1760816307.510124,184,26.707,29.314000,6442.394000,6,6,2610,57
