ts,cpu_percent,rss_mb,power_w,energy_j_total
1760419756.8677711,0.00,190.01,8.327,868.685276
1760419757.8677719,0.00,190.01,8.311,876.996656
1760419758.867778,0.00,190.01,8.362,885.358268
1760419759.8685777,0.00,190.01,8.335,893.699799
1760419760.8679178,0.00,190.01,8.395,902.089487
1760419761.870584,0.00,190.01,8.343,910.454822
1760419762.8695796,0.00,190.01,8.354,918.800565
1760419763.8677816,0.00,190.01,8.404,927.189277
1760419764.8677733,1.00,190.01,8.379,935.568405
1760419765.8677747,0.00,190.01,8.369,943.937708
1760419766.8677723,0.00,190.01,8.331,952.268924
1760419767.8677795,0.00,190.01,8.301,960.570173
1760419768.8678343,0.00,190.01,8.335,968.905478
1760419769.8677757,0.00,190.01,8.342,977.247132
1760419770.8680468,0.00,190.01,8.294,985.543863
1760419771.8677914,0.00,190.01,8.290,993.831562
1760419772.8677769,0.00,190.01,8.213,1002.044554
1760419773.8677716,0.00,190.01,8.238,1010.282997
1760419774.8742394,0.00,190.01,8.254,1018.590044
1760419775.8705857,1.00,190.01,8.294,1026.853267
1760419776.8677704,1.00,190.01,8.288,1035.118199
1760419777.8695843,0.00,190.01,8.298,1043.431411
1760419778.8677714,0.00,190.01,8.289,1051.705498
1760419779.8683102,0.00,190.01,8.224,1059.933505
1760419780.8677707,0.00,190.01,8.239,1068.168408
1760419781.868019,0.00,190.01,8.274,1076.444632
1760419782.8677735,0.00,190.01,8.216,1084.658417
1760419783.867769,0.00,190.01,8.269,1092.927439
1760419784.868809,1.00,190.01,8.235,1101.171131
1760419785.8677704,0.00,190.01,8.326,1109.488187
1760419786.8677726,0.00,190.01,8.472,1117.960211
1760419787.8680294,0.00,190.01,8.478,1126.439987
1760419788.867775,0.00,190.01,8.563,1135.000695
1760419789.8677707,0.00,190.01,8.490,1143.491152
1760419790.867772,0.00,190.01,8.496,1151.987529
1760419791.867774,0.00,190.01,8.464,1160.451375
1760419792.8677711,0.00,190.01,8.435,1168.886534
1760419793.8695858,0.00,190.01,8.484,1177.385902
1760419794.8677702,0.00,190.01,8.392,1185.763077
1760419795.86807,0.00,190.01,8.402,1194.167841
1760419796.8677702,0.00,190.01,8.493,1202.658176
1760419797.8677738,1.00,190.01,8.439,1211.097424
1760419798.867772,0.00,190.01,8.608,1219.705801
1760419799.8677707,0.00,190.01,8.335,1228.040618
1760419800.8679702,0.00,190.01,8.173,1236.215097
1760419801.8705862,0.00,190.01,8.214,1244.450305
1760419802.8677716,0.00,190.01,8.178,1252.604947
1760419803.8677728,0.00,190.01,8.224,1260.828742
1760419804.86777,0.00,190.01,8.256,1269.085191
1760419805.8677783,0.00,190.01,8.229,1277.313991
1760419806.8677711,0.00,190.01,8.288,1285.602177
1760419807.867776,0.00,190.01,8.269,1293.870955
1760419808.8695846,0.00,190.01,8.345,1302.231102
1760419809.8677711,0.00,190.01,8.304,1310.520449
1760419810.8786755,0.00,190.01,8.309,1318.919841
1760419811.8695896,1.00,190.01,8.359,1327.202413
1760419812.8677707,0.00,190.01,8.279,1335.466002
1760419813.8677711,0.00,190.01,8.335,1343.800515
1760419814.8677711,0.00,190.01,8.301,1352.101031
1760419815.8686867,0.00,190.01,8.359,1360.467403
1760419816.867769,0.00,190.01,8.300,1368.759496
1760419817.8688872,0.00,190.01,8.328,1377.096572
1760419818.8677704,0.00,190.01,8.309,1385.396355
1760419819.867778,0.00,190.01,8.307,1393.703890
1760419820.8677728,0.00,190.01,8.274,1401.977856
1760419821.8686268,0.00,190.01,8.244,1410.228445
1760419822.867771,0.00,190.01,8.288,1418.509430
1760419823.8677723,1.00,190.01,8.412,1426.920968
1760419824.8677769,0.00,190.01,8.313,1435.234485
1760419825.8677714,0.00,190.01,8.316,1443.550626
1760419826.8677719,0.00,190.01,8.341,1451.891241
1760419827.8677704,0.00,190.01,8.286,1460.177597
1760419828.867772,0.00,190.01,8.313,1468.490442
1760419829.867774,0.00,190.01,8.284,1476.774234
1760419830.8685837,0.00,190.01,8.218,1484.999189
1760419831.870473,0.00,190.01,8.244,1493.259239
1760419832.8681412,0.00,190.01,8.191,1501.430848
1760419833.8725848,0.00,190.01,8.260,1509.727458
1760419834.867771,0.00,190.01,8.263,1517.950887
1760419835.8677723,0.00,190.01,8.205,1526.156188
1760419836.8680956,1.00,190.01,8.238,1534.396951
1760419837.8705869,0.00,190.01,8.258,1542.675799
1760419838.867772,0.00,190.01,8.438,1551.089596
1760419839.867771,0.00,190.01,8.332,1559.421911
1760419840.8677733,1.00,190.01,8.352,1567.773757
1760419841.8691392,0.00,190.01,8.313,1576.098260
