ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760841324.148518,0,21.180,0.000000,0.000000,17,8,1412,48
1760841325.148538,1,28.206,33.667000,33.667000,14,9,1980,49
1760841326.148496,2,28.061,33.051000,66.718000,7,7,2548,50
1760841327.148500,3,27.978,32.572000,99.290000,6,6,2548,50
1760841328.148605,4,27.591,32.754000,132.044000,6,6,2548,50
1760841329.148572,5,27.588,32.990000,165.034000,6,7,2542,50
1760841330.148596,6,27.603,33.123000,198.157000,7,7,2542,50
1760841331.148503,7,27.593,33.733000,231.890000,6,7,2542,50
1760841332.148508,8,27.688,33.943000,265.833000,6,7,2542,51
1760841333.148483,9,27.723,34.186000,300.019000,7,7,2542,51
1760841334.148484,10,27.663,34.190000,334.209000,6,6,2542,51
1760841335.148500,11,27.768,34.432000,368.641000,7,7,2542,51
1760841336.148507,12,27.772,34.735000,403.376000,7,7,2542,51
1760841337.148503,13,27.806,34.699000,438.075000,6,6,2542,51
1760841338.148733,14,27.794,34.897000,472.972000,6,7,2542,52
1760841339.148504,15,27.845,35.373000,508.345000,7,7,2542,52
1760841340.148507,16,27.864,35.387000,543.732000,6,6,2542,52
1760841341.148516,17,27.876,35.614000,579.346000,6,7,2542,52
1760841342.148483,18,27.876,35.669000,615.015000,7,7,2542,52
1760841343.148495,19,27.991,35.908000,650.923000,7,7,2542,52
1760841344.148504,20,28.005,36.098000,687.021000,7,7,2542,52
1760841345.148500,21,27.915,36.206000,723.227000,6,6,2542,52
1760841346.148593,22,27.843,36.522000,759.749000,6,6,2542,53
1760841347.148593,23,27.929,36.859000,796.608000,5,6,2542,53
1760841348.148508,24,27.961,37.096000,833.704000,6,7,2542,53
1760841349.148489,25,27.960,37.281000,870.985000,7,7,2542,53
1760841350.148511,26,28.041,37.365000,908.350000,7,7,2542,53
1760841351.148487,27,28.100,37.661000,946.011000,7,7,2542,53
1760841352.148495,28,28.090,37.782000,983.793000,7,7,2542,53
1760841353.148605,29,28.062,37.995000,1021.788000,6,6,2542,53
1760841354.148483,30,28.101,38.275000,1060.063000,6,6,2542,53
1760841355.148602,31,28.154,38.291000,1098.354000,7,7,2542,53
1760841356.148502,32,28.117,38.527000,1136.881000,5,6,2542,53
1760841357.148484,33,28.140,38.691000,1175.572000,7,7,2542,53
1760841358.148622,34,28.104,38.952000,1214.524000,7,7,2542,53
1760841359.148527,35,28.173,39.290000,1253.814000,6,6,2542,53
1760841360.148503,36,28.136,39.338000,1293.152000,6,7,2542,54
1760841361.148567,37,28.168,31.301000,1324.453000,7,7,2542,54
1760841362.148513,38,28.223,31.349000,1355.802000,7,7,2542,54
1760841363.148496,39,28.281,31.427000,1387.229000,7,7,2542,54
1760841364.148483,40,28.228,31.438000,1418.667000,7,7,2542,54
1760841365.148482,41,28.205,31.320000,1449.987000,6,6,2542,54
1760841366.148499,42,28.190,31.405000,1481.392000,6,6,2542,54
1760841367.148497,43,28.247,31.539000,1512.931000,6,7,2542,54
1760841368.148524,44,28.242,31.435000,1544.366000,6,6,2542,54
1760841369.148515,45,28.210,31.379000,1575.745000,7,7,2542,54
1760841370.148506,46,28.284,31.525000,1607.270000,6,7,2542,54
1760841371.148511,47,28.295,31.557000,1638.827000,6,7,2542,54
1760841372.148619,48,28.296,31.477000,1670.304000,7,7,2542,54
1760841373.148505,49,28.300,31.362000,1701.666000,7,7,2542,54
1760841374.148599,50,28.310,31.473000,1733.139000,7,7,2542,54
1760841375.148522,51,28.378,31.416000,1764.555000,7,7,2542,54
1760841376.148694,52,28.340,31.574000,1796.129000,7,7,2542,54
1760841377.148514,53,28.281,31.818000,1827.947000,6,6,2542,55
1760841378.148509,54,28.275,31.977000,1859.924000,5,6,2542,55
1760841379.148525,55,28.325,32.166000,1892.090000,6,6,2542,55
1760841380.148487,56,28.353,32.389000,1924.479000,6,7,2542,55
1760841381.148505,57,28.270,32.497000,1956.976000,7,7,2542,55
1760841382.148589,58,28.350,32.618000,1989.594000,6,7,2542,55
1760841383.148512,59,28.336,32.655000,2022.249000,7,7,2542,55
1760841384.148506,60,28.368,32.917000,2055.166000,7,7,2542,55
1760841385.148484,61,28.359,33.190000,2088.356000,7,7,2542,55
1760841386.148510,62,28.465,33.223000,2121.579000,7,7,2542,55
1760841387.148527,63,28.490,33.484000,2155.063000,7,7,2542,55
1760841388.148506,64,28.443,33.672000,2188.735000,6,7,2542,55
1760841389.148508,65,28.366,33.886000,2222.621000,5,6,2542,55
1760841390.148500,66,28.431,34.148000,2256.769000,5,6,2542,55
1760841391.148809,67,28.429,34.322000,2291.091000,6,6,2542,55
