ts,cpu_percent,rss_mb,power_w,energy_j_total
1760236055.6120834,0.00,161.06,8.315,1104.431987
1760236056.6114979,0.00,161.06,9.338,1113.764605
1760236057.6114984,0.00,161.06,9.464,1123.228936
1760236058.6115053,0.00,161.06,9.805,1133.034026
1760236059.612016,0.00,161.06,9.742,1142.781193
1760236060.6122904,0.00,161.06,9.784,1152.568033
1760236061.6115046,0.00,161.06,9.723,1162.282974
1760236062.6114998,1.00,161.06,9.720,1172.003347
1760236063.611503,0.00,161.06,9.683,1181.686367
1760236064.6114979,0.00,161.06,9.733,1191.419374
1760236065.614888,0.00,161.06,9.696,1201.148170
1760236066.6114995,2.00,161.06,9.689,1210.803907
1760236067.611688,0.00,161.06,9.657,1220.462574
1760236068.6114979,53.00,161.06,9.301,1229.761500
1760236069.6114988,98.00,161.06,8.671,1238.432254
1760236070.6115053,10.00,161.06,8.677,1247.109051
1760236071.6140437,0.00,161.06,8.625,1255.756307
1760236072.6140263,1.00,161.06,8.644,1264.400511
1760236073.611648,0.00,161.06,8.690,1273.069739
1760236074.611577,39.00,161.06,8.623,1281.691848
1760236075.6115112,100.00,161.06,8.766,1290.456902
1760236076.6115694,25.00,161.06,8.746,1299.203156
1760236077.6117811,0.00,161.06,8.698,1307.903146
1760236078.6114984,0.00,161.06,8.906,1316.806566
1760236079.6114957,0.00,161.06,8.227,1325.033900
1760236080.6118567,0.00,161.06,8.243,1333.280095
1760236081.6115015,0.00,161.06,8.231,1341.508590
1760236082.611494,0.00,161.06,8.214,1349.722802
1760236083.6115003,0.00,161.06,8.213,1357.935733
1760236084.6114967,0.00,161.06,8.205,1366.140302
1760236085.6121778,0.00,161.06,8.215,1374.360617
1760236086.6114955,0.00,161.06,8.212,1382.566529
1760236087.6117358,0.00,161.06,8.229,1390.797892
1760236088.6114955,0.00,161.06,8.224,1399.019429
1760236089.6114993,0.00,161.06,8.284,1407.303343
1760236090.6117458,0.00,161.06,8.277,1415.582558
1760236091.6115587,0.00,161.06,8.260,1423.840776
1760236092.6115887,0.00,161.06,8.275,1432.115780
1760236093.611499,1.00,161.06,8.238,1440.352697
1760236094.613259,0.00,161.06,8.219,1448.586441
1760236095.6115675,0.00,161.06,8.206,1456.778375
1760236096.6114984,0.00,161.06,8.234,1465.012241
1760236097.6115057,0.00,161.06,8.203,1473.214918
1760236098.611499,0.00,161.06,8.178,1481.392814
1760236099.6116416,0.00,161.06,8.207,1489.601472
1760236100.6114972,0.00,161.06,8.263,1497.863658
1760236101.6116014,0.00,161.06,8.231,1506.095266
1760236102.6126833,12.00,161.06,8.257,1514.361358
1760236103.6114986,99.10,161.06,8.173,1522.524911
1760236104.6115026,99.00,161.06,8.197,1530.721789
1760236105.61277,79.90,161.06,8.241,1538.972745
1760236106.6114972,1.00,161.06,8.257,1547.219611
1760236107.6126363,0.00,161.06,8.192,1555.421372
1760236108.6114974,0.00,161.06,8.235,1563.646937
1760236109.612377,0.00,161.06,8.256,1571.910344
1760236110.6114979,0.00,161.06,8.319,1580.221907
1760236111.6115339,0.00,161.06,8.188,1588.410546
1760236112.6115,0.00,161.06,8.257,1596.667116
1760236113.6115384,0.00,161.06,8.225,1604.892742
1760236114.6114986,0.00,161.06,8.233,1613.125387
