ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760848943.740922,33,28.197,29.868000,1004.279000,7,7,2504,54
1760848944.740931,34,28.186,30.152000,1034.431000,6,7,2504,54
1760848945.740908,35,28.138,30.134000,1064.565000,6,6,2504,54
1760848946.740910,36,28.089,30.211000,1094.776000,6,6,2504,54
1760848947.740907,37,28.233,30.592000,1125.368000,7,7,2504,54
1760848948.741045,38,28.284,30.708000,1156.076000,7,7,2504,54
1760848949.741014,39,28.334,31.132000,1187.208000,7,7,2504,54
1760848950.740924,40,28.234,31.234000,1218.442000,7,7,2504,54
1760848951.740928,41,28.229,31.139000,1249.581000,6,7,2504,54
1760848952.740906,42,28.267,31.674000,1281.255000,6,6,2504,54
1760848953.740927,43,28.313,31.745000,1313.000000,6,7,2504,54
1760848954.740922,44,28.321,31.982000,1344.982000,7,7,2504,54
1760848955.740913,45,28.303,32.094000,1377.076000,7,7,2504,54
1760848956.741011,46,28.287,32.305000,1409.381000,6,7,2504,54
1760848957.740906,47,28.342,32.603000,1441.984000,6,7,2504,54
1760848958.741007,48,28.323,32.768000,1474.752000,6,6,2504,55
1760848959.741013,49,28.338,32.987000,1507.739000,7,7,2504,54
1760848960.740954,50,28.393,33.371000,1541.110000,7,7,2504,55
1760848961.740928,51,28.432,33.392000,1574.502000,7,7,2504,55
1760848962.740948,52,28.395,33.563000,1608.065000,6,7,2504,55
1760848963.741265,53,28.296,33.761000,1641.826000,5,6,2504,55
1760848964.740937,54,28.382,34.234000,1676.060000,6,6,2504,55
1760848965.740907,55,28.453,34.303000,1710.363000,6,7,2504,55
1760848966.741060,56,28.407,34.243000,1744.606000,7,7,2504,55
1760848967.740941,57,28.370,34.634000,1779.240000,7,7,2504,55
1760848968.741335,58,28.424,31.122000,1810.362000,6,6,2504,55
1760848969.740921,59,28.423,31.042000,1841.404000,6,7,2504,55
1760848970.741042,60,28.386,31.234000,1872.638000,6,6,2504,55
1760848971.740929,61,28.417,31.208000,1903.846000,7,7,2504,55
1760848972.741045,62,28.494,31.206000,1935.052000,7,7,2504,55
1760848973.741050,63,28.501,31.199000,1966.251000,7,7,2504,55
1760848974.740930,64,28.453,31.141000,1997.392000,6,7,2504,55
1760848975.740928,65,28.447,31.163000,2028.555000,6,7,2504,55
1760848976.740906,66,28.443,31.228000,2059.783000,6,6,2504,55
1760848977.740909,67,28.496,31.250000,2091.033000,7,7,2504,55
1760848978.740932,68,28.451,31.165000,2122.198000,7,7,2504,55
1760848979.740940,69,28.459,31.259000,2153.457000,7,7,2504,55
1760848980.741001,70,28.504,31.264000,2184.721000,7,7,2504,55
1760848981.740905,71,28.392,31.173000,2215.894000,6,7,2504,55
1760848982.740907,72,28.488,31.420000,2247.314000,6,6,2504,55
1760848983.740926,73,28.472,31.615000,2278.929000,7,7,2504,55
1760848984.740926,74,28.534,32.020000,2310.949000,7,7,2504,55
1760848985.740906,75,28.505,32.113000,2343.062000,7,7,2504,55
1760848986.740906,76,28.446,32.238000,2375.300000,6,6,2504,55
1760848987.741189,77,28.489,32.335000,2407.635000,7,7,2504,55
1760848988.740946,78,28.546,32.525000,2440.160000,7,7,2504,55
1760848989.740926,79,28.563,32.671000,2472.831000,7,7,2504,55
1760848990.740907,80,28.518,32.784000,2505.615000,7,7,2504,55
1760848991.740931,81,28.398,32.837000,2538.452000,6,7,2504,55
1760848992.741014,82,28.211,32.633000,2571.085000,6,6,2504,55
1760848993.740930,83,27.329,32.146000,2603.231000,6,6,2504,55
1760848994.740907,84,26.548,31.645000,2634.876000,5,6,2504,55
1760848995.741059,85,26.739,31.482000,2666.358000,5,5,2504,55
1760848996.740991,86,26.511,32.413000,2698.771000,6,6,2504,55
1760848997.740923,87,26.551,32.074000,2730.845000,4,5,2504,55
1760848998.741012,88,26.520,32.409000,2763.254000,4,5,2504,55
1760848999.740938,89,26.219,32.276000,2795.530000,4,4,2504,55
1760849000.740923,90,26.160,32.334000,2827.864000,3,4,2504,55
1760849001.740905,91,26.185,32.488000,2860.352000,4,5,2614,55
1760849002.741007,92,26.172,32.612000,2892.964000,4,5,2614,55
1760849003.741007,93,25.943,32.681000,2925.645000,3,5,2614,55
1760849004.740910,94,26.217,33.362000,2959.007000,3,5,1936,55
1760849005.741013,95,26.257,33.323000,2992.330000,3,4,2147,55
1760849006.740949,96,27.055,34.436000,3026.766000,13,8,2614,55
1760849007.740923,97,26.698,34.670000,3061.436000,4,5,2351,55
1760849008.740928,98,27.415,35.071000,3096.507000,5,5,1368,55
1760849009.741011,99,28.538,36.410000,3132.917000,6,6,1936,56
1760849010.741057,100,28.785,36.502000,3169.419000,6,7,1951,56
1760849011.740931,101,29.107,37.785000,3207.204000,7,6,2504,56
1760849012.741094,102,28.373,36.877000,3244.081000,7,7,2504,56
1760849013.740927,103,28.378,37.091000,3281.172000,5,6,2504,56
1760849014.740927,104,28.400,37.224000,3318.396000,7,7,2504,56
1760849015.740907,105,28.378,37.344000,3355.740000,7,7,2504,56
1760849016.740906,106,28.546,37.666000,3393.406000,7,7,2504,56
1760849017.740923,107,28.469,37.971000,3431.377000,6,6,2504,56
1760849018.740925,108,28.478,38.024000,3469.401000,5,6,2504,56
1760849019.740911,109,28.489,38.332000,3507.733000,7,7,2504,56
1760849020.741044,110,28.549,38.498000,3546.231000,7,7,2504,56
1760849021.740930,111,28.519,38.653000,3584.884000,7,7,2504,56
1760849022.741041,112,28.539,38.906000,3623.790000,7,6,2504,56
1760849023.741010,113,28.487,39.055000,3662.845000,6,6,2504,56
1760849024.741004,114,28.525,39.354000,3702.199000,6,6,2504,56
1760849025.740907,115,28.603,39.526000,3741.725000,6,7,2504,56
1760849026.741038,116,28.573,39.591000,3781.316000,7,7,2504,56
1760849027.740909,117,28.553,31.391000,3812.707000,7,7,2504,56
1760849028.740978,118,28.549,31.366000,3844.073000,7,7,2504,56
1760849029.741044,119,28.547,31.386000,3875.459000,6,6,2504,56
1760849030.740927,120,28.550,31.493000,3906.952000,7,7,2504,56
1760849031.741067,121,28.500,31.279000,3938.231000,7,7,2504,56
1760849032.740932,122,28.577,31.493000,3969.724000,7,7,2504,56
1760849033.740927,123,28.565,31.449000,4001.173000,7,7,2504,56
1760849034.740928,124,28.531,31.341000,4032.514000,6,6,2504,56
1760849035.740925,125,28.542,31.451000,4063.965000,6,6,2504,56
1760849036.740935,126,28.537,31.311000,4095.276000,6,6,2504,56
1760849037.740922,127,28.562,31.287000,4126.563000,7,7,2504,56
1760849038.740908,128,28.546,31.322000,4157.885000,6,7,2504,56
1760849039.740906,129,28.515,31.394000,4189.279000,7,7,2504,56
1760849040.741011,130,28.505,31.371000,4220.650000,7,7,2504,56
1760849041.740933,131,28.521,31.514000,4252.164000,6,6,2504,56
1760849042.740936,132,28.560,31.589000,4283.753000,7,7,2504,56
1760849043.740909,133,28.604,31.953000,4315.706000,7,7,2504,56
1760849044.741039,134,28.576,32.072000,4347.778000,7,7,2504,56
1760849045.740930,135,28.584,32.243000,4380.021000,6,6,2504,56
1760849046.741039,136,28.489,32.322000,4412.343000,6,6,2504,56
1760849047.740908,137,28.531,32.620000,4444.963000,6,7,2504,56
1760849048.741379,138,28.560,32.620000,4477.583000,7,7,2504,56
1760849049.740932,139,28.584,32.972000,4510.555000,7,7,2504,56
1760849050.740908,140,28.572,32.909000,4543.464000,6,7,2504,56
1760849051.741054,141,28.555,33.061000,4576.525000,7,7,2504,56
1760849052.740930,142,28.588,33.321000,4609.846000,6,7,2504,56
1760849053.740933,143,28.612,33.603000,4643.449000,6,7,2504,56
1760849054.740921,144,28.623,33.762000,4677.211000,7,7,2504,56
1760849055.740923,145,28.618,33.974000,4711.185000,7,7,2504,56
1760849056.740907,146,28.570,34.116000,4745.301000,6,6,2504,56
1760849057.740956,147,28.622,34.407000,4779.708000,6,6,2504,56
1760849058.740922,148,28.593,34.856000,4814.564000,7,7,2504,56
1760849059.740921,149,28.635,34.938000,4849.502000,6,6,2504,56
1760849060.740923,150,28.637,35.057000,4884.559000,7,7,2504,56
1760849061.740926,151,28.533,35.341000,4919.900000,7,7,2504,56
1760849062.741203,152,28.610,35.615000,4955.515000,6,6,2504,56
1760849063.741039,153,28.583,35.598000,4991.113000,6,6,2504,56
1760849064.740922,154,28.595,35.737000,5026.850000,7,7,2504,56
1760849065.740910,155,28.650,35.861000,5062.711000,7,7,2504,56
1760849066.740940,156,28.582,35.904000,5098.615000,7,7,2504,56
1760849067.740933,157,28.681,36.174000,5134.789000,7,7,2504,56
1760849068.740949,158,28.620,36.659000,5171.448000,6,6,2504,56
1760849069.741188,159,28.658,36.854000,5208.302000,6,7,2504,56
1760849070.740923,160,28.686,36.993000,5245.295000,7,6,2504,56
1760849071.740940,161,28.650,37.091000,5282.386000,7,7,2504,56
1760849072.740938,162,28.658,37.243000,5319.629000,7,7,2504,56
1760849073.740934,163,28.573,37.392000,5357.021000,6,6,2504,56
1760849074.740912,164,28.652,37.748000,5394.769000,6,7,2504,56
1760849075.740923,165,28.658,37.887000,5432.656000,6,7,2504,56
1760849076.740926,166,28.675,38.009000,5470.665000,7,7,2504,56
1760849077.740922,167,28.633,38.082000,5508.747000,6,7,2504,56
1760849078.740909,168,28.579,38.329000,5547.076000,7,7,2504,56
1760849079.740907,169,28.611,38.408000,5585.484000,6,6,2504,56
1760849080.740914,170,28.701,38.777000,5624.261000,6,7,2504,56
1760849081.740923,171,28.714,38.934000,5663.195000,7,7,2504,56
1760849082.740906,172,28.662,39.148000,5702.343000,7,7,2504,56
1760849083.741044,173,28.645,39.192000,5741.535000,7,7,2504,56
1760849084.740931,174,28.662,39.610000,5781.145000,6,6,2504,56
1760849085.740921,175,28.642,39.726000,5820.871000,7,7,2504,56
1760849086.741013,176,28.620,39.818000,5860.689000,7,7,2504,56
1760849087.741219,177,28.113,31.304000,5891.993000,6,6,2504,56
1760849088.740919,178,27.581,31.046000,5923.039000,4,5,2504,56
1760849089.741060,179,27.654,31.004000,5954.043000,6,6,2504,56
1760849090.740925,180,27.910,31.892000,5985.935000,10,8,2504,56
1760849091.740909,181,29.044,31.923000,6017.858000,11,9,2504,56
1760849092.740924,182,26.254,29.460000,6047.318000,6,6,2504,56
1760849093.740942,183,26.874,29.951000,6077.269000,5,5,2504,56
1760849094.740931,184,26.884,30.644000,6107.913000,6,6,2504,56
