ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760323329.298605,54,35.328,39.633000,2176.167000,6,8,2899,59
1760323330.298605,55,35.355,39.888000,2216.055000,7,8,2899,59
1760323331.298605,56,35.368,40.014000,2256.069000,7,8,2899,59
1760323332.298617,57,35.123,39.722000,2295.791000,7,8,2899,59
1760323333.298616,58,34.492,39.523000,2335.314000,6,8,2899,59
1760323334.298617,59,34.065,39.245000,2374.559000,6,8,2899,59
1760323335.298626,60,35.247,40.671000,2415.230000,7,8,2899,59
1760323336.298624,61,35.126,40.790000,2456.020000,7,9,2899,59
1760323337.298606,62,34.758,40.237000,2496.257000,7,8,2899,58
1760323338.298603,63,34.129,40.291000,2536.548000,7,9,2899,59
1760323339.298601,64,34.927,40.952000,2577.500000,6,8,2899,58
1760323340.298606,65,34.966,41.365000,2618.865000,7,8,2899,58
1760323341.298603,66,35.285,41.687000,2660.552000,6,8,2899,58
1760323342.298609,67,34.905,41.498000,2702.050000,6,8,2899,58
1760323343.298606,68,35.250,42.232000,2744.282000,7,9,2899,58
1760323344.298604,69,35.354,42.273000,2786.555000,7,8,2899,58
1760323345.298616,70,35.354,42.437000,2828.992000,7,9,2899,58
1760323346.298607,71,35.379,42.574000,2871.566000,6,8,2899,58
1760323347.298607,72,35.165,42.603000,2914.169000,7,8,2899,58
1760323348.298615,73,35.407,42.953000,2957.122000,6,8,2899,58
1760323349.298603,74,35.429,43.429000,3000.551000,7,9,2899,58
1760323350.298619,75,35.591,43.630000,3044.181000,7,9,2899,58
1760323351.298602,76,35.445,43.553000,3087.734000,6,8,2899,58
1760323352.298604,77,35.337,43.716000,3131.450000,7,8,2899,58
1760323353.298607,78,35.340,43.678000,3175.128000,7,8,2899,58
1760323354.298606,79,35.391,44.094000,3219.222000,7,9,2899,58
1760323355.298606,80,35.348,44.165000,3263.387000,7,8,2899,58
1760323356.298608,81,35.105,44.128000,3307.515000,7,8,2899,58
1760323357.298610,82,35.397,44.444000,3351.959000,6,8,2899,57
1760323358.298606,83,35.167,44.629000,3396.588000,7,9,2899,57
1760323359.298607,84,34.937,44.320000,3440.908000,7,8,2899,57
1760323360.298617,85,34.510,44.386000,3485.294000,7,9,2899,57
1760323361.298602,86,34.499,44.465000,3529.759000,6,8,2899,57
1760323362.298607,87,34.816,44.721000,3574.480000,6,8,2899,57
1760323363.298608,88,35.019,45.432000,3619.912000,8,9,2899,57
1760323364.298616,89,34.995,45.193000,3665.105000,6,8,2899,57
1760323365.298618,90,34.470,45.215000,3710.320000,7,9,2899,57
1760323366.298609,91,34.544,45.201000,3755.521000,7,9,2899,57
1760323367.298608,92,34.676,45.875000,3801.396000,7,8,2899,57
1760323368.298602,93,35.067,45.957000,3847.353000,7,8,2899,57
1760323369.298618,94,34.264,37.032000,3884.385000,7,8,2899,57
1760323370.298607,95,34.320,36.989000,3921.374000,6,8,2899,57
1760323371.298606,96,34.460,37.191000,3958.565000,7,8,2899,57
1760323372.298606,97,34.941,37.984000,3996.549000,7,9,2899,57
1760323373.298617,98,35.017,37.500000,4034.049000,6,8,2899,57
1760323374.298608,99,34.360,37.266000,4071.315000,6,8,2899,57
1760323375.298607,100,34.541,37.204000,4108.519000,6,8,2899,57
1760323376.298607,101,34.453,37.218000,4145.737000,7,8,2899,56
1760323377.298606,102,34.839,37.516000,4183.253000,7,8,2899,56
1760323378.298608,103,34.495,37.398000,4220.651000,6,8,2899,56
1760323379.298615,104,34.369,37.006000,4257.657000,6,8,2899,56
1760323380.298603,105,34.498,37.325000,4294.982000,7,8,2899,56
1760323381.298608,106,33.653,36.613000,4331.595000,7,9,2899,56
1760323382.298609,107,34.789,37.290000,4368.885000,8,9,2899,56
1760323383.298607,108,34.389,37.469000,4406.354000,8,9,2899,56
1760323384.298616,109,34.357,37.109000,4443.463000,7,8,2899,56
1760323385.298606,110,34.278,40.777000,4484.240000,6,8,2899,56
1760323386.298607,111,34.300,34.702000,4518.942000,7,8,2899,56
1760323387.298605,112,33.164,33.031000,4551.973000,7,9,2899,56
1760323388.298602,113,33.613,34.692000,4586.665000,7,9,2899,56
1760323389.298614,114,34.126,34.731000,4621.396000,7,9,2899,56
1760323390.298614,115,34.239,34.532000,4655.928000,6,8,2899,56
1760323391.298608,116,33.500,33.202000,4689.130000,6,9,3009,56
1760323392.298600,117,32.585,34.756000,4723.886000,11,10,2399,56
1760323393.298607,118,33.874,33.956000,4757.842000,7,9,2399,56
1760323394.298619,119,33.543,35.539000,4793.381000,7,8,2509,56
1760323395.298606,120,33.135,34.712000,4828.093000,9,9,1899,56
1760323396.298602,121,34.274,35.007000,4863.100000,6,8,1899,56
1760323397.298614,122,33.183,35.725000,4898.825000,7,8,2104,56
1760323398.298621,123,33.431,36.089000,4934.914000,7,8,2399,56
1760323399.298608,124,35.158,37.581000,4972.495000,7,8,2899,57
1760323400.298677,125,34.863,37.086000,5009.581000,7,8,2899,56
1760323401.298605,126,34.777,37.360000,5046.941000,8,9,2899,56
1760323402.298606,127,34.558,34.605000,5081.546000,6,8,2899,56
1760323403.298606,128,34.515,35.063000,5116.609000,7,8,2899,56
1760323404.298621,129,34.398,34.705000,5151.314000,6,8,2899,56
1760323405.298609,130,33.648,34.629000,5185.943000,6,8,2899,56
1760323406.298611,131,34.152,35.228000,5221.171000,6,8,2899,56
1760323407.298609,132,34.176,35.646000,5256.817000,7,9,2899,56
1760323408.298667,133,34.528,35.959000,5292.776000,6,8,2899,56
1760323409.298607,134,33.227,34.919000,5327.695000,7,9,2899,56
1760323410.298608,135,34.121,34.924000,5362.619000,5,8,2899,56
1760323411.298606,136,33.013,36.133000,5398.752000,7,9,2899,56
1760323412.298624,137,34.497,36.580000,5435.332000,7,8,2899,56
1760323413.298607,138,34.075,35.717000,5471.049000,7,9,2899,56
1760323414.298608,139,33.752,37.119000,5508.168000,6,8,2899,56
1760323415.298605,140,34.345,36.757000,5544.925000,6,7,2899,56
1760323416.298618,141,33.429,36.357000,5581.282000,7,9,2899,56
1760323417.298606,142,33.409,36.101000,5617.383000,7,9,2899,55
1760323418.298606,143,34.067,37.607000,5654.990000,7,9,2899,55
1760323419.298607,144,34.488,37.869000,5692.859000,8,9,2899,55
1760323420.298659,145,34.689,38.443000,5731.302000,6,8,2899,56
1760323421.298606,146,34.956,38.604000,5769.906000,7,9,2899,55
1760323422.298615,147,34.622,38.527000,5808.433000,6,8,2899,55
1760323423.298605,148,34.122,37.906000,5846.339000,6,8,2899,55
1760323424.298611,149,34.141,38.628000,5884.967000,8,9,2899,55
1760323425.298618,150,34.559,39.077000,5924.044000,6,8,2899,55
1760323426.298605,151,34.469,38.996000,5963.040000,6,8,2899,55
1760323427.298606,152,34.273,39.082000,6002.122000,7,9,2899,55
1760323428.298602,153,34.470,39.307000,6041.429000,6,8,2899,55
1760323429.298606,154,33.154,37.965000,6079.394000,8,9,2899,55
1760323430.298606,155,34.111,39.651000,6119.045000,7,9,2899,55
1760323431.298608,156,34.289,39.809000,6158.854000,7,8,2899,55
1760323432.298606,157,34.401,40.004000,6198.858000,7,9,2899,55
1760323433.298655,158,34.354,39.172000,6238.030000,7,8,2899,55
1760323434.298656,159,34.079,39.109000,6277.139000,8,9,2899,55
1760323435.298655,160,34.005,36.476000,6313.615000,7,8,2899,55
1760323436.298608,161,33.071,36.191000,6349.806000,6,8,2899,55
1760323437.298652,162,34.276,37.601000,6387.407000,6,8,2899,55
1760323438.298625,163,34.501,39.331000,6426.738000,6,8,2899,55
1760323439.298652,164,33.318,36.794000,6463.532000,6,7,2899,55
1760323440.298625,165,34.085,37.156000,6500.688000,7,8,2899,55
1760323441.298653,166,34.580,37.694000,6538.382000,7,9,2899,55
1760323442.298653,167,33.740,36.021000,6574.403000,7,9,2899,55
1760323443.298652,168,33.123,39.672000,6614.075000,6,8,2899,55
1760323444.298655,169,32.824,35.775000,6649.850000,7,8,2899,55
1760323445.298653,170,34.023,38.898000,6688.748000,8,10,2899,55
1760323446.298654,171,33.357,40.727000,6729.475000,7,9,2899,55
1760323447.298654,172,34.044,39.220000,6768.695000,7,8,2899,55
1760323448.298627,173,34.286,37.380000,6806.075000,7,8,2899,55
1760323449.298624,174,34.158,37.330000,6843.405000,7,9,2899,55
1760323450.298609,175,33.447,37.424000,6880.829000,8,10,2899,54
1760323451.298654,176,33.503,37.534000,6918.363000,7,8,2899,55
1760323452.298624,177,34.280,37.811000,6956.174000,6,8,2899,55
1760323453.298649,178,34.071,37.700000,6993.874000,7,8,2899,54
1760323454.298653,179,33.871,38.019000,7031.893000,7,8,2899,55
1760323455.298649,180,33.514,37.350000,7069.243000,8,10,2899,54
1760323456.298654,181,32.626,40.679000,7109.922000,6,8,2899,54
1760323457.298661,182,32.858,39.551000,7149.473000,6,8,2899,55
1760323458.298652,183,32.925,37.751000,7187.224000,7,9,2899,54
1760323459.298633,184,33.593,37.746000,7224.970000,7,9,2899,54
