ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760868526.549727,0,16.457,0.000000,0.000000,0,0,1374,48
1760868527.549724,1,28.120,37.002000,37.002000,13,11,1942,49
1760868528.549837,2,28.457,36.290000,73.292000,6,7,2510,50
1760868529.550083,3,28.108,36.086000,109.378000,6,6,2510,50
1760868530.549826,4,27.754,30.462000,139.840000,6,7,2510,50
1760868531.549747,5,27.779,30.413000,170.253000,7,7,2504,50
1760868532.549739,6,27.740,30.457000,200.710000,7,7,2504,50
1760868533.549742,7,27.701,30.409000,231.119000,7,7,2504,51
1760868534.549838,8,27.732,30.498000,261.617000,6,6,2504,51
1760868535.549740,9,27.782,30.620000,292.237000,5,6,2504,51
1760868536.549722,10,27.787,30.566000,322.803000,6,7,2504,51
1760868537.549815,11,27.919,30.726000,353.529000,6,7,2504,51
1760868538.549728,12,27.936,30.583000,384.112000,7,7,2504,52
1760868539.549722,13,27.937,30.806000,414.918000,7,7,2504,52
1760868540.549747,14,27.938,30.663000,445.581000,7,7,2504,52
1760868541.549765,15,27.936,30.785000,476.366000,6,7,2504,52
1760868542.549740,16,27.964,30.804000,507.170000,6,7,2504,52
1760868543.549740,17,27.991,30.761000,537.931000,6,7,2504,52
1760868544.549821,18,28.022,30.761000,568.692000,7,7,2504,52
1760868545.549745,19,28.104,31.007000,599.699000,7,7,2504,52
1760868546.549762,20,28.112,31.308000,631.007000,7,7,2504,53
1760868547.549829,21,28.056,31.399000,662.406000,6,7,2504,53
1760868548.549744,22,28.021,31.732000,694.138000,6,7,2504,53
1760868549.549747,23,28.089,31.812000,725.950000,6,7,2504,53
1760868550.549743,24,28.167,31.804000,757.754000,6,7,2504,53
1760868551.549738,25,28.174,32.039000,789.793000,7,7,2504,53
1760868552.549819,26,28.102,32.092000,821.885000,7,7,2504,53
1760868553.549747,27,28.148,32.362000,854.247000,6,7,2504,53
1760868554.549742,28,28.145,33.873000,888.120000,6,7,2504,53
1760868555.549722,29,28.187,32.843000,920.963000,5,6,2504,53
1760868556.549745,30,28.187,32.921000,953.884000,7,7,2504,54
1760868557.549835,31,28.265,33.328000,987.212000,7,7,2504,53
1760868558.549825,32,28.246,33.363000,1020.575000,7,7,2504,54
1760868559.549748,33,28.168,33.613000,1054.188000,7,7,2504,54
1760868560.549756,34,28.124,33.788000,1087.976000,6,7,2504,54
1760868561.549754,35,28.215,33.987000,1121.963000,6,7,2504,54
1760868562.549750,36,28.237,34.192000,1156.155000,6,6,2504,54
1760868563.549842,37,28.276,34.415000,1190.570000,7,7,2504,54
1760868564.549726,38,28.245,34.667000,1225.237000,7,7,2504,54
1760868565.549747,39,28.367,34.844000,1260.081000,7,7,2504,54
1760868566.549743,40,28.300,35.085000,1295.166000,6,7,2504,54
1760868567.549745,41,28.330,35.291000,1330.457000,6,6,2504,54
1760868568.549726,42,28.329,35.498000,1365.955000,7,7,2504,54
1760868569.549762,43,28.393,35.581000,1401.536000,7,7,2504,54
1760868570.549745,44,28.400,35.803000,1437.339000,7,7,2504,54
1760868571.549743,45,28.371,36.068000,1473.407000,8,7,2504,54
1760868572.549745,46,28.356,36.220000,1509.627000,6,7,2504,55
1760868573.549746,47,28.334,36.380000,1546.007000,6,7,2504,55
1760868574.549745,48,28.329,36.650000,1582.657000,6,6,2504,55
1760868575.549745,49,28.468,36.734000,1619.391000,7,7,2504,55
1760868576.549867,50,28.392,37.153000,1656.544000,7,7,2504,55
1760868577.549728,51,28.459,37.279000,1693.823000,7,7,2504,55
1760868578.549737,52,28.380,37.325000,1731.148000,6,6,2504,55
1760868579.549829,53,28.356,37.518000,1768.666000,6,7,2504,55
