ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760856775.037134,0,14.182,0.000000,0.000000,0,0,1413,46
1760856776.037157,1,28.062,31.002000,31.002000,11,7,1981,47
1760856777.037448,2,28.060,30.843000,61.845000,11,7,2548,48
1760856778.037132,3,27.490,30.188000,92.033000,7,7,2548,48
1760856779.037131,4,27.570,30.396000,122.429000,7,7,2548,48
1760856780.037128,5,27.568,30.308000,152.737000,7,7,2542,49
1760856781.037152,6,27.532,30.321000,183.058000,6,7,2542,49
1760856782.037522,7,27.583,30.328000,213.386000,6,7,2542,49
1760856783.037133,8,27.619,30.351000,243.737000,7,7,2542,49
1760856784.037131,9,27.653,30.517000,274.254000,6,6,2542,50
1760856785.037131,10,27.631,30.296000,304.550000,7,7,2542,50
1760856786.037504,11,27.703,30.475000,335.025000,6,7,2542,50
1760856787.037140,12,27.655,30.379000,365.404000,7,7,2542,50
1760856788.037162,13,27.721,30.526000,395.930000,7,7,2542,51
1760856789.037274,14,27.740,30.624000,426.554000,7,7,2542,51
1760856790.037135,15,27.847,31.098000,457.652000,7,7,2542,51
1760856791.037165,16,27.854,31.076000,488.728000,7,7,2542,51
1760856792.037130,17,27.835,31.368000,520.096000,6,7,2542,51
1760856793.037139,18,27.814,31.471000,551.567000,5,6,2542,51
1760856794.037130,19,27.863,31.853000,583.420000,6,7,2542,52
1760856795.037131,20,27.837,31.888000,615.308000,6,6,2542,52
1760856796.037129,21,27.964,32.140000,647.448000,6,7,2542,52
1760856797.037272,22,27.892,32.187000,679.635000,7,7,2542,52
1760856798.037158,23,28.011,32.708000,712.343000,7,7,2542,52
1760856799.037133,24,27.998,32.784000,745.127000,7,7,2542,52
1760856800.037152,25,27.977,32.902000,778.029000,7,7,2542,52
1760856801.037130,26,27.918,33.045000,811.074000,5,6,2542,52
1760856802.037131,27,27.987,33.056000,844.130000,5,6,2542,53
1760856803.037133,28,28.003,33.298000,877.428000,6,6,2542,53
1760856804.037152,29,28.050,33.504000,910.932000,6,7,2542,53
1760856805.037250,30,28.061,33.767000,944.699000,7,7,2542,53
1760856806.037154,31,28.135,34.060000,978.759000,6,7,2542,53
1760856807.037155,32,28.120,34.272000,1013.031000,7,7,2542,53
1760856808.037132,33,28.126,34.499000,1047.530000,7,7,2542,53
1760856809.037130,34,28.177,34.569000,1082.099000,7,7,2540,53
1760856810.037616,35,28.211,34.800000,1116.899000,7,7,2540,53
1760856811.037135,36,28.146,35.240000,1152.139000,7,7,2540,53
1760856812.037132,37,28.115,35.070000,1187.209000,6,7,2540,53
1760856813.037132,38,28.156,35.389000,1222.598000,6,7,2540,53
1760856814.037153,39,28.210,35.601000,1258.199000,6,7,2540,53
1760856815.037131,40,28.154,35.746000,1293.945000,6,7,2540,53
1760856816.037134,41,28.205,35.876000,1329.821000,7,7,2540,53
1760856817.037132,42,28.228,36.156000,1365.977000,7,7,2540,54
1760856818.037359,43,28.280,36.452000,1402.429000,7,7,2540,54
1760856819.037129,44,28.262,36.669000,1439.098000,7,7,2540,54
1760856820.037140,45,28.205,36.704000,1475.802000,6,7,2540,54
1760856821.037229,46,28.204,36.815000,1512.617000,6,7,2540,54
1760856822.037131,47,28.226,37.104000,1549.721000,6,7,2540,54
1760856823.037150,48,28.226,37.272000,1586.993000,6,7,2540,54
1760856824.037530,49,28.220,37.422000,1624.415000,7,7,2540,54
1760856825.037235,50,28.284,38.195000,1662.610000,7,7,2540,54
