ts,cpu_percent,rss_mb,power_w,energy_j_total
1760280375.8308818,38.00,201.32,0.000,0.000000
1760280376.8308685,33.00,201.57,9.761,9.760778
1760280377.830875,26.00,195.34,11.513,21.273383
1760280378.83087,40.00,195.34,11.069,32.341836
1760280379.83087,48.00,195.59,10.614,42.955396
1760280380.8318548,0.00,195.59,10.282,53.247239
1760280381.8308682,0.00,195.59,10.040,63.277548
1760280382.8308716,1.00,195.59,9.895,73.172603
1760280383.830912,0.00,195.59,9.696,82.868746
1760280384.8308742,0.00,195.59,9.564,92.431893
1760280385.8308713,0.00,195.59,9.492,101.923567
1760280386.8308766,0.00,195.59,9.473,111.397115
1760280387.8308656,0.00,195.59,9.319,120.715695
1760280388.83087,0.00,195.59,9.289,130.005161
1760280389.8309615,0.00,195.59,9.227,139.232920
1760280390.8308706,0.00,195.59,9.227,148.459276
1760280391.8308709,0.00,195.59,9.113,157.572717
1760280392.8308647,1.00,195.59,8.995,166.567384
1760280393.83087,0.00,195.59,8.905,175.472024
1760280394.8316646,0.00,195.59,8.982,184.461625
1760280395.8314579,0.00,195.59,8.924,193.384088
1760280396.830866,1.00,195.59,8.782,202.161104
1760280397.830867,0.00,195.59,8.805,210.966440
1760280398.8311987,0.00,195.59,8.704,219.673632
1760280399.8308833,0.00,195.59,8.693,228.363429
1760280400.8308692,0.00,195.59,8.683,237.046451
1760280401.832507,0.00,195.59,8.607,245.668011
1760280402.8308673,0.00,195.59,8.591,254.244772
1760280403.8325386,0.00,195.59,8.594,262.852660
1760280404.8308687,0.00,195.59,8.578,271.416542
1760280405.8308747,0.00,195.59,8.571,279.987870
1760280406.8330142,1.00,195.59,8.578,288.584589
1760280407.830867,0.00,195.59,8.496,297.062838
1760280408.830864,0.00,195.59,8.429,305.491711
1760280409.8317537,0.00,195.59,8.391,313.890127
1760280410.830875,0.00,195.59,8.398,322.280791
1760280411.8308656,0.00,195.59,8.422,330.702340
1760280412.830867,0.00,195.59,8.397,339.099596
1760280413.830875,0.00,195.59,8.374,347.473537
1760280414.830871,0.00,195.59,8.363,355.836431
1760280415.832987,0.00,195.59,8.377,364.231062
1760280416.8320832,0.00,195.59,8.370,372.593773
1760280417.830878,0.00,195.59,8.280,380.863832
1760280418.8308656,1.00,195.59,8.375,389.239055
1760280419.8308651,0.00,195.59,8.330,397.568868
1760280420.8308656,0.00,195.59,8.294,405.862853
1760280421.8308675,0.00,195.59,8.284,414.146584
1760280422.830866,0.00,195.59,8.272,422.419024
1760280423.830873,0.00,195.59,8.267,430.686276
1760280424.8325074,0.00,195.59,8.215,438.915014
1760280425.8308685,0.00,195.59,8.277,447.178787
1760280426.830867,0.00,195.59,8.308,455.486810
1760280427.8312316,0.00,195.59,8.346,463.835910
1760280428.8323638,0.00,195.59,8.327,472.172803
1760280429.8335032,0.00,195.59,8.270,480.452139
1760280430.8308675,0.00,195.59,8.353,488.783112
1760280431.8308716,1.00,195.59,8.356,497.138803
1760280432.830866,0.00,195.59,8.346,505.485095
1760280433.8308678,0.00,195.59,8.217,513.702115
1760280434.8318224,0.00,195.59,8.270,521.979621
1760280435.8308666,0.00,195.59,8.249,530.220262
1760280436.8308697,0.00,195.59,8.287,538.507594
1760280437.8308692,0.00,195.59,8.294,546.801335
1760280438.8308706,0.00,195.59,8.227,555.028731
1760280439.8308654,0.00,195.59,8.262,563.290917
1760280440.8308747,0.00,195.59,8.287,571.577822
1760280441.8315234,1.00,195.59,8.220,579.803020
1760280442.8308651,0.00,195.59,8.255,588.052389
1760280443.8320758,0.00,195.59,8.224,596.286804
1760280444.8308687,0.00,195.59,8.251,604.527627
1760280445.8308659,0.00,195.59,8.160,612.687641
1760280446.8316245,0.00,195.59,8.229,620.922483
1760280447.8308754,0.00,195.59,8.223,629.139137
1760280448.832516,0.00,195.59,8.219,637.371476
1760280449.8308709,0.00,195.59,8.228,645.585689
1760280450.8308682,0.00,195.59,8.171,653.757055
1760280451.8308675,0.00,195.59,8.270,662.027358
1760280452.8308735,0.00,195.59,8.232,670.259027
1760280453.8308783,0.00,195.59,8.210,678.468844
1760280454.8309698,0.00,195.59,8.205,686.674451
1760280455.830867,0.00,195.59,8.185,694.858390
1760280456.8308685,1.00,195.59,8.174,703.032319
1760280457.831459,0.00,195.59,8.158,711.195506
1760280458.8308656,0.00,195.59,8.135,719.325918
1760280459.830869,0.00,195.59,8.132,727.458099
1760280460.8317013,0.00,195.59,8.164,735.629098
1760280461.8310587,0.00,195.59,8.172,743.795704
1760280462.8308659,0.00,195.59,8.153,751.946867
1760280463.830876,0.00,195.59,8.153,760.099983
1760280464.8316407,0.00,195.59,8.140,768.246508
1760280465.8325374,0.00,195.59,8.173,776.426907
1760280466.8308692,0.00,195.59,8.200,784.612921
1760280467.8308663,1.00,195.59,8.174,792.787094
1760280468.832374,0.00,195.59,8.129,800.928187
1760280469.8308675,0.00,195.59,8.175,809.091313
1760280470.8308654,1.00,195.59,8.148,817.239058
1760280471.8308675,0.00,195.59,8.174,825.413109
1760280472.8308659,0.00,195.59,8.089,833.502261
1760280473.8308663,0.00,195.59,8.117,841.618817
1760280474.8315547,0.00,195.59,8.147,849.770957
1760280475.8308682,0.00,195.59,8.167,857.932557
1760280476.8308651,0.00,195.59,8.111,866.043254
1760280477.8308733,0.00,195.59,8.083,874.125875
1760280478.831194,0.00,195.59,8.109,882.237061
1760280479.8330266,0.00,195.59,8.105,890.357218
1760280480.8315058,0.00,195.59,8.067,898.411946
1760280481.8308685,1.00,195.59,8.114,906.520812
1760280482.8308666,0.00,195.59,8.091,914.611306
1760280483.8309786,0.00,195.59,8.115,922.727191
1760280484.8308682,0.00,195.59,8.138,930.864500
1760280485.8308666,0.00,195.59,8.147,939.011512
1760280486.8308663,0.00,195.59,8.111,947.122698
1760280487.8308673,0.00,195.59,8.108,955.230465
1760280488.8334272,0.00,195.59,8.078,963.328711
1760280489.8308659,0.00,195.59,8.095,971.402482
1760280490.830869,0.00,195.59,8.136,979.538813
1760280491.833142,0.00,195.59,8.142,987.699010
1760280492.8312392,0.00,195.59,8.070,995.753921
1760280493.832743,0.00,195.59,8.140,1003.906488
1760280494.8308675,1.00,195.59,8.091,1011.982395
1760280495.830873,0.00,195.59,8.085,1020.067396
1760280496.8318486,0.00,195.59,8.132,1028.207573
1760280497.8329048,0.00,195.59,8.076,1036.292330
1760280498.8308718,0.00,195.59,8.068,1044.343579
1760280499.830868,0.00,195.59,8.009,1052.352287
1760280500.8332245,0.00,195.59,8.076,1060.447176
1760280501.8315306,0.00,195.59,8.054,1068.487988
1760280502.8308663,0.00,195.59,8.091,1076.573782
1760280503.830867,0.00,195.59,8.017,1084.590730
1760280504.8335078,0.00,195.59,7.990,1092.602306
1760280505.8308747,0.00,195.59,8.036,1100.617605
1760280506.830869,0.00,195.59,8.109,1108.726654
1760280507.83087,0.00,195.59,8.065,1116.791514
1760280508.831201,1.00,195.59,8.074,1124.867909
1760280509.8315597,0.00,195.59,7.998,1132.868438
1760280510.830869,0.00,195.59,8.038,1140.900766
1760280511.8308654,0.00,195.59,8.051,1148.951283
1760280512.8308654,0.00,195.59,8.032,1156.983611
1760280513.831526,0.00,195.59,8.073,1165.062081
1760280514.8314312,0.00,195.59,8.090,1173.151172
1760280515.8325164,0.00,195.59,8.068,1181.228361
1760280516.830867,0.00,195.59,7.998,1189.212776
1760280517.8308663,0.00,195.59,8.015,1197.227648
1760280518.8335063,0.00,195.59,8.061,1205.309781
1760280519.8308678,0.00,195.59,8.030,1213.318122
1760280520.8308682,0.00,195.59,8.091,1221.409349
1760280521.8308678,0.00,195.59,8.068,1229.477199
1760280522.8308685,0.00,195.59,8.027,1237.504217
1760280523.8308785,0.00,195.59,8.032,1245.536301
1760280524.8315086,1.00,195.59,8.085,1253.626796
1760280525.830868,0.00,195.59,8.059,1261.680913
1760280526.8308682,0.00,195.59,8.062,1269.742721
1760280527.8308687,0.00,195.59,8.124,1277.866602
1760280528.8313167,0.00,195.59,8.051,1285.920903
1760280529.830868,0.00,195.59,8.049,1293.966048
1760280530.8308682,0.00,195.59,8.071,1302.037133
1760280531.8312743,1.00,195.59,8.168,1310.208316
1760280532.8308656,0.00,195.59,7.980,1318.185407
1760280533.830867,0.00,195.59,7.966,1326.151879
1760280534.8308654,0.00,195.59,8.000,1334.151797
1760280535.8308718,0.00,195.59,7.954,1342.105756
1760280536.8335085,0.00,195.59,8.040,1350.167015
1760280537.8308682,0.00,195.59,8.028,1358.173708
1760280538.8308682,0.00,195.59,7.993,1366.167035
1760280539.8330207,0.00,195.59,8.044,1374.228416
1760280540.8308656,0.00,195.59,8.075,1382.285524
1760280541.830876,1.00,195.59,8.100,1390.386089
1760280542.8308656,0.00,195.59,8.056,1398.442343
1760280543.8308704,0.00,195.59,8.103,1406.545411
1760280544.8308685,0.00,195.59,8.115,1414.660685
1760280545.8308673,0.00,195.59,8.072,1422.732442
1760280546.830867,0.00,195.59,8.119,1430.851135
1760280547.8316898,0.00,195.59,8.062,1438.919473
1760280548.830867,0.00,195.59,8.034,1446.946369
1760280549.8313134,0.00,195.59,8.041,1454.991393
1760280550.830868,0.00,195.59,8.028,1463.016274
1760280551.8308687,0.00,195.59,8.070,1471.085834
1760280552.831158,0.00,195.59,8.094,1479.181821
1760280553.8308659,0.00,195.59,8.078,1487.257545
1760280554.8308647,1.00,195.59,8.071,1495.328142
1760280555.8308675,0.00,195.59,8.055,1503.382809
1760280556.830868,0.00,195.59,8.065,1511.447608
1760280557.8308666,0.00,195.59,8.074,1519.521623
1760280558.8311362,0.00,195.59,8.065,1527.588436
