ts,cpu_percent,rss_mb,power_w,energy_j_total
1760306698.848496,0.00,160.99,5.133,286.635863
1760306699.8484974,0.00,160.99,5.233,291.868820
1760306700.8485909,0.00,160.99,5.326,297.195406
1760306701.8485882,0.00,160.99,5.365,302.560627
1760306702.8485374,0.00,160.99,5.284,307.844732
1760306703.848644,1.00,160.99,5.362,313.207206
1760306704.8488948,0.00,160.99,5.300,318.508340
1760306705.8484945,0.00,160.99,5.333,323.838953
1760306706.8484943,0.00,160.99,5.449,329.288341
1760306707.848493,0.00,160.99,5.342,334.630430
1760306708.848494,0.00,160.99,5.402,340.032760
1760306709.848495,0.00,160.99,5.392,345.424958
1760306710.848494,0.00,160.99,5.404,350.828814
1760306711.8485172,0.00,160.99,5.446,356.275028
1760306712.8484933,0.00,160.99,5.350,361.624745
1760306713.8484976,1.00,160.99,5.422,367.047095
1760306714.848518,0.00,160.99,5.462,372.509544
1760306715.8484945,0.00,160.99,5.491,378.000741
1760306716.8485122,0.00,160.99,5.486,383.486994
1760306717.8485959,0.00,160.99,5.315,388.802349
1760306718.8485174,0.00,160.99,5.409,394.210538
1760306719.8485246,0.00,160.99,5.308,399.519058
1760306720.8486063,0.00,160.99,5.366,404.885987
1760306721.8484936,1.00,160.99,5.436,410.321032
1760306722.8485322,0.00,160.99,5.315,415.635777
1760306723.848535,0.00,160.99,5.324,420.959799
1760306724.8488402,1.00,160.99,5.392,426.353156
1760306725.8484962,0.00,160.99,5.414,431.765496
1760306726.848916,0.00,160.99,5.570,437.337991
1760306727.8485224,0.00,160.99,5.401,442.737331
1760306728.8485324,0.00,160.99,5.416,448.153393
1760306729.8484979,0.00,160.99,5.399,453.551756
1760306730.8485124,0.00,160.99,5.582,459.133590
1760306731.8484964,0.00,160.99,5.536,464.669953
1760306732.8485353,0.00,160.99,5.454,470.124590
1760306733.848619,1.00,160.99,5.426,475.550906
1760306734.8485894,0.00,160.99,5.458,481.009205
1760306735.848586,0.00,160.99,5.461,486.469885
1760306736.8485186,0.00,160.99,5.561,492.030051
1760306737.8485363,0.00,160.99,5.369,497.399056
1760306738.848654,0.00,160.99,5.381,502.780451
1760306739.848582,0.00,160.99,5.393,508.172954
1760306740.8486216,0.00,160.99,5.557,513.730313
1760306741.8484998,0.00,160.99,5.566,519.295240
1760306742.8486104,1.00,160.99,5.453,524.749023
1760306743.8484974,0.00,160.99,5.441,530.189744
1760306744.8485131,0.00,160.99,5.520,535.709749
1760306745.8485253,0.00,160.99,5.528,541.237384
1760306746.8485987,0.00,160.99,5.582,546.820194
1760306747.848626,0.00,160.99,5.383,552.203725
1760306748.8484933,0.00,160.99,5.370,557.573157
1760306749.8485367,0.00,160.99,5.373,562.946618
1760306750.848567,1.00,160.99,5.588,568.534982
1760306751.8487015,0.00,160.99,5.674,574.209772
1760306752.8485928,0.00,160.99,5.438,579.646953
1760306753.8484933,0.00,160.99,5.455,585.101468
1760306754.8485334,0.00,160.99,5.426,590.527358
1760306755.8485143,0.00,160.99,5.462,595.989319
1760306756.8486223,0.00,160.99,5.594,601.584336
1760306757.8485177,0.00,160.99,5.449,607.033114
1760306758.8485873,1.00,160.99,5.476,612.509113
1760306759.8486137,0.00,160.99,5.435,617.943852
1760306760.848528,0.00,160.99,5.519,623.462088
1760306761.848642,0.00,160.99,5.512,628.974769
1760306762.8485255,0.00,160.99,5.427,634.401269
1760306763.8485913,0.00,160.99,5.412,639.813364
1760306764.8485339,0.00,160.99,5.388,645.201168
1760306765.848525,0.00,160.99,5.503,650.703839
1760306766.848715,23.00,161.99,6.177,656.881863
1760306767.8485909,13.00,161.99,5.510,662.391309
1760306768.848526,100.00,161.99,6.455,668.845944
1760306769.8485346,3.00,161.99,5.942,674.787823
1760306770.8485115,0.00,161.99,5.453,680.240202
1760306771.8484945,0.00,161.99,5.541,685.781569
1760306772.8485894,1.00,161.99,5.329,691.111268
1760306773.8486147,0.00,161.99,5.323,696.434252
1760306774.848526,0.00,161.99,5.521,701.954624
1760306775.8484952,0.00,161.99,5.393,707.347127
1760306776.8486016,0.00,161.99,5.503,712.850775
1760306777.8486133,0.00,161.99,5.365,718.215507
1760306778.8486059,0.00,161.99,5.357,723.572000
1760306779.8485193,0.00,161.99,5.293,728.864711
1760306780.848495,1.00,161.99,5.442,734.306470
1760306781.8485394,0.00,161.99,5.556,739.862730
1760306782.8485417,0.00,161.99,5.401,745.263412
1760306783.8486252,0.00,161.99,5.393,750.657197
1760306784.8487234,0.00,161.99,5.447,756.104693
1760306785.8485017,0.00,161.99,5.507,761.610721
1760306786.8485258,0.00,161.99,5.616,767.226551
1760306787.8485014,0.00,161.99,5.433,772.659887
1760306788.848497,0.00,161.99,5.433,778.092856
1760306789.8486326,1.00,161.99,5.372,783.465584
1760306790.8485155,0.00,161.99,5.387,788.852167
1760306791.8484995,0.00,161.99,5.416,794.267864
1760306792.8485203,0.00,161.99,5.394,799.661649
1760306793.8485188,0.00,161.99,5.271,804.932631
1760306794.8487282,0.00,161.99,5.280,810.213685
1760306795.8484957,0.00,161.99,5.284,815.496081
1760306796.8485975,1.00,161.99,5.416,820.912388
1760306797.8485384,0.00,161.99,5.267,826.179403
1760306798.848512,0.00,161.99,5.317,831.496040
1760306799.848495,0.00,161.99,5.422,836.917657
1760306800.8485801,0.00,161.99,5.407,842.325114
1760306801.848536,0.00,161.99,5.585,847.909572
1760306802.848495,1.00,161.99,5.379,853.288770
1760306803.8485398,0.00,161.99,5.408,858.696532
1760306804.8485355,0.00,161.99,5.326,864.022812
1760306805.8486147,0.00,161.99,5.326,869.348787
1760306806.8484945,0.00,161.99,5.416,874.764179
1760306807.8484964,0.00,161.99,5.383,880.147100
1760306808.8485346,0.00,161.99,5.367,885.514273
1760306809.848497,0.00,161.99,5.359,890.873146
1760306810.8485155,0.00,161.99,5.439,896.312097
1760306811.8485224,0.00,161.99,5.558,901.870555
1760306812.8484998,1.00,161.99,5.418,907.288021
1760306813.8485348,0.00,161.99,5.412,912.700544
1760306814.8485277,0.00,161.99,5.369,918.069366
1760306815.848506,0.00,161.99,5.411,923.479752
1760306816.848514,0.00,161.99,5.529,929.008669
1760306817.8484998,0.00,161.99,5.403,934.411243
1760306818.8485181,0.00,161.99,5.371,939.782384
1760306819.848535,2.00,161.99,5.671,945.453329
1760306820.8485081,30.00,161.99,5.756,951.209357
1760306821.8486016,90.00,161.99,6.408,957.618093
1760306822.8485308,13.00,161.99,6.433,964.050388
1760306823.8485305,101.00,161.99,6.578,970.628496
1760306824.8486147,102.00,161.99,6.382,977.011476
1760306825.84858,162.00,161.99,6.731,983.742660
1760306826.8487687,26.00,162.24,6.197,989.940703
1760306827.8486068,0.00,162.24,5.525,995.464920
1760306828.8485253,0.00,162.24,5.452,1000.916688
1760306829.8485327,0.00,162.24,5.382,1006.298693
1760306830.8486352,0.00,162.24,5.414,1011.713413
