ts,cpu_percent,rss_mb,power_w,energy_j_total
1760231626.2012134,30.00,204.08,0.000,0.000000
1760231627.201202,35.00,204.08,11.791,11.791351
1760231628.201249,38.00,202.01,12.666,24.457823
1760231629.2011986,18.00,202.01,12.422,36.878751
1760231630.2015934,34.00,202.01,12.045,48.928769
1760231631.2025914,0.00,202.01,11.627,60.566922
1760231632.2012053,1.00,202.01,11.396,71.946898
1760231633.2012012,0.00,202.01,11.285,83.231476
1760231634.2012084,0.00,202.01,11.169,94.400454
1760231635.2028232,0.00,202.01,11.050,105.468358
1760231636.201343,0.00,202.01,11.002,116.454475
1760231637.2012784,0.00,202.01,10.965,127.418375
1760231638.201201,0.00,202.01,10.632,138.049817
1760231639.201996,0.00,202.01,9.888,147.946154
1760231640.20158,0.00,202.01,9.794,157.735863
1760231641.2012632,0.00,202.01,9.698,167.430663
1760231642.2012043,1.00,202.01,9.644,177.074131
1760231643.2018487,0.00,202.01,9.590,186.670481
1760231644.2014859,0.00,202.01,9.630,196.297105
1760231645.2017384,0.00,202.01,9.535,205.834312
1760231646.201204,0.00,202.01,9.485,215.314024
1760231647.2012017,0.00,202.01,9.530,224.843968
1760231648.2029884,0.00,202.01,9.531,234.391917
1760231649.201203,0.00,202.01,8.925,243.301196
1760231650.2011962,0.00,202.01,8.986,252.287074
1760231651.2011948,0.00,202.01,8.919,261.205996
1760231652.2011962,0.00,202.01,8.872,270.077922
1760231653.2030094,0.00,202.01,8.933,279.026629
1760231654.2019887,0.00,202.01,8.989,288.006648
1760231655.2011971,0.00,202.01,8.917,296.916232
1760231656.2012002,1.00,202.01,8.882,305.798594
1760231657.2014441,0.00,202.01,8.889,314.690051
1760231658.2012749,1.00,202.01,9.468,324.156885
1760231659.201558,0.00,202.01,9.734,333.893737
1760231660.201845,0.00,202.01,10.060,343.957066
1760231661.2028983,0.00,202.01,10.091,354.058725
1760231662.2017424,0.00,202.01,10.090,364.137312
1760231663.2021759,0.00,202.01,10.047,374.188495
1760231664.2011974,0.00,202.01,9.963,384.141839
1760231665.201327,0.00,202.01,9.990,394.133512
1760231666.2011993,0.00,202.01,9.959,404.091678
1760231667.2011957,0.00,202.01,9.975,414.067116
1760231668.2011983,0.00,202.01,9.916,423.983412
1760231669.201659,0.00,202.01,9.909,433.896777
1760231670.2023013,1.00,202.01,9.798,443.701379
1760231671.201459,0.00,202.01,8.969,452.662781
1760231672.201505,0.00,202.01,8.794,461.456887
1760231673.2011976,0.00,202.01,8.792,470.245988
1760231674.2012258,0.00,202.01,8.797,479.042902
1760231675.2012014,0.00,202.01,8.798,487.840914
1760231676.201196,0.00,202.01,8.729,496.569468
1760231677.2034683,0.00,202.01,8.756,505.345508
1760231678.201196,0.00,202.01,8.759,514.084743
1760231679.2028725,0.00,202.01,8.777,522.876835
1760231680.2011986,0.00,202.01,8.878,531.740155
1760231681.201207,0.00,202.01,8.179,539.918845
1760231682.2013729,0.00,202.01,8.268,548.187805
1760231683.201216,0.00,202.01,8.269,556.455484
1760231684.2015295,0.00,202.01,8.279,564.736652
1760231685.2039368,0.00,202.01,8.270,573.026975
1760231686.2011993,0.00,202.01,8.305,581.309364
1760231687.201207,0.00,202.01,8.339,589.648820
1760231688.2012024,1.00,202.01,8.287,597.935664
1760231689.2011976,0.00,202.01,8.278,606.213475
1760231690.2011995,0.00,202.01,8.317,614.530592
1760231691.2017362,0.00,202.01,8.418,622.952934
