ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760909706.920439,59,23.872,27.618000,1757.853000,3,4,2079,52
1760909707.920364,60,23.798,27.665000,1785.518000,3,4,2079,52
1760909708.920265,61,23.818,27.745000,1813.263000,3,3,2079,52
1760909709.920455,62,23.827,27.944000,1841.207000,3,4,2079,52
1760909710.920515,63,23.842,28.308000,1869.515000,3,4,2079,52
1760909711.920411,64,23.837,28.396000,1897.911000,3,4,2079,52
1760909712.920420,65,23.848,28.629000,1926.540000,3,4,2079,52
1760909713.920597,66,23.884,28.857000,1955.397000,3,4,2079,52
1760909714.920366,67,23.851,29.068000,1984.465000,3,4,2079,52
1760909715.920622,68,23.877,29.198000,2013.663000,3,4,2079,52
1760909716.920284,69,23.888,29.505000,2043.168000,3,4,2079,52
1760909717.920262,70,23.872,29.407000,2072.575000,3,4,2079,52
1760909718.920388,71,23.892,29.633000,2102.208000,3,4,2079,52
1760909719.920304,72,23.872,29.837000,2132.045000,3,4,2079,52
1760909720.920265,73,23.903,30.195000,2162.240000,3,4,2079,52
1760909721.920446,74,23.911,30.167000,2192.407000,3,4,2079,52
1760909722.920385,75,23.872,30.584000,2222.991000,3,4,2079,52
1760909723.920398,76,23.868,30.615000,2253.606000,3,4,2079,52
1760909724.920268,77,23.887,30.763000,2284.369000,2,3,2079,52
1760909725.920400,78,23.902,30.997000,2315.366000,3,4,2079,52
1760909726.920757,79,23.821,31.352000,2346.718000,3,4,2079,52
1760909727.920550,80,23.930,31.732000,2378.450000,3,4,2079,52
1760909728.920303,81,23.851,31.727000,2410.177000,3,4,2079,52
1760909729.920552,82,23.843,31.735000,2441.912000,3,4,2079,52
1760909730.920402,83,23.858,32.049000,2473.961000,3,4,2079,52
1760909731.920303,84,23.784,32.060000,2506.021000,3,4,2079,52
1760909732.920466,85,23.876,32.369000,2538.390000,3,4,2079,52
1760909733.920266,86,23.819,32.586000,2570.976000,3,4,2079,52
1760909734.920295,87,23.856,32.578000,2603.554000,3,4,2079,52
1760909735.920429,88,23.918,32.877000,2636.431000,3,4,2079,52
1760909736.920642,89,23.871,33.136000,2669.567000,3,3,2079,52
1760909737.920449,90,23.826,33.351000,2702.918000,3,4,2079,52
1760909738.920265,91,23.848,33.441000,2736.359000,3,4,2079,52
1760909739.920410,92,23.919,33.658000,2770.017000,3,4,2079,52
1760909740.920623,93,23.851,33.856000,2803.873000,3,4,2079,52
1760909741.920279,94,23.810,34.052000,2837.925000,3,4,2079,52
1760909742.920290,95,23.849,34.043000,2871.968000,2,3,2079,52
1760909743.920262,96,23.849,34.407000,2906.375000,3,4,2079,52
1760909744.920460,97,23.809,34.355000,2940.730000,3,4,2079,52
1760909745.920303,98,23.868,34.824000,2975.554000,3,3,2079,52
1760909746.920300,99,23.836,34.865000,3010.419000,3,4,2079,52
1760909747.920264,100,23.887,35.131000,3045.550000,3,4,2079,52
1760909748.920429,101,23.857,35.137000,3080.687000,3,4,2079,52
1760909749.920306,102,23.904,26.650000,3107.337000,3,4,2079,52
1760909750.920424,103,23.911,26.559000,3133.896000,3,4,2079,52
1760909751.920301,104,23.849,26.522000,3160.418000,3,4,2079,52
1760909752.920463,105,23.897,26.562000,3186.980000,3,4,2079,52
1760909753.920270,106,23.866,26.655000,3213.635000,3,4,2079,52
1760909754.920414,107,23.925,26.639000,3240.274000,3,4,2079,52
1760909755.920467,108,23.825,26.605000,3266.879000,2,3,2079,52
1760909756.920302,109,23.843,26.631000,3293.510000,3,4,2079,52
1760909757.920399,110,23.881,26.564000,3320.074000,3,4,2079,52
1760909758.920293,111,23.901,26.581000,3346.655000,3,4,2079,52
1760909759.920438,112,23.857,26.579000,3373.234000,3,4,2079,52
1760909760.920644,113,23.821,26.533000,3399.767000,4,4,2079,52
1760909761.920470,114,23.908,26.716000,3426.483000,3,4,2079,52
1760909762.920515,115,23.868,26.940000,3453.423000,3,4,2079,52
1760909763.920519,116,23.834,27.059000,3480.482000,3,3,2079,52
1760909764.920432,117,23.867,27.358000,3507.840000,3,4,2079,52
1760909765.920383,118,23.868,27.437000,3535.277000,2,3,2079,52
1760909766.920263,119,23.835,27.526000,3562.803000,3,4,2079,52
1760909767.920382,120,23.884,29.946000,3592.749000,3,4,2079,52
1760909768.920611,121,23.851,24.084000,3616.833000,3,4,2079,52
1760909769.920263,122,23.895,24.027000,3640.860000,3,4,2079,52
1760909770.920294,123,23.830,23.990000,3664.850000,3,4,2079,52
1760909771.920312,124,23.882,24.249000,3689.099000,3,4,2079,52
1760909772.920265,125,23.900,24.568000,3713.667000,3,4,2079,52
1760909773.920512,126,23.852,24.510000,3738.177000,3,3,2079,52
1760909774.920512,127,23.895,25.013000,3763.190000,3,4,2079,52
1760909775.920627,128,23.840,25.001000,3788.191000,2,4,2079,52
1760909776.920368,129,23.895,25.554000,3813.745000,3,4,2079,52
1760909777.920334,130,23.888,25.735000,3839.480000,3,4,2079,52
1760909778.920382,131,23.870,25.944000,3865.424000,3,4,2079,52
1760909779.920264,132,23.902,25.866000,3891.290000,3,4,2079,52
1760909780.920266,133,23.937,25.906000,3917.196000,3,4,2079,52
1760909781.920264,134,23.869,25.981000,3943.177000,3,4,2079,52
1760909782.920608,135,23.840,26.216000,3969.393000,3,3,2079,52
1760909783.920365,136,23.875,26.684000,3996.077000,3,4,2079,52
1760909784.920457,137,23.914,26.799000,4022.876000,3,4,2079,52
1760909785.920270,138,23.850,26.931000,4049.807000,3,4,2079,52
1760909786.920302,139,23.872,27.065000,4076.872000,2,4,2079,52
1760909787.920395,140,23.882,27.362000,4104.234000,3,4,2079,52
1760909788.920629,141,23.848,27.496000,4131.730000,3,3,2079,52
1760909789.920306,142,23.873,27.812000,4159.542000,3,4,2079,52
1760909790.920363,143,23.842,27.852000,4187.394000,3,4,2079,52
1760909791.920262,144,23.891,28.113000,4215.507000,3,4,2079,52
1760909792.920421,145,23.909,28.236000,4243.743000,3,3,2079,52
1760909793.920605,146,23.899,28.573000,4272.316000,3,4,2079,52
1760909794.920372,147,23.937,28.823000,4301.139000,3,3,2079,52
1760909795.920434,148,23.887,28.871000,4330.010000,3,4,2079,52
1760909796.920608,149,23.896,29.095000,4359.105000,3,4,2079,52
1760909797.920377,150,23.889,29.200000,4388.305000,3,4,2079,52
1760909798.920304,151,23.933,29.393000,4417.698000,3,4,2079,52
1760909799.920304,152,23.928,29.581000,4447.279000,3,4,2079,52
1760909800.920311,153,23.881,29.747000,4477.026000,3,4,2079,52
1760909801.920301,154,23.880,29.924000,4506.950000,3,4,2079,52
1760909802.920373,155,23.894,30.044000,4536.994000,3,4,2079,52
1760909803.920291,156,23.854,30.340000,4567.334000,3,4,2079,52
1760909804.920302,157,23.899,30.462000,4597.796000,3,4,2079,52
1760909805.920304,158,23.945,30.803000,4628.599000,3,4,2079,52
1760909806.920304,159,23.955,30.940000,4659.539000,2,3,2079,52
1760909807.920302,160,23.905,31.153000,4690.692000,3,4,2079,52
1760909808.920264,161,24.043,31.414000,4722.106000,3,4,2079,52
1760909809.920263,162,24.115,26.811000,4748.917000,3,4,2079,52
1760909810.920579,163,24.141,26.829000,4775.746000,4,4,2079,52
1760909811.920304,164,24.183,26.863000,4802.609000,3,4,2079,52
1760909812.920302,165,24.115,26.819000,4829.428000,3,4,2079,52
1760909813.920279,166,24.192,27.008000,4856.436000,3,4,2079,52
1760909814.920375,167,24.183,26.829000,4883.265000,3,4,2079,52
1760909815.920303,168,24.121,27.044000,4910.309000,3,4,2079,52
1760909816.920292,169,24.206,26.985000,4937.294000,3,4,2189,52
1760909817.920267,170,24.019,26.685000,4963.979000,3,4,2189,52
1760909818.920413,171,24.271,26.999000,4990.978000,7,5,1673,52
1760909819.920471,172,23.968,26.583000,5017.561000,2,3,1783,52
1760909820.920459,173,21.478,23.658000,5041.219000,2,1,1268,52
1760909821.920264,174,23.414,27.018000,5068.237000,4,4,1969,53
1760909822.920391,175,24.431,26.836000,5095.073000,3,4,2092,53
1760909823.920651,176,24.013,27.049000,5122.122000,3,4,2092,53
1760909824.920272,177,24.028,27.356000,5149.478000,2,3,2092,52
1760909825.920286,178,23.984,27.180000,5176.658000,2,3,2092,53
1760909826.920590,179,23.988,27.661000,5204.319000,2,3,2092,52
1760909827.920263,180,24.549,28.697000,5233.016000,9,7,2079,53
1760909828.920305,181,25.444,28.560000,5261.576000,2,3,2079,53
1760909829.920658,182,23.901,27.894000,5289.470000,3,4,2079,52
1760909830.920416,183,24.005,28.242000,5317.712000,3,4,2079,53
1760909831.920265,184,23.987,28.290000,5346.002000,3,4,2079,52
