ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760917253.718144,0,16.068,0.000000,0.000000,0,0,1401,48
1760917254.718313,1,32.098,37.458000,37.458000,48,20,1907,49
1760917255.718199,2,29.212,33.075000,70.533000,7,5,2407,49
1760917256.718089,3,28.022,32.426000,102.959000,6,6,2406,49
1760917257.718151,4,27.964,30.463000,133.422000,6,6,2406,49
1760917258.718087,5,28.077,33.724000,167.146000,5,6,2406,50
1760917259.718147,6,27.870,32.188000,199.334000,6,6,2382,50
1760917260.718224,7,27.971,32.523000,231.857000,6,7,2370,50
1760917261.718160,8,27.922,32.484000,264.341000,5,6,2370,50
1760917262.718037,9,27.985,32.387000,296.728000,5,6,2370,50
1760917263.718148,10,27.981,32.239000,328.967000,6,6,2370,50
1760917264.718082,11,27.936,30.613000,359.580000,6,6,2370,51
1760917265.718193,12,28.157,32.404000,391.984000,6,6,2370,51
1760917266.718140,13,28.037,32.526000,424.510000,6,6,2370,51
1760917267.718147,14,28.030,32.477000,456.987000,6,6,2370,51
1760917268.718158,15,27.982,32.631000,489.618000,6,6,2370,51
1760917269.718080,16,28.028,32.543000,522.161000,5,6,2370,51
1760917270.718159,17,27.971,32.315000,554.476000,6,6,2370,51
1760917271.718058,18,28.046,32.131000,586.607000,6,6,2370,51
1760917272.718250,19,28.146,32.310000,618.917000,7,6,2370,52
1760917273.718088,20,28.111,34.244000,653.161000,6,6,2370,52
1760917274.718143,21,28.022,33.043000,686.204000,6,6,2370,52
1760917275.718041,22,28.065,34.115000,720.319000,6,6,2370,52
1760917276.718165,23,28.128,33.298000,753.617000,5,6,2370,52
1760917277.718152,24,28.015,34.039000,787.656000,5,6,2370,52
1760917278.718074,25,28.176,32.352000,820.008000,5,6,2370,52
1760917279.718141,26,28.126,33.441000,853.449000,6,6,2370,52
1760917280.718140,27,28.161,33.865000,887.314000,6,6,2370,52
1760917281.718173,28,28.106,34.249000,921.563000,6,6,2370,52
1760917282.718451,29,28.159,34.329000,955.892000,6,6,2370,52
1760917283.718176,30,28.212,34.890000,990.782000,6,6,2370,52
1760917284.718078,31,28.146,34.806000,1025.588000,6,6,2370,53
1760917285.718092,32,28.215,33.504000,1059.092000,6,6,2370,53
1760917286.718161,33,28.253,34.983000,1094.075000,5,6,2370,53
1760917287.718267,34,28.182,35.487000,1129.562000,6,6,2370,53
1760917288.718135,35,28.289,35.713000,1165.275000,6,6,2382,53
1760917289.718152,36,28.173,35.644000,1200.919000,5,6,2382,53
1760917290.718037,37,28.204,36.077000,1236.996000,5,6,2382,53
1760917291.718141,38,28.173,36.100000,1273.096000,5,6,2382,53
1760917292.718147,39,28.176,35.401000,1308.497000,5,6,2382,53
1760917293.718424,40,28.301,36.250000,1344.747000,6,6,2370,53
1760917294.718153,41,28.248,36.924000,1381.671000,5,6,2370,53
1760917295.718153,42,28.240,37.041000,1418.712000,6,6,2370,53
1760917296.718088,43,28.269,37.247000,1455.959000,5,6,2370,53
1760917297.718090,44,28.224,37.226000,1493.185000,6,6,2370,53
1760917298.718250,45,28.287,37.519000,1530.704000,6,6,2370,53
1760917299.718289,46,28.235,36.635000,1567.339000,5,6,2370,53
1760917300.718155,47,28.202,37.872000,1605.211000,5,6,2370,54
1760917301.718238,48,28.266,37.753000,1642.964000,6,6,2370,53
1760917302.718079,49,28.323,38.261000,1681.225000,5,6,2370,53
1760917303.718673,50,28.232,38.525000,1719.750000,6,6,2370,53
1760917304.718155,51,28.271,38.811000,1758.561000,5,6,2370,54
1760917305.718041,52,28.239,38.885000,1797.446000,5,6,2370,54
1760917306.718232,53,28.330,37.926000,1835.372000,6,6,2370,54
1760917307.718081,54,28.243,39.175000,1874.547000,6,6,2370,54
1760917308.718216,55,28.269,39.287000,1913.834000,5,6,2370,54
1760917309.718213,56,28.353,30.811000,1944.645000,5,6,2370,54
1760917310.718041,57,28.371,31.142000,1975.787000,5,6,2370,54
1760917311.718409,58,28.282,31.197000,2006.984000,5,6,2370,54
1760917312.718436,59,28.365,31.226000,2038.210000,5,6,2370,54
1760917313.718303,60,28.343,31.130000,2069.340000,5,6,2370,54
1760917314.718173,61,28.361,31.269000,2100.609000,5,6,2370,54
1760917315.718154,62,28.372,31.074000,2131.683000,5,6,2370,54
1760917316.718157,63,28.346,31.190000,2162.873000,7,6,2370,54
1760917317.718160,64,28.458,30.841000,2193.714000,5,6,2370,54
1760917318.718157,65,28.389,31.256000,2224.970000,5,6,2370,54
1760917319.718164,66,28.327,31.296000,2256.266000,5,6,2370,54
1760917320.718138,67,28.401,31.328000,2287.594000,6,6,2370,54
1760917321.718152,68,28.292,31.104000,2318.698000,6,6,2370,54
1760917322.718163,69,28.381,31.378000,2350.076000,6,6,2370,54
1760917323.718140,70,28.370,31.412000,2381.488000,6,6,2370,54
1760917324.718149,71,28.429,31.620000,2413.108000,5,6,2370,55
1760917325.718161,72,28.453,31.668000,2444.776000,7,6,2370,54
1760917326.718281,73,28.499,32.184000,2476.960000,6,6,2370,55
1760917327.718098,74,28.400,32.149000,2509.109000,6,6,2370,55
1760917328.718173,75,28.374,32.248000,2541.357000,5,6,2370,55
1760917329.718133,76,28.395,32.419000,2573.776000,6,6,2370,54
1760917330.718220,77,28.460,32.588000,2606.364000,5,6,2370,55
1760917331.718175,78,28.437,32.555000,2638.919000,5,6,2370,55
1760917332.718415,79,28.429,32.847000,2671.766000,6,6,2370,55
1760917333.718200,80,28.472,33.179000,2704.945000,7,7,2370,55
1760917334.718040,81,28.434,33.669000,2738.614000,5,6,2370,55
1760917335.718147,82,28.404,33.715000,2772.329000,6,6,2370,55
1760917336.718377,83,28.401,33.883000,2806.212000,6,6,2370,55
1760917337.718165,84,28.309,34.289000,2840.501000,5,6,2370,54
1760917338.718297,85,28.373,34.373000,2874.874000,5,6,2370,55
1760917339.718142,86,28.385,34.353000,2909.227000,5,6,2370,55
1760917340.718286,87,28.368,34.359000,2943.586000,6,6,2370,55
1760917341.718042,88,28.432,34.611000,2978.197000,5,6,2370,55
