ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760829846.348821,122,28.580,31.167000,4159.043000,7,7,2595,56
1760829847.348781,123,28.546,31.213000,4190.256000,6,6,2595,56
1760829848.348891,124,28.522,31.310000,4221.566000,5,6,2595,56
1760829849.348876,125,28.582,31.286000,4252.852000,6,6,2595,56
1760829850.348797,126,28.599,31.351000,4284.203000,7,7,2595,56
1760829851.348777,127,28.613,31.416000,4315.619000,7,7,2595,56
1760829852.348800,128,28.578,31.327000,4346.946000,6,7,2595,56
1760829853.348796,129,28.612,31.380000,4378.326000,6,7,2595,56
1760829854.348809,130,28.557,31.229000,4409.555000,6,7,2595,56
1760829855.349123,131,28.657,31.350000,4440.905000,7,7,2595,56
1760829856.348797,132,28.652,31.388000,4472.293000,7,7,2595,56
1760829857.348779,133,28.696,31.379000,4503.672000,7,7,2595,56
1760829858.348782,134,28.571,31.271000,4534.943000,6,7,2595,56
1760829859.348915,135,28.578,31.476000,4566.419000,6,6,2595,56
1760829860.348794,136,28.629,31.871000,4598.290000,6,7,2595,56
1760829861.348795,137,28.652,31.951000,4630.241000,6,7,2595,56
1760829862.348856,138,28.600,32.236000,4662.477000,7,7,2595,56
1760829863.348808,139,28.563,32.223000,4694.700000,6,7,2595,56
1760829864.348785,140,28.561,32.266000,4726.966000,6,6,2595,56
1760829865.348778,141,28.574,32.414000,4759.380000,6,6,2595,56
1760829866.348797,142,28.628,32.547000,4791.927000,6,7,2595,56
1760829867.348819,143,28.638,32.707000,4824.634000,7,7,2595,56
1760829868.348795,144,28.660,33.030000,4857.664000,7,7,2595,56
1760829869.348886,145,28.563,33.147000,4890.811000,7,7,2595,56
1760829870.349064,146,28.558,33.367000,4924.178000,6,6,2595,56
1760829871.348817,147,28.615,33.683000,4957.861000,6,7,2595,56
1760829872.348803,148,28.672,33.865000,4991.726000,7,7,2595,56
1760829873.349221,149,28.671,34.018000,5025.744000,7,7,2595,56
1760829874.348907,150,28.605,34.457000,5060.201000,7,7,2595,56
1760829875.348793,151,28.596,34.291000,5094.492000,6,7,2595,56
1760829876.348781,152,28.594,34.488000,5128.980000,5,6,2595,56
1760829877.348803,153,28.648,34.654000,5163.634000,6,6,2595,56
1760829878.348794,154,28.736,35.008000,5198.642000,7,7,2595,56
1760829879.348775,155,28.634,34.992000,5233.634000,7,7,2595,56
1760829880.348799,156,28.674,35.283000,5268.917000,6,7,2595,56
1760829881.348779,157,28.639,35.420000,5304.337000,6,7,2595,56
1760829882.348801,158,28.650,35.580000,5339.917000,7,7,2595,56
1760829883.348786,159,28.671,35.907000,5375.824000,7,7,2595,56
1760829884.348799,160,28.712,36.052000,5411.876000,7,7,2595,56
1760829885.348884,161,28.668,36.356000,5448.232000,7,7,2595,56
1760829886.348878,162,28.634,36.642000,5484.874000,6,6,2595,56
1760829887.348885,163,28.626,36.661000,5521.535000,6,6,2595,56
1760829888.348883,164,28.690,36.902000,5558.437000,6,7,2595,56
1760829889.348798,165,28.658,37.196000,5595.633000,7,7,2595,56
1760829890.348767,166,28.631,37.294000,5632.927000,6,7,2595,56
1760829891.348800,167,28.621,37.267000,5670.194000,6,6,2595,56
1760829892.348972,168,28.663,37.574000,5707.768000,6,6,2595,56
1760829893.348792,169,28.644,37.888000,5745.656000,7,7,2595,56
1760829894.348793,170,28.651,37.881000,5783.537000,7,7,2595,56
1760829895.348802,171,28.696,38.193000,5821.730000,7,7,2595,57
1760829896.348989,172,28.695,38.374000,5860.104000,7,7,2595,56
1760829897.348793,173,28.644,38.582000,5898.686000,6,6,2595,56
1760829898.348781,174,28.675,38.802000,5937.488000,7,7,2595,56
1760829899.348776,175,28.726,39.028000,5976.516000,7,7,2595,56
1760829900.348816,176,28.868,39.184000,6015.700000,7,7,2595,56
1760829901.348878,177,28.813,39.336000,6055.036000,7,7,2595,56
1760829902.348818,178,28.741,39.525000,6094.561000,6,6,2595,56
1760829903.348887,179,28.058,38.354000,6132.915000,5,5,2595,56
1760829904.348796,180,27.898,41.631000,6174.546000,35,20,2596,57
1760829905.348887,181,32.720,33.288000,6207.834000,40,20,2596,57
1760829906.348886,182,26.775,29.445000,6237.279000,6,6,2596,57
1760829907.348777,183,27.015,29.139000,6266.418000,5,5,2596,56
1760829908.348796,184,26.728,29.845000,6296.263000,5,6,2596,56
