ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760918642.088504,0,18.345,0.000000,0.000000,60,45,1397,47
1760918643.088367,1,29.380,37.394000,37.394000,5,6,1897,49
1760918644.088305,2,31.456,31.123000,68.517000,6,6,2396,49
1760918645.088307,3,27.520,31.261000,99.778000,7,7,2397,49
1760918646.088382,4,27.865,31.595000,131.373000,5,6,2396,49
1760918647.088478,5,27.936,31.812000,163.185000,5,6,2391,49
1760918648.088378,6,27.907,31.920000,195.105000,6,6,2367,50
1760918649.088269,7,27.887,31.895000,227.000000,6,6,2367,50
1760918650.088271,8,28.005,32.008000,259.008000,5,6,2360,50
1760918651.088268,9,27.964,32.337000,291.345000,6,6,2360,50
1760918652.088269,10,27.983,32.608000,323.953000,5,6,2360,50
1760918653.088530,11,27.949,32.759000,356.712000,6,6,2360,50
1760918654.088269,12,27.966,33.081000,389.793000,6,6,2360,51
1760918655.088311,13,27.931,32.969000,422.762000,6,6,2360,51
1760918656.088505,14,27.947,33.144000,455.906000,7,7,2360,51
1760918657.088424,15,28.091,33.395000,489.301000,6,6,2360,51
1760918658.088283,16,28.080,33.907000,523.208000,6,6,2360,51
1760918659.088555,17,28.010,33.970000,557.178000,6,6,2360,51
1760918660.088272,18,27.964,34.362000,591.540000,6,6,2360,51
1760918661.088316,19,28.014,34.261000,625.801000,6,6,2360,51
1760918662.088264,20,28.033,34.518000,660.319000,5,6,2360,52
1760918663.088388,21,27.997,34.301000,694.620000,5,6,2360,52
1760918664.088274,22,28.071,34.549000,729.169000,6,6,2360,52
1760918665.088269,23,28.106,35.005000,764.174000,5,6,2360,52
1760918666.088288,24,28.129,35.354000,799.528000,5,6,2360,52
1760918667.088368,25,28.038,35.453000,834.981000,5,6,2360,52
1760918668.088307,26,28.052,35.772000,870.753000,6,6,2360,52
1760918669.088370,27,28.099,35.946000,906.699000,6,6,2360,52
1760918670.088270,28,28.044,35.895000,942.594000,5,6,2360,52
1760918671.088316,29,28.183,36.096000,978.690000,5,6,2360,52
1760918672.088508,30,28.126,36.434000,1015.124000,5,6,2360,52
1760918673.088371,31,28.110,36.727000,1051.851000,7,6,2360,52
1760918674.088375,32,28.054,36.811000,1088.662000,5,6,2360,52
1760918675.088409,33,28.118,37.212000,1125.874000,6,6,2360,52
1760918676.088274,34,28.146,37.382000,1163.256000,6,6,2360,52
1760918677.088368,35,28.064,37.508000,1200.764000,6,6,2360,53
1760918678.088407,36,28.139,37.398000,1238.162000,6,6,2360,53
1760918679.088419,37,28.178,37.923000,1276.085000,5,6,2360,53
1760918680.088513,38,28.100,38.121000,1314.206000,5,6,2360,53
1760918681.088296,39,28.125,38.458000,1352.664000,5,6,2360,53
1760918682.088367,40,28.125,38.391000,1391.055000,5,6,2360,53
1760918683.088515,41,28.174,38.870000,1429.925000,5,6,2360,53
1760918684.088367,42,28.229,39.072000,1468.997000,6,6,2360,53
1760918685.088366,43,28.184,39.027000,1508.024000,6,6,2360,53
1760918686.088363,44,28.284,39.028000,1547.052000,7,7,2360,53
1760918687.088370,45,28.270,39.508000,1586.560000,6,6,2360,53
1760918688.088500,46,28.263,31.135000,1617.695000,6,6,2360,53
1760918689.088516,47,28.179,31.087000,1648.782000,6,6,2360,53
1760918690.088368,48,28.143,31.003000,1679.785000,5,6,2360,53
1760918691.088521,49,28.226,31.188000,1710.973000,6,6,2360,54
1760918692.088375,50,28.196,31.092000,1742.065000,5,6,2360,53
1760918693.088370,51,28.222,30.984000,1773.049000,6,6,2360,54
1760918694.088268,52,28.268,30.824000,1803.873000,6,6,2360,53
1760918695.088382,53,28.299,31.155000,1835.028000,5,6,2360,54
1760918696.088722,54,28.248,31.175000,1866.203000,5,6,2360,54
1760918697.088365,55,28.235,31.151000,1897.354000,6,6,2360,54
1760918698.088367,56,28.228,31.115000,1928.469000,5,6,2360,54
1760918699.088389,57,28.284,31.224000,1959.693000,5,6,2360,54
1760918700.088359,58,28.250,31.133000,1990.826000,5,6,2360,54
1760918701.088296,59,28.339,31.085000,2021.911000,9,7,2360,54
1760918702.088303,60,28.326,31.095000,2053.006000,6,6,2360,54
1760918703.088305,61,28.377,31.565000,2084.571000,5,6,2360,54
1760918704.088270,62,28.334,31.946000,2116.517000,6,6,2360,54
1760918705.088495,63,28.286,32.106000,2148.623000,5,6,2360,54
1760918706.088377,64,28.262,32.000000,2180.623000,5,6,2360,54
1760918707.088378,65,28.315,32.264000,2212.887000,5,6,2360,54
1760918708.088320,66,28.306,32.426000,2245.313000,5,6,2360,54
1760918709.088564,67,28.361,32.547000,2277.860000,6,6,2360,54
1760918710.088403,68,28.340,32.455000,2310.315000,5,6,2360,54
1760918711.088518,69,28.401,32.981000,2343.296000,5,6,2360,54
1760918712.088365,70,28.345,33.247000,2376.543000,5,6,2360,54
1760918713.088388,71,28.348,33.270000,2409.813000,5,6,2360,54
1760918714.088363,72,28.319,33.502000,2443.315000,5,6,2360,54
1760918715.088269,73,28.381,33.857000,2477.172000,6,6,2360,54
1760918716.088341,74,28.336,33.926000,2511.098000,7,6,2360,54
1760918717.088268,75,28.408,34.153000,2545.251000,5,6,2360,54
1760918718.088392,76,28.394,33.974000,2579.225000,6,6,2360,54
1760918719.088598,77,28.500,34.439000,2613.664000,6,6,2360,54
1760918720.088523,78,28.327,34.780000,2648.444000,6,6,2360,54
1760918721.088346,79,28.321,34.913000,2683.357000,6,6,2360,54
1760918722.088373,80,28.317,34.985000,2718.342000,5,6,2360,54
1760918723.088503,81,28.363,35.323000,2753.665000,5,6,2360,54
1760918724.088705,82,28.340,35.542000,2789.207000,5,6,2360,55
1760918725.088745,83,28.342,36.050000,2825.257000,6,6,2360,55
1760918726.088378,84,28.317,35.714000,2860.971000,6,6,2360,54
1760918727.088401,85,28.440,35.925000,2896.896000,6,6,2360,54
1760918728.088388,86,28.383,35.909000,2932.805000,5,6,2360,54
