ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760219037.743772,35,27.811,33.685000,1124.348000,5,7,2469,54
1760219038.743851,36,27.852,33.820000,1158.168000,5,7,2469,54
1760219039.743777,37,27.910,34.110000,1192.278000,6,7,2469,54
1760219040.743764,38,27.958,34.326000,1226.604000,6,7,2469,54
1760219041.743799,39,27.969,34.472000,1261.076000,6,7,2469,54
1760219042.743760,40,27.979,34.755000,1295.831000,6,7,2469,54
1760219043.743931,41,28.041,34.935000,1330.766000,6,7,2469,54
1760219044.743758,42,28.188,35.437000,1366.203000,7,7,2469,54
1760219045.743908,43,28.337,35.529000,1401.732000,7,7,2469,54
1760219046.743965,44,28.295,35.797000,1437.529000,6,7,2469,54
1760219047.743801,45,28.313,36.059000,1473.588000,6,7,2469,54
1760219048.743763,46,28.236,36.086000,1509.674000,6,7,2469,54
1760219049.743951,47,28.482,36.572000,1546.246000,6,7,2469,54
1760219050.743853,48,28.399,37.254000,1583.500000,6,7,2469,54
1760219051.743887,49,28.215,36.999000,1620.499000,6,7,2469,54
1760219052.743758,50,28.306,37.097000,1657.596000,6,7,2469,54
1760219053.743795,51,28.148,36.972000,1694.568000,6,7,2469,54
1760219054.743976,52,28.163,37.208000,1731.776000,7,7,2469,55
1760219055.743757,53,28.473,37.667000,1769.443000,6,7,2469,55
1760219056.743797,54,28.410,37.755000,1807.198000,7,7,2469,55
1760219057.743764,55,28.622,38.260000,1845.458000,6,7,2469,55
1760219058.743772,56,28.607,38.417000,1883.875000,6,7,2469,55
1760219059.743802,57,28.604,38.496000,1922.371000,6,7,2469,55
1760219060.743759,58,28.473,38.692000,1961.063000,6,7,2469,55
1760219061.743761,59,28.341,38.730000,1999.793000,6,7,2469,55
1760219062.743843,60,28.297,38.786000,2038.579000,6,7,2469,55
1760219063.743867,61,28.242,39.093000,2077.672000,6,7,2469,55
1760219064.743927,62,28.286,39.326000,2116.998000,6,7,2469,55
1760219065.743761,63,28.277,39.535000,2156.533000,6,7,2469,55
1760219066.744006,64,28.274,39.527000,2196.060000,6,7,2469,55
1760219067.743881,65,28.238,30.961000,2227.021000,6,7,2469,55
1760219068.743832,66,28.134,30.885000,2257.906000,5,6,2469,55
1760219069.743874,67,28.140,30.856000,2288.762000,5,6,2469,55
1760219070.744008,68,28.260,31.035000,2319.797000,7,7,2469,55
1760219071.743956,69,28.339,31.073000,2350.870000,6,7,2469,55
1760219072.743854,70,28.254,30.921000,2381.791000,6,7,2469,55
1760219073.743990,71,28.246,31.021000,2412.812000,6,7,2469,55
1760219074.744134,72,28.325,31.094000,2443.906000,6,7,2469,55
1760219075.743871,73,28.258,30.941000,2474.847000,7,7,2469,55
1760219076.743761,74,28.225,31.051000,2505.898000,7,7,2469,55
1760219077.743761,75,28.336,31.159000,2537.057000,7,7,2469,55
1760219078.743762,76,28.261,30.961000,2568.018000,7,7,2469,55
1760219079.743804,77,28.298,31.139000,2599.157000,6,7,2469,55
1760219080.743871,78,28.415,31.371000,2630.528000,7,7,2469,55
1760219081.743758,79,28.266,31.449000,2661.977000,6,7,2469,55
1760219082.743758,80,28.307,31.538000,2693.515000,7,7,2469,55
1760219083.743862,81,28.328,31.902000,2725.417000,6,7,2469,55
1760219084.743759,82,28.403,32.118000,2757.535000,7,7,2469,55
1760219085.743761,83,28.375,31.945000,2789.480000,7,7,2469,55
1760219086.743759,84,28.386,32.198000,2821.678000,6,7,2469,55
1760219087.743893,85,28.342,32.252000,2853.930000,7,7,2469,55
1760219088.743886,86,28.403,32.685000,2886.615000,6,7,2469,55
1760219089.743906,87,28.322,32.752000,2919.367000,6,7,2469,55
1760219090.743799,88,28.243,32.951000,2952.318000,6,7,2469,55
1760219091.743867,89,28.202,33.067000,2985.385000,6,7,2469,55
1760219092.743799,90,28.199,33.166000,3018.551000,6,7,2469,55
1760219093.743852,91,28.174,33.613000,3052.164000,6,7,2469,55
1760219094.743765,92,28.176,33.533000,3085.697000,6,7,2469,55
1760219095.743785,93,28.209,33.757000,3119.454000,6,7,2469,55
1760219096.743868,94,28.264,33.994000,3153.448000,6,7,2469,55
1760219097.743856,95,28.256,34.354000,3187.802000,6,7,2469,55
1760219098.743861,96,28.259,34.487000,3222.289000,6,7,2469,55
1760219099.743941,97,28.262,34.673000,3256.962000,6,6,2469,55
1760219100.743944,98,28.294,34.921000,3291.883000,6,7,2469,55
1760219101.743762,99,28.242,35.033000,3326.916000,5,7,2469,55
1760219102.743802,100,28.272,35.153000,3362.069000,6,7,2469,55
1760219103.743979,101,28.206,35.358000,3397.427000,5,6,2469,55
1760219104.743801,102,28.192,35.562000,3432.989000,7,7,2469,55
1760219105.743872,103,28.220,35.708000,3468.697000,6,7,2469,55
1760219106.743760,104,28.050,35.796000,3504.493000,6,7,2469,55
1760219107.743785,105,28.159,35.938000,3540.431000,6,6,2579,55
1760219108.743765,106,28.192,36.241000,3576.672000,5,7,2055,55
1760219109.743802,107,28.181,37.009000,3613.681000,7,7,2055,55
1760219110.743773,108,28.072,36.490000,3650.171000,6,7,2156,55
1760219111.743777,109,28.317,37.694000,3687.865000,6,7,2469,55
1760219112.743802,110,27.898,36.592000,3724.457000,7,7,2469,55
1760219113.744016,111,28.206,37.124000,3761.581000,7,7,2469,55
1760219114.743761,112,28.216,37.445000,3799.026000,7,7,2469,55
1760219115.744173,113,28.286,37.571000,3836.597000,6,7,2469,55
1760219116.743912,114,28.268,38.082000,3874.679000,6,7,2469,55
1760219117.743799,115,28.150,38.070000,3912.749000,6,7,2469,55
1760219118.744111,116,28.278,38.307000,3951.056000,6,7,2469,55
1760219119.743759,117,28.128,38.511000,3989.567000,6,7,2469,55
1760219120.743798,118,27.949,38.201000,4027.768000,6,7,2469,55
1760219121.743989,119,27.951,38.484000,4066.252000,6,7,2469,55
1760219122.743923,120,27.927,38.665000,4104.917000,6,7,2469,55
1760219123.743927,121,27.988,38.910000,4143.827000,6,7,2469,55
1760219124.743797,122,28.121,39.233000,4183.060000,7,7,2469,55
1760219125.743800,123,28.253,30.948000,4214.008000,6,7,2469,55
1760219126.743789,124,28.252,30.916000,4244.924000,6,7,2469,55
1760219127.743992,125,28.205,30.996000,4275.920000,6,7,2469,55
1760219128.743761,126,28.224,31.009000,4306.929000,6,7,2469,55
1760219129.743856,127,28.295,31.020000,4337.949000,6,7,2469,55
1760219130.743792,128,28.268,31.051000,4369.000000,6,7,2469,55
1760219131.743760,129,28.347,31.096000,4400.096000,6,7,2469,55
1760219132.743796,130,28.331,31.148000,4431.244000,6,7,2469,55
1760219133.743940,131,28.302,31.055000,4462.299000,6,7,2469,55
1760219134.744302,132,28.383,31.163000,4493.462000,6,7,2469,55
1760219135.743802,133,28.294,31.066000,4524.528000,6,7,2469,55
1760219136.743968,134,28.154,30.930000,4555.458000,7,7,2469,55
1760219137.743864,135,28.225,30.963000,4586.421000,7,7,2469,55
1760219138.743760,136,28.162,30.912000,4617.333000,7,7,2469,55
1760219139.743758,137,28.084,30.925000,4648.258000,7,7,2469,55
1760219140.743777,138,28.085,31.219000,4679.477000,6,7,2469,55
1760219141.743758,139,28.064,31.258000,4710.735000,7,7,2469,55
1760219142.743759,140,28.061,31.513000,4742.248000,7,7,2469,55
1760219143.743799,141,28.104,31.897000,4774.145000,6,7,2469,55
1760219144.743758,142,28.082,31.917000,4806.062000,7,7,2469,55
1760219145.743779,143,27.932,31.711000,4837.773000,6,7,2469,55
1760219146.743873,144,27.902,31.935000,4869.708000,6,7,2469,55
1760219147.743897,145,28.001,32.152000,4901.860000,6,7,2469,55
1760219148.743778,146,27.885,32.284000,4934.144000,5,6,2469,55
1760219149.743972,147,27.891,32.511000,4966.655000,6,7,2469,55
1760219150.743875,148,27.654,32.519000,4999.174000,6,7,2579,55
1760219151.743762,149,28.092,33.101000,5032.275000,6,7,2055,55
1760219152.743874,150,27.817,32.974000,5065.249000,6,7,2165,55
1760219153.743774,151,28.128,33.603000,5098.852000,8,7,2429,55
1760219154.743761,152,28.337,33.874000,5132.726000,5,6,2165,55
1760219155.743762,153,29.262,35.461000,5168.187000,5,6,2055,56
1760219156.744004,154,28.302,34.205000,5202.392000,5,6,2055,56
1760219157.743858,155,28.824,35.133000,5237.525000,8,7,2447,56
1760219158.743917,156,28.104,34.285000,5271.810000,6,7,2469,56
1760219159.743762,157,28.204,34.800000,5306.610000,7,7,2469,55
1760219160.743783,158,28.496,35.104000,5341.714000,7,7,2469,55
1760219161.743758,159,28.485,35.250000,5376.964000,7,7,2469,55
1760219162.743787,160,28.471,35.548000,5412.512000,7,7,2469,55
1760219163.743762,161,28.516,35.834000,5448.346000,6,7,2469,55
1760219164.743759,162,28.344,35.765000,5484.111000,6,7,2469,55
1760219165.743783,163,28.315,35.989000,5520.100000,6,7,2469,55
1760219166.743761,164,28.105,36.020000,5556.120000,6,6,2469,55
1760219167.743774,165,28.054,36.085000,5592.205000,6,7,2469,55
1760219168.743796,166,28.131,36.420000,5628.625000,6,7,2469,55
1760219169.743858,167,28.137,36.468000,5665.093000,6,7,2469,55
1760219170.743870,168,28.112,36.674000,5701.767000,6,7,2469,55
1760219171.744162,169,28.091,36.861000,5738.628000,6,7,2469,55
1760219172.743761,170,28.214,37.453000,5776.081000,7,7,2469,55
1760219173.743794,171,28.126,37.203000,5813.284000,6,7,2469,55
1760219174.743802,172,28.228,37.584000,5850.868000,7,7,2469,55
1760219175.743871,173,28.282,37.828000,5888.696000,6,7,2469,55
1760219176.744023,174,28.248,38.000000,5926.696000,6,7,2469,55
1760219177.743759,175,28.157,38.140000,5964.836000,7,7,2469,55
1760219178.743780,176,28.350,38.284000,6003.120000,7,7,2469,55
1760219179.743858,177,28.334,38.505000,6041.625000,8,7,2469,55
1760219180.743779,178,28.375,38.732000,6080.357000,6,7,2469,55
1760219181.743785,179,28.241,38.898000,6119.255000,6,7,2469,55
1760219182.743760,180,28.152,39.023000,6158.278000,6,6,2469,55
1760219183.743771,181,28.026,38.962000,6197.240000,5,7,2469,55
1760219184.743872,182,28.149,39.330000,6236.570000,6,7,2469,55
1760219185.743799,183,28.189,31.102000,6267.672000,5,7,2469,55
1760219186.743763,184,28.107,30.975000,6298.647000,6,7,2469,55
