ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760819789.005693,56,28.357,31.476000,1914.611000,7,7,2535,55
1760819790.005698,57,28.347,31.637000,1946.248000,7,7,2535,55
1760819791.005762,58,28.380,32.008000,1978.256000,6,7,2535,55
1760819792.005692,59,28.381,32.031000,2010.287000,6,7,2535,55
1760819793.005774,60,28.321,32.169000,2042.456000,6,6,2535,55
1760819794.005691,61,28.338,32.369000,2074.825000,7,7,2535,55
1760819795.005693,62,28.426,32.595000,2107.420000,7,7,2535,55
1760819796.005699,63,28.407,32.625000,2140.045000,7,7,2535,55
1760819797.005695,64,28.340,32.799000,2172.844000,6,6,2535,55
1760819798.005691,65,28.333,32.948000,2205.792000,6,7,2535,55
1760819799.005669,66,28.454,33.301000,2239.093000,6,7,2535,55
1760819800.005712,67,28.446,33.361000,2272.454000,6,7,2535,55
1760819801.005697,68,28.371,33.689000,2306.143000,7,7,2535,55
1760819802.005692,69,28.366,33.869000,2340.012000,7,7,2535,55
1760819803.005669,70,28.456,34.088000,2374.100000,7,7,2535,55
1760819804.005672,71,28.421,34.368000,2408.468000,6,6,2535,55
1760819805.005708,72,28.427,34.552000,2443.020000,7,7,2535,55
1760819806.005701,73,28.451,34.852000,2477.872000,7,7,2535,55
1760819807.005701,74,28.483,34.963000,2512.835000,7,7,2535,55
1760819808.005692,75,28.422,35.138000,2547.973000,6,6,2535,55
1760819809.005713,76,28.374,35.391000,2583.364000,6,6,2535,55
1760819810.005691,77,28.453,35.357000,2618.721000,6,7,2535,55
1760819811.005670,78,28.414,35.577000,2654.298000,7,7,2535,55
1760819812.005688,79,28.439,35.746000,2690.044000,7,7,2535,55
1760819813.005687,80,28.423,35.778000,2725.822000,6,7,2535,55
1760819814.005697,81,28.406,36.090000,2761.912000,6,7,2535,55
1760819815.005791,82,28.359,35.905000,2797.817000,6,6,2535,55
1760819816.005687,83,26.422,34.440000,2832.257000,5,6,2535,55
1760819817.005712,84,27.062,35.802000,2868.059000,5,5,2535,55
1760819818.005765,85,26.969,34.786000,2902.845000,5,6,2535,55
1760819819.005709,86,26.421,35.661000,2938.506000,4,5,2535,55
1760819820.005703,87,26.584,35.378000,2973.884000,4,5,2535,55
1760819821.005970,88,26.595,35.542000,3009.426000,4,5,2535,55
1760819822.005704,89,26.276,35.522000,3044.948000,4,4,2535,55
1760819823.005684,90,26.143,35.435000,3080.383000,4,5,2535,55
1760819824.005767,91,26.092,35.797000,3116.180000,3,4,2645,55
1760819825.005685,92,26.075,35.775000,3151.955000,4,4,2645,55
1760819826.005686,93,25.909,35.847000,3187.802000,4,4,2645,55
1760819827.005768,94,26.166,36.337000,3224.139000,8,5,1967,55
1760819828.005672,95,26.257,36.779000,3260.918000,4,5,2347,55
1760819829.005671,96,27.123,37.525000,3298.443000,3,5,2645,55
1760819830.006062,97,26.680,37.434000,3335.877000,7,6,2382,55
1760819831.005685,98,26.292,37.754000,3373.631000,6,6,1399,55
1760819832.005684,99,27.894,39.263000,3412.894000,10,7,2007,55
1760819833.005774,100,29.705,40.528000,3453.422000,7,7,2535,56
1760819834.006011,101,28.583,32.135000,3485.557000,6,7,2535,56
1760819835.005670,102,28.621,32.103000,3517.660000,6,7,2535,56
1760819836.005694,103,28.565,32.020000,3549.680000,6,6,2535,56
1760819837.005691,104,28.520,32.065000,3581.745000,7,7,2535,56
1760819838.005685,105,28.567,31.822000,3613.567000,7,7,2535,56
1760819839.005689,106,28.598,31.903000,3645.470000,7,7,2535,56
1760819840.005773,107,28.663,31.955000,3677.425000,7,7,2535,56
1760819841.006042,108,28.491,31.945000,3709.370000,6,7,2535,56
1760819842.005669,109,28.576,31.979000,3741.349000,6,7,2535,56
1760819843.005692,110,28.585,32.021000,3773.370000,7,7,2535,56
1760819844.005695,111,28.648,31.950000,3805.320000,7,7,2535,56
1760819845.005702,112,28.486,31.833000,3837.153000,6,7,2535,56
1760819846.005691,113,28.601,31.999000,3869.152000,6,6,2535,56
1760819847.005691,114,28.578,31.988000,3901.140000,6,6,2535,56
1760819848.005790,115,28.551,31.967000,3933.107000,6,6,2535,56
1760819849.005765,116,28.550,31.912000,3965.019000,7,7,2535,56
1760819850.005691,117,28.653,31.977000,3996.996000,7,7,2535,56
1760819851.005672,118,28.624,32.193000,4029.189000,7,7,2535,56
1760819852.005701,119,28.604,32.341000,4061.530000,7,7,2535,56
1760819853.005672,120,28.677,32.968000,4094.498000,6,7,2551,56
1760819854.005689,121,28.886,33.330000,4127.828000,7,7,2550,56
1760819855.005793,122,28.696,33.038000,4160.866000,7,7,2550,56
1760819856.005670,123,28.626,33.088000,4193.954000,7,7,2548,56
1760819857.005708,124,28.569,33.117000,4227.071000,6,6,2548,56
1760819858.005672,125,28.546,33.316000,4260.387000,6,6,2548,56
1760819859.005694,126,28.624,33.495000,4293.882000,6,6,2534,56
1760819860.005690,127,28.598,33.733000,4327.615000,7,7,2534,56
1760819861.005774,128,28.613,33.905000,4361.520000,7,7,2534,56
1760819862.005670,129,28.647,34.151000,4395.671000,7,7,2534,56
1760819863.005691,130,28.628,34.279000,4429.950000,7,7,2534,56
1760819864.005691,131,28.591,34.530000,4464.480000,6,6,2534,56
1760819865.005692,132,28.548,34.787000,4499.267000,6,7,2534,56
1760819866.005771,133,28.670,34.995000,4534.262000,7,7,2534,56
1760819867.005680,134,28.702,35.200000,4569.462000,7,7,2534,56
1760819868.005682,135,28.603,35.098000,4604.560000,7,7,2534,56
1760819869.005711,136,28.631,35.446000,4640.006000,6,6,2534,56
1760819870.005685,137,28.625,35.627000,4675.633000,6,6,2534,56
1760819871.005692,138,28.577,35.906000,4711.539000,6,6,2534,56
1760819872.005691,139,28.526,35.932000,4747.471000,7,7,2534,56
1760819873.005668,140,28.610,36.194000,4783.665000,7,7,2534,56
1760819874.005710,141,28.686,36.438000,4820.103000,7,7,2534,56
1760819875.005686,142,28.644,36.694000,4856.797000,7,7,2534,56
1760819876.005668,143,28.596,36.747000,4893.544000,6,7,2534,56
1760819877.005698,144,28.582,36.921000,4930.465000,7,7,2534,56
1760819878.005714,145,28.603,37.151000,4967.616000,7,7,2534,56
1760819879.005706,146,28.706,37.338000,5004.954000,7,7,2534,56
1760819880.005689,147,28.565,37.442000,5042.396000,6,6,2534,56
1760819881.005687,148,28.577,37.736000,5080.132000,6,6,2534,56
1760819882.005672,149,28.565,37.997000,5118.129000,6,7,2534,56
1760819883.005772,150,28.583,38.195000,5156.324000,6,6,2534,56
1760819884.005686,151,28.588,38.292000,5194.616000,7,7,2534,56
1760819885.005776,152,28.669,38.514000,5233.130000,7,7,2534,56
1760819886.005692,153,28.723,38.788000,5271.918000,7,7,2534,56
1760819887.005702,154,28.696,38.905000,5310.823000,6,7,2534,56
1760819888.005699,155,28.533,38.993000,5349.816000,7,7,2534,56
1760819889.005705,156,28.684,39.159000,5388.975000,7,7,2534,56
1760819890.005693,157,28.666,39.497000,5428.472000,7,7,2534,56
1760819891.005684,158,28.728,39.629000,5468.101000,7,7,2534,56
1760819892.005690,159,28.623,39.803000,5507.904000,6,7,2534,56
1760819893.005686,160,28.585,31.409000,5539.313000,6,6,2534,56
1760819894.005777,161,28.627,31.315000,5570.628000,6,6,2534,56
1760819895.005691,162,28.656,31.306000,5601.934000,6,7,2534,56
1760819896.005687,163,28.577,31.287000,5633.221000,7,7,2534,56
1760819897.005670,164,28.682,31.443000,5664.664000,6,7,2534,56
1760819898.005691,165,28.623,31.336000,5696.000000,6,7,2534,56
1760819899.005672,166,28.614,31.402000,5727.402000,6,6,2534,56
1760819900.005707,167,28.563,31.329000,5758.731000,7,7,2534,56
1760819901.005686,168,28.699,31.374000,5790.105000,7,7,2534,56
1760819902.005681,169,28.685,31.384000,5821.489000,7,7,2534,56
1760819903.005670,170,28.590,31.317000,5852.806000,6,6,2534,56
1760819904.005773,171,28.531,31.426000,5884.232000,7,7,2534,56
1760819905.005687,172,28.737,31.432000,5915.664000,7,7,2534,56
1760819906.006048,173,28.739,31.476000,5947.140000,7,7,2534,56
1760819907.005673,174,28.661,31.820000,5978.960000,7,7,2534,56
1760819908.005689,175,28.595,31.778000,6010.738000,7,7,2534,56
1760819909.005669,176,28.665,32.162000,6042.900000,7,7,2534,56
1760819910.005669,177,28.327,31.568000,6074.468000,5,5,2534,56
1760819911.005683,178,27.465,30.486000,6104.954000,5,6,2534,56
1760819912.005778,179,25.517,29.160000,6134.114000,6,7,2534,56
1760819913.005687,180,26.994,32.365000,6166.479000,6,6,2534,56
1760819914.005689,181,29.088,32.534000,6199.013000,5,6,2534,56
1760819915.005684,182,27.462,31.300000,6230.313000,5,6,2534,56
1760819916.005693,183,26.334,31.206000,6261.519000,5,5,2534,56
1760819917.005670,184,27.431,32.195000,6293.714000,5,6,2534,56
