ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760260727.065931,31,29.445,34.623000,1043.890000,6,7,2429,54
1760260728.065930,32,29.609,34.983000,1078.873000,7,8,2429,54
1760260729.065909,33,29.839,35.249000,1114.122000,8,9,2429,54
1760260730.065915,34,29.907,35.484000,1149.606000,7,8,2429,54
1760260731.065905,35,30.017,35.830000,1185.436000,7,8,2429,54
1760260732.066540,36,29.915,35.907000,1221.343000,7,8,2429,54
1760260733.065982,37,29.983,36.683000,1258.026000,6,7,2429,54
1760260734.065996,38,30.263,36.826000,1294.852000,6,7,2429,54
1760260735.065906,39,30.452,37.128000,1331.980000,7,8,2429,54
1760260736.066131,40,30.698,37.470000,1369.450000,6,7,2429,54
1760260737.065976,41,30.520,37.646000,1407.096000,7,8,2429,54
1760260738.066189,42,30.578,37.870000,1444.966000,7,8,2429,54
1760260739.066267,43,30.361,37.886000,1482.852000,7,8,2429,55
1760260740.065919,44,30.465,38.307000,1521.159000,6,8,2429,55
1760260741.065907,45,30.538,38.277000,1559.436000,7,8,2429,55
1760260742.066005,46,30.716,38.624000,1598.060000,7,8,2429,55
1760260743.066351,47,30.537,38.686000,1636.746000,6,7,2429,55
1760260744.065965,48,30.463,38.974000,1675.720000,7,8,2429,55
1760260745.065951,49,30.445,38.917000,1714.637000,6,7,2429,55
1760260746.065965,50,30.301,38.983000,1753.620000,6,7,2429,55
1760260747.065985,51,29.967,38.904000,1792.524000,6,7,2429,55
1760260748.066131,52,29.877,39.494000,1832.018000,6,7,2429,55
1760260749.066352,53,30.016,39.742000,1871.760000,6,7,2429,55
1760260750.065897,54,30.156,39.782000,1911.542000,6,7,2429,55
1760260751.066005,55,29.991,39.734000,1951.276000,7,8,2429,55
1760260752.066036,56,30.009,39.913000,1991.189000,7,8,2429,55
1760260753.066011,57,30.098,40.073000,2031.262000,6,7,2429,55
1760260754.065932,58,30.273,40.610000,2071.872000,8,8,2429,55
1760260755.065931,59,30.468,40.782000,2112.654000,7,7,2429,55
1760260756.066002,60,30.145,40.768000,2153.422000,6,7,2429,55
1760260757.066556,61,30.049,40.939000,2194.361000,6,7,2429,55
1760260758.065927,62,30.031,32.721000,2227.082000,7,8,2429,55
1760260759.066236,63,30.279,41.441000,2268.523000,6,7,2429,55
1760260760.066011,64,30.344,32.976000,2301.499000,6,8,2429,55
1760260761.066255,65,29.954,32.697000,2334.196000,6,7,2429,55
1760260762.066013,66,29.886,32.613000,2366.809000,7,8,2429,55
1760260763.066007,67,30.014,32.666000,2399.475000,6,7,2429,55
1760260764.066260,68,30.221,32.956000,2432.431000,6,7,2429,55
1760260765.065946,69,30.492,33.268000,2465.699000,7,8,2429,55
1760260766.066298,70,30.540,33.216000,2498.915000,6,7,2429,56
1760260767.066333,71,30.556,33.298000,2532.213000,6,8,2429,55
1760260768.066239,72,30.810,33.530000,2565.743000,7,8,2429,55
1760260769.066227,73,30.843,33.566000,2599.309000,6,7,2429,55
1760260770.065976,74,30.551,33.427000,2632.736000,7,8,2429,55
1760260771.065981,75,30.692,33.334000,2666.070000,6,7,2429,55
1760260772.065966,76,30.735,33.477000,2699.547000,6,7,2429,56
1760260773.065967,77,30.458,33.307000,2732.854000,6,7,2429,55
1760260774.065931,78,30.115,33.345000,2766.199000,6,7,2429,55
1760260775.065922,79,29.900,33.013000,2799.212000,6,8,2429,55
1760260776.065963,80,30.286,33.804000,2833.016000,7,8,2429,56
1760260777.065993,81,30.384,34.076000,2867.092000,6,7,2429,56
1760260778.065937,82,30.383,34.069000,2901.161000,6,7,2429,56
1760260779.066067,83,30.524,34.370000,2935.531000,7,8,2429,56
1760260780.065974,84,30.763,34.818000,2970.349000,7,8,2429,56
1760260781.066021,85,30.696,34.783000,3005.132000,6,7,2429,56
1760260782.066127,86,30.606,35.056000,3040.188000,6,7,2429,56
1760260783.065974,87,30.825,35.529000,3075.717000,7,8,2429,56
1760260784.065913,88,30.858,35.547000,3111.264000,7,7,2429,56
1760260785.065976,89,30.871,35.775000,3147.039000,7,8,2429,56
1760260786.066018,90,30.821,35.975000,3183.014000,6,7,2429,56
1760260787.065910,91,30.735,36.071000,3219.085000,7,8,2429,56
1760260788.066068,92,30.795,36.181000,3255.266000,7,8,2429,56
1760260789.065966,93,30.761,36.579000,3291.845000,8,8,2429,56
1760260790.065922,94,30.518,36.403000,3328.248000,7,8,2429,56
1760260791.066014,95,30.413,36.393000,3364.641000,7,8,2429,56
1760260792.066013,96,30.469,36.669000,3401.310000,7,8,2429,56
1760260793.065961,97,30.475,36.941000,3438.251000,7,8,2429,56
1760260794.065914,98,30.429,36.953000,3475.204000,7,8,2429,56
1760260795.065937,99,30.527,37.260000,3512.464000,7,8,2429,56
1760260796.065931,100,30.732,37.766000,3550.230000,7,8,2429,56
1760260797.065907,101,30.704,37.977000,3588.207000,6,7,2429,56
1760260798.066153,102,30.800,38.079000,3626.286000,8,8,2429,56
1760260799.065932,103,30.715,38.432000,3664.718000,7,8,2429,56
1760260800.066355,104,30.576,38.245000,3702.963000,7,8,2429,56
1760260801.065948,105,30.427,38.561000,3741.524000,6,8,2429,56
1760260802.066432,106,30.379,38.497000,3780.021000,7,8,2429,56
1760260803.065959,107,30.486,39.057000,3819.078000,6,8,2429,56
1760260804.066044,108,30.368,38.807000,3857.885000,6,7,2429,56
1760260805.065905,109,30.542,39.202000,3897.087000,7,8,2429,56
1760260806.065906,110,30.645,39.427000,3936.514000,6,7,2429,56
1760260807.065924,111,30.634,39.589000,3976.103000,6,8,2429,56
1760260808.065927,112,30.473,39.636000,4015.739000,7,8,2429,56
1760260809.065887,113,30.641,40.052000,4055.791000,6,7,2429,56
1760260810.066026,114,30.726,40.262000,4096.053000,6,8,2429,56
1760260811.065889,115,30.896,40.732000,4136.785000,6,7,2429,56
1760260812.066018,116,30.832,40.826000,4177.611000,6,7,2429,56
1760260813.066006,117,30.862,40.973000,4218.584000,7,8,2429,56
1760260814.066271,118,30.934,41.242000,4259.826000,6,7,2429,56
1760260815.065927,119,30.755,41.472000,4301.298000,7,8,2429,56
1760260816.066113,120,30.748,41.434000,4342.732000,6,8,2429,56
1760260817.065993,121,30.610,41.555000,4384.287000,6,8,2429,56
1760260818.065969,122,30.773,41.802000,4426.089000,7,8,2429,56
1760260819.066303,123,30.719,33.390000,4459.479000,7,8,2429,56
1760260820.066003,124,30.696,33.433000,4492.912000,7,8,2429,56
1760260821.066193,125,30.590,33.373000,4526.285000,7,8,2429,56
1760260822.066211,126,30.586,33.209000,4559.494000,7,8,2429,56
1760260823.065922,127,30.470,33.189000,4592.683000,6,7,2429,56
1760260824.065976,128,30.522,33.282000,4625.965000,6,7,2429,56
1760260825.065957,129,30.039,32.851000,4658.816000,7,8,2429,56
1760260826.065906,130,29.946,32.630000,4691.446000,6,7,2429,56
1760260827.065907,131,29.819,32.639000,4724.085000,6,8,2429,56
1760260828.065905,132,29.777,32.419000,4756.504000,6,7,2429,56
1760260829.066046,133,29.645,32.444000,4788.948000,6,8,2539,56
1760260830.065932,134,29.330,32.077000,4821.025000,6,7,2023,56
1760260831.065985,135,29.273,31.938000,4852.963000,6,7,2148,56
1760260832.065965,136,29.549,37.126000,4890.089000,7,8,2023,56
1760260833.065928,137,30.275,33.070000,4923.159000,6,8,2023,56
1760260834.065930,138,30.694,33.789000,4956.948000,6,7,2429,56
1760260835.065931,139,30.285,33.483000,4990.431000,6,7,2429,56
1760260836.065908,140,30.363,33.988000,5024.419000,6,7,2429,56
1760260837.065971,141,30.461,34.148000,5058.567000,7,8,2429,56
1760260838.066175,142,30.680,34.469000,5093.036000,7,8,2429,56
1760260839.065899,143,30.616,34.485000,5127.521000,7,8,2429,56
1760260840.066025,144,30.456,34.363000,5161.884000,6,8,2429,56
1760260841.066231,145,30.581,34.661000,5196.545000,7,8,2429,56
1760260842.065939,146,30.679,35.298000,5231.843000,7,8,2429,56
1760260843.065907,147,30.618,35.286000,5267.129000,6,7,2429,56
1760260844.066028,148,30.403,35.040000,5302.169000,7,8,2429,56
1760260845.066199,149,30.434,35.311000,5337.480000,6,7,2429,56
1760260846.066007,150,30.544,35.860000,5373.340000,8,8,2429,56
1760260847.066066,151,30.545,35.676000,5409.016000,6,7,2429,56
1760260848.066214,152,30.337,35.914000,5444.930000,7,8,2429,56
1760260849.066181,153,30.052,35.767000,5480.697000,6,7,2429,56
1760260850.065978,154,30.142,36.062000,5516.759000,6,7,2429,56
1760260851.066016,155,30.100,36.044000,5552.803000,7,7,2429,56
1760260852.066005,156,30.178,36.470000,5589.273000,6,7,2429,56
1760260853.066046,157,29.871,36.225000,5625.498000,6,7,2429,56
1760260854.066333,158,29.845,36.487000,5661.985000,6,7,2429,56
1760260855.066068,159,29.760,36.634000,5698.619000,6,7,2429,56
1760260856.066106,160,30.142,37.107000,5735.726000,7,8,2429,56
1760260857.065995,161,30.342,37.533000,5773.259000,7,7,2429,56
1760260858.065936,162,30.589,38.008000,5811.267000,7,8,2429,56
1760260859.065908,163,30.531,37.974000,5849.241000,6,8,2429,56
1760260860.065940,164,30.222,37.692000,5886.933000,7,7,2429,56
1760260861.065911,165,30.102,37.918000,5924.851000,6,7,2429,56
1760260862.066049,166,30.444,38.471000,5963.322000,7,8,2429,56
1760260863.066020,167,30.464,38.647000,6001.969000,7,8,2429,56
1760260864.066518,168,30.263,38.761000,6040.730000,7,8,2429,56
1760260865.066087,169,30.111,38.955000,6079.685000,7,8,2429,56
1760260866.065908,170,29.751,38.523000,6118.208000,7,8,2429,56
1760260867.065982,171,29.940,38.833000,6157.041000,7,8,2429,56
1760260868.065994,172,30.081,39.315000,6196.356000,6,8,2429,56
1760260869.065946,173,30.079,39.347000,6235.703000,7,8,2429,56
1760260870.065909,174,30.002,39.381000,6275.084000,7,8,2429,56
1760260871.066017,175,29.993,39.695000,6314.779000,7,8,2429,56
1760260872.065920,176,29.935,39.787000,6354.566000,6,7,2429,56
1760260873.065968,177,30.076,40.114000,6394.680000,7,8,2429,56
1760260874.066063,178,30.131,40.433000,6435.113000,7,8,2429,56
1760260875.065988,179,30.002,40.453000,6475.566000,6,8,2429,56
1760260876.066084,180,30.097,40.850000,6516.416000,7,8,2429,56
1760260877.066440,181,30.195,41.000000,6557.416000,7,8,2429,56
1760260878.065910,182,30.171,32.880000,6590.296000,8,8,2429,56
1760260879.066009,183,30.122,41.214000,6631.510000,5,7,2429,56
1760260880.066206,184,30.019,32.772000,6664.282000,6,8,2539,56
