ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760296399.111631,35,31.847,36.578000,1249.386000,7,8,2899,54
1760296400.111726,36,31.848,36.772000,1286.158000,6,8,2899,54
1760296401.111656,37,31.249,36.481000,1322.639000,7,8,2899,54
1760296402.111714,38,31.487,36.933000,1359.572000,8,8,2899,54
1760296403.111644,39,31.575,37.154000,1396.726000,6,8,2899,54
1760296404.111653,40,31.433,37.223000,1433.949000,6,8,2899,54
1760296405.111614,41,31.852,37.877000,1471.826000,7,9,2899,54
1760296406.111721,42,32.034,38.003000,1509.829000,7,8,2899,54
1760296407.111638,43,31.978,38.351000,1548.180000,6,7,2899,54
1760296408.111766,44,31.347,37.869000,1586.049000,6,7,2899,54
1760296409.111618,45,30.924,37.785000,1623.834000,6,8,2899,54
1760296410.111639,46,30.417,37.473000,1661.307000,7,8,2899,54
1760296411.111645,47,30.280,37.130000,1698.437000,6,8,2899,54
1760296412.111722,48,29.698,37.080000,1735.517000,7,9,2899,54
1760296413.111636,49,29.854,37.402000,1772.919000,7,7,2899,54
1760296414.111636,50,29.893,37.443000,1810.362000,6,7,2899,54
1760296415.111614,51,30.602,38.464000,1848.826000,7,9,2899,54
1760296416.111613,52,30.328,38.422000,1887.248000,7,8,2899,54
1760296417.111814,53,31.431,39.472000,1926.720000,6,8,2899,55
1760296418.111657,54,31.249,39.789000,1966.509000,6,7,2899,55
1760296419.111720,55,31.486,40.261000,2006.770000,8,9,2899,54
1760296420.111656,56,31.407,40.045000,2046.815000,7,8,2899,55
1760296421.111645,57,30.558,39.404000,2086.219000,8,10,2899,54
1760296422.111789,58,30.653,39.944000,2126.163000,7,8,2899,55
1760296423.111645,59,31.376,41.087000,2167.250000,8,8,2899,55
1760296424.111616,60,31.181,40.936000,2208.186000,6,8,2899,55
1760296425.112010,61,30.283,39.967000,2248.153000,6,8,2899,55
1760296426.111722,62,31.526,41.649000,2289.802000,5,8,2899,55
1760296427.111664,63,31.495,41.568000,2331.370000,7,8,2899,55
1760296428.111738,64,32.056,42.393000,2373.763000,8,9,2899,55
1760296429.111654,65,31.959,42.582000,2416.345000,6,8,2899,55
1760296430.111722,66,31.999,42.649000,2458.994000,7,8,2899,55
1760296431.111615,67,32.215,43.245000,2502.239000,7,9,2899,55
1760296432.111656,68,32.094,42.902000,2545.141000,6,8,2899,55
1760296433.111720,69,31.493,34.147000,2579.288000,6,8,2899,55
1760296434.111659,70,31.630,34.388000,2613.676000,7,8,2899,55
1760296435.111986,71,31.519,34.149000,2647.825000,8,9,2899,55
1760296436.111737,72,31.262,33.918000,2681.743000,8,9,2899,55
1760296437.112013,73,31.374,33.967000,2715.710000,7,7,2899,55
1760296438.111718,74,31.642,34.493000,2750.203000,6,8,2899,55
1760296439.111824,75,31.643,34.451000,2784.654000,8,9,2899,55
1760296440.111641,76,31.710,34.332000,2818.986000,7,8,2899,55
1760296441.111721,77,31.864,34.558000,2853.544000,6,8,2899,56
1760296442.111614,78,31.885,34.690000,2888.234000,6,8,2899,56
1760296443.111638,79,31.997,34.656000,2922.890000,7,8,2899,55
1760296444.111654,80,31.986,34.575000,2957.465000,6,8,2899,55
1760296445.111726,81,32.064,34.768000,2992.233000,6,8,2899,56
1760296446.111615,82,32.096,34.921000,3027.154000,8,9,2899,55
1760296447.111730,83,32.020,34.659000,3061.813000,7,8,2899,55
1760296448.111728,84,31.805,34.710000,3096.523000,6,8,2899,55
1760296449.111706,85,31.500,34.783000,3131.306000,7,8,2899,55
1760296450.111635,86,31.252,34.760000,3166.066000,7,8,2899,55
1760296451.111637,87,31.167,34.717000,3200.783000,7,8,2899,55
1760296452.111717,88,31.292,35.005000,3235.788000,7,8,2899,55
1760296453.111726,89,31.125,35.016000,3270.804000,8,9,2899,55
1760296454.111644,90,31.231,35.228000,3306.032000,6,7,2899,55
1760296455.111750,91,31.531,35.664000,3341.696000,7,8,2899,55
1760296456.111645,92,31.595,36.066000,3377.762000,8,9,2899,55
1760296457.111629,93,31.634,36.111000,3413.873000,7,9,2899,55
1760296458.111722,94,31.641,36.155000,3450.028000,6,8,2899,56
1760296459.111615,95,31.117,36.037000,3486.065000,7,8,2899,55
1760296460.111823,96,31.106,36.028000,3522.093000,7,9,2899,55
1760296461.111725,97,31.166,36.362000,3558.455000,6,8,2899,55
1760296462.111633,98,31.437,36.926000,3595.381000,6,8,2899,55
1760296463.111616,99,31.357,36.972000,3632.353000,7,8,2899,55
1760296464.111928,100,31.255,36.902000,3669.255000,8,8,2899,55
1760296465.112072,101,30.563,36.648000,3705.903000,7,10,2899,55
1760296466.111635,102,31.165,37.625000,3743.528000,6,8,2899,55
1760296467.111618,103,31.816,38.168000,3781.696000,6,8,2899,56
1760296468.111907,104,31.543,38.021000,3819.717000,7,8,2899,55
1760296469.111761,105,31.949,38.814000,3858.531000,7,8,2899,56
1760296470.111619,106,32.102,38.936000,3897.467000,7,8,2899,56
1760296471.111722,107,31.858,38.860000,3936.327000,7,8,2899,56
1760296472.111652,108,31.875,39.158000,3975.485000,7,8,2899,56
1760296473.111645,109,31.822,39.146000,4014.631000,8,9,2899,55
1760296474.111649,110,31.921,39.352000,4053.983000,7,8,2899,56
1760296475.111706,111,31.743,39.613000,4093.596000,7,8,2899,56
1760296476.111700,112,31.582,39.524000,4133.120000,7,8,2899,56
1760296477.111732,113,31.520,39.635000,4172.755000,7,8,2899,56
1760296478.111719,114,31.552,39.933000,4212.688000,6,8,2899,56
1760296479.111724,115,31.454,40.027000,4252.715000,8,9,2899,56
1760296480.111739,116,31.310,40.002000,4292.717000,6,8,2899,56
1760296481.111745,117,31.428,40.434000,4333.151000,7,8,2899,56
1760296482.111763,118,29.769,38.718000,4371.869000,6,8,2899,56
1760296483.111643,119,30.576,40.082000,4411.951000,7,8,2899,55
1760296484.111729,120,29.309,38.717000,4450.668000,6,7,2899,56
1760296485.111724,121,29.231,39.078000,4489.746000,6,8,2899,55
1760296486.111964,122,29.124,39.390000,4529.136000,6,8,3119,55
1760296487.111906,123,29.441,39.975000,4569.111000,7,8,1899,56
1760296488.111796,124,29.785,40.136000,4609.247000,13,8,2667,56
1760296489.112087,125,30.494,41.052000,4650.299000,7,8,2399,56
1760296490.111735,126,31.582,42.443000,4692.742000,7,8,2399,56
1760296491.111719,127,31.881,42.763000,4735.505000,7,8,2899,56
1760296492.111640,128,31.767,42.705000,4778.210000,7,9,2899,56
1760296493.111649,129,31.951,42.951000,4821.161000,7,8,2899,56
1760296494.111725,130,32.043,34.698000,4855.859000,6,8,2899,56
1760296495.111732,131,31.061,33.791000,4889.650000,7,8,2899,56
1760296496.111676,132,30.947,33.637000,4923.287000,7,8,2899,56
1760296497.111726,133,31.193,33.741000,4957.028000,7,8,2899,56
1760296498.111728,134,31.233,33.957000,4990.985000,8,9,2899,56
1760296499.111634,135,31.268,34.025000,5025.010000,7,9,2899,56
1760296500.111636,136,31.264,33.912000,5058.922000,7,9,2899,56
1760296501.111831,137,31.339,33.991000,5092.913000,6,8,2899,56
1760296502.111709,138,31.170,33.838000,5126.751000,6,7,2899,56
1760296503.111646,139,29.494,32.153000,5158.904000,7,9,2899,56
1760296504.111716,140,30.103,32.966000,5191.870000,7,9,2899,55
1760296505.111630,141,29.954,32.692000,5224.562000,7,8,2899,55
1760296506.111622,142,29.748,32.468000,5257.030000,4,7,2899,55
1760296507.111728,143,31.149,34.141000,5291.171000,6,8,2899,56
1760296508.111618,144,30.569,33.695000,5324.866000,6,8,2899,55
1760296509.111618,145,29.858,33.151000,5358.017000,7,8,2899,55
1760296510.111722,146,31.127,34.322000,5392.339000,7,9,2899,55
1760296511.111649,147,31.397,34.912000,5427.251000,8,9,2899,55
1760296512.111710,148,30.924,34.472000,5461.723000,7,8,2899,55
1760296513.111634,149,30.892,34.627000,5496.350000,7,9,2899,55
1760296514.112038,150,31.075,34.854000,5531.204000,6,7,2899,55
1760296515.111647,151,30.502,34.756000,5565.960000,6,8,2899,56
1760296516.111658,152,30.867,35.128000,5601.088000,7,8,2899,55
1760296517.111631,153,30.733,35.092000,5636.180000,7,8,2899,55
1760296518.111733,154,29.731,34.312000,5670.492000,8,10,2899,55
1760296519.111725,155,30.004,34.959000,5705.451000,6,8,2899,55
1760296520.111639,156,30.620,35.733000,5741.184000,5,7,2899,56
1760296521.111640,157,30.864,36.042000,5777.226000,7,9,2899,55
1760296522.111728,158,30.956,36.067000,5813.293000,8,9,2899,55
1760296523.111715,159,30.979,36.491000,5849.784000,6,8,2899,56
1760296524.111641,160,31.138,36.830000,5886.614000,8,9,2899,56
1760296525.111732,161,31.737,37.523000,5924.137000,7,9,2899,56
1760296526.111660,162,31.881,37.899000,5962.036000,7,9,2899,56
1760296527.111725,163,31.548,37.642000,5999.678000,6,8,2899,56
1760296528.111631,164,31.144,37.660000,6037.338000,6,8,2899,56
1760296529.111650,165,31.072,37.638000,6074.976000,7,8,2899,56
1760296530.111812,166,31.188,37.846000,6112.822000,7,8,2899,56
1760296531.111728,167,31.597,38.703000,6151.525000,6,8,2899,56
1760296532.111720,168,31.865,39.074000,6190.599000,7,8,2899,56
1760296533.111634,169,31.667,38.913000,6229.512000,7,8,3009,56
1760296534.111618,170,31.833,39.305000,6268.817000,8,9,2399,56
1760296535.111726,171,31.766,39.431000,6308.248000,8,8,2863,56
1760296536.111637,172,29.311,37.157000,6345.405000,6,8,3009,56
1760296537.111724,173,31.027,39.200000,6384.605000,7,8,2399,56
1760296538.111645,174,30.327,38.452000,6423.057000,6,7,2399,56
1760296539.111716,175,31.418,39.894000,6462.951000,7,8,2899,56
1760296540.111631,176,30.926,39.713000,6502.664000,7,8,2899,56
1760296541.111626,177,31.920,40.569000,6543.233000,8,9,2899,56
1760296542.111715,178,31.491,40.266000,6583.499000,7,8,2899,56
1760296543.111644,179,31.287,40.503000,6624.002000,6,8,2899,56
1760296544.111631,180,31.429,40.825000,6664.827000,7,8,2899,56
1760296545.111643,181,31.618,41.086000,6705.913000,8,9,2899,56
1760296546.111633,182,31.411,40.953000,6746.866000,7,8,2899,56
1760296547.111712,183,30.783,40.562000,6787.428000,7,8,2899,56
1760296548.111650,184,30.094,40.121000,6827.549000,7,10,2899,56
