ts,cpu_percent,rss_mb,power_w,energy_j_total
1760421424.305062,16.00,163.15,0.000,0.000000
1760421425.3050604,29.00,163.65,9.573,9.573218
1760421426.30507,28.00,164.15,11.996,21.569769
1760421427.305065,41.00,165.15,11.857,33.426245
1760421428.3050675,40.00,166.40,11.028,44.454476
1760421429.3050644,0.00,166.40,10.735,55.189312
1760421430.30714,0.00,166.40,10.688,65.899184
1760421431.3050663,0.00,166.40,10.534,76.411120
1760421432.3050616,0.00,166.40,10.412,86.823081
1760421433.3050613,0.00,166.40,10.282,97.104915
1760421434.3073,0.00,166.40,10.116,107.243683
1760421435.305061,0.00,166.40,9.788,117.009649
1760421436.3050594,0.00,166.40,9.612,126.621319
1760421437.305062,1.00,166.40,9.548,136.169207
1760421438.3052616,0.00,166.40,9.456,145.627068
1760421439.30519,1.00,166.40,9.446,155.072723
1760421440.3066256,0.00,166.40,9.348,164.433966
1760421441.3056757,0.00,166.40,9.239,173.663801
1760421442.3050725,0.00,166.40,9.256,182.914388
1760421443.3050683,0.00,166.40,9.183,192.097408
1760421444.3050587,0.00,166.40,9.155,201.252231
1760421445.3050604,0.00,166.40,8.989,210.241405
1760421446.3050601,0.00,166.40,9.000,219.241382
1760421447.305062,0.00,166.40,8.964,228.205775
1760421448.3067021,0.00,166.40,8.952,237.172671
1760421449.3050604,0.00,166.40,8.925,246.083293
1760421450.30506,0.00,166.40,8.883,254.965961
1760421451.3050623,0.00,166.40,8.859,263.825069
1760421452.3062649,1.00,166.40,8.867,272.703159
1760421453.3058767,0.00,166.40,8.818,281.517834
1760421454.3050618,0.00,166.40,8.753,290.263783
1760421455.306745,0.00,166.40,8.620,298.898771
1760421456.3050601,0.00,166.40,8.590,307.474738
1760421457.3050578,0.00,166.40,8.608,316.082565
1760421458.3050585,0.00,166.40,8.613,324.696007
1760421459.3050597,0.00,166.40,8.604,333.300416
1760421460.3050613,0.00,166.40,8.596,341.896524
1760421461.3055742,0.00,166.40,8.556,350.456988
1760421462.3050628,0.00,166.40,8.548,359.001095
1760421463.305192,0.00,166.40,8.575,367.577611
1760421464.3050609,0.00,166.40,8.576,376.152052
1760421465.305061,0.00,166.40,8.468,384.620414
1760421466.3050628,0.00,166.40,8.541,393.161042
1760421467.3050609,0.00,166.40,8.505,401.666513
1760421468.305069,0.00,166.40,8.478,410.144946
1760421469.3050623,1.00,166.40,8.513,418.658047
1760421470.3085835,0.00,166.40,8.441,427.128789
1760421471.3050609,0.00,166.40,8.448,435.546736
1760421472.3050609,1.00,166.40,8.475,444.021324
1760421473.305064,0.00,166.40,8.482,452.502992
1760421474.3050594,0.00,166.40,8.539,461.042093
1760421475.3061733,0.00,166.40,8.421,469.472553
1760421476.3052826,0.00,166.40,8.476,477.941403
1760421477.3050597,0.00,166.40,8.441,486.380774
1760421478.3050601,0.00,166.40,8.483,494.864028
1760421479.3050623,0.00,166.40,8.547,503.410637
1760421480.3075867,0.00,166.40,8.469,511.901460
1760421481.305062,0.00,166.40,8.432,520.312511
1760421482.3050585,0.00,166.40,8.382,528.694386
1760421483.3050666,0.00,166.40,8.297,536.991545
1760421484.306765,0.00,166.40,8.394,545.399666
1760421485.30506,1.00,166.40,8.376,553.761644
1760421486.30506,0.00,166.40,8.417,562.178797
1760421487.307207,0.00,166.40,8.379,570.575443
1760421488.305061,0.00,166.40,8.391,578.948164
1760421489.3050632,0.00,166.40,8.412,587.360129
1760421490.3056967,0.00,166.40,8.361,595.725953
1760421491.305224,0.00,166.40,8.317,604.038554
1760421492.3050623,0.00,166.40,8.329,612.366230
1760421493.305851,0.00,166.40,8.347,620.720274
1760421494.3059301,0.00,166.40,8.417,629.137671
1760421495.305063,0.00,166.40,8.357,637.487259
1760421496.3050609,0.00,166.40,8.288,645.775263
1760421497.3050623,0.00,166.40,8.288,654.062962
1760421498.3050616,0.00,166.40,8.391,662.454176
1760421499.3050609,0.00,166.40,8.377,670.831534
1760421500.3050766,1.00,166.40,8.333,679.164521
1760421501.305063,0.00,166.40,8.332,687.496897
1760421502.307584,0.00,166.40,8.268,695.785694
1760421503.3050702,0.00,166.40,8.289,704.054350
1760421504.3066027,0.00,166.40,8.366,712.432929
1760421505.3050632,0.00,166.40,8.311,720.730760
1760421506.3066378,0.00,166.40,8.303,729.047206
1760421507.3050635,0.00,166.40,8.286,737.320500
1760421508.3050673,0.00,166.40,8.302,745.622908
1760421509.3050606,0.00,166.40,8.357,753.979881
1760421510.3050601,0.00,166.40,8.281,762.261354
1760421511.3065846,0.00,166.40,8.269,770.543376
1760421512.3050604,1.00,166.40,8.333,778.864095
1760421513.3050616,0.00,166.40,8.321,787.185240
1760421514.305059,1.00,166.40,8.350,795.535622
1760421515.305114,0.00,166.40,8.327,803.862932
1760421516.3050635,0.00,166.40,8.371,812.233577
1760421517.3050618,0.00,166.40,8.290,820.523717
1760421518.3050623,0.00,166.40,8.329,828.852309
1760421519.3050652,0.00,166.40,8.294,837.146416
1760421520.305259,0.00,166.40,8.307,845.455477
1760421521.3050635,0.00,166.40,8.338,853.792248
1760421522.3050587,0.00,166.40,8.303,862.094778
1760421523.3050644,0.00,166.40,8.349,870.443450
1760421524.3050618,0.00,166.40,8.355,878.797982
1760421525.3050601,0.00,166.40,8.315,887.112536
1760421526.306332,0.00,166.40,8.313,895.435757
1760421527.3050601,0.00,166.40,8.354,903.779547
1760421528.305591,1.00,166.40,8.359,912.142562
1760421529.3050604,0.00,166.40,8.387,920.525536
1760421530.3050683,0.00,166.40,8.426,928.951967
1760421531.3050616,0.00,166.40,8.392,937.344097
1760421532.3050613,0.00,166.40,8.388,945.731771
1760421533.30506,0.00,166.40,8.385,954.116759
1760421534.305063,0.00,166.40,8.364,962.480568
1760421535.305061,0.00,166.40,8.369,970.849870
1760421536.3050606,0.00,166.40,8.355,979.204463
1760421537.3056123,0.00,166.40,8.319,987.528539
1760421538.3059902,0.00,166.40,8.220,995.752089
1760421539.3050644,0.00,166.40,8.338,1004.082818
1760421540.307587,0.00,166.40,8.283,1012.387057
1760421541.3050618,0.00,166.40,8.291,1020.657238
1760421542.3050618,0.00,166.40,8.283,1028.940176
1760421543.3050613,1.00,166.40,8.298,1037.238555
1760421544.3050628,0.00,166.40,8.307,1045.545724
