ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760838802.231243,67,28.638,31.270000,2293.901000,7,7,2543,55
1760838803.231245,68,28.563,31.284000,2325.185000,6,7,2543,55
1760838804.231337,69,28.528,31.497000,2356.682000,6,7,2543,55
1760838805.231243,70,28.591,31.367000,2388.049000,6,7,2543,55
1760838806.231223,71,28.646,31.395000,2419.444000,7,7,2543,55
1760838807.231223,72,28.607,31.315000,2450.759000,7,7,2543,55
1760838808.231223,73,28.531,31.252000,2482.011000,6,7,2543,55
1760838809.231226,74,28.600,31.371000,2513.382000,6,7,2543,55
1760838810.231264,75,28.570,31.288000,2544.670000,6,6,2543,55
1760838811.231226,76,28.584,31.362000,2576.032000,7,7,2543,55
1760838812.231222,77,28.627,31.419000,2607.451000,7,7,2543,55
1760838813.231223,78,28.610,31.721000,2639.172000,7,7,2543,55
1760838814.231224,79,28.607,31.919000,2671.091000,7,7,2543,55
1760838815.231242,80,28.508,32.092000,2703.183000,7,7,2543,55
1760838816.231223,81,28.565,32.414000,2735.597000,7,7,2543,55
1760838817.231408,82,28.617,31.818000,2767.415000,7,7,2543,55
1760838818.231223,83,27.661,31.226000,2798.641000,5,6,2543,55
1760838819.231222,84,26.589,30.777000,2829.418000,6,6,2543,55
1760838820.231343,85,27.384,30.680000,2860.098000,6,7,2543,55
1760838821.231266,86,26.497,31.575000,2891.673000,4,5,2543,55
1760838822.231223,87,26.706,30.371000,2922.044000,5,6,2543,55
1760838823.231239,88,25.194,30.885000,2952.929000,5,6,2543,55
1760838824.231241,89,26.559,31.351000,2984.280000,4,5,2543,55
1760838825.231222,90,26.381,31.610000,3015.890000,4,5,2543,55
1760838826.231326,91,26.409,31.811000,3047.701000,4,5,2653,55
1760838827.231244,92,26.374,31.828000,3079.529000,4,5,2653,55
1760838828.231221,93,26.176,31.847000,3111.376000,3,5,2653,55
1760838829.231226,94,26.234,32.327000,3143.703000,3,4,1975,55
1760838830.231360,95,26.554,32.539000,3176.242000,4,5,2085,55
1760838831.231226,96,26.185,32.204000,3208.446000,3,5,2085,55
1760838832.231224,97,26.436,33.680000,3242.126000,14,8,1822,56
1760838833.231226,98,28.003,34.509000,3276.635000,5,6,1624,55
1760838834.231226,99,28.791,36.402000,3313.037000,7,8,2543,56
1760838835.231260,100,29.101,35.632000,3348.669000,6,7,2543,56
1760838836.231248,101,28.607,35.866000,3384.535000,7,7,2543,56
1760838837.231242,102,28.573,35.964000,3420.499000,6,7,2543,56
1760838838.231245,103,28.568,36.046000,3456.545000,7,7,2543,56
1760838839.231230,104,28.590,36.400000,3492.945000,7,7,2543,56
1760838840.231275,105,28.582,36.466000,3529.411000,7,7,2543,56
1760838841.231239,106,28.550,36.719000,3566.130000,7,7,2543,56
1760838842.231224,107,28.563,36.925000,3603.055000,6,6,2543,56
1760838843.231336,108,28.566,37.218000,3640.273000,6,6,2543,56
1760838844.231334,109,28.627,37.338000,3677.611000,7,7,2543,56
1760838845.231226,110,28.599,37.552000,3715.163000,7,7,2543,56
1760838846.231252,111,28.557,37.705000,3752.868000,6,6,2543,56
1760838847.231523,112,28.503,38.003000,3790.871000,6,6,2543,56
1760838848.231255,113,28.575,38.216000,3829.087000,5,6,2543,55
1760838849.231256,114,28.577,38.314000,3867.401000,6,7,2543,56
1760838850.231246,115,28.631,38.459000,3905.860000,7,7,2543,56
1760838851.231224,116,28.635,38.747000,3944.607000,7,7,2543,56
1760838852.231277,117,28.630,38.761000,3983.368000,7,7,2543,56
1760838853.231252,118,28.562,38.972000,4022.340000,6,6,2543,56
1760838854.231238,119,28.523,39.188000,4061.528000,7,7,2543,56
1760838855.231229,120,28.997,39.801000,4101.329000,7,7,2562,56
1760838856.231344,121,28.903,39.804000,4141.133000,7,7,2561,56
1760838857.231225,122,28.650,39.780000,4180.913000,7,7,2561,56
1760838858.231328,123,28.566,31.339000,4212.252000,5,6,2559,56
1760838859.231443,124,28.604,31.379000,4243.631000,6,6,2559,56
1760838860.231271,125,28.593,31.237000,4274.868000,6,6,2559,56
1760838861.231330,126,28.569,31.283000,4306.151000,7,7,2541,56
1760838862.231238,127,28.578,31.346000,4337.497000,6,7,2541,56
1760838863.231325,128,28.578,31.307000,4368.804000,7,7,2541,56
1760838864.231268,129,28.592,31.338000,4400.142000,6,6,2541,56
1760838865.231284,130,28.522,31.201000,4431.343000,7,7,2541,56
1760838866.231281,131,28.604,31.292000,4462.635000,7,7,2541,56
1760838867.231227,132,28.690,31.446000,4494.081000,7,7,2541,56
1760838868.231228,133,28.639,31.406000,4525.487000,7,7,2541,56
1760838869.231284,134,28.556,31.387000,4556.874000,6,6,2541,56
1760838870.231337,135,28.546,31.434000,4588.308000,6,6,2541,56
1760838871.231318,136,28.665,31.484000,4619.792000,6,6,2541,56
1760838872.231269,137,28.671,31.613000,4651.405000,7,7,2541,56
1760838873.231252,138,28.607,31.789000,4683.194000,6,6,2541,56
1760838874.231270,139,28.598,32.126000,4715.320000,6,6,2541,56
1760838875.231332,140,28.631,32.288000,4747.608000,6,6,2541,56
1760838876.231323,141,28.615,32.304000,4779.912000,6,7,2541,56
1760838877.231249,142,28.637,32.415000,4812.327000,7,7,2541,56
1760838878.231224,143,28.652,32.601000,4844.928000,7,7,2541,56
1760838879.231225,144,28.716,32.678000,4877.606000,7,7,2541,56
1760838880.231249,145,28.580,32.858000,4910.464000,7,7,2541,56
1760838881.231529,146,28.627,35.932000,4946.396000,6,7,2541,56
1760838882.231369,147,28.633,28.776000,4975.172000,7,7,2541,56
1760838883.231240,148,28.681,28.794000,5003.966000,7,7,2541,56
1760838884.231233,149,28.669,28.837000,5032.803000,7,7,2541,56
1760838885.231267,150,28.575,28.782000,5061.585000,6,6,2541,56
1760838886.231236,151,28.554,29.117000,5090.702000,6,6,2541,56
1760838887.231273,152,28.664,29.215000,5119.917000,5,6,2541,56
1760838888.231226,153,28.676,29.463000,5149.380000,6,6,2541,56
1760838889.231493,154,28.712,29.493000,5178.873000,7,7,2541,56
1760838890.231330,155,28.641,29.892000,5208.765000,7,7,2541,56
1760838891.231406,156,28.731,30.222000,5238.987000,7,7,2541,56
1760838892.231266,157,28.659,30.592000,5269.579000,6,6,2541,56
1760838893.231263,158,28.650,30.621000,5300.200000,7,7,2541,56
1760838894.231292,159,28.677,30.671000,5330.871000,7,7,2541,56
1760838895.231329,160,28.680,30.890000,5361.761000,7,7,2541,56
1760838896.231228,161,28.684,31.117000,5392.878000,7,7,2541,56
1760838897.231228,162,28.640,28.878000,5421.756000,5,6,2541,56
1760838898.231327,163,28.626,29.122000,5450.878000,5,6,2541,56
1760838899.231230,164,28.652,29.356000,5480.234000,5,6,2541,56
1760838900.231232,165,28.611,29.514000,5509.748000,7,7,2541,56
1760838901.231240,166,28.688,29.751000,5539.499000,6,7,2541,56
1760838902.231419,167,28.710,30.139000,5569.638000,6,7,2541,56
1760838903.231239,168,28.687,30.304000,5599.942000,7,7,2541,56
1760838904.231224,169,28.647,30.384000,5630.326000,6,7,2541,56
1760838905.231238,170,28.585,30.578000,5660.904000,7,7,2541,56
1760838906.231239,171,28.742,30.822000,5691.726000,7,7,2541,56
1760838907.231239,172,28.722,30.888000,5722.614000,7,7,2541,56
1760838908.231261,173,28.644,31.204000,5753.818000,6,6,2541,56
1760838909.231266,174,28.589,31.378000,5785.196000,6,7,2541,56
1760838910.231287,175,28.613,31.458000,5816.654000,6,6,2541,56
1760838911.231288,176,28.695,31.681000,5848.335000,7,7,2541,56
1760838912.231325,177,28.637,31.846000,5880.181000,6,6,2541,56
1760838913.231239,178,28.600,31.781000,5911.962000,6,6,2541,56
1760838914.231384,179,27.743,30.160000,5942.122000,6,6,2541,56
1760838915.231344,180,26.841,32.238000,5974.360000,5,6,2541,56
1760838916.231233,181,29.228,32.608000,6006.968000,7,7,2541,56
1760838917.231273,182,26.533,30.198000,6037.166000,5,6,2541,56
1760838918.231307,183,26.989,34.662000,6071.828000,4,5,2541,56
1760838919.231241,184,26.428,32.229000,6104.057000,5,6,2541,56
