ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760905483.389374,0,20.282,0.000000,0.000000,0,0,1197,47
1760905484.389369,1,24.544,32.833000,32.833000,10,7,1603,47
1760905485.389730,2,24.500,32.249000,65.082000,9,7,2009,48
1760905486.389367,3,24.017,31.838000,96.920000,3,4,2009,48
1760905487.389326,4,23.642,31.876000,128.796000,3,4,2009,48
1760905488.389326,5,23.642,31.822000,160.618000,3,3,2009,48
1760905489.389431,6,23.683,32.116000,192.734000,2,3,2009,48
1760905490.389328,7,23.728,32.454000,225.188000,3,3,2009,48
1760905491.389367,8,23.698,32.419000,257.607000,3,4,2003,48
1760905492.389725,9,23.663,32.657000,290.264000,3,4,2003,48
1760905493.389441,10,23.621,33.059000,323.323000,2,3,2003,49
1760905494.389478,11,23.649,33.099000,356.422000,3,4,2003,49
1760905495.389436,12,23.689,33.381000,389.803000,3,4,2003,49
1760905496.389359,13,23.691,33.627000,423.430000,3,4,2003,49
1760905497.389328,14,23.758,33.631000,457.061000,3,4,2003,49
1760905498.389364,15,23.708,33.774000,490.835000,2,3,2003,49
1760905499.389443,16,23.690,34.127000,524.962000,2,4,2003,49
1760905500.389484,17,23.674,34.368000,559.330000,3,4,2003,49
1760905501.389327,18,23.764,34.637000,593.967000,3,4,2003,49
1760905502.389724,19,23.698,34.504000,628.471000,3,4,2003,49
1760905503.389363,20,23.676,35.028000,663.499000,4,4,2003,49
1760905504.389364,21,23.697,35.118000,698.617000,2,3,2003,50
1760905505.389327,22,23.767,26.526000,725.143000,3,4,2003,50
1760905506.389364,23,23.698,26.418000,751.561000,3,4,2003,50
1760905507.389328,24,23.771,26.503000,778.064000,3,4,2003,50
1760905508.389364,25,23.678,26.470000,804.534000,3,4,2003,50
1760905509.389514,26,23.811,26.561000,831.095000,3,4,2003,50
1760905510.389364,27,23.785,26.565000,857.660000,3,4,2003,50
1760905511.389327,28,23.767,26.615000,884.275000,3,4,2003,50
1760905512.389368,29,23.801,26.526000,910.801000,3,4,2003,50
1760905513.389364,30,23.791,26.694000,937.495000,3,4,2003,51
1760905514.389431,31,23.785,26.614000,964.109000,3,4,2003,50
1760905515.389328,32,23.827,26.571000,990.680000,3,4,2003,51
1760905516.389374,33,23.784,26.934000,1017.614000,3,4,2003,51
1760905517.389327,34,23.854,26.037000,1043.651000,3,4,2003,51
1760905518.389364,35,23.793,26.644000,1070.295000,3,4,2003,51
1760905519.389327,36,23.801,26.923000,1097.218000,3,4,2003,51
1760905520.389456,37,23.818,26.979000,1124.197000,3,4,2003,51
1760905521.389328,38,23.759,27.305000,1151.502000,4,4,2003,51
1760905522.389329,39,23.732,27.408000,1178.910000,3,4,2003,51
1760905523.389347,40,23.806,27.397000,1206.307000,3,4,2003,51
1760905524.389367,41,23.853,27.651000,1233.958000,3,4,2003,51
1760905525.389365,42,23.806,27.778000,1261.736000,3,4,2003,51
1760905526.389515,43,23.794,28.021000,1289.757000,3,4,2003,51
1760905527.389347,44,23.837,28.275000,1318.032000,3,4,2003,51
1760905528.389331,45,23.766,28.311000,1346.343000,3,4,2003,51
1760905529.389327,46,23.928,28.861000,1375.204000,2,3,2003,51
1760905530.389362,47,23.821,28.952000,1404.156000,3,3,2003,51
1760905531.389365,48,23.885,29.287000,1433.443000,3,4,2003,52
1760905532.389432,49,23.832,29.406000,1462.849000,3,4,2003,51
1760905533.389437,50,23.830,29.759000,1492.608000,3,4,2003,51
1760905534.389364,51,23.860,29.793000,1522.401000,3,4,2003,51
1760905535.389477,52,23.876,29.780000,1552.181000,3,4,2003,51
1760905536.389366,53,23.866,30.161000,1582.342000,3,4,2003,52
1760905537.389477,54,23.830,30.096000,1612.438000,3,4,2003,52
1760905538.389364,55,23.908,30.499000,1642.937000,3,4,2003,52
1760905539.389368,56,23.892,30.500000,1673.437000,3,4,2003,52
1760905540.389367,57,23.873,30.854000,1704.291000,3,4,2003,52
1760905541.389344,58,23.906,30.994000,1735.285000,3,4,2003,52
1760905542.389330,59,23.871,30.967000,1766.252000,3,4,2003,52
1760905543.389364,60,23.871,31.249000,1797.501000,3,4,2003,52
1760905544.389330,61,23.874,31.485000,1828.986000,3,4,2003,52
1760905545.389365,62,23.815,31.680000,1860.666000,3,4,2003,52
1760905546.389361,63,23.870,31.852000,1892.518000,3,4,2003,52
1760905547.389459,64,23.831,32.072000,1924.590000,3,4,2003,52
1760905548.389437,65,23.866,32.256000,1956.846000,3,4,2003,52
1760905549.389675,66,23.885,32.468000,1989.314000,3,4,2003,52
1760905550.389634,67,23.844,32.753000,2022.067000,3,4,2003,52
1760905551.389329,68,23.869,33.041000,2055.108000,3,4,2003,52
1760905552.389660,69,23.847,32.923000,2088.031000,3,3,2003,52
1760905553.389580,70,23.939,33.392000,2121.423000,3,4,2003,52
1760905554.389435,71,23.914,33.488000,2154.911000,3,4,2003,52
1760905555.389623,72,23.834,33.632000,2188.543000,3,4,2003,52
1760905556.389597,73,23.906,33.965000,2222.508000,3,4,2003,52
1760905557.389782,74,23.880,34.125000,2256.633000,3,4,2003,52
1760905558.389598,75,23.817,34.400000,2291.033000,3,4,2003,52
1760905559.389799,76,23.849,34.494000,2325.527000,3,4,2003,52
1760905560.389459,77,23.887,35.051000,2360.578000,3,4,2003,52
1760905561.389610,78,23.914,35.101000,2395.679000,3,4,2003,52
1760905562.389435,79,23.852,35.411000,2431.090000,3,3,2003,52
1760905563.389555,80,23.882,26.559000,2457.649000,3,4,2003,52
1760905564.389559,81,23.933,26.700000,2484.349000,3,4,2003,52
