ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760267836.115294,0,25.708,0.000000,0.000000,7,7,1167,50
1760267837.115296,1,29.438,39.960000,39.960000,7,8,1617,51
1760267838.115290,2,30.043,40.364000,80.324000,7,8,2023,51
1760267839.115291,3,29.389,39.795000,120.119000,7,8,2023,51
1760267840.115277,4,29.716,40.280000,160.399000,7,8,2429,52
1760267841.115277,5,29.437,40.152000,200.551000,6,7,2429,52
1760267842.115278,6,29.261,40.236000,240.787000,7,8,2429,52
1760267843.115276,7,29.191,40.309000,281.096000,7,8,2429,52
1760267844.115300,8,29.359,32.117000,313.213000,7,8,2429,52
1760267845.115302,9,29.573,32.368000,345.581000,7,8,2429,52
1760267846.115277,10,29.622,32.519000,378.100000,7,8,2429,52
1760267847.115297,11,29.626,32.363000,410.463000,7,8,2429,52
1760267848.115300,12,29.554,32.312000,442.775000,6,8,2429,52
1760267849.115319,13,29.469,32.347000,475.122000,7,8,2429,52
1760267850.115356,14,29.768,32.639000,507.761000,7,9,2429,52
1760267851.115319,15,29.864,32.636000,540.397000,7,8,2429,52
1760267852.115294,16,29.658,32.459000,572.856000,6,7,2429,52
1760267853.115300,17,29.509,32.270000,605.126000,6,8,2429,52
1760267854.115293,18,29.671,32.419000,637.545000,6,8,2429,53
1760267855.115322,19,29.948,32.786000,670.331000,6,8,2429,53
1760267856.115306,20,29.765,32.514000,702.845000,7,8,2429,53
1760267857.115276,21,29.723,32.484000,735.329000,7,8,2429,53
1760267858.115282,22,29.808,32.710000,768.039000,7,8,2429,53
1760267859.115470,23,29.781,32.980000,801.019000,7,8,2429,53
1760267860.115431,24,29.522,33.027000,834.046000,7,8,2429,53
1760267861.115414,25,29.561,33.204000,867.250000,7,8,2429,53
1760267862.115332,26,29.518,33.247000,900.497000,7,8,2429,53
1760267863.115298,27,29.603,33.408000,933.905000,6,8,2429,53
1760267864.115374,28,29.627,33.613000,967.518000,7,8,2429,53
1760267865.115292,29,29.623,33.742000,1001.260000,6,8,2429,53
1760267866.115304,30,29.699,33.984000,1035.244000,6,8,2429,54
1760267867.115299,31,29.653,33.973000,1069.217000,7,8,2429,54
1760267868.115320,32,29.739,34.361000,1103.578000,7,8,2429,54
1760267869.115312,33,29.821,34.624000,1138.202000,6,8,2429,54
1760267870.115323,34,30.243,35.166000,1173.368000,7,8,2429,54
1760267871.115316,35,30.201,35.401000,1208.769000,7,8,2429,54
1760267872.115280,36,30.210,35.581000,1244.350000,6,8,2429,54
1760267873.115318,37,29.985,35.502000,1279.852000,7,8,2429,54
1760267874.115291,38,30.345,36.109000,1315.961000,7,8,2429,54
1760267875.115302,39,30.315,36.267000,1352.228000,6,8,2429,54
1760267876.115405,40,30.257,36.703000,1388.931000,6,7,2429,54
1760267877.115374,41,30.290,37.102000,1426.033000,6,8,2429,54
1760267878.115309,42,30.300,36.980000,1463.013000,6,7,2429,54
1760267879.115298,43,30.348,37.047000,1500.060000,6,8,2429,54
1760267880.115318,44,30.247,37.203000,1537.263000,7,8,2429,55
1760267881.115304,45,30.644,37.679000,1574.942000,7,8,2429,55
1760267882.115642,46,30.610,37.916000,1612.858000,7,8,2429,55
1760267883.115280,47,30.652,38.394000,1651.252000,6,8,2429,55
1760267884.115312,48,30.489,38.053000,1689.305000,6,8,2429,55
1760267885.115279,49,30.588,38.513000,1727.818000,7,8,2429,55
1760267886.115276,50,30.519,38.440000,1766.258000,6,8,2429,55
1760267887.115278,51,30.406,38.586000,1804.844000,7,8,2429,55
1760267888.115297,52,30.216,38.509000,1843.353000,7,8,2429,55
1760267889.115278,53,30.112,38.605000,1881.958000,6,8,2429,55
1760267890.115324,54,30.049,38.773000,1920.731000,7,8,2429,55
1760267891.115600,55,29.996,38.978000,1959.709000,6,8,2429,55
1760267892.115317,56,30.022,39.547000,1999.256000,6,8,2429,55
1760267893.115365,57,30.060,39.445000,2038.701000,7,8,2429,55
1760267894.115306,58,30.286,39.901000,2078.602000,7,8,2429,55
1760267895.115298,59,30.244,40.046000,2118.648000,7,8,2429,55
1760267896.115280,60,30.288,40.207000,2158.855000,6,8,2429,55
1760267897.115297,61,30.198,40.232000,2199.087000,6,8,2429,55
1760267898.115373,62,30.154,40.369000,2239.456000,6,8,2429,55
1760267899.115279,63,30.138,40.576000,2280.032000,7,8,2429,55
1760267900.115294,64,30.151,40.781000,2320.813000,6,8,2429,55
1760267901.115403,65,30.042,40.953000,2361.766000,7,8,2429,55
1760267902.115381,66,30.048,41.100000,2402.866000,7,7,2429,55
1760267903.115295,67,30.106,32.948000,2435.814000,6,7,2429,55
1760267904.115656,68,30.330,33.199000,2469.013000,7,8,2429,55
1760267905.115315,69,30.588,33.340000,2502.353000,6,7,2429,55
1760267906.115280,70,30.603,33.478000,2535.831000,7,8,2429,55
1760267907.115278,71,30.568,33.304000,2569.135000,8,8,2429,55
1760267908.115317,72,30.436,33.201000,2602.336000,7,8,2429,55
1760267909.115294,73,30.475,33.169000,2635.505000,6,8,2429,55
1760267910.115320,74,30.544,33.518000,2669.023000,7,8,2429,55
1760267911.115296,75,30.536,33.495000,2702.518000,7,8,2429,55
1760267912.115280,76,30.444,33.186000,2735.704000,7,8,2429,55
1760267913.115399,77,30.497,33.238000,2768.942000,6,8,2429,55
1760267914.115323,78,30.116,32.875000,2801.817000,6,8,2429,55
1760267915.115386,79,30.061,32.869000,2834.686000,6,8,2429,55
1760267916.115378,80,30.204,33.026000,2867.712000,6,7,2429,55
1760267917.115319,81,30.325,33.308000,2901.020000,7,8,2429,55
1760267918.115686,82,30.413,33.676000,2934.696000,7,8,2429,55
1760267919.115307,83,30.499,34.261000,2968.957000,7,8,2429,55
1760267920.115305,84,30.584,34.091000,3003.048000,7,8,2429,55
1760267921.115433,85,30.574,34.253000,3037.301000,7,8,2429,55
1760267922.115326,86,30.549,34.358000,3071.659000,6,8,2429,55
1760267923.115288,87,30.470,34.404000,3106.063000,6,7,2429,55
1760267924.115350,88,30.494,34.621000,3140.684000,7,8,2429,55
1760267925.115299,89,30.525,34.672000,3175.356000,6,8,2429,55
1760267926.115319,90,30.431,34.871000,3210.227000,7,8,2429,55
1760267927.115391,91,30.413,35.075000,3245.302000,7,8,2429,55
1760267928.115319,92,30.245,35.096000,3280.398000,7,8,2429,55
1760267929.115279,93,30.313,35.279000,3315.677000,6,8,2539,55
1760267930.115306,94,30.044,35.175000,3350.852000,9,9,2244,55
1760267931.115299,95,30.209,35.579000,3386.431000,8,8,2133,56
1760267932.115359,96,30.262,36.029000,3422.460000,7,8,1617,56
1760267933.115371,97,29.823,35.609000,3458.069000,7,8,1632,56
1760267934.115383,98,30.227,36.713000,3494.782000,7,8,2023,56
1760267935.115316,99,30.226,36.433000,3531.215000,7,8,2429,56
1760267936.115279,100,30.110,36.466000,3567.681000,7,8,2429,56
1760267937.115305,101,30.107,36.577000,3604.258000,6,7,2429,56
1760267938.115322,102,30.128,37.040000,3641.298000,7,8,2429,56
1760267939.115277,103,30.199,37.120000,3678.418000,6,8,2429,56
1760267940.115320,104,30.530,37.658000,3716.076000,7,8,2429,56
1760267941.115391,105,30.277,37.552000,3753.628000,7,8,2429,55
1760267942.115295,106,29.950,37.633000,3791.261000,6,7,2429,55
1760267943.115302,107,29.946,37.624000,3828.885000,7,8,2429,55
1760267944.115377,108,30.227,38.087000,3866.972000,6,8,2429,55
1760267945.115310,109,30.288,38.319000,3905.291000,7,8,2429,55
1760267946.115323,110,30.148,38.339000,3943.630000,6,8,2429,55
1760267947.115276,111,29.936,38.315000,3981.945000,7,8,2429,55
1760267948.115318,112,29.978,38.586000,4020.531000,6,8,2429,55
1760267949.115389,113,30.039,38.829000,4059.360000,7,8,2429,55
1760267950.115392,114,30.367,39.417000,4098.777000,7,8,2429,55
1760267951.115293,115,30.428,39.655000,4138.432000,6,8,2429,55
1760267952.115311,116,30.350,39.669000,4178.101000,7,8,2429,55
1760267953.115278,117,30.470,40.068000,4218.169000,6,8,2429,55
1760267954.115277,118,30.325,40.059000,4258.228000,7,8,2429,55
1760267955.115283,119,30.182,40.024000,4298.252000,6,8,2429,55
1760267956.115319,120,30.202,40.286000,4338.538000,6,8,2429,55
1760267957.115294,121,30.031,40.338000,4378.876000,7,8,2429,55
1760267958.115384,122,30.039,40.577000,4419.453000,7,8,2429,55
1760267959.115305,123,29.733,40.556000,4460.009000,6,7,2429,55
1760267960.115316,124,29.796,40.680000,4500.689000,7,8,2429,55
1760267961.115305,125,29.411,40.602000,4541.291000,6,8,2539,55
1760267962.115278,126,29.542,32.444000,4573.735000,9,9,2023,56
1760267963.115359,127,29.836,32.646000,4606.381000,7,8,2023,56
1760267964.115382,128,29.579,32.534000,4638.915000,9,8,2133,56
1760267965.115426,129,29.886,32.840000,4671.755000,8,8,2023,56
1760267966.115319,130,29.658,32.343000,4704.098000,6,8,2023,56
1760267967.115281,131,29.717,32.550000,4736.648000,6,7,2122,56
1760267968.115672,132,30.494,33.451000,4770.099000,6,7,2429,56
1760267969.115278,133,30.301,33.248000,4803.347000,7,8,2429,56
1760267970.115320,134,30.384,33.496000,4836.843000,6,7,2429,56
1760267971.115284,135,30.252,33.179000,4870.022000,7,8,2429,56
1760267972.115294,136,30.122,33.064000,4903.086000,7,7,2429,55
1760267973.115288,137,30.140,33.149000,4936.235000,7,8,2429,55
1760267974.115300,138,30.253,33.249000,4969.484000,7,8,2429,55
1760267975.115311,139,30.214,33.168000,5002.652000,6,8,2429,55
1760267976.115712,140,30.294,33.270000,5035.922000,6,8,2429,55
1760267977.115279,141,30.287,33.745000,5069.667000,6,8,2429,55
1760267978.115280,142,30.343,33.729000,5103.396000,7,8,2429,55
1760267979.115653,143,30.452,33.867000,5137.263000,6,8,2429,55
1760267980.115281,144,30.619,34.563000,5171.826000,7,8,2429,55
1760267981.115278,145,30.467,34.302000,5206.128000,6,7,2429,55
1760267982.115278,146,30.121,34.005000,5240.133000,7,8,2429,55
1760267983.115293,147,30.168,34.287000,5274.420000,6,8,2429,55
1760267984.115309,148,30.227,34.397000,5308.817000,7,8,2429,55
1760267985.115280,149,30.086,34.565000,5343.382000,6,7,2429,55
1760267986.115281,150,30.003,34.568000,5377.950000,6,8,2429,55
1760267987.115279,151,30.165,34.904000,5412.854000,7,8,2429,55
1760267988.115282,152,30.289,35.216000,5448.070000,7,8,2429,55
1760267989.115300,153,30.049,35.278000,5483.348000,6,8,2429,55
1760267990.115433,154,29.870,35.247000,5518.595000,6,8,2429,55
1760267991.115429,155,29.649,35.245000,5553.840000,7,8,2429,55
1760267992.115280,156,29.500,35.278000,5589.118000,6,7,2429,55
1760267993.115278,157,29.868,35.915000,5625.033000,7,8,2429,55
1760267994.115371,158,30.239,36.334000,5661.367000,7,8,2429,55
1760267995.115395,159,29.861,36.324000,5697.691000,6,7,2429,55
1760267996.115308,160,29.959,36.522000,5734.213000,7,8,2429,55
1760267997.115498,161,29.986,36.641000,5770.854000,6,8,2429,55
1760267998.115279,162,30.123,37.265000,5808.119000,7,8,2429,55
1760267999.115563,163,30.310,37.325000,5845.444000,7,8,2429,56
1760268000.115386,164,30.295,37.787000,5883.231000,8,8,2429,56
1760268001.115279,165,30.151,37.637000,5920.868000,7,8,2429,55
1760268002.115307,166,29.698,37.379000,5958.247000,6,8,2429,55
1760268003.115282,167,30.117,37.965000,5996.212000,6,8,2429,56
1760268004.115305,168,30.513,38.529000,6034.741000,7,8,2429,56
1760268005.115301,169,30.672,38.955000,6073.696000,7,8,2429,56
1760268006.115319,170,30.644,39.155000,6112.851000,6,8,2429,56
1760268007.115280,171,30.251,38.830000,6151.681000,6,8,2429,56
1760268008.115319,172,29.915,38.703000,6190.384000,7,8,2429,56
1760268009.115388,173,29.889,38.889000,6229.273000,7,8,2429,56
1760268010.115282,174,29.945,39.172000,6268.445000,6,8,2429,56
1760268011.115299,175,30.223,39.647000,6308.092000,5,7,2429,56
1760268012.115279,176,30.382,40.155000,6348.247000,7,8,2429,56
1760268013.115311,177,30.505,40.085000,6388.332000,6,8,2429,56
1760268014.115385,178,30.341,43.361000,6431.693000,7,8,2429,56
1760268015.115384,179,30.373,30.536000,6462.229000,7,8,2429,56
1760268016.115422,180,30.310,30.484000,6492.713000,6,7,2429,56
1760268017.115276,181,30.312,30.554000,6523.267000,7,8,2429,56
1760268018.115421,182,30.487,30.820000,6554.087000,6,8,2429,56
1760268019.115277,183,30.514,31.167000,6585.254000,6,7,2429,56
1760268020.115295,184,30.336,31.071000,6616.325000,6,8,2429,56
