ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760409583.963284,38,35.002,39.263000,1504.904000,7,8,2429,61
1760409584.963253,39,34.918,39.455000,1544.359000,7,8,2429,61
1760409585.963304,40,34.870,39.478000,1583.837000,6,8,2429,62
1760409586.963309,41,34.736,39.872000,1623.709000,6,8,2429,62
1760409587.963304,42,35.457,40.749000,1664.458000,6,8,2429,62
1760409588.963263,43,35.589,40.936000,1705.394000,6,8,2429,62
1760409589.963303,44,35.238,40.539000,1745.933000,7,8,2429,61
1760409590.963303,45,34.992,40.654000,1786.587000,7,8,2429,61
1760409591.963301,46,34.999,40.826000,1827.413000,6,8,2429,61
1760409592.963304,47,35.085,41.050000,1868.463000,7,8,2429,61
1760409593.963305,48,35.002,41.270000,1909.733000,6,8,2429,61
1760409594.963260,49,35.218,41.719000,1951.452000,6,8,2429,61
1760409595.963275,50,34.898,41.321000,1992.773000,7,8,2429,61
1760409596.963306,51,34.744,41.548000,2034.321000,7,9,2429,61
1760409597.963305,52,34.966,41.698000,2076.019000,7,8,2429,61
1760409598.963307,53,34.964,41.870000,2117.889000,7,9,2429,61
1760409599.963257,54,34.884,42.134000,2160.023000,7,8,2429,60
1760409600.963307,55,34.764,41.994000,2202.017000,7,8,2429,60
1760409601.963257,56,34.456,42.237000,2244.254000,7,8,2429,60
1760409602.963320,57,34.575,42.400000,2286.654000,6,8,2429,60
1760409603.963305,58,34.546,42.705000,2329.359000,6,8,2429,60
1760409604.963303,59,34.501,42.637000,2371.996000,6,8,2429,60
1760409605.963305,60,34.531,43.114000,2415.110000,7,9,2429,60
1760409606.963256,61,34.486,42.941000,2458.051000,7,8,2429,59
1760409607.963267,62,34.326,43.032000,2501.083000,6,8,2429,60
1760409608.963264,63,34.431,43.444000,2544.527000,6,8,2429,59
1760409609.963303,64,34.435,43.613000,2588.140000,6,8,2429,59
1760409610.963302,65,34.697,44.135000,2632.275000,7,9,2429,59
1760409611.963619,66,34.453,43.666000,2675.941000,6,8,2429,59
1760409612.963307,67,34.499,44.501000,2720.442000,6,8,2429,59
1760409613.963287,68,34.477,44.223000,2764.665000,6,8,2429,59
1760409614.963304,69,34.351,44.592000,2809.257000,7,8,2429,59
1760409615.963306,70,34.453,44.721000,2853.978000,7,8,2429,59
1760409616.963304,71,34.548,44.793000,2898.771000,7,9,2429,59
1760409617.963305,72,34.309,45.021000,2943.792000,6,8,2429,59
1760409618.963306,73,34.507,45.133000,2988.925000,6,8,2429,59
1760409619.963256,74,34.482,45.403000,3034.328000,6,8,2429,59
1760409620.963255,75,34.515,45.637000,3079.965000,6,8,2429,58
1760409621.963258,76,34.482,37.095000,3117.060000,6,8,2429,58
1760409622.963274,77,34.264,36.947000,3154.007000,6,9,2429,58
1760409623.963258,78,34.493,37.354000,3191.361000,7,8,2429,58
1760409624.963301,79,34.654,37.337000,3228.698000,8,9,2429,58
1760409625.963306,80,34.627,37.231000,3265.929000,7,9,2429,58
1760409626.963259,81,34.506,37.043000,3302.972000,7,9,2429,58
1760409627.963256,82,34.153,37.060000,3340.032000,7,9,2429,58
1760409628.963303,83,34.175,36.936000,3376.968000,7,9,2429,58
1760409629.963257,84,34.187,36.965000,3413.933000,7,9,2429,58
1760409630.963272,85,34.264,37.073000,3451.006000,7,9,2429,58
1760409631.963265,86,34.153,36.594000,3487.600000,7,8,2429,58
1760409632.963304,87,34.021,36.652000,3524.252000,7,9,2429,57
1760409633.963305,88,34.099,36.821000,3561.073000,6,8,2429,58
1760409634.963306,89,34.088,36.752000,3597.825000,7,9,2539,57
1760409635.963303,90,34.071,36.941000,3634.766000,9,9,2023,57
1760409636.963268,91,33.812,36.924000,3671.690000,6,8,2023,57
1760409637.963257,92,33.979,37.608000,3709.298000,7,9,2429,58
1760409638.963307,93,33.975,37.319000,3746.617000,7,9,2429,57
1760409639.963315,94,33.912,37.510000,3784.127000,7,9,2429,57
1760409640.963305,95,33.783,37.390000,3821.517000,7,8,2429,57
1760409641.963306,96,33.808,37.585000,3859.102000,7,8,2429,57
1760409642.963306,97,33.814,37.638000,3896.740000,7,9,2429,57
1760409643.963276,98,33.771,37.903000,3934.643000,7,9,2429,57
1760409644.963273,99,33.792,37.907000,3972.550000,7,9,2429,57
1760409645.963264,100,33.931,38.513000,4011.063000,7,9,2429,57
1760409646.963299,101,33.839,38.620000,4049.683000,7,9,2429,57
1760409647.963301,102,33.709,39.001000,4088.684000,6,8,2429,57
1760409648.963258,103,33.660,38.948000,4127.632000,6,8,2429,57
1760409649.963307,104,33.534,38.876000,4166.508000,6,8,2429,57
1760409650.963300,105,33.884,39.557000,4206.065000,7,8,2429,57
1760409651.963303,106,33.909,39.676000,4245.741000,6,8,2429,57
1760409652.963314,107,33.878,39.626000,4285.367000,7,9,2429,57
1760409653.963299,108,33.685,39.765000,4325.132000,6,8,2429,56
1760409654.963264,109,33.718,39.927000,4365.059000,7,8,2429,56
1760409655.963252,110,33.683,40.192000,4405.251000,7,9,2429,56
1760409656.963258,111,33.806,40.255000,4445.506000,6,8,2429,56
1760409657.963278,112,33.871,40.636000,4486.142000,7,8,2429,56
1760409658.963303,113,33.753,40.704000,4526.846000,7,9,2429,56
1760409659.963277,114,33.587,40.581000,4567.427000,8,9,2429,56
1760409660.963299,115,33.322,40.581000,4608.008000,7,9,2429,56
1760409661.963303,116,33.310,40.869000,4648.877000,7,8,2429,56
1760409662.963273,117,33.133,40.755000,4689.632000,6,8,2429,56
1760409663.963303,118,33.205,41.030000,4730.662000,8,9,2539,56
1760409664.963303,119,33.149,41.470000,4772.132000,7,8,2023,56
1760409665.963300,120,33.524,41.799000,4813.931000,6,8,2023,56
1760409666.963257,121,33.683,42.142000,4856.073000,6,8,2429,56
1760409667.963254,122,33.576,41.727000,4897.800000,7,9,2539,56
1760409668.963302,123,33.536,42.563000,4940.363000,6,8,2023,56
1760409669.963275,124,33.879,42.820000,4983.183000,7,8,2429,56
1760409670.963304,125,33.221,42.265000,5025.448000,7,8,2429,56
1760409671.963306,126,33.341,42.934000,5068.382000,6,8,2429,56
1760409672.963309,127,33.492,43.044000,5111.426000,7,8,2429,56
1760409673.963302,128,33.382,42.943000,5154.369000,6,8,2539,56
1760409674.963305,129,33.341,43.562000,5197.931000,7,9,2023,56
1760409675.963305,130,33.740,43.705000,5241.636000,6,8,2023,56
1760409676.963268,131,33.456,43.520000,5285.156000,7,9,2023,56
1760409677.963305,132,33.641,44.078000,5329.234000,6,8,2429,56
1760409678.963303,133,33.650,44.121000,5373.355000,7,9,2429,56
1760409679.963305,134,33.735,44.450000,5417.805000,6,8,2429,56
1760409680.963270,135,33.663,44.337000,5462.142000,7,9,2429,56
1760409681.963308,136,33.505,44.645000,5506.787000,7,9,2429,56
1760409682.963259,137,33.503,36.192000,5542.979000,6,8,2429,55
1760409683.963299,138,33.539,36.307000,5579.286000,6,8,2429,56
1760409684.963302,139,33.439,36.065000,5615.351000,7,9,2429,56
1760409685.963258,140,33.483,36.304000,5651.655000,6,8,2429,56
1760409686.963299,141,33.238,36.044000,5687.699000,7,8,2429,55
1760409687.963303,142,33.411,36.159000,5723.858000,7,9,2429,55
1760409688.963303,143,33.319,35.899000,5759.757000,6,8,2429,55
1760409689.963256,144,33.326,36.136000,5795.893000,6,8,2429,55
1760409690.963268,145,33.421,36.157000,5832.050000,6,8,2429,55
1760409691.963305,146,33.430,36.097000,5868.147000,6,8,2429,55
1760409692.963300,147,33.361,36.050000,5904.197000,7,8,2429,55
1760409693.963288,148,33.252,35.892000,5940.089000,6,8,2429,55
1760409694.963300,149,33.152,35.881000,5975.970000,6,8,2429,55
1760409695.963310,150,33.128,36.048000,6012.018000,6,8,2429,55
1760409696.963306,151,33.287,36.193000,6048.211000,7,8,2429,55
1760409697.963306,152,33.122,36.262000,6084.473000,6,8,2429,55
1760409698.963276,153,33.142,36.413000,6120.886000,6,8,2429,55
1760409699.963303,154,33.098,36.659000,6157.545000,6,8,2429,55
1760409700.963304,155,33.169,36.855000,6194.400000,6,8,2429,55
1760409701.963278,156,33.252,36.956000,6231.356000,7,8,2429,55
1760409702.963306,157,33.094,37.150000,6268.506000,7,9,2429,55
1760409703.963305,158,33.038,37.147000,6305.653000,6,8,2429,55
1760409704.963255,159,33.306,37.570000,6343.223000,7,9,2429,55
1760409705.963277,160,33.220,37.433000,6380.656000,6,8,2429,55
1760409706.963275,161,33.332,38.067000,6418.723000,6,8,2429,55
1760409707.963300,162,33.554,38.078000,6456.801000,6,8,2429,55
1760409708.963257,163,33.362,38.291000,6495.092000,7,9,2429,55
1760409709.963260,164,33.085,38.068000,6533.160000,5,7,2429,55
1760409710.963306,165,33.339,38.806000,6571.966000,6,8,2429,55
1760409711.963306,166,33.245,38.748000,6610.714000,7,8,2429,54
1760409712.963257,167,33.225,38.880000,6649.594000,7,8,2429,55
1760409713.963304,168,33.310,39.208000,6688.802000,7,8,2429,54
1760409714.963277,169,33.392,39.336000,6728.138000,7,8,2429,54
1760409715.963303,170,33.356,39.403000,6767.541000,7,8,2429,54
1760409716.963257,171,33.163,39.572000,6807.113000,7,8,2429,54
1760409717.963299,172,33.260,39.875000,6846.988000,6,8,2429,54
1760409718.963304,173,33.310,40.006000,6886.994000,7,8,2429,54
1760409719.963268,174,33.096,39.977000,6926.971000,6,8,2429,54
1760409720.963270,175,33.174,40.345000,6967.316000,7,8,2429,54
1760409721.963303,176,33.167,40.405000,7007.721000,6,8,2429,54
1760409722.963304,177,33.082,40.566000,7048.287000,6,8,2429,54
1760409723.963305,178,32.958,40.544000,7088.831000,7,8,2429,54
1760409724.963304,179,33.082,40.803000,7129.634000,6,8,2539,54
1760409725.963272,180,32.795,41.191000,7170.825000,7,8,2023,54
1760409726.963256,181,33.166,41.162000,7211.987000,7,8,2023,54
1760409727.963304,182,33.057,41.355000,7253.342000,6,8,2023,54
1760409728.963254,183,33.023,41.689000,7295.031000,6,8,2023,54
1760409729.963263,184,33.011,41.601000,7336.632000,7,8,2023,54
