ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760326210.749631,41,36.520,42.347000,1596.988000,7,8,2899,61
1760326211.749662,42,36.321,42.930000,1639.918000,7,8,2899,61
1760326212.749662,43,36.279,42.809000,1682.727000,7,9,2899,61
1760326213.749658,44,36.478,43.038000,1725.765000,7,8,2899,60
1760326214.749667,45,36.411,43.438000,1769.203000,7,8,2899,60
1760326215.749634,46,36.712,43.649000,1812.852000,7,8,2899,60
1760326216.749671,47,36.359,43.659000,1856.511000,6,8,2899,60
1760326217.749662,48,36.426,43.915000,1900.426000,7,9,2899,60
1760326218.749665,49,36.480,44.006000,1944.432000,7,8,2899,60
1760326219.749634,50,36.221,43.931000,1988.363000,8,9,2899,60
1760326220.749614,51,36.284,44.109000,2032.472000,6,8,2899,60
1760326221.749662,52,35.858,43.716000,2076.188000,6,8,2899,60
1760326222.749614,53,35.916,44.324000,2120.512000,7,8,2899,60
1760326223.749613,54,35.957,44.318000,2164.830000,6,8,2899,60
1760326224.750263,55,35.958,44.630000,2209.460000,7,9,2899,59
1760326225.749661,56,36.043,45.127000,2254.587000,8,9,2899,59
1760326226.749656,57,35.762,44.305000,2298.892000,7,8,2899,59
1760326227.749658,58,35.137,44.125000,2343.017000,7,9,2899,59
1760326228.749633,59,35.670,45.177000,2388.194000,6,8,2899,59
1760326229.749612,60,35.925,45.135000,2433.329000,7,9,2899,59
1760326230.749659,61,35.429,45.059000,2478.388000,7,9,2899,59
1760326231.749615,62,35.601,45.169000,2523.557000,7,9,2899,59
1760326232.749664,63,35.437,45.599000,2569.156000,6,8,2899,59
1760326233.749611,64,35.882,46.014000,2615.170000,7,9,2899,59
1760326234.749665,65,35.920,46.162000,2661.332000,6,8,2899,59
1760326235.749661,66,35.855,46.477000,2707.809000,7,9,2899,59
1760326236.749633,67,35.961,46.617000,2754.426000,7,8,2899,58
1760326237.749612,68,36.258,47.083000,2801.509000,8,9,2899,58
1760326238.749662,69,36.133,47.034000,2848.543000,7,9,2899,58
1760326239.749659,70,36.090,38.838000,2887.381000,7,8,2899,58
1760326240.749626,71,36.248,38.823000,2926.204000,7,9,2899,58
1760326241.749625,72,35.685,38.333000,2964.537000,6,8,2899,58
1760326242.749662,73,35.958,38.817000,3003.354000,7,8,2899,58
1760326243.749670,74,36.019,38.621000,3041.975000,7,9,2899,58
1760326244.749624,75,36.020,38.820000,3080.795000,8,9,3009,58
1760326245.749614,76,35.649,38.117000,3118.912000,7,8,2652,58
1760326246.749612,77,35.969,38.737000,3157.649000,7,9,2399,58
1760326247.749614,78,35.889,38.524000,3196.173000,7,8,2399,58
1760326248.749614,79,35.884,38.537000,3234.710000,6,8,2399,58
1760326249.749616,80,36.250,39.091000,3273.801000,8,8,2899,58
1760326250.749611,81,36.189,38.972000,3312.773000,7,8,2899,58
1760326251.749614,82,35.852,38.345000,3351.118000,7,9,2899,58
1760326252.749611,83,35.606,38.358000,3389.476000,7,8,2899,58
1760326253.749624,84,35.320,37.935000,3427.411000,7,8,2899,58
1760326254.749638,85,35.282,38.366000,3465.777000,7,8,2899,58
1760326255.749615,86,35.591,38.906000,3504.683000,7,8,2899,57
1760326256.749625,87,35.486,38.559000,3543.242000,7,9,2899,57
1760326257.749616,88,35.398,38.897000,3582.139000,7,9,2899,57
1760326258.749616,89,35.236,38.921000,3621.060000,7,8,2899,57
1760326259.749624,90,35.349,38.984000,3660.044000,8,9,2899,57
1760326260.749614,91,35.682,39.461000,3699.505000,7,9,2899,57
1760326261.749628,92,35.061,38.838000,3738.343000,7,8,2899,57
1760326262.749622,93,34.929,39.053000,3777.396000,7,8,2899,57
1760326263.749614,94,35.061,39.347000,3816.743000,7,8,2899,57
1760326264.749611,95,35.147,39.410000,3856.153000,7,9,2899,57
1760326265.749618,96,35.107,39.876000,3896.029000,7,9,2899,57
1760326266.749678,97,34.708,39.227000,3935.256000,7,8,2899,57
1760326267.749658,98,34.737,39.915000,3975.171000,7,8,2899,57
1760326268.749658,99,35.437,40.396000,4015.567000,7,9,2899,57
1760326269.749625,100,35.283,40.857000,4056.424000,7,9,2899,57
1760326270.749621,101,35.354,40.949000,4097.373000,7,8,2899,57
1760326271.749664,102,35.216,40.494000,4137.867000,6,8,2899,57
1760326272.749665,103,34.273,40.296000,4178.163000,7,8,2899,57
1760326273.749618,104,35.421,41.663000,4219.826000,7,9,2899,57
1760326274.749631,105,35.518,41.617000,4261.443000,7,9,2899,57
1760326275.749661,106,35.403,41.727000,4303.170000,6,8,2899,56
1760326276.749665,107,35.188,41.658000,4344.828000,7,9,2899,56
1760326277.749664,108,34.992,41.772000,4386.600000,6,8,2899,56
1760326278.749664,109,35.126,41.891000,4428.491000,7,9,2899,56
1760326279.749662,110,34.854,42.028000,4470.519000,7,9,2899,56
1760326280.749683,111,35.211,42.483000,4513.002000,8,9,2899,56
1760326281.749661,112,35.363,42.732000,4555.734000,7,8,2899,56
1760326282.749663,113,35.175,42.732000,4598.466000,6,8,2899,56
1760326283.749662,114,34.907,42.605000,4641.071000,7,8,2899,56
1760326284.749662,115,34.375,42.350000,4683.421000,8,9,2899,56
1760326285.749662,116,34.884,42.990000,4726.411000,6,8,2899,56
1760326286.749644,117,34.973,43.230000,4769.641000,7,9,2899,56
1760326287.749630,118,34.367,42.674000,4812.315000,7,9,3009,56
1760326288.749637,119,34.237,43.341000,4855.656000,9,9,2399,56
1760326289.749663,120,34.949,43.404000,4899.060000,7,9,2399,56
1760326290.749646,121,33.690,42.394000,4941.454000,8,10,2509,56
1760326291.749607,122,33.930,43.325000,4984.779000,7,8,1899,56
1760326292.749666,123,34.066,43.727000,5028.506000,8,8,2371,56
1760326293.749623,124,34.159,42.988000,5071.494000,7,9,2399,56
1760326294.749616,125,34.366,45.118000,5116.612000,7,9,2688,56
1760326295.749611,126,35.220,44.655000,5161.267000,6,8,2899,56
1760326296.749662,127,34.817,44.894000,5206.161000,8,9,2899,56
1760326297.749616,128,35.718,45.865000,5252.026000,6,8,2899,56
1760326298.749662,129,35.215,45.412000,5297.438000,7,9,2899,56
1760326299.749624,130,34.876,46.200000,5343.638000,6,8,2899,56
1760326300.749612,131,35.145,45.964000,5389.602000,7,9,2899,56
1760326301.749664,132,35.264,45.966000,5435.568000,7,9,2899,56
1760326302.749662,133,34.188,45.297000,5480.865000,6,8,2899,56
1760326303.749622,134,33.189,35.959000,5516.824000,6,8,2899,56
1760326304.749634,135,34.541,37.376000,5554.200000,7,9,2899,56
1760326305.749659,136,34.804,37.587000,5591.787000,6,8,2899,56
1760326306.749627,137,34.718,37.747000,5629.534000,6,8,2899,56
1760326307.749766,138,35.180,37.898000,5667.432000,7,9,2899,56
1760326308.749662,139,34.444,37.023000,5704.455000,6,8,2899,56
1760326309.749662,140,35.260,38.087000,5742.542000,7,9,2899,56
1760326310.749662,141,35.231,37.888000,5780.430000,6,8,2899,56
1760326311.749615,142,35.215,38.075000,5818.505000,7,9,2899,56
1760326312.749662,143,35.461,38.178000,5856.683000,7,9,2899,56
1760326313.749625,144,35.415,37.829000,5894.512000,7,8,2899,56
1760326314.749660,145,34.833,37.691000,5932.203000,8,9,2899,56
1760326315.749662,146,34.910,37.585000,5969.788000,7,9,2899,55
1760326316.749657,147,34.580,37.224000,6007.012000,6,8,2899,56
1760326317.749622,148,34.696,37.601000,6044.613000,7,9,2899,55
1760326318.749633,149,34.624,37.221000,6081.834000,7,9,2899,55
1760326319.749611,150,34.432,37.623000,6119.457000,7,8,2899,56
1760326320.749664,151,34.199,37.611000,6157.068000,7,9,2899,55
1760326321.749662,152,34.176,37.584000,6194.652000,7,9,2899,55
1760326322.749634,153,34.196,38.347000,6232.999000,7,9,2899,55
1760326323.749633,154,34.795,38.248000,6271.247000,7,9,2899,55
1760326324.749662,155,34.610,38.268000,6309.515000,7,8,2899,55
1760326325.749613,156,34.526,38.581000,6348.096000,6,8,2899,55
1760326326.749633,157,34.406,38.623000,6386.719000,7,9,2899,55
1760326327.749617,158,34.779,39.019000,6425.738000,6,8,2899,55
1760326328.749662,159,35.008,39.686000,6465.424000,7,9,2899,55
1760326329.749615,160,34.802,39.221000,6504.645000,7,8,3009,55
1760326330.749661,161,35.106,40.148000,6544.793000,8,9,2399,55
1760326331.749608,162,35.148,39.855000,6584.648000,7,8,2399,55
1760326332.749617,163,34.656,39.754000,6624.402000,6,8,2413,55
1760326333.749614,164,34.988,40.545000,6664.947000,6,8,2899,55
1760326334.749612,165,34.441,40.080000,6705.027000,7,9,2899,55
1760326335.749658,166,35.431,41.137000,6746.164000,7,9,2899,55
1760326336.749662,167,35.533,41.408000,6787.572000,7,8,2899,55
1760326337.749663,168,35.731,41.558000,6829.130000,7,9,2899,55
1760326338.749612,169,35.165,41.397000,6870.527000,6,8,2899,55
1760326339.749972,170,35.274,41.524000,6912.051000,8,9,2899,55
1760326340.749665,171,34.722,41.172000,6953.223000,7,8,2899,55
1760326341.749634,172,34.449,41.343000,6994.566000,6,8,2899,55
1760326342.749629,173,34.588,41.663000,7036.229000,7,8,2899,55
1760326343.749659,174,34.747,41.709000,7077.938000,7,9,2899,55
1760326344.749663,175,34.545,41.657000,7119.595000,8,9,2899,55
1760326345.749621,176,34.390,42.162000,7161.757000,7,8,2899,55
1760326346.749667,177,34.503,41.877000,7203.634000,7,9,2899,55
1760326347.749634,178,34.680,42.725000,7246.359000,7,9,2899,55
1760326348.749664,179,34.802,42.821000,7289.180000,7,8,2899,55
1760326349.749664,180,34.885,42.959000,7332.139000,6,8,2899,55
1760326350.749631,181,34.591,43.126000,7375.265000,6,8,2899,55
1760326351.749662,182,34.827,43.228000,7418.493000,6,8,2899,55
1760326352.749662,183,34.459,43.044000,7461.537000,7,8,2899,55
1760326353.749621,184,34.761,43.728000,7505.265000,7,8,2899,55
