ts,cpu_percent,rss_mb,power_w,energy_j_total
1760379684.9262986,19.00,160.03,0.000,0.000000
1760379685.9262984,34.00,160.28,10.205,10.205113
1760379686.926291,38.00,160.28,10.971,21.176337
1760379687.926665,40.00,160.28,11.489,32.669411
1760379688.9262848,29.00,160.53,11.575,44.240060
1760379689.9262888,0.00,160.53,11.115,55.355510
1760379690.926287,0.00,160.53,10.707,66.062880
1760379691.9262862,0.00,160.53,10.503,76.565478
1760379692.9264178,0.00,160.53,10.335,86.901389
1760379693.9262948,1.00,160.53,10.151,97.051265
1760379694.926323,0.00,160.53,10.107,107.158600
1760379695.9263537,0.00,160.53,9.977,117.135809
1760379696.9268913,0.00,160.53,9.833,126.973674
1760379697.9271777,0.00,160.53,9.771,136.747270
1760379698.9275293,0.00,160.53,9.668,146.418571
1760379699.9267185,0.00,160.53,9.701,156.111844
1760379700.926433,0.00,160.53,9.578,165.687381
1760379701.9263034,0.00,160.53,9.471,175.157633
1760379702.9264264,0.00,160.53,9.346,184.504655
1760379703.926286,0.00,160.53,9.286,193.789238
1760379704.926291,0.00,160.53,9.377,203.165923
1760379705.9263136,0.00,160.53,9.315,212.480962
1760379706.9262834,1.00,160.53,9.170,221.650434
1760379707.9264984,0.00,160.53,9.213,230.865437
1760379708.9270475,0.00,160.53,9.185,240.055538
1760379709.9262938,1.00,160.53,9.014,249.062595
1760379710.9306133,0.00,160.53,9.058,258.159801
1760379711.92629,0.00,160.53,9.000,267.120532
1760379712.9262888,0.00,160.53,8.952,276.072047
1760379713.9274406,0.00,160.53,9.022,285.104434
1760379714.9268205,0.00,160.53,8.941,294.040385
1760379715.930478,0.00,160.53,8.921,302.993914
1760379716.9262877,0.00,160.53,8.824,311.781245
1760379717.926295,0.00,160.53,8.850,320.631381
1760379718.9262862,0.00,160.53,8.831,329.461925
1760379719.926612,0.00,160.53,8.831,338.295399
1760379720.9262881,0.00,160.53,8.757,347.049160
1760379721.9262857,0.00,160.53,8.713,355.761785
1760379722.9269645,1.00,160.78,8.737,364.505109
1760379723.9262824,0.00,160.78,8.765,373.263754
1760379724.92959,0.00,160.78,8.757,382.049315
1760379725.9262838,0.00,160.78,8.755,390.775306
1760379726.9262855,0.00,160.78,8.736,399.511367
1760379727.9270086,0.00,160.78,8.746,408.263603
1760379728.9263322,0.00,160.78,8.756,417.013642
1760379729.926351,0.00,160.78,8.707,425.721200
1760379730.9304857,0.00,160.78,8.639,434.395494
1760379731.9264698,0.00,160.78,8.717,443.077296
1760379732.926329,0.00,160.78,8.630,451.706180
1760379733.926293,0.00,160.78,8.531,460.237042
1760379734.9269524,0.00,160.78,8.574,468.817159
1760379735.9263563,1.00,160.78,8.595,477.407103
1760379736.926292,0.00,160.78,8.674,486.080787
1760379737.9262862,0.00,160.78,8.726,494.806900
1760379738.9262886,0.00,160.78,8.579,503.385491
1760379739.9269521,0.00,160.78,8.636,512.027254
1760379740.9263005,0.00,160.78,8.669,520.690440
1760379741.926295,0.00,160.78,8.621,529.311267
1760379742.927486,0.00,160.78,8.666,537.987636
1760379743.9267795,0.00,160.78,8.708,546.689152
1760379744.9274912,0.00,160.78,8.628,555.322919
1760379745.926736,0.00,160.78,8.601,563.917258
1760379746.9263504,0.00,160.78,8.625,572.538451
1760379747.9262877,1.00,160.78,8.626,581.163673
1760379748.9262948,0.00,160.78,8.656,589.819901
1760379749.9264228,0.00,160.78,8.596,598.417413
1760379750.9262874,0.00,160.78,8.610,607.026034
1760379751.9263093,0.00,160.78,8.612,615.638072
1760379752.9262993,0.00,160.78,8.572,624.209645
1760379753.9264488,0.00,160.78,8.584,632.794828
1760379754.9262903,1.00,160.78,8.593,641.385992
1760379755.9267945,0.00,160.78,8.652,650.042342
1760379756.9263456,0.00,160.78,8.622,658.660545
1760379757.9262872,0.00,160.78,8.639,667.299012
1760379758.9267576,0.00,160.78,8.629,675.931863
1760379759.9262893,0.00,160.78,8.633,684.560626
1760379760.9266584,1.00,160.78,8.581,693.144466
1760379761.9281223,0.00,160.78,8.575,701.731785
1760379762.9262874,0.00,160.78,8.549,710.264661
1760379763.9262855,0.00,160.78,8.555,718.819998
1760379764.9265578,0.00,160.78,8.600,727.422088
1760379765.9262903,0.00,160.78,8.614,736.034127
1760379766.9262884,0.00,160.78,8.595,744.628770
1760379767.9292455,0.00,160.78,8.555,753.209559
1760379768.9274118,0.00,160.78,8.523,761.717105
1760379769.9265032,0.00,160.78,8.520,770.229535
1760379770.9269898,0.00,160.78,8.535,778.768636
1760379771.9262993,0.00,160.78,8.477,787.239501
1760379772.9265654,1.00,160.78,8.588,795.829933
1760379773.9263916,0.00,160.78,8.568,804.396378
1760379774.926435,0.00,160.78,8.543,812.939630
1760379775.9262972,0.00,160.78,8.520,821.458346
1760379776.9265482,7.00,162.78,8.500,829.960644
1760379777.9262826,27.00,162.78,8.450,838.408315
1760379778.9271326,5.00,162.78,8.599,847.014555
1760379779.9262886,0.00,162.78,8.497,855.504097
1760379780.9272692,0.00,162.78,8.442,863.954331
1760379781.9277196,0.00,162.78,8.468,872.425806
1760379782.9263198,1.00,162.78,8.478,880.891605
1760379783.9262958,0.00,162.78,8.529,889.420270
1760379784.9262922,0.00,162.78,8.495,897.914999
1760379785.9262855,0.00,162.78,8.502,906.416686
1760379786.9270165,1.00,162.78,8.483,914.906105
1760379787.926392,49.00,162.78,8.465,923.365617
1760379788.926325,0.00,162.78,8.546,931.911433
1760379789.9263446,0.00,162.78,8.449,940.361057
1760379790.9262826,0.00,162.78,8.445,948.805127
1760379791.9262905,0.00,162.78,8.475,957.280692
1760379792.9262857,0.00,162.78,8.403,965.683868
1760379793.926289,0.00,162.78,8.390,974.073861
1760379794.92629,0.00,162.78,8.404,982.477649
1760379795.9269056,0.00,162.78,8.438,990.921169
1760379796.9336448,0.00,162.78,8.499,999.477300
1760379797.92716,0.00,162.78,8.454,1007.876387
1760379798.9262848,0.00,162.78,8.412,1016.281029
1760379799.9262903,1.00,162.78,8.525,1024.805909
1760379800.927286,0.00,162.78,8.490,1033.304118
1760379801.926982,0.00,162.78,8.489,1041.790973
1760379802.9262826,0.00,162.78,8.499,1050.283993
1760379803.926286,0.00,162.78,8.547,1058.831518
1760379804.9284708,0.00,162.78,8.525,1067.375563
1760379805.9275274,0.00,162.78,8.548,1075.915703
