ts,cpu_percent,rss_mb,power_w,energy_j_total
1760419380.1352036,37.00,195.92,0.000,0.000000
1760419381.1352255,34.00,195.92,9.511,9.511207
1760419382.1352034,26.00,190.21,11.990,21.500800
1760419383.1352026,26.00,190.21,11.701,33.201942
1760419384.141587,41.70,190.21,11.069,44.341623
1760419385.1351972,0.00,190.21,10.540,54.814313
1760419386.1351984,0.00,190.21,10.419,65.233293
1760419387.1352,0.00,190.21,10.268,75.501089
1760419388.1351995,0.00,190.21,10.031,85.532008
1760419389.1370237,0.00,190.21,9.954,95.504089
1760419390.1352098,0.00,190.21,9.814,105.300634
1760419391.135205,0.00,190.21,9.683,114.983593
1760419392.1352024,0.00,190.21,9.591,124.574877
1760419393.1352005,0.00,190.21,9.516,134.090905
1760419394.1352031,1.00,190.21,9.503,143.593627
1760419395.1368883,0.00,190.21,9.409,153.018469
1760419396.1352,0.00,190.21,9.269,162.272229
1760419397.135198,0.00,190.21,9.238,171.510304
1760419398.1354647,0.00,190.21,9.282,180.794765
1760419399.136414,0.00,190.21,9.168,189.971865
1760419400.1352005,0.00,190.21,9.094,199.055277
1760419401.1351995,0.00,190.21,9.020,208.074785
1760419402.1358051,0.00,190.21,9.065,217.145074
1760419403.135199,0.00,190.21,8.987,226.126863
1760419404.1351995,0.00,190.21,8.935,235.061655
1760419405.1352015,0.00,190.21,8.858,243.919908
1760419406.1352048,0.00,190.21,8.844,252.764002
1760419407.1351988,1.00,190.21,8.799,261.562746
1760419408.1352017,0.00,190.21,8.760,270.322490
1760419409.1351979,0.00,190.21,8.800,279.122028
1760419410.1352062,0.00,190.21,8.749,287.871334
1760419411.135203,0.00,190.21,8.678,296.549595
1760419412.1359847,0.00,190.21,8.728,305.284375
1760419413.1351988,0.00,190.21,8.633,313.910452
1760419414.1367967,0.00,190.21,8.578,322.502410
1760419415.1354554,0.00,190.21,8.557,331.048286
1760419416.1351998,0.00,190.21,8.564,339.610276
1760419417.135786,0.00,190.21,8.559,348.174158
1760419418.1352003,1.00,190.21,8.521,356.689761
1760419419.1356194,0.00,190.21,8.519,365.212139
1760419420.1352012,0.00,190.21,8.520,373.728658
1760419421.1351974,0.00,190.21,8.499,382.227904
1760419422.1352017,0.00,190.21,8.504,390.732093
1760419423.1351998,1.00,190.21,8.451,399.183549
1760419424.1352038,0.00,190.21,8.555,407.738886
1760419425.1351995,0.00,190.21,8.521,416.259799
1760419426.1375859,0.00,190.21,8.470,424.749584
1760419427.1351995,0.00,190.21,8.444,433.173818
1760419428.1352005,0.00,190.21,8.472,441.645781
1760419429.1351964,0.00,190.21,8.523,450.168953
1760419430.1352007,0.00,190.21,8.470,458.638719
1760419431.1352012,0.00,190.21,8.462,467.100916
1760419432.1375883,1.00,190.21,8.437,475.557926
1760419433.1355348,0.00,190.21,8.444,483.984296
1760419434.1351988,0.00,190.21,8.496,492.477622
1760419435.1352074,0.00,190.21,8.446,500.923584
1760419436.1385918,0.00,190.21,8.406,509.357766
1760419437.1352,0.00,190.21,8.471,517.799639
1760419438.1352005,0.00,190.21,8.505,526.304500
1760419439.1356323,0.00,190.21,8.537,534.845616
1760419440.137439,0.00,190.21,8.446,543.306471
1760419441.1365821,0.00,190.21,8.378,551.677177
1760419442.1351976,1.00,190.21,8.369,560.034761
1760419443.1352046,0.00,190.21,8.459,568.493601
1760419444.135202,0.00,190.21,8.500,576.993640
1760419445.1352012,0.00,190.21,8.472,585.465604
1760419446.1352026,0.00,190.21,8.500,593.965399
1760419447.1352432,0.00,190.21,8.512,602.477645
1760419448.1351998,0.00,190.21,8.401,610.878075
1760419449.1352012,0.00,190.21,8.457,619.335207
1760419450.1359313,0.00,190.21,8.346,627.687480
1760419451.1366067,0.00,190.21,8.325,636.018026
1760419452.135199,0.00,190.21,8.362,644.368529
1760419453.135198,1.00,190.21,8.290,652.658303
1760419454.1352074,0.00,190.21,8.448,661.106462
1760419455.1352153,0.00,190.21,8.373,669.479671
1760419456.135217,0.00,190.21,8.364,677.843236
1760419457.1373868,0.00,190.21,8.349,686.209914
1760419458.1352086,0.00,190.21,8.346,694.537651
1760419459.1351995,0.00,190.21,8.244,702.781404
1760419460.1352005,0.00,190.21,8.294,711.075206
1760419461.1352015,0.00,190.21,8.274,719.349233
1760419462.1358883,0.00,190.21,8.251,727.605621
1760419463.1351984,0.00,190.21,8.296,735.896249
1760419464.1352005,1.00,190.21,8.331,744.227221
1760419465.1352057,0.00,190.21,8.244,752.471646
1760419466.1352692,0.00,190.21,8.200,760.672003
1760419467.135198,0.00,190.21,8.164,768.835801
1760419468.1352012,0.00,190.21,8.249,777.084925
1760419469.1352112,0.00,190.21,8.283,785.368107
1760419470.1352026,0.00,190.21,8.253,793.620894
1760419471.1364625,0.00,190.21,8.283,801.913902
1760419472.1352017,0.00,190.21,8.320,810.223207
1760419473.1352024,0.00,190.21,8.327,818.550334
1760419474.1352062,0.00,190.21,8.342,826.892537
1760419475.1375842,0.00,190.21,8.264,835.176146
1760419476.135198,1.00,190.21,8.341,843.497414
1760419477.13673,0.00,190.21,8.248,851.757586
1760419478.1352527,0.00,190.21,8.308,860.053158
1760419479.1352015,0.00,190.21,8.265,868.318090
1760419480.1352005,0.00,190.21,8.239,876.556716
