ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760851723.243784,36,28.192,34.262000,1178.814000,7,7,2543,54
1760851724.243550,37,28.225,34.311000,1213.125000,6,7,2543,54
1760851725.243633,38,28.207,34.311000,1247.436000,7,7,2543,54
1760851726.243567,39,28.205,34.633000,1282.069000,7,7,2543,54
1760851727.243553,40,28.195,34.834000,1316.903000,6,6,2543,54
1760851728.243591,41,28.222,35.056000,1351.959000,6,6,2543,54
1760851729.243569,42,28.230,35.370000,1387.329000,6,6,2543,54
1760851730.243567,43,28.236,35.223000,1422.552000,5,6,2543,54
1760851731.243565,44,28.216,35.415000,1457.967000,6,6,2543,54
1760851732.243546,45,28.279,35.417000,1493.384000,7,7,2543,54
1760851733.243568,46,28.338,35.801000,1529.185000,7,7,2543,54
1760851734.243567,47,28.397,36.156000,1565.341000,7,7,2543,54
1760851735.243553,48,28.344,36.209000,1601.550000,7,7,2543,54
1760851736.243666,49,28.258,36.281000,1637.831000,7,7,2543,55
1760851737.243651,50,28.316,36.596000,1674.427000,7,7,2543,55
1760851738.243565,51,28.399,36.838000,1711.265000,7,7,2543,55
1760851739.243685,52,28.366,37.039000,1748.304000,6,6,2543,55
1760851740.243547,53,28.311,37.161000,1785.465000,6,6,2543,55
1760851741.243764,54,28.307,37.254000,1822.719000,5,6,2543,55
1760851742.243586,55,28.325,37.579000,1860.298000,5,6,2543,55
1760851743.243589,56,28.384,37.670000,1897.968000,6,6,2543,55
1760851744.243568,57,28.348,37.904000,1935.872000,7,7,2543,55
1760851745.243570,58,28.436,38.172000,1974.044000,7,7,2543,55
1760851746.243567,59,28.430,38.383000,2012.427000,6,7,2543,55
1760851747.243563,60,28.412,38.729000,2051.156000,7,7,2543,55
1760851748.243562,61,28.406,38.740000,2089.896000,7,7,2543,55
1760851749.243548,62,28.483,38.948000,2128.844000,7,7,2543,55
1760851750.243576,63,28.439,39.044000,2167.888000,7,7,2543,55
1760851751.243588,64,28.352,39.152000,2207.040000,6,6,2543,55
1760851752.243568,65,28.330,39.423000,2246.463000,5,6,2543,55
1760851753.243545,66,28.411,31.521000,2277.984000,5,6,2543,55
1760851754.243578,67,28.409,31.528000,2309.512000,6,6,2543,55
1760851755.243690,68,28.366,31.583000,2341.095000,7,7,2543,55
1760851756.243591,69,28.379,31.560000,2372.655000,6,7,2543,55
1760851757.243569,70,28.428,31.744000,2404.399000,6,7,2543,55
1760851758.243568,71,28.442,31.539000,2435.938000,7,7,2543,55
1760851759.243574,72,28.471,31.576000,2467.514000,7,7,2543,55
1760851760.243554,73,28.468,31.581000,2499.095000,7,7,2543,55
1760851761.243546,74,28.489,31.684000,2530.779000,7,7,2543,55
1760851762.243570,75,28.453,31.641000,2562.420000,6,7,2543,55
1760851763.243654,76,28.471,31.600000,2594.020000,6,6,2543,55
1760851764.243635,77,28.461,31.584000,2625.604000,6,6,2543,55
1760851765.243565,78,28.494,31.622000,2657.226000,7,7,2543,55
1760851766.243562,79,28.457,31.566000,2688.792000,6,6,2543,55
1760851767.243549,80,28.413,31.798000,2720.590000,6,6,2543,55
1760851768.243648,81,28.401,31.641000,2752.231000,6,6,2543,55
1760851769.243574,82,28.289,31.386000,2783.617000,5,6,2543,55
1760851770.243595,83,27.268,30.689000,2814.306000,6,6,2543,55
1760851771.243648,84,26.570,30.164000,2844.470000,6,6,2543,55
1760851772.243570,85,26.528,30.242000,2874.712000,5,6,2543,55
1760851773.243654,86,26.686,31.042000,2905.754000,4,5,2543,55
1760851774.243656,87,26.544,30.543000,2936.297000,4,4,2543,55
1760851775.243656,88,26.497,30.696000,2966.993000,4,4,2543,55
1760851776.243548,89,26.114,30.486000,2997.479000,4,4,2543,55
1760851777.243985,90,26.062,30.590000,3028.069000,4,4,2543,55
1760851778.243952,91,26.109,31.240000,3059.309000,4,4,2653,55
1760851779.243651,92,26.079,31.177000,3090.486000,4,4,2653,55
1760851780.243960,93,25.833,31.060000,3121.546000,4,5,2653,55
1760851781.243650,94,26.168,31.765000,3153.311000,10,6,2045,55
1760851782.243546,95,26.251,33.517000,3186.828000,4,4,2085,55
1760851783.243551,96,25.759,31.301000,3218.129000,2,4,2100,55
1760851784.243565,97,27.165,33.536000,3251.665000,3,5,2085,55
1760851785.243553,98,27.436,33.697000,3285.362000,5,6,1422,55
1760851786.243589,99,29.423,36.675000,3322.037000,7,7,2543,56
1760851787.243549,100,28.479,34.818000,3356.855000,8,7,2543,56
1760851788.243564,101,28.619,35.205000,3392.060000,8,7,2543,56
1760851789.243547,102,28.498,35.334000,3427.394000,7,7,2543,56
1760851790.243569,103,28.538,35.457000,3462.851000,7,7,2543,56
1760851791.243570,104,28.554,35.668000,3498.519000,7,7,2543,56
1760851792.243576,105,28.509,35.865000,3534.384000,7,7,2543,56
1760851793.243571,106,28.508,36.106000,3570.490000,7,7,2543,56
1760851794.243546,107,28.454,36.184000,3606.674000,7,7,2543,56
1760851795.243579,108,28.507,36.481000,3643.155000,7,7,2543,56
1760851796.243568,109,28.477,36.604000,3679.759000,8,7,2543,56
1760851797.243568,110,28.515,36.881000,3716.640000,7,7,2543,56
1760851798.243546,111,28.480,37.002000,3753.642000,7,7,2543,56
1760851799.243566,112,28.531,37.222000,3790.864000,7,7,2543,56
1760851800.243546,113,28.559,37.431000,3828.295000,6,7,2543,56
1760851801.243669,114,28.551,37.495000,3865.790000,7,7,2543,56
1760851802.243564,115,28.499,37.715000,3903.505000,7,7,2543,56
1760851803.243567,116,28.587,37.940000,3941.445000,7,7,2543,56
1760851804.243668,117,28.549,38.139000,3979.584000,6,6,2543,56
1760851805.243598,118,28.542,38.377000,4017.961000,6,7,2543,56
1760851806.243596,119,28.520,38.653000,4056.614000,7,7,2543,56
1760851807.243661,120,28.781,39.030000,4095.644000,7,7,2559,56
1760851808.243555,121,28.790,39.343000,4134.987000,7,7,2558,56
1760851809.243656,122,28.578,39.133000,4174.120000,7,7,2557,56
1760851810.243555,123,28.512,39.255000,4213.375000,7,7,2556,56
1760851811.243606,124,28.508,39.357000,4252.732000,6,7,2556,56
1760851812.243659,125,28.540,39.801000,4292.533000,7,7,2556,56
1760851813.243588,126,28.627,31.344000,4323.877000,7,7,2541,56
1760851814.243557,127,28.620,31.358000,4355.235000,7,7,2541,56
1760851815.243678,128,28.629,31.390000,4386.625000,7,7,2541,56
1760851816.243961,129,28.593,31.320000,4417.945000,6,7,2541,56
1760851817.243653,130,28.606,31.377000,4449.322000,7,7,2541,56
1760851818.243654,131,28.588,31.422000,4480.744000,7,7,2541,56
1760851819.243641,132,28.605,31.370000,4512.114000,7,7,2541,56
1760851820.243577,133,28.628,31.304000,4543.418000,7,7,2541,56
1760851821.243676,134,28.547,31.272000,4574.690000,7,7,2541,56
1760851822.243565,135,28.521,31.442000,4606.132000,7,7,2541,56
1760851823.243583,136,28.595,31.379000,4637.511000,6,6,2541,56
1760851824.243649,137,28.564,31.368000,4668.879000,7,7,2541,56
1760851825.243547,138,28.590,31.236000,4700.115000,7,7,2541,56
1760851826.243589,139,28.640,31.353000,4731.468000,7,7,2541,56
1760851827.243571,140,28.611,31.574000,4763.042000,8,7,2541,56
1760851828.243658,141,28.602,31.753000,4794.795000,6,7,2541,56
1760851829.243569,142,28.564,32.088000,4826.883000,7,7,2541,56
1760851830.243577,143,28.632,32.264000,4859.147000,7,7,2541,56
1760851831.243719,144,28.620,32.269000,4891.416000,7,7,2541,56
1760851832.243593,145,28.591,32.349000,4923.765000,7,7,2541,56
1760851833.243649,146,28.524,32.401000,4956.166000,6,6,2541,56
1760851834.243670,147,28.584,32.610000,4988.776000,6,6,2541,56
1760851835.243655,148,28.563,32.821000,5021.597000,7,7,2541,56
1760851836.243579,149,28.544,32.968000,5054.565000,7,7,2541,56
1760851837.243599,150,28.529,33.070000,5087.635000,7,7,2541,56
1760851838.243563,151,28.601,33.443000,5121.078000,7,7,2541,56
1760851839.243573,152,28.621,33.593000,5154.671000,7,7,2541,56
1760851840.243593,153,28.611,33.772000,5188.443000,7,7,2541,56
1760851841.243567,154,28.553,33.986000,5222.429000,7,7,2541,56
1760851842.243639,155,28.685,34.132000,5256.561000,7,7,2541,56
1760851843.243575,156,28.624,34.332000,5290.893000,7,7,2541,56
1760851844.243664,157,28.640,34.572000,5325.465000,7,7,2541,56
1760851845.243580,158,28.529,34.644000,5360.109000,6,6,2541,56
1760851846.243547,159,28.604,34.916000,5395.025000,6,7,2541,56
1760851847.243577,160,28.629,35.093000,5430.118000,7,7,2541,56
1760851848.243588,161,28.596,35.216000,5465.334000,7,7,2541,56
1760851849.243795,162,28.542,35.424000,5500.758000,7,7,2541,56
1760851850.243596,163,28.650,35.762000,5536.520000,7,7,2541,56
1760851851.243595,164,28.608,35.773000,5572.293000,7,7,2541,56
1760851852.243562,165,28.632,36.148000,5608.441000,8,7,2541,56
1760851853.243570,166,28.587,36.281000,5644.722000,8,7,2541,56
1760851854.243565,167,28.689,36.510000,5681.232000,8,7,2541,56
1760851855.243562,168,28.636,36.659000,5717.891000,7,7,2541,56
1760851856.243661,169,28.603,36.795000,5754.686000,7,7,2541,56
1760851857.243593,170,28.566,37.010000,5791.696000,7,7,2541,56
1760851858.243640,171,28.688,37.332000,5829.028000,7,7,2541,56
1760851859.243605,172,28.675,37.349000,5866.377000,7,7,2541,56
1760851860.243556,173,28.611,37.547000,5903.924000,6,6,2541,56
1760851861.243552,174,28.531,37.694000,5941.618000,7,7,2541,56
1760851862.243588,175,28.609,37.961000,5979.579000,6,7,2541,56
1760851863.243650,176,28.595,38.139000,6017.718000,7,7,2541,56
1760851864.243732,177,28.642,38.318000,6056.036000,7,7,2541,56
1760851865.243601,178,28.263,38.251000,6094.287000,5,5,2541,56
1760851866.243651,179,27.373,37.534000,6131.821000,5,6,2541,56
1760851867.243588,180,27.465,37.819000,6169.640000,12,10,2541,56
1760851868.243635,181,28.729,39.076000,6208.716000,5,5,2541,56
1760851869.243592,182,27.373,38.097000,6246.813000,5,5,2541,56
1760851870.243593,183,26.604,37.389000,6284.202000,6,6,2541,56
1760851871.243560,184,27.439,38.516000,6322.718000,5,5,2541,56
