ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760910758.477448,0,19.733,0.000000,0.000000,0,0,1274,47
1760910759.477483,1,24.991,33.579000,33.579000,9,7,1680,48
1760910760.477642,2,24.389,31.629000,65.208000,8,8,2086,48
1760910761.477560,3,23.842,31.870000,97.078000,3,4,2086,48
1760910762.477446,4,23.732,31.956000,129.034000,3,4,2086,48
1760910763.477562,5,23.626,32.069000,161.103000,3,4,2086,48
1760910764.477773,6,23.723,32.291000,193.394000,3,4,2086,48
1760910765.477485,7,23.757,32.765000,226.159000,3,4,2079,48
1760910766.477577,8,23.731,32.584000,258.743000,3,4,2079,49
1760910767.477450,9,23.731,32.994000,291.737000,3,4,2079,49
1760910768.477446,10,23.701,32.923000,324.660000,3,3,2079,49
1760910769.477478,11,23.713,33.151000,357.811000,3,4,2079,49
1760910770.477453,12,23.719,33.343000,391.154000,3,4,2079,49
1760910771.477484,13,23.717,33.593000,424.747000,3,4,2079,49
1760910772.477610,14,23.764,33.752000,458.499000,3,4,2079,49
1760910773.477559,15,23.738,34.071000,492.570000,3,4,2079,49
1760910774.477775,16,23.722,34.239000,526.809000,3,4,2079,49
1760910775.477581,17,23.723,34.618000,561.427000,2,4,2079,50
1760910776.477590,18,23.792,34.687000,596.114000,3,4,2079,50
1760910777.477607,19,23.783,34.933000,631.047000,3,4,2079,50
1760910778.477689,20,23.762,35.021000,666.068000,3,4,2079,50
1760910779.477835,21,23.834,26.517000,692.585000,3,4,2079,50
1760910780.477485,22,23.890,26.777000,719.362000,3,4,2079,50
1760910781.477485,23,23.832,26.564000,745.926000,3,4,2079,50
1760910782.477650,24,23.836,26.539000,772.465000,3,4,2079,50
1760910783.477605,25,23.808,26.637000,799.102000,3,4,2079,50
1760910784.477587,26,23.865,26.620000,825.722000,3,4,2079,50
1760910785.477812,27,23.865,26.797000,852.519000,3,4,2079,50
1760910786.477657,28,23.863,26.656000,879.175000,3,4,2079,50
1760910787.477650,29,23.888,26.636000,905.811000,3,4,2079,51
1760910788.477596,30,23.862,26.675000,932.486000,4,4,2079,51
1760910789.477598,31,23.895,26.614000,959.100000,3,4,2079,51
1760910790.477635,32,23.902,26.706000,985.806000,3,4,2079,51
1760910791.477647,33,23.881,26.583000,1012.389000,3,4,2079,51
1760910792.477823,34,23.939,26.780000,1039.169000,2,4,2079,51
1760910793.477602,35,23.848,27.117000,1066.286000,3,4,2079,51
1760910794.477466,36,23.908,27.130000,1093.416000,3,4,2079,51
1760910795.477570,37,23.929,27.149000,1120.565000,3,4,2079,51
1760910796.477484,38,23.902,27.514000,1148.079000,3,4,2079,51
1760910797.477458,39,23.866,27.512000,1175.591000,3,4,2079,51
1760910798.477691,40,23.910,29.927000,1205.518000,3,4,2079,51
1760910799.477475,41,23.927,24.247000,1229.765000,3,4,2079,51
1760910800.477625,42,23.916,24.173000,1253.938000,3,4,2079,51
1760910801.477444,43,23.906,24.298000,1278.236000,3,4,2079,52
1760910802.477656,44,23.924,24.289000,1302.525000,3,4,2079,51
1760910803.477476,45,23.858,24.493000,1327.018000,3,4,2079,52
1760910804.477483,46,23.950,24.709000,1351.727000,3,4,2079,52
1760910805.477458,47,23.887,24.825000,1376.552000,3,4,2079,52
1760910806.477560,48,23.938,25.118000,1401.670000,3,4,2079,52
1760910807.477462,49,23.859,25.456000,1427.126000,3,4,2079,52
1760910808.477463,50,23.882,25.907000,1453.033000,3,4,2079,52
1760910809.477500,51,23.888,26.189000,1479.222000,2,4,2079,52
1760910810.477602,52,23.934,26.140000,1505.362000,3,4,2079,52
1760910811.477486,53,23.907,26.511000,1531.873000,3,4,2079,52
1760910812.477591,54,23.898,26.431000,1558.304000,3,4,2079,52
1760910813.477450,55,23.942,24.366000,1582.670000,3,4,2079,52
1760910814.477475,56,23.898,24.338000,1607.008000,3,4,2079,52
1760910815.477485,57,23.858,24.590000,1631.598000,3,4,2079,52
1760910816.477754,58,23.877,24.894000,1656.492000,3,4,2079,52
1760910817.477456,59,23.900,25.171000,1681.663000,3,4,2079,52
1760910818.477589,60,23.857,25.296000,1706.959000,3,4,2079,52
1760910819.477484,61,23.871,25.392000,1732.351000,3,4,2079,52
1760910820.477606,62,23.895,25.679000,1758.030000,3,4,2079,52
1760910821.477641,63,23.932,25.958000,1783.988000,2,4,2079,52
1760910822.477545,64,23.857,26.160000,1810.148000,3,4,2079,52
1760910823.477486,65,23.920,26.227000,1836.375000,3,4,2079,52
1760910824.477595,66,23.957,26.360000,1862.735000,3,4,2079,52
1760910825.477576,67,23.869,26.666000,1889.401000,3,4,2079,52
1760910826.477544,68,23.910,26.861000,1916.262000,3,4,2079,52
1760910827.477485,69,23.907,26.964000,1943.226000,3,4,2079,52
1760910828.477576,70,23.930,27.241000,1970.467000,3,4,2079,52
1760910829.477485,71,23.923,27.409000,1997.876000,3,4,2079,52
1760910830.477478,72,23.872,27.510000,2025.386000,3,4,2079,52
1760910831.477485,73,23.958,27.762000,2053.148000,3,4,2079,52
1760910832.477460,74,23.984,27.980000,2081.128000,3,4,2079,52
1760910833.477613,75,23.932,28.122000,2109.250000,3,4,2079,52
1760910834.477621,76,23.909,28.532000,2137.782000,3,4,2079,52
1760910835.477445,77,23.996,28.690000,2166.472000,3,4,2079,52
1760910836.477477,78,23.973,28.690000,2195.162000,3,4,2079,52
1760910837.477474,79,23.907,28.904000,2224.066000,4,4,2079,52
1760910838.477638,80,23.915,29.102000,2253.168000,2,4,2079,52
1760910839.477478,81,23.924,26.577000,2279.745000,3,4,2079,52
1760910840.477551,82,23.897,28.219000,2307.964000,2,4,2079,52
1760910841.477445,83,23.939,28.215000,2336.179000,3,4,2079,52
1760910842.477555,84,23.874,28.313000,2364.492000,3,4,2079,52
1760910843.477609,85,23.939,28.174000,2392.666000,3,4,2079,52
1760910844.477555,86,23.888,28.124000,2420.790000,3,4,2079,52
1760910845.477627,87,23.936,28.419000,2449.209000,3,4,2079,52
1760910846.477504,88,23.935,26.612000,2475.821000,3,4,2079,52
1760910847.477558,89,23.928,28.164000,2503.985000,3,4,2079,52
1760910848.477501,90,23.869,28.286000,2532.271000,3,4,2079,52
1760910849.477903,91,23.913,28.253000,2560.524000,3,4,2079,52
1760910850.477622,92,23.929,28.280000,2588.804000,4,4,2079,52
1760910851.477564,93,23.957,28.197000,2617.001000,3,4,2079,52
1760910852.477560,94,23.879,28.104000,2645.105000,3,4,2079,52
1760910853.477564,95,23.928,26.696000,2671.801000,2,4,2079,52
1760910854.477860,96,23.955,28.206000,2700.007000,3,4,2079,52
1760910855.477576,97,23.858,28.267000,2728.274000,3,4,2079,52
1760910856.477561,98,23.858,28.127000,2756.401000,3,4,2079,52
1760910857.477555,99,23.871,28.353000,2784.754000,3,4,2079,52
1760910858.477462,100,23.925,28.206000,2812.960000,3,4,2079,52
1760910859.477600,101,23.887,28.146000,2841.106000,3,4,2079,52
1760910860.477642,102,23.930,27.169000,2868.275000,3,4,2079,52
1760910861.477651,103,23.945,28.437000,2896.712000,3,4,2079,52
1760910862.477593,104,23.886,28.601000,2925.313000,3,4,2079,52
1760910863.477595,105,23.906,28.746000,2954.059000,3,4,2079,52
1760910864.477453,106,23.927,29.907000,2983.966000,3,3,2079,52
1760910865.477586,107,23.917,29.036000,3013.002000,3,4,2079,52
1760910866.477741,108,23.915,29.216000,3042.218000,3,4,2079,52
1760910867.477560,109,23.904,28.347000,3070.565000,3,4,2079,52
1760910868.477599,110,23.892,29.383000,3099.948000,3,4,2079,52
1760910869.477615,111,23.922,29.594000,3129.542000,2,4,2079,52
1760910870.477652,112,23.883,29.859000,3159.401000,3,4,2079,52
1760910871.477555,113,23.897,29.937000,3189.338000,3,4,2079,52
1760910872.477565,114,23.936,30.203000,3219.541000,3,4,2079,52
1760910873.477589,115,23.929,30.430000,3249.971000,3,4,2079,52
1760910874.477561,116,23.889,29.481000,3279.452000,3,4,2079,52
1760910875.477580,117,23.909,30.722000,3310.174000,3,4,2079,52
1760910876.477478,118,23.914,31.025000,3341.199000,3,4,2079,52
1760910877.477600,119,23.906,30.997000,3372.196000,3,4,2079,52
1760910878.477827,120,23.903,31.386000,3403.582000,3,4,2079,52
1760910879.477559,121,23.832,31.703000,3435.285000,3,4,2079,52
1760910880.477616,122,23.888,31.683000,3466.968000,3,4,2079,52
1760910881.477597,123,23.828,30.738000,3497.706000,3,4,2079,52
1760910882.477484,124,23.919,32.121000,3529.827000,4,4,2079,52
1760910883.477572,125,23.927,32.249000,3562.076000,3,4,2079,52
1760910884.477592,126,23.922,32.361000,3594.437000,3,4,2079,52
1760910885.477835,127,23.916,32.644000,3627.081000,3,4,2079,52
1760910886.477780,128,23.885,33.001000,3660.082000,3,4,2079,52
1760910887.477664,129,23.936,33.204000,3693.286000,3,4,2079,52
1760910888.477507,130,23.902,32.108000,3725.394000,3,4,2079,52
1760910889.477604,131,23.900,33.348000,3758.742000,3,4,2079,52
1760910890.477530,132,23.929,33.567000,3792.309000,3,4,2079,52
1760910891.477486,133,23.930,33.797000,3826.106000,3,4,2079,52
1760910892.477481,134,23.851,33.835000,3859.941000,3,4,2079,52
1760910893.477485,135,23.842,34.111000,3894.052000,3,4,2079,52
1760910894.477484,136,23.875,34.260000,3928.312000,3,4,2079,52
1760910895.477478,137,23.911,33.296000,3961.608000,3,4,2079,52
1760910896.477454,138,23.876,34.596000,3996.204000,3,4,2079,52
1760910897.477485,139,23.943,34.896000,4031.100000,2,4,2079,52
1760910898.477485,140,23.962,35.122000,4066.222000,3,4,2079,52
1760910899.477484,141,23.917,26.581000,4092.803000,3,4,2079,52
1760910900.477468,142,23.974,26.654000,4119.457000,3,4,2079,52
1760910901.477473,143,23.907,26.617000,4146.074000,3,4,2079,52
1760910902.477484,144,23.947,26.634000,4172.708000,3,4,2079,52
1760910903.477445,145,23.910,26.558000,4199.266000,3,4,2079,52
1760910904.477486,146,23.955,26.723000,4225.989000,3,4,2079,52
1760910905.477484,147,23.965,26.668000,4252.657000,3,4,2079,52
1760910906.477493,148,23.937,26.632000,4279.289000,3,4,2079,52
1760910907.477563,149,23.910,26.599000,4305.888000,3,4,2079,52
1760910908.477451,150,23.919,26.620000,4332.508000,3,4,2079,52
1760910909.477483,151,23.941,26.699000,4359.207000,3,4,2079,52
1760910910.477880,152,23.916,26.628000,4385.835000,2,3,2079,52
1760910911.477485,153,23.883,26.836000,4412.671000,3,4,2079,52
1760910912.477607,154,23.900,26.695000,4439.366000,3,4,2079,52
1760910913.477613,155,23.919,27.089000,4466.455000,3,4,2079,52
1760910914.477685,156,23.880,27.274000,4493.729000,3,4,2079,52
1760910915.477590,157,23.958,27.575000,4521.304000,3,4,2079,52
1760910916.477486,158,23.997,27.571000,4548.875000,3,4,2079,52
1760910917.477483,159,23.997,27.632000,4576.507000,3,4,2079,52
1760910918.477543,160,23.955,27.818000,4604.325000,3,4,2079,52
1760910919.477492,161,24.113,27.990000,4632.315000,3,4,2079,52
1760910920.477764,162,24.176,28.280000,4660.595000,3,4,2079,52
1760910921.477565,163,24.161,28.570000,4689.165000,3,4,2079,52
1760910922.477862,164,24.140,28.958000,4718.123000,2,4,2079,52
1760910923.477470,165,24.172,29.344000,4747.467000,3,4,2079,52
1760910924.477446,166,24.177,29.278000,4776.745000,3,4,2079,52
1760910925.477449,167,24.192,29.481000,4806.226000,3,4,2079,52
1760910926.477489,168,24.117,29.600000,4835.826000,2,4,2079,52
1760910927.477484,169,24.170,29.955000,4865.781000,3,4,2189,52
1760910928.477449,170,24.046,29.778000,4895.559000,3,4,2189,52
1760910929.477491,171,24.235,30.213000,4925.772000,3,4,1673,52
1760910930.477777,172,24.077,29.924000,4955.696000,3,4,1783,52
1760910931.477516,173,23.105,29.293000,4984.989000,2,2,1280,52
1760910932.477462,174,23.939,30.274000,5015.263000,4,4,1686,52
1760910933.477442,175,24.311,30.994000,5046.257000,3,3,2091,53
1760910934.477449,176,24.284,30.982000,5077.239000,2,3,2093,53
1760910935.477476,177,23.987,30.981000,5108.220000,3,4,2092,53
1760910936.477581,178,23.908,31.005000,5139.225000,3,4,2092,53
1760910937.477546,179,24.006,31.388000,5170.613000,3,4,2092,52
1760910938.477460,180,24.486,32.575000,5203.188000,8,6,2092,53
1760910939.477489,181,25.412,32.611000,5235.799000,9,7,2079,53
1760910940.477764,182,23.967,31.929000,5267.728000,3,3,2079,53
1760910941.477445,183,23.902,32.273000,5300.001000,3,4,2079,52
1760910942.477549,184,23.949,32.208000,5332.209000,3,4,2079,52
