ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760833182.420971,0,17.454,0.000000,0.000000,3,1,1413,47
1760833183.420999,1,27.662,39.224000,39.224000,13,11,1981,48
1760833184.420969,2,27.950,38.512000,77.736000,7,7,2549,49
1760833185.420993,3,27.919,37.862000,115.598000,7,7,2549,49
1760833186.420985,4,27.539,38.133000,153.731000,7,7,2549,49
1760833187.420990,5,27.505,38.261000,191.992000,7,7,2543,49
1760833188.421342,6,27.499,38.546000,230.538000,6,6,2543,50
1760833189.420989,7,27.486,30.266000,260.804000,5,6,2543,50
1760833190.420986,8,27.557,30.359000,291.163000,5,6,2543,50
1760833191.420998,9,27.602,30.328000,321.491000,6,6,2543,50
1760833192.420969,10,27.604,30.285000,351.776000,7,7,2543,51
1760833193.421057,11,27.718,30.535000,382.311000,7,7,2543,51
1760833194.421000,12,27.764,30.506000,412.817000,8,7,2543,51
1760833195.420991,13,27.750,30.565000,443.382000,7,7,2543,51
1760833196.421091,14,27.747,30.609000,473.991000,6,6,2543,51
1760833197.420992,15,27.758,30.616000,504.607000,6,6,2543,51
1760833198.421101,16,27.808,30.552000,535.159000,6,7,2543,52
1760833199.421002,17,27.745,30.540000,565.699000,6,6,2543,52
1760833200.420968,18,27.793,30.610000,596.309000,7,7,2543,52
1760833201.420985,19,27.887,30.650000,626.959000,6,7,2543,52
1760833202.420985,20,27.948,30.660000,657.619000,6,7,2543,52
1760833203.420984,21,27.940,30.855000,688.474000,7,7,2543,52
1760833204.420972,22,27.892,31.053000,719.527000,7,7,2543,52
1760833205.420988,23,28.003,31.199000,750.726000,7,7,2543,52
1760833206.421082,24,27.993,31.524000,782.250000,7,7,2543,53
1760833207.420993,25,27.959,31.620000,813.870000,6,6,2543,53
1760833208.420970,26,27.960,31.633000,845.503000,6,6,2543,53
1760833209.420994,27,27.927,31.796000,877.299000,6,6,2543,53
1760833210.420987,28,27.945,32.060000,909.359000,6,6,2543,53
1760833211.421092,29,27.949,32.201000,941.560000,7,7,2543,53
1760833212.420969,30,28.077,32.524000,974.084000,9,8,2543,53
1760833213.420989,31,28.146,32.600000,1006.684000,7,7,2543,53
1760833214.421085,32,28.083,32.806000,1039.490000,7,7,2543,53
1760833215.420982,33,28.102,33.121000,1072.611000,7,7,2543,53
1760833216.420983,34,28.081,33.193000,1105.804000,6,6,2543,53
1760833217.420992,35,28.147,33.422000,1139.226000,6,6,2543,53
1760833218.421109,36,28.141,33.781000,1173.007000,7,7,2543,53
1760833219.421122,37,28.158,33.858000,1206.865000,6,6,2543,53
1760833220.421093,38,28.127,34.182000,1241.047000,7,7,2543,54
1760833221.421097,39,28.206,34.261000,1275.308000,6,7,2543,54
1760833222.421010,40,28.166,34.479000,1309.787000,6,6,2543,54
1760833223.420988,41,28.227,34.745000,1344.532000,7,7,2543,54
1760833224.420989,42,28.259,34.896000,1379.428000,7,7,2543,54
1760833225.420992,43,28.323,35.153000,1414.581000,7,7,2543,54
1760833226.420969,44,28.292,35.391000,1449.972000,7,7,2543,54
1760833227.420968,45,28.257,35.513000,1485.485000,6,7,2543,54
1760833228.421373,46,28.226,35.704000,1521.189000,6,6,2543,54
1760833229.421087,47,28.271,36.130000,1557.319000,6,6,2543,54
1760833230.420994,48,28.239,36.194000,1593.513000,7,7,2543,54
1760833231.421099,49,28.247,36.208000,1629.721000,7,7,2543,54
1760833232.420967,50,28.240,36.478000,1666.199000,6,7,2543,54
1760833233.420990,51,28.325,36.610000,1702.809000,6,7,2543,54
1760833234.421332,52,28.320,36.974000,1739.783000,7,7,2543,54
1760833235.421088,53,28.347,37.311000,1777.094000,7,7,2543,55
1760833236.421087,54,28.405,37.443000,1814.537000,7,7,2543,54
1760833237.420987,55,28.426,37.570000,1852.107000,7,7,2543,54
1760833238.420968,56,28.383,37.712000,1889.819000,7,7,2543,55
1760833239.420967,57,28.311,37.808000,1927.627000,6,6,2543,55
1760833240.420990,58,28.394,38.084000,1965.711000,6,6,2543,55
1760833241.420991,59,28.417,38.235000,2003.946000,6,7,2543,55
1760833242.420967,60,28.375,38.431000,2042.377000,6,6,2543,55
1760833243.420997,61,28.352,38.540000,2080.917000,7,7,2543,55
1760833244.420992,62,28.353,38.810000,2119.727000,6,7,2543,55
1760833245.420993,63,28.366,39.048000,2158.775000,7,7,2543,55
1760833246.420990,64,28.396,39.184000,2197.959000,7,7,2543,55
1760833247.421081,65,28.351,39.368000,2237.327000,7,7,2543,55
1760833248.420985,66,28.493,31.115000,2268.442000,7,7,2543,55
1760833249.420972,67,28.524,31.165000,2299.607000,7,7,2543,55
1760833250.420971,68,28.444,31.207000,2330.814000,7,7,2543,55
1760833251.421444,69,28.403,31.193000,2362.007000,6,6,2543,55
1760833252.420972,70,28.473,31.255000,2393.262000,6,7,2543,55
1760833253.420989,71,28.471,31.240000,2424.502000,6,6,2543,55
1760833254.420970,72,28.455,31.152000,2455.654000,6,6,2543,55
1760833255.420993,73,28.391,31.224000,2486.878000,7,7,2540,55
1760833256.420990,74,28.495,31.180000,2518.058000,6,7,2540,55
1760833257.420968,75,28.488,31.187000,2549.245000,6,7,2540,55
1760833258.420968,76,28.495,31.254000,2580.499000,7,7,2540,55
1760833259.421075,77,28.510,31.238000,2611.737000,7,7,2540,55
1760833260.420991,78,28.535,31.257000,2642.994000,7,7,2540,55
1760833261.420974,79,28.535,31.262000,2674.256000,7,7,2540,55
1760833262.420996,80,28.423,31.261000,2705.517000,6,7,2540,55
1760833263.421086,81,28.411,31.429000,2736.946000,6,6,2540,55
1760833264.421157,82,28.424,31.405000,2768.351000,6,6,2540,55
1760833265.421689,83,27.609,30.832000,2799.183000,5,6,2540,55
1760833266.420969,84,27.271,30.391000,2829.574000,5,6,2540,55
1760833267.421071,85,26.145,30.379000,2859.953000,6,7,2540,55
1760833268.421400,86,27.172,30.859000,2890.812000,4,5,2540,55
1760833269.420990,87,26.598,30.649000,2921.461000,4,5,2540,55
1760833270.420991,88,26.601,30.673000,2952.134000,4,5,2540,55
1760833271.420990,89,26.229,30.476000,2982.610000,4,4,2540,55
1760833272.420968,90,26.041,30.635000,3013.245000,4,5,2540,55
1760833273.421000,91,26.127,33.589000,3046.834000,4,4,2650,55
1760833274.421081,92,26.066,26.078000,3072.912000,3,5,2650,55
1760833275.420990,93,25.925,26.060000,3098.972000,3,5,2650,55
1760833276.420969,94,26.037,26.695000,3125.667000,3,4,2040,55
1760833277.420990,95,26.338,26.593000,3152.260000,5,5,2082,55
1760833278.421093,96,25.939,26.461000,3178.721000,2,5,2099,55
1760833279.420977,97,26.908,28.174000,3206.895000,6,6,2082,55
1760833280.420970,98,27.403,28.599000,3235.494000,6,6,1404,55
1760833281.420991,99,28.335,30.719000,3266.213000,5,6,2540,56
1760833282.420969,100,29.217,30.100000,3296.313000,6,6,2540,56
1760833283.420990,101,28.473,30.183000,3326.496000,6,7,2540,55
1760833284.421082,102,28.446,30.590000,3357.086000,8,7,2540,55
1760833285.421321,103,28.514,30.472000,3387.558000,6,7,2540,55
1760833286.421072,104,28.463,30.886000,3418.444000,7,7,2540,55
1760833287.420989,105,28.461,30.902000,3449.346000,7,7,2540,55
1760833288.420985,106,28.473,31.065000,3480.411000,6,6,2540,55
1760833289.420982,107,28.418,31.118000,3511.529000,6,6,2540,55
1760833290.420990,108,28.423,31.440000,3542.969000,6,6,2540,56
1760833291.420968,109,28.425,31.557000,3574.526000,6,6,2540,55
1760833292.421078,110,28.500,31.728000,3606.254000,7,7,2540,55
1760833293.421061,111,28.461,32.078000,3638.332000,7,7,2540,55
1760833294.420988,112,28.404,32.138000,3670.470000,6,6,2540,56
1760833295.420990,113,28.437,32.288000,3702.758000,6,6,2540,55
1760833296.420990,114,28.480,32.594000,3735.352000,6,6,2540,55
1760833297.420990,115,28.504,32.697000,3768.049000,6,6,2540,55
1760833298.420993,116,28.553,33.070000,3801.119000,7,7,2540,55
1760833299.421079,117,28.487,33.181000,3834.300000,7,7,2540,55
1760833300.421071,118,28.541,33.514000,3867.814000,6,6,2540,56
1760833301.420969,119,28.492,33.748000,3901.562000,7,7,2556,56
1760833302.420987,120,28.798,34.043000,3935.605000,7,7,2559,56
1760833303.421004,121,28.789,34.029000,3969.634000,7,7,2558,56
