ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760328268.145239,0,19.808,0.000000,0.000000,7,10,1399,54
1760328269.145234,1,35.074,37.473000,37.473000,8,9,1827,56
1760328270.145212,2,36.708,36.982000,74.455000,9,9,2305,56
1760328271.145250,3,36.250,36.469000,110.924000,7,9,2899,57
1760328272.145205,4,34.785,35.419000,146.343000,7,9,2899,57
1760328273.145252,5,34.835,35.730000,182.073000,7,9,2899,57
1760328274.145199,6,35.069,36.271000,218.344000,7,9,2899,57
1760328275.145245,7,34.907,36.110000,254.454000,7,9,2899,57
1760328276.145249,8,35.032,38.460000,292.914000,7,9,2899,57
1760328277.145250,9,34.682,38.406000,331.320000,7,9,2899,57
1760328278.145248,10,34.865,38.445000,369.765000,7,9,2899,58
1760328279.145211,11,35.198,38.889000,408.654000,7,9,2899,58
1760328280.145247,12,35.478,39.134000,447.788000,7,9,2899,58
1760328281.145221,13,35.817,39.388000,487.176000,7,9,2899,58
1760328282.145244,14,35.892,39.353000,526.529000,7,9,2899,58
1760328283.145247,15,35.922,39.536000,566.065000,7,9,2899,58
1760328284.145251,16,35.830,39.491000,605.556000,7,9,2899,59
1760328285.145249,17,35.898,39.568000,645.124000,7,8,2899,59
1760328286.145199,18,35.693,39.285000,684.409000,7,9,2899,59
1760328287.145249,19,35.442,39.159000,723.568000,7,9,2899,59
1760328288.145221,20,35.063,38.786000,762.354000,8,9,2899,59
1760328289.145230,21,35.227,38.942000,801.296000,7,9,2899,59
1760328290.145199,22,35.332,39.066000,840.362000,8,9,2899,59
1760328291.145253,23,35.429,38.998000,879.360000,7,8,2899,60
1760328292.145249,24,35.144,38.589000,917.949000,8,9,2899,60
1760328293.145249,25,35.309,38.916000,956.865000,7,9,2899,60
1760328294.145247,26,35.222,38.770000,995.635000,7,9,2899,60
1760328295.145224,27,35.655,39.268000,1034.903000,7,9,2899,60
1760328296.145248,28,35.834,39.696000,1074.599000,7,9,2899,60
1760328297.145250,29,35.882,36.337000,1110.936000,7,9,2899,61
1760328298.145207,30,36.256,37.229000,1148.165000,7,9,2899,61
1760328299.145252,31,36.732,37.208000,1185.373000,7,9,2899,61
1760328300.145212,32,37.168,38.428000,1223.801000,7,8,2899,61
1760328301.145223,33,36.593,37.926000,1261.727000,7,8,2899,61
1760328302.145250,34,36.265,37.582000,1299.309000,7,9,2899,61
1760328303.145249,35,36.159,37.985000,1337.294000,7,8,2899,61
1760328304.145261,36,36.235,38.124000,1375.418000,7,9,2899,62
1760328305.145250,37,36.975,38.827000,1414.245000,6,9,2899,62
1760328306.145250,38,37.277,39.174000,1453.419000,7,8,2899,62
1760328307.145246,39,37.444,39.638000,1493.057000,8,9,2899,62
1760328308.145249,40,36.838,39.021000,1532.078000,7,9,2899,62
1760328309.145248,41,36.816,39.487000,1571.565000,6,8,2899,62
1760328310.145211,42,36.451,39.068000,1610.633000,7,9,2899,61
1760328311.145245,43,36.952,39.814000,1650.447000,7,8,2899,61
1760328312.145220,44,36.365,39.184000,1689.631000,8,9,2899,61
1760328313.145245,45,36.790,39.523000,1729.154000,7,9,2899,61
1760328314.145248,46,36.120,39.483000,1768.637000,7,8,2899,61
1760328315.145251,47,36.641,40.186000,1808.823000,8,9,2899,61
1760328316.145249,48,36.647,40.471000,1849.294000,7,9,2899,61
1760328317.145253,49,36.513,40.218000,1889.512000,7,8,2899,61
1760328318.145248,50,36.047,40.209000,1929.721000,6,8,2899,61
1760328319.145251,51,36.113,40.506000,1970.227000,7,9,2899,61
1760328320.145198,52,36.199,40.907000,2011.134000,7,9,2899,61
1760328321.145247,53,36.175,40.817000,2051.951000,7,8,2899,60
1760328322.145249,54,36.068,40.956000,2092.907000,6,8,2899,60
1760328323.145249,55,35.731,40.708000,2133.615000,7,9,2899,60
1760328324.145202,56,35.793,41.032000,2174.647000,6,8,2899,60
1760328325.145250,57,35.665,40.766000,2215.413000,7,8,2899,60
1760328326.145246,58,35.776,41.219000,2256.632000,6,8,2899,60
1760328327.145225,59,36.106,41.496000,2298.128000,6,7,2899,60
1760328328.145198,60,36.254,42.198000,2340.326000,7,9,2899,60
1760328329.145251,61,36.392,42.052000,2382.378000,6,8,2899,60
1760328330.145251,62,36.658,42.879000,2425.257000,7,8,2899,59
1760328331.145202,63,36.796,43.194000,2468.451000,7,9,2899,59
1760328332.145250,64,36.354,42.725000,2511.176000,8,9,2899,59
1760328333.145247,65,36.563,43.023000,2554.199000,8,9,2899,59
1760328334.145248,66,36.242,42.944000,2597.143000,7,8,2899,59
1760328335.145203,67,36.384,43.529000,2640.672000,7,9,2899,59
1760328336.145208,68,36.442,43.618000,2684.290000,7,9,2899,59
1760328337.145249,69,36.079,43.521000,2727.811000,7,9,2899,59
1760328338.145248,70,36.277,43.823000,2771.634000,8,9,2899,59
1760328339.145219,71,36.236,43.578000,2815.212000,7,9,2899,59
1760328340.145214,72,36.595,39.347000,2854.559000,8,9,2899,59
1760328341.145261,73,36.504,39.209000,2893.768000,7,9,2899,59
1760328342.145258,74,36.570,39.330000,2933.098000,7,8,2899,59
1760328343.145251,75,36.171,39.534000,2972.632000,7,9,2899,59
1760328344.145220,76,36.262,39.038000,3011.670000,6,8,2899,58
1760328345.145250,77,35.916,38.565000,3050.235000,6,8,2899,58
1760328346.145248,78,35.885,38.876000,3089.111000,6,8,2899,58
1760328347.145250,79,35.860,38.518000,3127.629000,7,9,2899,58
1760328348.145200,80,35.651,38.526000,3166.155000,7,8,2899,58
1760328349.145249,81,35.706,38.305000,3204.460000,7,8,2899,58
1760328350.145249,82,35.397,38.219000,3242.679000,7,9,2899,58
1760328351.145201,83,35.244,37.903000,3280.582000,7,9,2899,58
1760328352.145250,84,35.412,38.823000,3319.405000,7,9,2899,58
1760328353.145206,85,35.675,38.633000,3358.038000,8,9,3009,58
1760328354.145195,86,35.572,39.089000,3397.127000,7,9,2850,58
1760328355.145204,87,35.848,39.282000,3436.409000,7,9,2399,58
1760328356.145211,88,35.265,39.044000,3475.453000,7,9,2426,58
1760328357.145203,89,35.687,38.456000,3513.909000,6,8,2899,58
1760328358.145202,90,35.081,38.558000,3552.467000,8,9,2899,58
1760328359.145203,91,35.248,38.846000,3591.313000,6,8,2899,58
1760328360.145214,92,35.067,38.710000,3630.023000,7,9,2899,57
1760328361.145252,93,35.530,39.431000,3669.454000,7,9,2899,57
1760328362.145251,94,35.402,39.331000,3708.785000,8,9,2899,57
1760328363.145205,95,35.347,39.269000,3748.054000,7,9,2899,57
1760328364.145244,96,35.886,40.045000,3788.099000,6,8,2899,57
1760328365.145251,97,35.564,40.115000,3828.214000,7,9,2899,57
1760328366.145251,98,36.104,40.460000,3868.674000,7,9,2899,57
1760328367.145214,99,35.554,40.229000,3908.903000,6,8,2899,57
1760328368.145249,100,35.283,40.324000,3949.227000,7,8,2899,57
1760328369.145250,101,35.095,39.986000,3989.213000,7,9,2899,57
1760328370.145251,102,35.323,40.424000,4029.637000,7,9,2899,57
1760328371.145199,103,35.130,40.740000,4070.377000,6,9,2899,57
1760328372.145251,104,35.520,40.757000,4111.134000,8,9,2899,57
1760328373.145205,105,35.128,40.823000,4151.957000,7,8,2899,57
1760328374.145227,106,35.263,41.137000,4193.094000,7,9,2899,57
1760328375.145250,107,35.021,41.190000,4234.284000,6,8,2899,57
1760328376.145246,108,34.999,41.427000,4275.711000,6,8,2899,57
1760328377.145249,109,35.119,41.627000,4317.338000,7,9,2899,56
1760328378.145248,110,35.007,41.625000,4358.963000,7,9,2899,56
1760328379.145203,111,34.602,41.484000,4400.447000,6,8,2899,56
1760328380.145201,112,34.627,41.677000,4442.124000,7,8,2899,57
1760328381.145197,113,34.544,41.493000,4483.617000,7,8,3009,56
1760328382.145245,114,34.022,41.267000,4524.884000,11,9,2762,57
1760328383.145251,115,35.051,42.510000,4567.394000,6,8,1899,57
1760328384.145201,116,35.276,43.106000,4610.500000,12,8,2440,57
1760328385.145251,117,36.119,43.914000,4654.414000,7,9,2899,57
1760328386.145248,118,35.441,43.406000,4697.820000,8,9,2899,56
1760328387.145205,119,35.076,43.008000,4740.828000,6,8,2899,57
1760328388.145198,120,35.362,43.908000,4784.736000,8,9,2899,56
1760328389.145207,121,35.232,43.615000,4828.351000,6,8,2899,56
1760328390.145201,122,35.009,43.557000,4871.908000,7,9,2899,56
1760328391.145224,123,35.666,44.307000,4916.215000,8,9,2899,56
1760328392.145226,124,35.353,44.295000,4960.510000,6,8,2899,56
1760328393.145246,125,35.491,44.951000,5005.461000,6,8,2899,56
1760328394.145221,126,35.529,44.850000,5050.311000,7,8,2899,56
1760328395.145202,127,35.101,44.687000,5094.998000,6,8,2899,56
1760328396.145249,128,35.036,44.786000,5139.784000,7,9,2899,56
1760328397.145206,129,35.120,44.873000,5184.657000,6,8,2899,56
1760328398.145251,130,34.954,45.290000,5229.947000,8,9,2899,56
1760328399.145213,131,35.116,45.186000,5275.133000,6,8,2899,56
1760328400.145249,132,33.174,43.801000,5318.934000,8,9,2899,56
1760328401.145219,133,35.145,45.810000,5364.744000,6,8,2899,56
1760328402.145199,134,34.815,45.639000,5410.383000,6,8,2899,56
1760328403.145205,135,35.363,46.437000,5456.820000,6,8,2899,56
1760328404.145223,136,35.356,46.453000,5503.273000,8,9,2899,56
1760328405.145249,137,35.379,38.039000,5541.312000,7,9,2899,56
1760328406.145204,138,35.384,37.976000,5579.288000,6,8,2899,56
1760328407.145224,139,35.225,37.961000,5617.249000,6,8,2899,56
1760328408.145248,140,35.130,37.905000,5655.154000,7,9,2899,56
1760328409.145201,141,35.102,37.765000,5692.919000,6,8,2899,56
1760328410.145246,142,35.151,37.898000,5730.817000,6,8,2899,56
1760328411.145249,143,35.303,38.037000,5768.854000,8,9,2899,56
1760328412.145251,144,35.188,37.834000,5806.688000,6,8,2899,56
1760328413.145246,145,35.151,38.059000,5844.747000,7,9,2899,55
1760328414.145249,146,35.184,37.855000,5882.602000,7,8,2899,55
1760328415.145242,147,35.140,37.594000,5920.196000,7,9,2899,55
1760328416.145248,148,35.147,38.090000,5958.286000,7,9,2899,56
1760328417.145251,149,35.106,37.779000,5996.065000,7,8,2899,55
1760328418.145201,150,34.752,37.667000,6033.732000,7,9,2899,56
