ts,cpu_percent,rss_mb,power_w,energy_j_total
1760289483.8329024,0.00,161.42,8.303,543.055494
1760289484.8329113,0.00,161.42,8.265,551.320427
1760289485.8342152,1.00,161.42,8.230,559.560945
1760289486.8339386,0.00,161.42,8.291,567.849620
1760289487.8329132,0.00,161.42,8.267,576.108083
1760289488.8329062,0.00,161.42,8.295,584.403167
1760289489.832905,0.00,161.42,8.288,592.690804
1760289490.832909,0.00,161.42,8.305,600.995593
1760289491.8369424,0.00,161.42,8.180,609.208340
1760289492.8329053,0.00,161.42,8.214,617.389655
1760289493.832904,0.00,161.42,8.248,625.637497
1760289494.8332798,0.00,161.42,8.214,633.854639
1760289495.8331735,0.00,161.42,8.195,642.048893
1760289496.8329093,0.00,161.42,8.147,650.194136
1760289497.8355079,0.00,161.42,8.245,658.460533
1760289498.832907,1.00,161.42,8.189,666.627871
1760289499.8337073,0.00,161.42,8.218,674.852154
1760289500.8355138,0.00,161.42,8.267,683.133627
1760289501.8341033,0.00,161.42,8.134,691.255859
1760289502.8329084,0.00,161.42,8.172,699.418192
1760289503.8329034,0.00,161.42,8.214,707.632282
1760289504.8329062,0.00,161.42,8.121,715.753538
1760289505.833889,0.00,161.42,8.104,723.865273
1760289506.8329027,0.00,161.42,8.195,732.051715
1760289507.8329036,0.00,161.42,8.186,740.237912
1760289508.8331757,0.00,161.42,8.125,748.365577
1760289509.8329005,0.00,161.42,8.132,756.494950
1760289510.832904,0.00,161.42,8.103,764.598140
1760289511.8337777,0.00,161.42,8.103,772.708349
1760289512.8334236,0.00,161.42,8.147,780.852432
1760289513.832903,0.00,161.42,8.161,789.009454
1760289514.8329036,0.00,161.42,8.116,797.125706
1760289515.8329043,0.00,161.42,8.116,805.241957
1760289516.8329024,0.00,161.42,8.166,813.407524
1760289517.8329024,0.00,161.42,8.205,821.612154
1760289518.832903,1.00,161.42,8.184,829.795666
1760289519.8345213,0.00,161.42,8.153,837.961783
1760289520.8329055,1.00,161.42,8.053,846.002228
1760289521.8329055,0.00,161.42,8.104,854.105967
1760289522.8329048,0.00,161.42,8.143,862.249135
1760289523.832904,0.00,161.42,8.175,870.423858
1760289524.832905,0.00,161.42,8.108,878.531930
1760289525.8343801,0.00,161.42,8.085,886.628528
1760289526.8329008,0.00,161.42,8.052,894.668669
1760289527.8355062,0.00,161.42,8.057,902.747017
1760289528.832903,0.00,161.42,8.078,910.803698
1760289529.832903,0.00,161.42,8.057,918.860685
1760289530.8338816,0.00,161.42,8.112,926.981086
1760289531.8329022,0.00,161.42,8.045,935.018541
1760289532.8329003,0.00,161.42,8.131,943.149258
1760289533.8329039,0.00,161.42,8.049,951.198492
1760289534.8329034,0.00,161.42,8.070,959.268235
1760289535.833176,0.00,161.42,8.071,967.341395
1760289536.8329039,1.00,161.42,8.097,975.435796
1760289537.8329031,0.00,161.42,8.091,983.526352
1760289538.8336084,0.00,161.42,8.108,991.639856
1760289539.8329108,0.00,161.42,8.165,999.798710
1760289540.8329856,0.00,161.42,8.132,1007.931196
1760289541.832906,0.00,161.42,8.169,1016.099449
1760289542.8329992,0.00,161.42,8.179,1024.279055
1760289543.8365073,0.00,161.42,8.160,1032.467205
1760289544.8329113,0.00,161.42,8.092,1040.530539
1760289545.8329105,0.00,161.42,8.155,1048.685425
1760289546.832908,0.00,161.42,8.119,1056.804423
1760289547.8329055,0.00,161.42,8.135,1064.939229
1760289548.8331835,1.00,161.42,8.108,1073.049194
1760289549.84051,0.00,161.42,8.171,1081.279580
1760289550.8329084,0.00,161.42,8.098,1089.316242
1760289551.8329053,0.00,161.42,8.151,1097.467222
1760289552.8329053,0.00,161.42,8.147,1105.614357
1760289553.8329036,0.00,161.42,8.049,1113.663286
1760289554.8329031,0.00,161.42,8.021,1121.684689
1760289555.8331778,0.00,161.42,8.079,1129.766395
1760289556.8329043,0.00,161.42,8.083,1137.846696
1760289557.8329036,0.00,161.42,8.062,1145.908748
1760289558.8329139,0.00,161.42,8.100,1154.008947
1760289559.8329017,0.00,161.42,8.017,1162.025406
1760289560.8329027,0.00,161.42,7.987,1170.012019
1760289561.8329027,0.00,161.42,7.947,1177.958593
1760289562.8345077,0.00,161.42,8.016,1185.987503
1760289563.8329034,1.00,161.42,7.943,1193.917476
1760289564.8335595,0.00,161.42,7.982,1201.905126
1760289565.834219,0.00,161.42,8.063,1209.973648
1760289566.832904,0.00,161.42,8.038,1218.001215
1760289567.832903,0.00,161.42,7.976,1225.977574
1760289568.8329034,0.00,161.42,7.977,1233.954360
1760289569.834506,0.00,161.42,8.090,1242.057123
1760289570.8331432,0.00,161.42,8.076,1250.122532
1760289571.8329022,0.00,161.42,8.068,1258.188490
1760289572.832903,0.00,161.42,8.052,1266.240777
1760289573.8331838,0.00,161.42,8.044,1274.286593
1760289574.832903,0.00,161.42,8.017,1282.300855
1760289575.8343897,0.00,161.42,8.000,1290.313164
1760289576.832902,0.00,161.42,8.035,1298.336520
1760289577.8329036,0.00,161.42,8.040,1306.376721
1760289578.832909,1.00,161.42,8.016,1314.392326
1760289579.8329124,0.00,161.42,8.009,1322.401033
1760289580.8332043,1.00,161.42,8.013,1330.416760
1760289581.8329034,0.00,161.42,8.043,1338.457389
1760289582.832901,0.00,161.42,8.053,1346.510652
1760289583.8329065,0.00,161.42,7.975,1354.486156
1760289584.8329048,0.00,161.42,8.075,1362.561514
1760289585.8329031,0.00,161.42,8.046,1370.607514
1760289586.8329024,0.00,161.42,8.052,1378.659984
1760289587.8329027,0.00,161.42,8.102,1386.761769
1760289588.8329027,0.00,161.42,8.050,1394.811309
1760289589.8329136,0.00,161.42,8.045,1402.856577
1760289590.8329036,0.00,161.42,8.038,1410.894886
1760289591.8329065,0.00,161.42,8.123,1419.018340
1760289592.8329036,0.00,161.42,8.186,1427.204476
1760289593.8329043,0.00,161.42,8.070,1435.274157
1760289594.8329053,0.00,161.42,8.010,1443.283780
1760289595.832913,0.00,161.42,8.045,1451.329170
1760289596.8329039,0.00,161.42,8.072,1459.401232
1760289597.8329017,0.00,161.42,8.069,1467.470425
1760289598.832902,1.00,161.42,8.115,1475.585334
1760289599.8329077,0.00,161.42,8.097,1483.682176
1760289600.8329027,0.00,161.42,8.077,1491.759242
1760289601.8329036,0.00,161.42,8.088,1499.847112
1760289602.8332114,0.00,161.42,8.155,1508.004684
1760289603.8329048,0.00,161.42,8.100,1516.101953
1760289604.8334768,0.00,161.42,8.030,1524.136845
1760289605.8329017,0.00,161.42,8.066,1532.198470
