ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760402930.342060,85,34.122,37.412000,3216.111000,7,8,2429,58
1760402931.342023,86,33.929,36.742000,3252.853000,7,8,2429,58
1760402932.342062,87,33.764,36.485000,3289.338000,6,8,2429,58
1760402933.342064,88,33.722,36.477000,3325.815000,6,8,2429,57
1760402934.342075,89,33.575,36.333000,3362.148000,6,8,2429,57
1760402935.342067,90,33.627,36.450000,3398.598000,7,8,2429,57
1760402936.342019,91,33.575,36.676000,3435.274000,7,8,2429,57
1760402937.342062,92,33.474,36.642000,3471.916000,7,8,2429,57
1760402938.342066,93,33.587,36.964000,3508.880000,7,8,2429,57
1760402939.342045,94,33.493,37.263000,3546.143000,7,8,2429,57
1760402940.342065,95,33.618,37.405000,3583.548000,6,8,2429,57
1760402941.342016,96,33.642,37.312000,3620.860000,5,7,2429,57
1760402942.342020,97,33.507,37.380000,3658.240000,7,8,2429,57
1760402943.342068,98,33.487,37.451000,3695.691000,6,8,2429,57
1760402944.342066,99,33.443,37.529000,3733.220000,7,8,2429,57
1760402945.342038,100,33.345,37.918000,3771.138000,5,8,2429,57
1760402946.342068,101,33.400,37.980000,3809.118000,6,8,2429,57
1760402947.342019,102,33.461,37.942000,3847.060000,6,8,2429,57
1760402948.342066,103,33.177,37.939000,3884.999000,6,7,2429,57
1760402949.342062,104,33.266,38.341000,3923.340000,6,8,2429,57
1760402950.342063,105,33.366,38.600000,3961.940000,6,7,2429,56
1760402951.342020,106,33.314,38.662000,4000.602000,6,8,2429,56
1760402952.342016,107,33.643,39.144000,4039.746000,7,8,2429,56
1760402953.342020,108,33.527,39.098000,4078.844000,7,8,2429,56
1760402954.342065,109,33.649,39.569000,4118.413000,6,7,2429,56
1760402955.342066,110,33.503,39.655000,4158.068000,6,8,2429,56
1760402956.342067,111,33.584,39.782000,4197.850000,6,8,2429,56
1760402957.342061,112,33.394,39.770000,4237.620000,7,8,2429,56
1760402958.342016,113,33.365,39.942000,4277.562000,5,8,2429,56
1760402959.342069,114,33.287,39.962000,4317.524000,7,8,2429,56
1760402960.342065,115,33.242,40.191000,4357.715000,6,8,2429,56
1760402961.342015,116,33.279,40.449000,4398.164000,5,7,2429,56
1760402962.342062,117,33.229,40.517000,4438.681000,6,8,2429,56
1760402963.342065,118,33.201,40.471000,4479.152000,6,8,2429,56
1760402964.342065,119,33.238,40.891000,4520.043000,7,8,2429,56
1760402965.342069,120,33.048,40.711000,4560.754000,7,9,2429,56
1760402966.342018,121,33.129,41.139000,4601.893000,6,8,2429,56
1760402967.342065,122,32.813,40.827000,4642.720000,7,8,2429,56
1760402968.342065,123,32.882,41.161000,4683.881000,6,8,2429,56
1760402969.342069,124,32.912,41.533000,4725.414000,7,8,2429,56
1760402970.342062,125,32.879,41.679000,4767.093000,6,8,2539,56
1760402971.342047,126,32.725,41.552000,4808.645000,8,8,2397,56
1760402972.342019,127,33.137,41.870000,4850.515000,6,8,2133,55
1760402973.342025,128,32.975,42.045000,4892.560000,6,8,1631,56
1760402974.342046,129,33.588,42.246000,4934.806000,7,8,2023,55
1760402975.342077,130,33.702,43.228000,4978.034000,7,7,2429,56
1760402976.342068,131,33.323,43.099000,5021.133000,7,8,2429,56
1760402977.342066,132,33.406,43.239000,5064.372000,6,8,2429,56
1760402978.342073,133,33.164,43.182000,5107.554000,6,8,2429,56
1760402979.342071,134,32.998,43.285000,5150.839000,7,8,2429,55
1760402980.342065,135,33.027,43.505000,5194.344000,6,8,2429,55
1760402981.342063,136,33.103,43.684000,5238.028000,7,8,2429,55
1760402982.342066,137,33.124,43.850000,5281.878000,6,8,2429,55
1760402983.342037,138,33.020,44.061000,5325.939000,6,7,2429,55
1760402984.342064,139,33.021,44.034000,5369.973000,6,8,2429,55
1760402985.342067,140,33.050,35.964000,5405.937000,6,7,2429,55
1760402986.342066,141,33.150,35.941000,5441.878000,7,8,2429,55
1760402987.342065,142,33.182,36.050000,5477.928000,6,8,2429,55
1760402988.342080,143,33.079,35.970000,5513.898000,7,8,2429,55
1760402989.342062,144,33.124,35.992000,5549.890000,6,7,2429,55
1760402990.342067,145,32.855,35.738000,5585.628000,7,8,2429,55
1760402991.342025,146,33.033,35.916000,5621.544000,6,8,2429,55
1760402992.342020,147,32.859,35.702000,5657.246000,5,7,2429,55
1760402993.342020,148,32.847,35.818000,5693.064000,7,8,2429,55
1760402994.342036,149,33.164,36.024000,5729.088000,6,8,2429,55
1760402995.342037,150,32.934,35.766000,5764.854000,6,8,2429,55
1760402996.342028,151,33.012,35.796000,5800.650000,5,7,2429,55
1760402997.342062,152,33.061,35.947000,5836.597000,6,8,2429,55
1760402998.342066,153,32.947,36.021000,5872.618000,6,8,2429,55
1760402999.342068,154,33.141,36.101000,5908.719000,6,8,2429,55
1760403000.342025,155,33.252,36.199000,5944.918000,6,8,2429,55
1760403001.342042,156,33.060,36.142000,5981.060000,6,8,2429,55
1760403002.342030,157,32.870,36.149000,6017.209000,6,8,2429,55
1760403003.342069,158,32.933,36.549000,6053.758000,6,8,2429,55
1760403004.342066,159,32.922,36.696000,6090.454000,6,7,2429,55
1760403005.342065,160,32.940,36.562000,6127.016000,7,8,2429,55
1760403006.342063,161,32.949,36.787000,6163.803000,6,7,2429,55
1760403007.342019,162,32.865,36.897000,6200.700000,6,8,2429,54
1760403008.342022,163,32.847,36.890000,6237.590000,6,8,2429,54
1760403009.342066,164,32.822,37.027000,6274.617000,7,8,2429,55
1760403010.342066,165,32.815,37.318000,6311.935000,6,8,2429,54
1760403011.342066,166,32.822,37.478000,6349.413000,7,8,2429,54
1760403012.342065,167,32.737,37.628000,6387.041000,6,7,2429,54
1760403013.342070,168,32.652,37.637000,6424.678000,6,8,2429,54
1760403014.342067,169,32.585,37.864000,6462.542000,6,8,2429,54
1760403015.342066,170,32.632,37.986000,6500.528000,7,8,2429,54
1760403016.342038,171,32.571,38.111000,6538.639000,7,8,2429,54
1760403017.342066,172,32.699,38.442000,6577.081000,6,8,2429,54
1760403018.342015,173,32.805,38.677000,6615.758000,7,8,2429,54
1760403019.342065,174,32.841,38.897000,6654.655000,7,8,2429,54
1760403020.342037,175,32.766,39.075000,6693.730000,6,8,2429,54
1760403021.342037,176,32.890,39.244000,6732.974000,6,8,2429,54
1760403022.342067,177,32.849,39.317000,6772.291000,7,8,2429,54
1760403023.342046,178,32.709,39.449000,6811.740000,6,8,2429,54
1760403024.342017,179,32.786,39.741000,6851.481000,6,7,2429,54
1760403025.342057,180,32.649,39.733000,6891.214000,6,8,2429,54
1760403026.342062,181,32.894,40.179000,6931.393000,6,7,2429,54
1760403027.342018,182,32.695,40.185000,6971.578000,6,8,2429,54
1760403028.342020,183,32.729,40.384000,7011.962000,5,7,2429,54
1760403029.342063,184,32.602,40.281000,7052.243000,6,8,2429,54
