ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760268244.766992,0,25.343,0.000000,0.000000,9,8,1506,50
1760268245.767177,1,29.485,32.325000,32.325000,8,8,1971,51
1760268246.766872,2,29.738,40.738000,73.063000,8,8,2305,51
1760268247.766854,3,29.324,40.356000,113.419000,6,7,2429,51
1760268248.766855,4,29.258,40.498000,153.917000,7,8,2429,52
1760268249.766958,5,29.614,32.459000,186.376000,7,7,2429,52
1760268250.767002,6,29.537,32.496000,218.872000,6,7,2429,52
1760268251.766984,7,29.476,32.394000,251.266000,7,8,2429,52
1760268252.767020,8,29.491,32.384000,283.650000,6,7,2429,52
1760268253.766856,9,29.464,32.302000,315.952000,6,8,2429,52
1760268254.766982,10,29.609,32.582000,348.534000,7,8,2429,52
1760268255.767009,11,29.522,32.451000,380.985000,7,8,2429,52
1760268256.766958,12,29.428,32.296000,413.281000,7,8,2429,52
1760268257.766955,13,29.506,32.442000,445.723000,6,7,2429,52
1760268258.767217,14,29.526,32.421000,478.144000,7,8,2429,53
1760268259.766894,15,29.519,32.401000,510.545000,5,7,2429,53
1760268260.766857,16,29.586,32.648000,543.193000,7,8,2429,53
1760268261.767186,17,29.714,32.552000,575.745000,6,8,2429,53
1760268262.766858,18,30.003,33.128000,608.873000,7,8,2429,53
1760268263.767197,19,29.987,32.909000,641.782000,7,8,2429,53
1760268264.766988,20,29.796,33.185000,674.967000,7,7,2429,53
1760268265.766971,21,29.901,33.545000,708.512000,7,8,2429,53
1760268266.766981,22,29.806,33.546000,742.058000,5,7,2429,53
1760268267.766904,23,29.606,33.411000,775.469000,5,7,2429,53
1760268268.766854,24,29.732,33.685000,809.154000,7,8,2429,54
1760268269.766864,25,29.862,33.816000,842.970000,7,8,2429,54
1760268270.767139,26,29.737,33.849000,876.819000,7,8,2429,54
1760268271.766968,27,29.854,34.417000,911.236000,6,7,2429,54
1760268272.766980,28,29.812,34.525000,945.761000,7,8,2429,54
1760268273.766869,29,29.788,34.509000,980.270000,6,7,2429,54
1760268274.767203,30,29.749,34.743000,1015.013000,6,7,2429,54
1760268275.767258,31,29.815,35.127000,1050.140000,6,7,2429,54
1760268276.767414,32,29.826,35.463000,1085.603000,6,8,2429,54
1760268277.766994,33,29.954,35.796000,1121.399000,6,8,2429,54
1760268278.766917,34,30.038,35.801000,1157.200000,7,8,2429,54
1760268279.766854,35,30.009,35.868000,1193.068000,6,7,2429,54
1760268280.767002,36,30.109,36.205000,1229.273000,6,7,2429,55
1760268281.766996,37,30.058,36.435000,1265.708000,7,8,2429,55
1760268282.766879,38,30.073,36.565000,1302.273000,6,7,2429,55
1760268283.766877,39,30.168,36.915000,1339.188000,7,8,2429,55
1760268284.766989,40,30.247,37.232000,1376.420000,6,7,2429,55
1760268285.766991,41,30.104,37.196000,1413.616000,6,8,2429,55
1760268286.766883,42,30.331,37.605000,1451.221000,6,7,2429,55
1760268287.766895,43,30.345,37.717000,1488.938000,7,8,2429,55
1760268288.767084,44,30.380,38.231000,1527.169000,6,7,2429,55
1760268289.766887,45,30.336,38.692000,1565.861000,7,8,2429,55
1760268290.766856,46,30.433,38.751000,1604.612000,7,8,2429,55
1760268291.766854,47,30.464,38.838000,1643.450000,7,8,2429,55
1760268292.767030,48,30.342,38.663000,1682.113000,7,8,2429,55
1760268293.766873,49,30.018,38.640000,1720.753000,5,7,2429,55
1760268294.766872,50,30.035,38.843000,1759.596000,6,7,2429,55
1760268295.766880,51,30.022,38.925000,1798.521000,7,8,2429,55
1760268296.766863,52,29.688,38.711000,1837.232000,6,7,2429,55
1760268297.766904,53,29.751,39.061000,1876.293000,6,7,2429,55
1760268298.766967,54,29.771,39.268000,1915.561000,7,8,2429,55
1760268299.767038,55,29.955,39.771000,1955.332000,7,8,2429,55
1760268300.767343,56,30.011,39.909000,1995.241000,6,8,2429,55
1760268301.767025,57,30.085,40.478000,2035.719000,7,8,2429,55
1760268302.766979,58,30.101,40.427000,2076.146000,6,7,2429,55
1760268303.767156,59,30.075,40.681000,2116.827000,7,8,2429,55
1760268304.767248,60,30.158,40.867000,2157.694000,6,7,2429,55
1760268305.767213,61,30.225,41.331000,2199.025000,7,8,2429,55
1760268306.766863,62,29.859,41.027000,2240.052000,6,7,2429,55
1760268307.766856,63,29.877,41.175000,2281.227000,6,7,2429,55
1760268308.767132,64,30.014,32.976000,2314.203000,6,8,2429,55
1760268309.767212,65,29.961,32.812000,2347.015000,6,7,2429,55
1760268310.766877,66,29.860,32.687000,2379.702000,6,7,2429,55
1760268311.767033,67,30.126,32.960000,2412.662000,6,7,2429,55
1760268312.766983,68,30.255,33.251000,2445.913000,7,8,2429,55
1760268313.767024,69,30.333,33.165000,2479.078000,7,8,2429,55
1760268314.766967,70,30.397,33.325000,2512.403000,7,8,2429,55
1760268315.766901,71,30.274,33.132000,2545.535000,7,7,2429,55
1760268316.766876,72,30.394,33.263000,2578.798000,7,8,2429,55
1760268317.767067,73,30.434,33.295000,2612.093000,7,8,2429,55
1760268318.766987,74,30.558,33.459000,2645.552000,6,8,2429,55
1760268319.767006,75,30.219,33.174000,2678.726000,6,8,2429,55
1760268320.766954,76,30.025,32.832000,2711.558000,6,7,2429,55
1760268321.766998,77,30.090,33.050000,2744.608000,7,8,2429,55
1760268322.766894,78,30.027,33.106000,2777.714000,7,8,2429,55
1760268323.767070,79,29.976,33.308000,2811.022000,6,7,2429,55
1760268324.766994,80,30.068,33.781000,2844.803000,7,8,2429,56
1760268325.766984,81,30.277,34.021000,2878.824000,6,7,2429,55
1760268326.766969,82,30.134,33.923000,2912.747000,7,7,2429,56
1760268327.767039,83,30.122,34.002000,2946.749000,7,8,2429,56
1760268328.767034,84,30.168,34.214000,2980.963000,7,8,2429,56
1760268329.767003,85,30.485,34.776000,3015.739000,7,8,2429,56
1760268330.766876,86,30.435,34.774000,3050.513000,6,7,2429,56
1760268331.766990,87,30.373,34.916000,3085.429000,7,8,2429,56
1760268332.766996,88,30.399,35.170000,3120.599000,7,8,2429,56
1760268333.767091,89,30.521,35.548000,3156.147000,7,8,2429,56
1760268334.767114,90,30.420,35.661000,3191.808000,7,8,2429,56
1760268335.766957,91,30.301,35.679000,3227.487000,7,8,2429,56
1760268336.766881,92,30.235,35.713000,3263.200000,7,8,2429,56
1760268337.766855,93,30.100,35.819000,3299.019000,6,7,2649,56
1760268338.767112,94,30.204,36.133000,3335.152000,7,8,1617,56
1760268339.766988,95,30.409,36.623000,3371.775000,6,7,2133,56
1760268340.766971,96,30.374,36.683000,3408.458000,7,8,1716,56
1760268341.767109,97,30.790,37.530000,3445.988000,9,9,2407,56
1760268342.767426,98,30.304,36.910000,3482.898000,7,8,2429,56
1760268343.767018,99,30.347,37.467000,3520.365000,7,8,2429,56
1760268344.766995,100,30.264,37.408000,3557.773000,7,8,2429,56
1760268345.766987,101,30.412,37.752000,3595.525000,7,8,2429,56
1760268346.766965,102,30.327,37.721000,3633.246000,6,7,2429,56
1760268347.767310,103,30.301,38.055000,3671.301000,7,8,2429,56
1760268348.766964,104,30.268,38.196000,3709.497000,6,8,2429,56
