ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760869720.169003,83,27.574,38.047000,2830.422000,5,5,2540,55
1760869721.169013,84,27.333,38.112000,2868.534000,6,6,2540,55
1760869722.169003,85,27.317,37.241000,2905.775000,7,7,2540,55
1760869723.169128,86,26.424,38.192000,2943.967000,4,5,2540,55
1760869724.169107,87,26.706,29.346000,2973.313000,5,5,2540,55
1760869725.169137,88,26.708,29.421000,3002.734000,5,5,2540,55
1760869726.169012,89,26.442,28.954000,3031.688000,4,5,2540,55
1760869727.169282,90,26.243,29.066000,3060.754000,4,5,2540,55
1760869728.169109,91,26.303,29.222000,3089.976000,4,4,2650,55
1760869729.169014,92,26.231,28.793000,3118.769000,4,5,2650,55
1760869730.169011,93,26.115,28.861000,3147.630000,3,5,2650,55
1760869731.169048,94,26.195,29.273000,3176.903000,3,5,1972,55
1760869732.169104,95,26.502,29.042000,3205.945000,4,5,2082,55
1760869733.169430,96,26.151,29.408000,3235.353000,3,5,2650,56
1760869734.168997,97,26.296,29.145000,3264.498000,4,6,2082,56
1760869735.169094,98,27.503,30.426000,3294.924000,14,9,1404,56
1760869736.169045,99,28.071,31.228000,3326.152000,11,8,1972,56
1760869737.169037,100,28.945,31.511000,3357.663000,6,7,2422,56
1760869738.169039,101,29.205,31.784000,3389.447000,6,7,2540,56
1760869739.169057,102,28.629,31.716000,3421.163000,7,7,2540,56
1760869740.169032,103,28.624,32.147000,3453.310000,7,7,2540,56
1760869741.169014,104,28.636,32.133000,3485.443000,6,7,2540,56
1760869742.169118,105,28.540,32.278000,3517.721000,7,7,2540,56
1760869743.169000,106,28.653,32.586000,3550.307000,7,7,2540,56
1760869744.169371,107,28.644,32.671000,3582.978000,7,7,2540,56
1760869745.169115,108,28.693,33.156000,3616.134000,6,7,2540,56
1760869746.169038,109,28.621,33.194000,3649.328000,6,7,2540,56
1760869747.169216,110,28.633,33.344000,3682.672000,6,6,2540,56
1760869748.169118,111,28.648,33.522000,3716.194000,7,7,2540,56
1760869749.168999,112,28.649,33.480000,3749.674000,7,7,2540,56
1760869750.169014,113,28.648,33.594000,3783.268000,6,7,2540,56
1760869751.169204,114,28.682,33.801000,3817.069000,7,7,2540,56
1760869752.169111,115,28.635,34.145000,3851.214000,5,6,2540,56
1760869753.168997,116,28.607,34.052000,3885.266000,6,7,2540,56
1760869754.169269,117,28.653,34.264000,3919.530000,6,7,2540,56
1760869755.169452,118,28.707,34.669000,3954.199000,7,7,2540,56
1760869756.168997,119,28.682,35.101000,3989.300000,7,7,2564,56
1760869757.169011,120,28.791,35.128000,4024.428000,6,6,2568,56
1760869758.169059,121,28.863,35.167000,4059.595000,6,7,2567,56
1760869759.169264,122,28.702,35.282000,4094.877000,6,7,2565,56
1760869760.169057,123,28.713,35.639000,4130.516000,7,7,2565,56
1760869761.169052,124,28.644,35.673000,4166.189000,7,7,2565,56
1760869762.169047,125,28.619,35.901000,4202.090000,6,7,2542,56
1760869763.169117,126,28.691,35.958000,4238.048000,6,7,2542,56
1760869764.169115,127,28.600,36.269000,4274.317000,6,7,2542,56
1760869765.169052,128,28.659,36.443000,4310.760000,7,7,2542,56
1760869766.169116,129,28.689,36.697000,4347.457000,7,7,2542,56
1760869767.169014,130,28.705,36.902000,4384.359000,7,7,2542,56
1760869768.169047,131,28.648,36.925000,4421.284000,6,6,2542,56
1760869769.169039,132,28.536,37.030000,4458.314000,7,7,2542,56
1760869770.169026,133,28.688,37.460000,4495.774000,7,7,2542,56
1760869771.169000,134,28.686,37.468000,4533.242000,7,7,2542,56
1760869772.169037,135,28.644,37.719000,4570.961000,7,7,2542,56
1760869773.169030,136,28.628,37.783000,4608.744000,6,7,2542,56
1760869774.169105,137,28.603,38.054000,4646.798000,6,7,2542,56
1760869775.168998,138,28.617,38.423000,4685.221000,6,7,2542,56
1760869776.169065,139,28.706,38.628000,4723.849000,7,7,2542,56
1760869777.169045,140,28.645,38.752000,4762.601000,7,7,2542,56
1760869778.169234,141,28.659,38.894000,4801.495000,6,7,2542,56
1760869779.169012,142,28.555,39.109000,4840.604000,6,6,2542,56
1760869780.169039,143,28.606,39.133000,4879.737000,5,6,2542,56
1760869781.169042,144,28.592,39.371000,4919.108000,6,7,2542,56
1760869782.169044,145,28.670,39.665000,4958.773000,7,7,2542,56
1760869783.169049,146,28.659,39.788000,4998.561000,7,7,2542,56
1760869784.169126,147,28.695,31.373000,5029.934000,7,7,2542,56
1760869785.169032,148,28.596,31.370000,5061.304000,6,6,2542,56
1760869786.169032,149,28.642,31.448000,5092.752000,6,7,2542,57
1760869787.168999,150,28.676,31.328000,5124.080000,7,7,2542,56
1760869788.169122,151,28.733,31.478000,5155.558000,7,7,2542,56
1760869789.169121,152,28.606,31.385000,5186.943000,6,6,2542,57
1760869790.169008,153,28.669,31.546000,5218.489000,6,7,2542,57
1760869791.169103,154,28.631,31.362000,5249.851000,6,7,2542,57
1760869792.169031,155,28.623,31.329000,5281.180000,7,7,2542,56
1760869793.169048,156,28.689,31.467000,5312.647000,7,7,2542,56
1760869794.169108,157,28.672,31.418000,5344.065000,7,7,2540,57
1760869795.169126,158,28.650,31.522000,5375.587000,6,6,2540,57
1760869796.169015,159,28.740,31.307000,5406.894000,6,7,2540,57
1760869797.169055,160,28.691,31.486000,5438.380000,7,7,2540,57
1760869798.169002,161,28.695,31.606000,5469.986000,7,7,2540,57
1760869799.169103,162,28.658,31.787000,5501.773000,8,8,2540,57
1760869800.169011,163,28.689,32.265000,5534.038000,7,7,2540,57
1760869801.169117,164,28.781,32.373000,5566.411000,6,6,2540,57
1760869802.169110,165,28.795,32.324000,5598.735000,7,7,2540,57
1760869803.169148,166,28.739,32.480000,5631.215000,6,7,2540,57
1760869804.169172,167,28.675,32.518000,5663.733000,6,7,2540,57
1760869805.169014,168,28.641,32.722000,5696.455000,6,7,2540,57
1760869806.169111,169,28.722,32.907000,5729.362000,7,7,2540,57
1760869807.169034,170,28.684,33.130000,5762.492000,7,7,2540,57
1760869808.169035,171,28.644,33.192000,5795.684000,6,6,2540,57
1760869809.169114,172,28.656,33.404000,5829.088000,6,7,2540,57
1760869810.169046,173,28.662,33.684000,5862.772000,6,7,2540,57
1760869811.169116,174,28.677,33.922000,5896.694000,7,7,2540,57
1760869812.168997,175,28.698,34.067000,5930.761000,7,7,2540,57
1760869813.169037,176,28.677,34.145000,5964.906000,7,7,2540,57
1760869814.169009,177,28.376,33.726000,5998.632000,5,6,2540,57
1760869815.169172,178,27.607,33.511000,6032.143000,4,5,2540,57
1760869816.169034,179,27.661,33.798000,6065.941000,5,6,2540,57
1760869817.169115,180,27.865,34.783000,6100.724000,6,6,2540,57
1760869818.169035,181,29.177,35.106000,6135.830000,5,6,2540,57
1760869819.169052,182,27.522,34.294000,6170.124000,6,6,2540,57
1760869820.169045,183,27.637,34.465000,6204.589000,5,5,2540,57
1760869821.169047,184,26.820,33.847000,6238.436000,6,6,2540,57
