ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760905761.027297,0,13.984,0.000000,0.000000,6,3,1197,46
1760905762.027178,1,23.970,29.059000,29.059000,10,7,1603,47
1760905763.027261,2,24.547,26.898000,55.957000,5,4,2009,48
1760905764.027302,3,23.833,27.148000,83.105000,3,4,2009,48
1760905765.027308,4,23.696,27.364000,110.469000,2,3,2009,48
1760905766.027350,5,23.666,27.393000,137.862000,3,3,2009,48
1760905767.027329,6,23.736,27.493000,165.355000,3,4,2009,48
1760905768.027240,7,23.653,27.628000,192.983000,3,4,2003,48
1760905769.027703,8,23.708,27.648000,220.631000,3,4,2003,48
1760905770.027510,9,23.631,28.271000,248.902000,3,3,2003,48
1760905771.027362,10,23.614,28.217000,277.119000,2,3,2003,49
1760905772.027214,11,23.710,28.422000,305.541000,3,4,2003,49
1760905773.027328,12,23.633,28.530000,334.071000,3,4,2003,49
1760905774.027280,13,23.696,28.807000,362.878000,3,4,2003,49
1760905775.027202,14,23.724,29.045000,391.923000,3,4,2003,49
1760905776.027556,15,23.731,29.160000,421.083000,3,3,2003,49
1760905777.027164,16,23.699,29.437000,450.520000,3,3,2003,49
1760905778.027317,17,23.701,29.438000,479.958000,2,3,2003,49
1760905779.027368,18,23.755,29.687000,509.645000,3,4,2003,49
1760905780.027355,19,23.730,29.967000,539.612000,2,3,2003,49
1760905781.027362,20,23.688,30.144000,569.756000,3,4,2003,50
1760905782.027306,21,23.715,30.333000,600.089000,3,4,2003,50
1760905783.027259,22,23.695,30.698000,630.787000,3,3,2003,50
1760905784.027277,23,23.709,30.720000,661.507000,3,3,2003,50
1760905785.027363,24,23.730,30.908000,692.415000,3,4,2003,50
1760905786.027549,25,23.710,31.300000,723.715000,3,4,2003,50
1760905787.027447,26,23.768,31.408000,755.123000,3,4,2003,50
1760905788.027228,27,23.780,31.563000,786.686000,2,3,2003,50
1760905789.027816,28,23.743,31.728000,818.414000,3,4,2003,50
1760905790.027289,29,23.835,32.274000,850.688000,3,3,2003,50
1760905791.027287,30,23.773,32.089000,882.777000,3,4,2003,51
1760905792.027311,31,23.714,32.368000,915.145000,3,3,2003,50
1760905793.027384,32,23.715,32.481000,947.626000,3,4,2003,51
1760905794.027277,33,23.804,33.014000,980.640000,3,4,2003,51
1760905795.027153,34,23.794,32.882000,1013.522000,3,4,2003,51
1760905796.027267,35,23.802,32.974000,1046.496000,3,4,2003,51
1760905797.027371,36,23.832,33.283000,1079.779000,3,4,2003,51
1760905798.027510,37,23.783,33.555000,1113.334000,3,3,2003,51
1760905799.027329,38,23.734,33.769000,1147.103000,3,3,2003,51
1760905800.027484,39,23.802,33.864000,1180.967000,3,3,2003,51
1760905801.027265,40,23.769,34.317000,1215.284000,3,4,2003,51
1760905802.027277,41,23.807,34.219000,1249.503000,3,3,2003,51
1760905803.027364,42,23.752,34.487000,1283.990000,3,4,2003,51
1760905804.027300,43,23.833,34.699000,1318.689000,3,4,2003,51
1760905805.027357,44,23.860,34.947000,1353.636000,3,3,2003,51
1760905806.027555,45,23.884,26.519000,1380.155000,3,3,2003,51
1760905807.027286,46,23.804,26.646000,1406.801000,3,4,2003,51
1760905808.027311,47,23.841,26.557000,1433.358000,3,4,2003,51
1760905809.027532,48,23.855,26.540000,1459.898000,3,4,2003,51
1760905810.027384,49,23.880,26.559000,1486.457000,3,4,2003,51
1760905811.027189,50,23.881,26.616000,1513.073000,3,4,2003,51
1760905812.027376,51,23.900,26.693000,1539.766000,3,4,2003,52
1760905813.027584,52,23.899,26.558000,1566.324000,3,4,2003,52
1760905814.027413,53,23.827,26.653000,1592.977000,2,3,2003,52
1760905815.027152,54,23.845,26.572000,1619.549000,4,4,2003,52
1760905816.027322,55,23.885,26.697000,1646.246000,3,4,2003,52
1760905817.027356,56,23.916,26.709000,1672.955000,3,4,2003,52
1760905818.027350,57,23.874,26.697000,1699.652000,3,4,2003,52
1760905819.027152,58,23.927,26.643000,1726.295000,3,4,2003,52
1760905820.027158,59,23.867,26.565000,1752.860000,3,3,2003,52
1760905821.027255,60,23.817,26.818000,1779.678000,3,4,2003,52
1760905822.027210,61,23.884,27.142000,1806.820000,3,3,2003,52
1760905823.027271,62,23.846,27.373000,1834.193000,3,4,2003,52
1760905824.027510,63,23.928,27.555000,1861.748000,3,4,2003,52
1760905825.027211,64,23.828,27.597000,1889.345000,3,3,2003,52
1760905826.027321,65,23.843,27.664000,1917.009000,3,4,2003,52
1760905827.027252,66,23.892,27.999000,1945.008000,3,4,2003,52
1760905828.027292,67,23.892,28.057000,1973.065000,3,4,2003,52
1760905829.027180,68,23.891,28.322000,2001.387000,3,4,2003,52
1760905830.027173,69,23.822,28.440000,2029.827000,3,4,2003,52
1760905831.027222,70,23.893,28.515000,2058.342000,3,4,2003,52
1760905832.027180,71,23.870,28.806000,2087.148000,3,4,2003,52
1760905833.027284,72,23.800,28.846000,2115.994000,2,4,2003,52
1760905834.027152,73,23.846,29.213000,2145.207000,3,4,2003,52
1760905835.027262,74,23.932,29.303000,2174.510000,3,4,2003,52
1760905836.027193,75,23.803,29.593000,2204.103000,3,4,2003,52
1760905837.027312,76,23.881,29.694000,2233.797000,3,3,2003,52
1760905838.027368,77,23.830,30.025000,2263.822000,3,4,2003,52
1760905839.027452,78,23.899,30.289000,2294.111000,3,4,2003,52
1760905840.027210,79,23.899,30.354000,2324.465000,3,4,2003,52
1760905841.027181,80,23.910,30.607000,2355.072000,3,4,2003,52
1760905842.027281,81,23.898,30.736000,2385.808000,3,4,2003,52
1760905843.027290,82,23.863,30.840000,2416.648000,3,3,2003,52
1760905844.027260,83,23.847,31.062000,2447.710000,3,4,2003,52
1760905845.027690,84,23.823,31.256000,2478.966000,3,4,2003,52
1760905846.027182,85,23.882,31.806000,2510.772000,3,4,2003,52
1760905847.027254,86,23.905,31.543000,2542.315000,3,4,2003,52
1760905848.027259,87,23.818,32.041000,2574.356000,3,4,2003,52
1760905849.027209,88,23.873,32.103000,2606.459000,3,4,2003,52
1760905850.027225,89,23.886,32.280000,2638.739000,3,4,2003,52
1760905851.027311,90,23.821,32.465000,2671.204000,3,4,2003,52
1760905852.027282,91,23.812,32.717000,2703.921000,3,4,2003,51
1760905853.027405,92,23.889,32.845000,2736.766000,3,4,2003,52
1760905854.027233,93,23.841,32.963000,2769.729000,3,4,2003,51
1760905855.027273,94,23.863,33.081000,2802.810000,3,3,2003,52
1760905856.027153,95,23.869,33.471000,2836.281000,3,4,2003,51
1760905857.027197,96,23.871,33.469000,2869.750000,3,4,2003,52
1760905858.027160,97,23.825,33.723000,2903.473000,3,4,2003,52
1760905859.027216,98,23.884,33.804000,2937.277000,3,4,2003,51
1760905860.027265,99,23.855,34.186000,2971.463000,3,4,2003,52
1760905861.027222,100,23.882,34.404000,3005.867000,3,4,2003,51
1760905862.027268,101,23.895,34.556000,3040.423000,3,3,2003,52
1760905863.027304,102,23.866,34.911000,3075.334000,3,4,2003,52
1760905864.027202,103,23.901,34.973000,3110.307000,3,4,2003,52
1760905865.027401,104,23.872,35.004000,3145.311000,3,4,2003,51
1760905866.027554,105,23.846,26.610000,3171.921000,3,4,2003,52
1760905867.027261,106,23.817,26.542000,3198.463000,3,4,2003,51
1760905868.027334,107,23.862,26.591000,3225.054000,2,3,2003,52
1760905869.027221,108,23.955,26.601000,3251.655000,3,4,2003,52
1760905870.027569,109,23.811,26.622000,3278.277000,2,3,2003,51
1760905871.027297,110,23.884,26.627000,3304.904000,3,4,2003,52
1760905872.027291,111,23.883,26.679000,3331.583000,3,4,2003,52
1760905873.027221,112,23.873,26.659000,3358.242000,3,4,2003,51
1760905874.027157,113,23.907,26.563000,3384.805000,3,4,2003,51
1760905875.027217,114,23.858,26.609000,3411.414000,3,4,2003,51
1760905876.027360,115,23.888,26.619000,3438.033000,3,4,2003,52
1760905877.027538,116,23.829,26.538000,3464.571000,3,4,2003,51
1760905878.027423,117,23.861,26.531000,3491.102000,3,3,2003,52
1760905879.027556,118,23.867,26.869000,3517.971000,3,4,2003,52
1760905880.027281,119,23.861,27.071000,3545.042000,3,3,2003,52
1760905881.027282,120,23.826,26.997000,3572.039000,3,4,2003,51
1760905882.027168,121,23.851,27.287000,3599.326000,3,4,2003,52
1760905883.027220,122,23.846,27.428000,3626.754000,3,4,2003,52
1760905884.027384,123,23.868,29.836000,3656.590000,3,4,2003,52
1760905885.027280,124,23.808,23.973000,3680.563000,3,4,2003,51
1760905886.027359,125,23.844,24.254000,3704.817000,3,3,2003,52
1760905887.027207,126,23.834,24.073000,3728.890000,3,4,2003,52
1760905888.027422,127,23.805,24.186000,3753.076000,2,4,2003,52
1760905889.027172,128,23.830,24.438000,3777.514000,3,4,2003,52
1760905890.027360,129,23.888,24.583000,3802.097000,3,4,2003,51
1760905891.027223,130,23.856,24.890000,3826.987000,3,4,2003,52
1760905892.027314,131,23.827,25.032000,3852.019000,3,4,2003,51
1760905893.027528,132,23.852,25.386000,3877.405000,3,4,2003,52
1760905894.027388,133,23.880,25.984000,3903.389000,3,4,2003,51
1760905895.027180,134,23.818,25.996000,3929.385000,3,4,2003,52
1760905896.027276,135,23.876,25.898000,3955.283000,3,4,2003,51
1760905897.027178,136,23.794,26.000000,3981.283000,2,3,2003,52
1760905898.027303,137,23.841,26.172000,4007.455000,3,4,2003,52
1760905899.027211,138,23.817,26.447000,4033.902000,3,4,2003,52
1760905900.027153,139,23.873,26.563000,4060.465000,3,4,2003,52
1760905901.027255,140,23.860,26.671000,4087.136000,3,3,2003,51
1760905902.027260,141,23.874,27.000000,4114.136000,3,3,2003,51
1760905903.027268,142,23.809,27.090000,4141.226000,3,3,2003,51
1760905904.027480,143,23.824,27.584000,4168.810000,3,4,2003,51
1760905905.027319,144,23.871,27.645000,4196.455000,3,4,2003,51
1760905906.027300,145,23.864,27.824000,4224.279000,3,4,2003,51
1760905907.027171,146,23.874,28.001000,4252.280000,3,4,2003,51
1760905908.027184,147,23.845,27.988000,4280.268000,3,4,2003,52
1760905909.027274,148,23.850,28.279000,4308.547000,3,3,2003,52
1760905910.027508,149,23.798,28.499000,4337.046000,3,4,2003,52
1760905911.027304,150,23.851,28.705000,4365.751000,3,4,2003,51
1760905912.027195,151,23.822,28.887000,4394.638000,3,4,2003,52
1760905913.027416,152,23.906,29.002000,4423.640000,3,4,2003,52
1760905914.027575,153,23.841,29.251000,4452.891000,3,4,2003,51
1760905915.027227,154,23.896,29.638000,4482.529000,3,4,2003,52
1760905916.027343,155,23.858,29.545000,4512.074000,3,4,2003,51
1760905917.027173,156,23.821,29.928000,4542.002000,3,4,2003,51
1760905918.027165,157,23.859,30.054000,4572.056000,3,3,2003,52
1760905919.027309,158,23.885,30.294000,4602.350000,3,4,2003,52
1760905920.027197,159,23.941,30.588000,4632.938000,3,4,2003,52
1760905921.027152,160,23.926,30.568000,4663.506000,2,3,2003,52
1760905922.027207,161,23.964,30.889000,4694.395000,3,4,2003,52
1760905923.027206,162,24.033,31.245000,4725.640000,3,4,2003,52
1760905924.027198,163,24.144,31.351000,4756.991000,3,3,2003,52
1760905925.027191,164,24.073,26.928000,4783.919000,2,4,2003,52
1760905926.027358,165,24.150,26.791000,4810.710000,3,4,2003,52
1760905927.027188,166,24.137,26.803000,4837.513000,4,4,2003,52
1760905928.027156,167,24.179,26.903000,4864.416000,3,4,2003,52
1760905929.027315,168,24.143,26.786000,4891.202000,3,4,2003,52
1760905930.027184,169,24.118,26.888000,4918.090000,3,4,2105,52
1760905931.027257,170,24.096,26.657000,4944.747000,2,4,2113,52
1760905932.027571,171,23.927,26.922000,4971.669000,5,4,1597,52
1760905933.027155,172,24.214,26.517000,4998.186000,2,4,1707,52
1760905934.027193,173,23.345,25.584000,5023.770000,9,3,1197,52
1760905935.027233,174,23.192,26.790000,5050.560000,5,3,1898,52
1760905936.027272,175,24.516,27.029000,5077.589000,3,4,2009,53
1760905937.027181,176,24.024,26.667000,5104.256000,3,3,2009,52
1760905938.027183,177,23.998,26.804000,5131.060000,3,4,2009,52
1760905939.027540,178,23.907,26.938000,5157.998000,3,4,2009,52
1760905940.027278,179,23.935,27.407000,5185.405000,3,4,2009,52
1760905941.027154,180,24.134,28.514000,5213.919000,3,4,2003,52
1760905942.027189,181,25.500,28.549000,5242.468000,5,5,2003,52
1760905943.027277,182,23.866,27.367000,5269.835000,3,4,2003,52
1760905944.027303,183,23.897,27.824000,5297.659000,3,4,2003,52
1760905945.027175,184,23.956,27.949000,5325.608000,3,4,2003,52
