ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760218803.208964,0,24.159,0.000000,0.000000,9,7,1619,53
1760218804.208788,1,28.488,31.354000,31.354000,7,7,1919,54
1760218805.208901,2,28.923,39.468000,70.822000,6,7,2355,54
1760218806.208782,3,28.591,39.340000,110.162000,6,7,2469,54
1760218807.208881,4,28.440,39.342000,149.504000,7,7,2469,54
1760218808.209046,5,28.469,39.692000,189.196000,6,7,2469,54
1760218809.208823,6,28.260,31.220000,220.416000,6,7,2469,54
1760218810.208781,7,27.993,30.844000,251.260000,6,7,2469,54
1760218811.208825,8,27.979,30.821000,282.081000,6,7,2469,54
1760218812.208782,9,28.013,30.897000,312.978000,6,7,2469,54
1760218813.208933,10,28.000,30.863000,343.841000,5,6,2469,54
1760218814.209040,11,27.992,30.885000,374.726000,5,6,2469,54
1760218815.208784,12,28.008,30.847000,405.573000,6,7,2469,54
1760218816.208795,13,28.149,31.144000,436.717000,6,7,2469,54
1760218817.208785,14,28.127,31.039000,467.756000,6,7,2469,54
1760218818.208916,15,28.129,31.054000,498.810000,6,6,2469,54
1760218819.208889,16,28.240,31.126000,529.936000,6,7,2469,54
1760218820.208822,17,28.249,31.220000,561.156000,6,7,2469,54
1760218821.208888,18,28.305,31.203000,592.359000,6,7,2469,54
1760218822.208897,19,28.324,31.188000,623.547000,6,7,2469,54
1760218823.208939,20,28.346,31.432000,654.979000,6,7,2469,54
1760218824.208786,21,28.383,31.602000,686.581000,6,7,2469,54
1760218825.208785,22,28.372,31.577000,718.158000,6,7,2469,55
1760218826.208787,23,28.351,31.862000,750.020000,6,7,2469,55
1760218827.208897,24,28.361,32.041000,782.061000,6,7,2469,54
1760218828.208781,25,28.377,32.052000,814.113000,6,7,2469,55
1760218829.208921,26,28.276,32.075000,846.188000,6,7,2469,55
1760218830.208782,27,28.244,32.427000,878.615000,6,7,2469,55
1760218831.208892,28,28.096,32.311000,910.926000,5,7,2469,55
1760218832.208816,29,28.018,32.647000,943.573000,6,7,2469,55
1760218833.208781,30,28.147,32.787000,976.360000,6,7,2469,54
1760218834.208798,31,28.126,32.919000,1009.279000,6,7,2469,55
1760218835.208969,32,28.116,33.120000,1042.399000,6,7,2469,55
1760218836.208825,33,28.178,33.371000,1075.770000,6,7,2469,55
1760218837.209175,34,28.167,33.548000,1109.318000,6,7,2469,55
1760218838.209064,35,28.147,34.002000,1143.320000,6,7,2469,55
1760218839.208895,36,28.186,34.147000,1177.467000,6,7,2469,55
1760218840.208783,37,28.294,34.334000,1211.801000,7,7,2469,55
1760218841.208784,38,28.337,34.518000,1246.319000,6,7,2469,55
1760218842.208884,39,28.276,34.568000,1280.887000,6,7,2469,55
