ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760208169.166137,56,28.801,39.326000,1918.968000,7,7,2469,54
1760208170.166332,57,28.800,39.513000,1958.481000,7,7,2469,54
1760208171.166242,58,28.813,39.835000,1998.316000,6,7,2469,54
1760208172.166566,59,28.768,31.264000,2029.580000,6,7,2469,54
1760208173.166140,60,28.606,31.298000,2060.878000,5,7,2469,54
1760208174.166142,61,28.633,31.336000,2092.214000,7,7,2469,54
1760208175.166144,62,28.625,31.257000,2123.471000,6,7,2469,54
1760208176.166137,63,28.656,31.283000,2154.754000,6,7,2469,54
1760208177.166143,64,28.654,31.394000,2186.148000,6,7,2469,54
1760208178.166121,65,28.635,31.307000,2217.455000,7,7,2469,54
1760208179.166163,66,28.559,31.172000,2248.627000,6,7,2469,54
1760208180.166126,67,28.555,31.384000,2280.011000,7,7,2469,54
1760208181.166248,68,28.493,31.303000,2311.314000,6,7,2469,54
1760208182.166165,69,28.617,31.405000,2342.719000,7,7,2469,54
1760208183.166149,70,28.558,31.258000,2373.977000,7,7,2469,54
1760208184.166154,71,28.599,31.325000,2405.302000,7,7,2469,54
1760208185.166164,72,28.590,31.194000,2436.496000,6,7,2469,54
1760208186.166122,73,28.501,31.326000,2467.822000,6,7,2469,54
1760208187.166147,74,28.577,31.534000,2499.356000,6,6,2469,54
1760208188.166123,75,28.544,31.792000,2531.148000,6,7,2469,54
1760208189.166225,76,28.615,32.145000,2563.293000,6,7,2469,54
1760208190.166161,77,28.607,32.341000,2595.634000,6,7,2469,54
1760208191.166140,78,28.598,32.266000,2627.900000,6,7,2469,55
1760208192.166229,79,28.544,32.294000,2660.194000,6,7,2469,54
1760208193.166123,80,28.577,32.576000,2692.770000,6,7,2469,54
1760208194.166146,81,28.586,32.700000,2725.470000,6,7,2469,54
1760208195.166147,82,28.638,32.965000,2758.435000,6,7,2469,54
1760208196.166145,83,28.610,33.208000,2791.643000,6,7,2469,54
1760208197.166163,84,28.594,33.350000,2824.993000,6,7,2469,54
1760208198.166223,85,28.593,33.468000,2858.461000,5,7,2469,54
1760208199.166215,86,28.571,33.593000,2892.054000,6,7,2469,54
1760208200.166121,87,28.610,33.817000,2925.871000,6,7,2469,54
1760208201.166173,88,28.548,33.940000,2959.811000,6,7,2469,54
1760208202.166142,89,28.618,34.239000,2994.050000,6,7,2469,54
1760208203.166164,90,28.598,34.400000,3028.450000,6,7,2469,54
1760208204.166166,91,28.520,34.516000,3062.966000,7,7,2469,55
1760208205.166156,92,28.656,34.879000,3097.845000,7,7,2469,54
1760208206.166141,93,28.670,34.996000,3132.841000,6,7,2469,54
1760208207.166416,94,28.697,35.282000,3168.123000,6,7,2469,54
1760208208.166166,95,28.731,35.727000,3203.850000,6,7,2469,54
1760208209.166163,96,28.748,35.737000,3239.587000,7,7,2469,54
1760208210.166165,97,28.722,35.929000,3275.516000,6,7,2469,54
1760208211.166255,98,28.714,36.272000,3311.788000,7,7,2469,54
1760208212.166122,99,28.618,36.327000,3348.115000,6,7,2469,54
1760208213.166149,100,28.578,36.362000,3384.477000,7,7,2469,54
1760208214.166161,101,28.545,36.481000,3420.958000,7,7,2469,54
1760208215.166163,102,28.455,36.536000,3457.494000,7,7,2469,54
1760208216.166264,103,28.558,36.795000,3494.289000,5,7,2579,54
1760208217.166145,104,28.228,36.764000,3531.053000,7,7,2055,55
1760208218.166231,105,28.524,37.145000,3568.198000,6,6,2055,54
1760208219.166146,106,28.671,37.602000,3605.800000,6,7,2469,55
1760208220.166150,107,28.414,37.459000,3643.259000,6,7,2469,55
1760208221.166139,108,28.508,37.707000,3680.966000,6,7,2469,55
1760208222.166145,109,28.613,38.056000,3719.022000,6,7,2469,55
1760208223.166141,110,28.616,38.276000,3757.298000,5,7,2469,54
1760208224.166448,111,28.533,38.280000,3795.578000,5,7,2469,54
1760208225.166370,112,28.609,38.769000,3834.347000,5,7,2469,54
1760208226.166124,113,28.591,38.952000,3873.299000,6,7,2469,54
1760208227.166162,114,28.623,38.984000,3912.283000,6,7,2469,54
1760208228.166229,115,28.594,39.181000,3951.464000,5,7,2469,54
1760208229.166231,116,28.644,39.460000,3990.924000,5,7,2469,54
1760208230.166268,117,28.585,39.552000,4030.476000,6,7,2469,54
1760208231.166161,118,28.580,39.796000,4070.272000,7,7,2469,54
1760208232.166136,119,28.558,31.204000,4101.476000,6,7,2469,54
1760208233.166173,120,28.559,31.299000,4132.775000,6,7,2469,54
1760208234.166153,121,28.533,31.247000,4164.022000,6,7,2469,54
1760208235.166123,122,28.706,31.442000,4195.464000,6,7,2469,55
1760208236.166265,123,28.754,31.488000,4226.952000,7,7,2469,54
1760208237.166162,124,28.678,31.416000,4258.368000,7,7,2469,54
1760208238.166163,125,28.655,31.488000,4289.856000,6,7,2469,54
1760208239.166121,126,28.702,31.421000,4321.277000,6,7,2469,54
1760208240.166140,127,28.661,31.424000,4352.701000,6,7,2469,54
1760208241.166272,128,28.748,31.476000,4384.177000,7,7,2469,55
1760208242.166122,129,28.803,31.436000,4415.613000,6,7,2469,54
1760208243.166153,130,28.792,31.462000,4447.075000,6,7,2469,55
1760208244.166130,131,28.790,31.449000,4478.524000,6,7,2469,55
1760208245.166124,132,28.930,31.604000,4510.128000,7,7,2469,54
1760208246.166232,133,28.654,31.537000,4541.665000,7,7,2469,54
1760208247.166555,134,28.585,31.721000,4573.386000,7,7,2469,54
1760208248.166162,135,28.683,32.152000,4605.538000,7,7,2469,54
1760208249.166162,136,28.557,32.104000,4637.642000,6,7,2469,54
1760208250.166163,137,28.581,32.171000,4669.813000,6,6,2469,54
1760208251.166128,138,28.551,32.235000,4702.048000,6,6,2469,54
1760208252.166159,139,28.562,32.461000,4734.509000,6,7,2469,54
1760208253.166165,140,28.571,32.686000,4767.195000,6,7,2469,54
1760208254.166217,141,28.652,33.015000,4800.210000,5,7,2469,54
1760208255.166147,142,28.566,33.040000,4833.250000,6,7,2469,55
1760208256.166164,143,28.708,33.364000,4866.614000,6,7,2469,55
1760208257.166270,144,28.574,33.545000,4900.159000,6,7,2469,54
1760208258.166166,145,28.640,33.777000,4933.936000,6,7,2469,54
1760208259.166126,146,28.615,33.876000,4967.812000,6,7,2469,55
1760208260.166163,147,28.658,34.126000,5001.938000,6,7,2469,54
1760208261.166160,148,28.616,34.310000,5036.248000,6,7,2469,54
1760208262.166125,149,28.699,34.549000,5070.797000,6,7,2469,54
1760208263.166163,150,28.610,34.628000,5105.425000,6,7,2469,55
1760208264.166153,151,28.672,34.917000,5140.342000,8,7,2579,55
1760208265.166122,152,28.521,34.775000,5175.117000,7,7,2442,55
1760208266.166152,153,28.995,35.591000,5210.708000,6,7,2055,55
1760208267.166278,154,28.991,35.838000,5246.546000,6,6,2469,55
1760208268.166137,155,28.388,35.391000,5281.937000,6,7,2469,55
1760208269.166164,156,28.609,35.800000,5317.737000,6,7,2469,55
1760208270.166125,157,28.787,36.126000,5353.863000,6,7,2469,55
1760208271.166163,158,28.766,36.258000,5390.121000,6,7,2469,55
1760208272.166124,159,28.739,36.462000,5426.583000,6,7,2469,55
1760208273.166214,160,28.751,36.609000,5463.192000,6,7,2469,55
1760208274.166121,161,28.714,36.775000,5499.967000,5,6,2469,55
1760208275.166165,162,28.728,36.881000,5536.848000,6,7,2469,55
1760208276.166163,163,28.558,37.047000,5573.895000,5,6,2469,55
1760208277.166121,164,28.517,37.180000,5611.075000,6,7,2469,55
1760208278.166252,165,28.654,37.575000,5648.650000,6,7,2469,55
1760208279.166164,166,28.659,37.827000,5686.477000,7,7,2469,55
1760208280.166239,167,28.543,37.758000,5724.235000,6,7,2469,55
1760208281.166123,168,28.577,38.118000,5762.353000,6,7,2469,55
1760208282.166165,169,28.572,38.105000,5800.458000,6,7,2469,55
1760208283.166153,170,28.607,38.426000,5838.884000,6,7,2469,55
1760208284.166161,171,28.601,38.556000,5877.440000,7,7,2469,55
1760208285.166165,172,28.776,38.948000,5916.388000,7,7,2469,55
1760208286.166134,173,28.634,38.982000,5955.370000,6,7,2469,55
1760208287.166430,174,28.737,39.261000,5994.631000,6,7,2469,55
1760208288.166165,175,28.633,39.598000,6034.229000,7,7,2469,55
1760208289.166158,176,28.588,39.554000,6073.783000,6,7,2469,55
1760208290.166150,177,28.759,39.814000,6113.597000,6,7,2469,55
1760208291.166222,178,28.744,31.382000,6144.979000,7,7,2469,55
1760208292.166312,179,28.664,31.334000,6176.313000,6,7,2469,55
1760208293.166163,180,28.740,31.406000,6207.719000,5,7,2469,55
1760208294.166121,181,28.652,31.415000,6239.134000,5,7,2469,55
1760208295.166233,182,28.564,31.358000,6270.492000,5,6,2469,55
1760208296.166163,183,28.475,31.193000,6301.685000,6,7,2469,55
1760208297.166239,184,28.384,33.935000,6335.620000,5,7,2469,55
