ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760323853.737547,96,35.413,40.235000,3837.893000,7,9,2899,58
1760323854.737505,97,35.391,38.464000,3876.357000,7,9,2899,58
1760323855.737555,98,35.462,37.960000,3914.317000,7,9,2899,58
1760323856.737554,99,35.316,38.610000,3952.927000,6,8,2899,58
1760323857.737560,100,35.492,38.661000,3991.588000,7,9,2899,58
1760323858.737550,101,35.428,38.626000,4030.214000,7,9,2899,58
1760323859.737562,102,35.318,40.155000,4070.369000,7,9,2899,58
1760323860.737506,103,34.903,39.454000,4109.823000,7,8,2899,57
1760323861.737507,104,34.607,37.593000,4147.416000,7,9,2899,57
1760323862.737505,105,34.540,37.332000,4184.748000,6,8,2899,57
1760323863.737501,106,34.428,37.628000,4222.376000,6,8,3009,57
1760323864.737504,107,34.409,39.361000,4261.737000,7,8,2850,57
1760323865.737506,108,34.776,37.753000,4299.490000,8,9,2399,57
1760323866.737536,109,34.820,39.912000,4339.402000,7,8,2399,57
1760323867.737507,110,34.303,38.707000,4378.109000,7,8,2399,57
1760323868.737548,111,34.294,38.018000,4416.127000,9,8,2863,57
1760323869.737502,112,34.414,37.367000,4453.494000,7,9,2899,57
1760323870.737552,113,34.501,38.572000,4492.066000,7,9,3009,57
1760323871.737552,114,35.072,40.730000,4532.796000,11,10,2399,58
1760323872.737553,115,36.214,39.863000,4572.659000,7,9,2399,57
1760323873.737533,116,35.676,40.395000,4613.054000,7,8,2399,57
1760323874.737505,117,35.052,39.131000,4652.185000,7,8,2399,57
1760323875.737500,118,34.846,39.550000,4691.735000,8,8,2899,57
1760323876.737567,119,34.554,38.874000,4730.609000,7,9,2899,57
1760323877.737510,120,35.395,40.600000,4771.209000,8,9,2899,57
1760323878.737503,121,35.661,40.736000,4811.945000,7,9,2899,57
1760323879.737552,122,35.239,40.439000,4852.384000,6,8,2899,57
1760323880.737552,123,35.501,41.304000,4893.688000,7,9,2899,57
1760323881.737551,124,35.735,41.038000,4934.726000,7,9,2899,57
1760323882.737507,125,34.961,40.447000,4975.173000,7,8,2899,57
1760323883.737553,126,34.712,40.390000,5015.563000,6,8,2899,57
1760323884.737554,127,34.942,40.934000,5056.497000,8,9,2899,57
1760323885.737549,128,34.815,40.822000,5097.319000,7,9,2899,57
1760323886.737552,129,34.774,41.271000,5138.590000,7,8,2899,57
1760323887.737553,130,34.629,41.258000,5179.848000,7,9,2899,57
1760323888.737500,131,35.101,41.795000,5221.643000,7,9,2899,57
1760323889.737527,132,34.656,41.412000,5263.055000,6,8,2899,57
1760323890.737552,133,34.712,41.614000,5304.669000,6,8,2899,57
1760323891.737525,134,34.877,42.173000,5346.842000,7,9,2899,56
1760323892.737553,135,34.865,42.085000,5388.927000,7,9,2899,56
1760323893.737552,136,34.678,42.180000,5431.107000,6,7,2899,56
1760323894.737555,137,34.478,42.524000,5473.631000,6,8,2899,57
1760323895.737558,138,34.774,42.989000,5516.620000,7,9,2899,56
1760323896.737507,139,34.698,42.767000,5559.387000,8,9,2899,56
1760323897.737553,140,34.624,42.351000,5601.738000,6,8,2899,56
1760323898.737556,141,34.275,42.928000,5644.666000,8,9,2899,56
1760323899.737552,142,34.529,43.354000,5688.020000,7,9,2899,56
1760323900.737505,143,34.795,43.439000,5731.459000,7,9,2899,56
1760323901.737553,144,34.518,43.883000,5775.342000,7,9,2899,56
1760323902.737554,145,35.199,44.250000,5819.592000,8,9,2899,56
1760323903.737554,146,35.268,44.451000,5864.043000,7,8,2899,56
1760323904.737553,147,34.683,43.955000,5907.998000,8,9,2899,56
1760323905.737552,148,34.720,44.609000,5952.607000,7,9,2899,56
1760323906.737525,149,35.099,45.100000,5997.707000,7,9,2899,56
1760323907.737525,150,35.028,44.896000,6042.603000,7,9,2899,56
1760323908.737549,151,35.234,45.342000,6087.945000,6,8,2899,56
1760323909.737500,152,35.271,45.894000,6133.839000,6,8,2899,56
1760323910.737552,153,35.629,46.169000,6180.008000,7,9,2899,56
1760323911.737504,154,35.597,45.734000,6225.742000,7,8,2899,56
1760323912.737510,155,35.288,46.019000,6271.761000,7,9,2899,56
1760323913.737507,156,35.196,37.958000,6309.719000,6,8,2899,56
1760323914.737505,157,35.216,38.039000,6347.758000,7,8,2899,56
1760323915.737506,158,35.244,38.140000,6385.898000,7,8,2899,56
1760323916.737505,159,35.488,38.303000,6424.201000,7,9,2899,56
1760323917.737502,160,35.546,37.897000,6462.098000,7,9,2899,56
1760323918.737505,161,34.884,37.371000,6499.469000,6,8,2899,56
1760323919.737909,162,34.652,37.639000,6537.108000,7,8,2899,56
1760323920.737506,163,34.734,37.365000,6574.473000,7,9,2899,55
1760323921.737501,164,35.021,37.688000,6612.161000,7,9,2899,56
1760323922.737504,165,35.103,37.985000,6650.146000,6,8,3009,56
1760323923.737504,166,34.816,37.626000,6687.772000,7,8,2652,55
1760323924.737504,167,34.952,37.507000,6725.279000,6,8,2399,55
1760323925.737502,168,34.561,37.357000,6762.636000,8,9,2399,55
1760323926.737503,169,34.584,37.107000,6799.743000,8,9,2399,56
1760323927.737503,170,34.348,37.130000,6836.873000,7,8,2399,56
1760323928.737525,171,34.857,37.835000,6874.708000,7,9,2399,56
1760323929.737507,172,35.590,39.120000,6913.828000,9,9,2899,56
1760323930.737508,173,35.769,38.701000,6952.529000,7,9,2899,56
1760323931.737506,174,35.011,38.490000,6991.019000,6,8,2899,56
1760323932.737506,175,34.899,38.562000,7029.581000,7,9,2899,56
1760323933.737506,176,35.117,38.543000,7068.124000,7,9,2899,56
1760323934.737517,177,34.785,38.735000,7106.859000,7,8,2899,56
1760323935.737506,178,35.137,39.339000,7146.198000,8,9,2899,56
1760323936.737505,179,34.869,38.610000,7184.808000,6,7,2899,56
1760323937.737551,180,34.689,39.303000,7224.111000,6,8,2899,56
1760323938.737536,181,34.915,39.269000,7263.380000,7,9,2899,55
1760323939.737506,182,34.913,39.689000,7303.069000,7,8,2899,56
1760323940.737517,183,34.833,39.717000,7342.786000,7,9,2899,55
1760323941.737517,184,35.010,39.575000,7382.361000,7,9,2899,55
