ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760304849.282414,86,31.599,35.972000,3134.018000,7,8,2899,55
1760304850.282373,87,31.730,36.086000,3170.104000,7,8,2899,55
1760304851.282413,88,31.846,36.343000,3206.447000,7,9,2899,55
1760304852.282413,89,31.693,36.511000,3242.958000,7,8,2899,55
1760304853.282383,90,31.466,36.556000,3279.514000,8,9,2899,55
1760304854.282375,91,31.574,36.616000,3316.130000,7,9,2899,55
1760304855.282477,92,31.603,37.045000,3353.175000,7,8,2899,55
1760304856.282415,93,31.596,37.266000,3390.441000,7,9,2899,55
1760304857.282414,94,31.655,37.302000,3427.743000,7,8,2899,55
1760304858.282398,95,31.494,37.384000,3465.127000,7,8,2899,55
1760304859.282688,96,31.697,37.894000,3503.021000,7,9,2899,55
1760304860.282375,97,31.566,37.905000,3540.926000,7,8,2899,55
1760304861.282486,98,31.647,38.102000,3579.028000,7,9,2899,55
1760304862.282396,99,31.229,37.935000,3616.963000,6,8,2899,55
1760304863.282510,100,31.105,38.155000,3655.118000,6,7,2899,55
1760304864.282461,101,30.967,38.124000,3693.242000,8,10,2899,55
1760304865.282415,102,30.748,38.114000,3731.356000,7,8,2899,55
1760304866.282408,103,31.834,39.306000,3770.662000,7,8,2899,55
1760304867.282491,104,31.830,39.458000,3810.120000,6,8,2899,55
1760304868.282481,105,31.885,39.889000,3850.009000,6,8,2899,55
1760304869.282487,106,31.906,40.152000,3890.161000,7,9,2899,55
1760304870.282484,107,32.036,40.249000,3930.410000,7,8,2899,55
1760304871.282375,108,32.118,40.620000,3971.030000,6,8,2899,56
1760304872.282413,109,32.212,40.859000,4011.889000,8,9,2899,55
1760304873.282382,110,32.185,40.918000,4052.807000,8,9,2899,55
1760304874.282505,111,31.955,40.759000,4093.566000,7,8,2899,56
1760304875.282418,112,31.655,40.872000,4134.438000,6,7,2899,55
1760304876.282545,113,31.596,41.094000,4175.532000,7,9,2899,55
1760304877.282468,114,31.631,41.130000,4216.662000,6,8,2899,55
1760304878.282409,115,31.713,41.423000,4258.085000,6,8,2899,56
1760304879.282409,116,31.623,41.691000,4299.776000,7,9,2899,55
1760304880.282377,117,31.629,41.676000,4341.452000,7,8,2899,56
1760304881.282419,118,29.837,39.907000,4381.359000,7,8,2899,55
1760304882.282414,119,29.788,40.105000,4421.464000,7,9,2899,55
1760304883.282395,120,29.898,40.640000,4462.104000,7,9,2899,55
1760304884.282390,121,29.854,40.877000,4502.981000,7,9,2899,55
1760304885.282553,122,29.758,40.896000,4543.877000,6,8,3009,55
1760304886.282405,123,29.561,32.074000,4575.951000,7,8,2399,55
1760304887.282483,124,29.693,32.333000,4608.284000,7,8,2399,55
1760304888.282506,125,29.769,32.398000,4640.682000,10,10,2995,56
1760304889.282386,126,30.403,33.086000,4673.768000,9,9,2509,56
1760304890.282709,127,31.866,34.599000,4708.367000,8,9,1899,56
1760304891.282507,128,32.086,34.839000,4743.206000,7,8,2399,56
1760304892.282403,129,31.509,34.318000,4777.524000,8,9,2737,56
1760304893.282485,130,31.793,34.430000,4811.954000,8,9,2899,56
1760304894.282374,131,31.809,34.609000,4846.563000,6,8,2899,56
1760304895.282473,132,32.283,34.981000,4881.544000,7,8,2899,56
1760304896.282479,133,32.261,35.055000,4916.599000,7,8,2899,56
1760304897.282471,134,32.143,34.782000,4951.381000,7,8,2899,56
1760304898.282413,135,31.386,34.083000,4985.464000,6,8,2899,56
1760304899.282723,136,29.991,32.600000,5018.064000,7,8,2899,56
1760304900.282482,137,30.986,34.169000,5052.233000,7,8,2899,56
1760304901.282392,138,29.756,32.845000,5085.078000,6,8,2899,56
1760304902.282491,139,29.731,33.466000,5118.544000,8,9,2899,56
1760304903.282394,140,29.536,33.222000,5151.766000,6,7,2899,55
1760304904.282413,141,29.658,33.070000,5184.836000,8,8,2899,55
1760304905.282565,142,29.768,33.346000,5218.182000,8,8,2899,55
1760304906.282381,143,31.448,35.463000,5253.645000,8,9,2899,56
1760304907.282403,144,31.677,35.826000,5289.471000,8,9,2899,56
1760304908.282413,145,31.594,35.747000,5325.218000,8,9,2899,56
1760304909.282403,146,31.910,36.227000,5361.445000,6,8,2899,56
1760304910.282722,147,31.934,36.589000,5398.034000,7,8,2899,56
1760304911.282396,148,31.390,36.435000,5434.469000,7,8,2899,56
1760304912.282396,149,31.309,36.412000,5470.881000,7,8,2899,56
1760304913.282396,150,31.280,36.349000,5507.230000,7,8,2899,56
1760304914.282592,151,30.050,35.344000,5542.574000,8,9,2899,56
1760304915.282380,152,31.086,36.775000,5579.349000,6,8,2899,56
1760304916.282415,153,30.800,36.546000,5615.895000,7,8,2899,56
1760304917.282373,154,29.827,35.666000,5651.561000,6,7,2899,56
1760304918.282589,155,30.810,36.975000,5688.536000,8,9,2899,56
1760304919.282375,156,30.849,37.313000,5725.849000,7,8,2899,56
1760304920.282383,157,30.896,37.381000,5763.230000,8,8,2899,56
1760304921.282621,158,30.823,37.520000,5800.750000,7,8,2899,56
1760304922.282381,159,30.952,38.002000,5838.752000,8,9,2899,56
1760304923.282475,160,31.028,37.873000,5876.625000,8,8,2899,56
1760304924.282397,161,31.219,38.508000,5915.133000,8,9,2899,56
1760304925.282396,162,31.187,38.604000,5953.737000,8,9,2899,56
1760304926.282376,163,31.241,38.803000,5992.540000,8,9,2899,56
1760304927.282375,164,31.243,38.804000,6031.344000,7,8,2899,56
1760304928.282375,165,31.470,39.562000,6070.906000,7,9,2899,56
1760304929.282399,166,31.821,39.923000,6110.829000,7,8,3009,56
1760304930.282501,167,31.756,40.078000,6150.907000,7,8,2399,56
1760304931.282457,168,30.467,39.016000,6189.923000,6,8,2509,56
1760304932.282406,169,29.831,38.788000,6228.711000,12,9,2399,56
1760304933.282405,170,29.994,38.841000,6267.552000,7,8,2399,56
1760304934.282475,171,31.277,40.717000,6308.269000,7,8,2736,56
1760304935.282491,172,32.056,41.354000,6349.623000,8,9,2899,56
1760304936.282412,173,32.278,41.710000,6391.333000,8,8,2899,56
1760304937.282644,174,32.500,42.059000,6433.392000,6,8,2899,56
1760304938.282378,175,32.118,42.208000,6475.600000,7,8,2899,56
1760304939.282702,176,31.707,41.681000,6517.281000,8,9,2899,56
1760304940.282469,177,31.818,42.265000,6559.546000,7,9,2899,56
1760304941.282467,178,31.676,41.962000,6601.508000,7,8,2899,56
1760304942.282412,179,30.035,40.493000,6642.001000,6,8,2899,56
1760304943.282470,180,29.878,40.651000,6682.652000,6,8,2899,56
1760304944.282384,181,31.077,42.243000,6724.895000,7,8,2899,56
1760304945.282377,182,31.448,42.646000,6767.541000,7,8,2899,56
1760304946.282374,183,31.502,34.225000,6801.766000,8,9,2899,56
1760304947.282378,184,31.432,34.027000,6835.793000,7,8,2899,56
