ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760217406.379782,0,24.611,0.000000,0.000000,8,7,1525,54
1760217407.379781,1,28.256,30.978000,30.978000,7,7,1911,54
1760217408.379775,2,28.816,39.865000,70.843000,7,7,2299,54
1760217409.379933,3,28.657,39.617000,110.460000,5,6,2469,54
1760217410.380043,4,28.275,30.982000,141.442000,5,6,2469,54
1760217411.379777,5,28.272,31.015000,172.457000,6,7,2469,54
1760217412.379777,6,28.129,30.889000,203.346000,6,7,2469,53
1760217413.379793,7,28.058,30.818000,234.164000,6,7,2469,53
1760217414.380196,8,27.885,30.547000,264.711000,6,7,2469,53
1760217415.379838,9,27.907,30.693000,295.404000,6,7,2469,53
1760217416.380123,10,27.953,30.620000,326.024000,6,7,2469,53
1760217417.379779,11,28.019,30.724000,356.748000,7,7,2469,53
1760217418.379786,12,28.053,30.774000,387.522000,7,7,2469,53
1760217419.379893,13,28.121,30.834000,418.356000,6,7,2469,53
1760217420.379867,14,28.115,31.001000,449.357000,6,7,2469,53
1760217421.379812,15,28.132,30.924000,480.281000,6,7,2469,54
1760217422.379805,16,28.186,30.997000,511.278000,6,6,2469,54
1760217423.380087,17,28.157,31.008000,542.286000,6,7,2469,54
1760217424.379776,18,28.280,31.555000,573.841000,6,6,2469,54
1760217425.379812,19,28.323,31.653000,605.494000,6,7,2469,54
1760217426.379888,20,28.301,31.861000,637.355000,6,6,2469,54
1760217427.379788,21,28.327,31.997000,669.352000,6,6,2469,54
1760217428.379773,22,28.314,31.985000,701.337000,6,7,2469,54
1760217429.379983,23,28.362,31.979000,733.316000,7,7,2469,54
1760217430.379874,24,28.453,32.374000,765.690000,7,7,2469,54
1760217431.379991,25,28.462,32.430000,798.120000,7,7,2469,54
1760217432.379992,26,28.350,32.648000,830.768000,6,6,2469,54
1760217433.380046,27,28.323,32.890000,863.658000,6,7,2469,54
1760217434.379809,28,28.186,33.077000,896.735000,6,7,2469,54
