ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760411652.534607,0,21.010,0.000000,0.000000,6,9,1211,55
1760411653.534571,1,33.940,36.786000,36.786000,7,8,1617,56
1760411654.534538,2,34.248,45.154000,81.940000,9,10,1899,56
1760411655.534545,3,34.614,45.318000,127.258000,9,9,2429,56
1760411656.534590,4,33.478,44.473000,171.731000,7,9,2429,56
1760411657.534590,5,33.389,36.085000,207.816000,6,8,2429,57
1760411658.534589,6,33.536,36.294000,244.110000,7,9,2429,57
1760411659.534590,7,33.764,36.609000,280.719000,7,8,2429,57
1760411660.534553,8,33.874,36.722000,317.441000,6,8,2429,57
1760411661.534562,9,33.763,36.513000,353.954000,7,8,2429,57
1760411662.534542,10,33.660,36.528000,390.482000,6,8,2429,57
1760411663.534543,11,33.412,36.245000,426.727000,6,8,2429,58
1760411664.534543,12,33.643,36.417000,463.144000,6,8,2429,58
1760411665.534590,13,33.843,36.649000,499.793000,7,8,2429,58
1760411666.534542,14,34.026,36.912000,536.705000,7,9,2429,58
1760411667.534565,15,34.125,36.853000,573.558000,6,9,2429,58
1760411668.534539,16,34.039,36.710000,610.268000,7,9,2429,58
1760411669.534586,17,34.072,36.830000,647.098000,6,8,2429,58
1760411670.534589,18,34.129,36.795000,683.893000,7,8,2429,59
1760411671.534589,19,34.169,36.988000,720.881000,6,8,2429,59
1760411672.534590,20,34.129,37.319000,758.200000,7,9,2429,59
1760411673.534554,21,33.856,37.186000,795.386000,6,8,2429,59
1760411674.534590,22,33.895,37.390000,832.776000,7,8,2429,59
1760411675.534590,23,33.922,40.967000,873.743000,7,9,2429,59
1760411676.534551,24,34.032,34.182000,907.925000,6,8,2429,59
1760411677.534560,25,34.231,34.348000,942.273000,7,9,2429,59
1760411678.534541,26,33.997,34.024000,976.297000,7,8,2429,60
1760411679.534586,27,33.769,33.906000,1010.203000,7,9,2429,60
1760411680.534589,28,33.863,34.396000,1044.599000,7,8,2429,60
1760411681.534590,29,34.035,34.622000,1079.221000,7,9,2429,60
1760411682.534595,30,34.186,34.988000,1114.209000,6,8,2429,60
1760411683.534591,31,34.257,35.182000,1149.391000,5,8,2429,60
1760411684.534590,32,34.299,35.437000,1184.828000,7,8,2429,61
1760411685.534563,33,34.530,35.960000,1220.788000,7,8,2429,61
1760411686.534596,34,34.945,36.430000,1257.218000,7,8,2429,61
1760411687.534587,35,34.890,36.744000,1293.962000,7,9,2429,61
1760411688.534562,36,34.897,36.863000,1330.825000,7,8,2429,61
1760411689.534560,37,34.553,36.676000,1367.501000,8,9,2429,61
1760411690.534590,38,34.738,36.876000,1404.377000,6,8,2429,61
1760411691.534587,39,34.716,37.414000,1441.791000,6,8,2429,62
1760411692.534588,40,35.226,35.664000,1477.455000,7,8,2429,62
1760411693.534558,41,35.739,36.074000,1513.529000,7,8,2429,62
1760411694.534542,42,35.446,35.953000,1549.482000,6,8,2429,62
1760411695.534588,43,35.045,35.711000,1585.193000,7,9,2429,62
1760411696.534591,44,34.979,36.026000,1621.219000,6,8,2429,62
1760411697.534593,45,35.158,36.375000,1657.594000,6,8,2429,61
1760411698.534596,46,35.185,36.606000,1694.200000,6,8,2429,61
1760411699.534586,47,35.129,36.753000,1730.953000,6,8,2429,61
1760411700.534595,48,35.176,36.887000,1767.840000,6,8,2429,61
1760411701.534552,49,34.849,36.741000,1804.581000,7,8,2429,61
1760411702.534584,50,34.871,37.032000,1841.613000,8,9,2429,61
1760411703.534541,51,34.884,37.174000,1878.787000,7,8,2429,61
1760411704.534587,52,34.833,37.155000,1915.942000,8,9,2429,61
1760411705.534590,53,34.801,37.377000,1953.319000,7,9,2429,61
1760411706.534560,54,34.732,37.529000,1990.848000,6,8,2429,61
1760411707.534550,55,34.589,37.572000,2028.420000,6,8,2429,60
1760411708.534549,56,34.678,37.913000,2066.333000,6,8,2429,60
1760411709.534591,57,34.567,37.952000,2104.285000,6,8,2429,60
1760411710.534588,58,34.347,37.896000,2142.181000,6,8,2429,60
1760411711.534575,59,34.399,37.959000,2180.140000,8,8,2429,60
1760411712.534587,60,34.231,38.118000,2218.258000,6,8,2429,60
1760411713.534564,61,34.175,38.272000,2256.530000,7,9,2429,60
1760411714.534578,62,34.540,38.725000,2295.255000,7,9,2429,60
1760411715.534555,63,34.501,38.971000,2334.226000,7,9,2429,59
1760411716.534591,64,34.749,39.255000,2373.481000,7,9,2429,59
1760411717.534584,65,34.484,39.193000,2412.674000,7,8,2429,59
1760411718.534586,66,34.750,39.482000,2452.156000,7,8,2429,59
1760411719.534587,67,34.590,39.596000,2491.752000,6,8,2429,59
1760411720.534583,68,34.416,38.685000,2530.437000,7,9,2429,59
1760411721.534595,69,34.701,38.701000,2569.138000,6,9,2429,59
1760411722.534593,70,34.580,38.754000,2607.892000,7,9,2429,59
