ts,cpu_percent,rss_mb,power_w,energy_j_total
1760294203.9827743,0.00,265.48,8.257,456.354240
1760294204.9838328,0.00,265.48,8.281,464.644319
1760294205.9827762,0.00,265.48,8.259,472.894175
1760294206.984512,0.00,265.48,8.252,481.160145
1760294207.983836,0.00,265.48,8.215,489.369841
1760294208.9827752,1.00,265.48,8.341,497.701729
1760294209.9827743,0.00,265.48,8.269,505.971178
1760294210.9848468,0.00,265.48,8.288,514.276027
1760294211.9827788,0.00,265.48,8.253,522.512029
1760294212.9827762,0.00,265.48,8.239,530.751205
1760294213.982778,0.00,265.48,8.290,539.040857
1760294214.983663,0.00,265.48,8.273,547.320743
1760294215.9829962,0.00,265.48,8.275,555.590070
1760294216.982781,0.00,265.48,8.334,563.922629
1760294217.982778,1.00,265.48,8.253,572.175537
1760294218.9827769,1.00,265.48,8.341,580.516581
1760294219.9827776,0.00,265.48,8.234,588.750751
1760294220.9827766,0.00,265.48,8.288,597.038572
1760294221.982775,0.00,265.48,8.299,605.337318
1760294222.9836514,0.00,265.48,8.293,613.637590
1760294223.9827719,0.00,265.48,8.282,621.912654
1760294224.9829936,0.00,265.48,8.313,630.227696
1760294225.9827735,0.00,265.48,8.219,638.445204
1760294226.982781,0.00,265.48,8.285,646.730034
1760294227.9840744,0.00,265.48,8.245,654.985201
1760294228.9827762,0.00,265.48,8.282,663.256359
1760294229.9827795,1.00,265.48,8.290,671.545950
1760294230.9827847,0.00,265.48,8.307,679.853179
1760294231.982774,0.00,265.48,8.234,688.087411
1760294232.982774,0.00,265.48,8.456,696.543322
1760294233.9827766,0.00,265.48,8.537,705.079860
1760294234.9827774,0.00,265.48,8.424,713.503728
1760294235.9827826,0.00,265.48,8.414,721.917586
1760294236.9827783,0.00,265.48,8.417,730.334068
1760294237.9833493,0.00,265.48,8.499,738.838075
1760294238.9827752,0.00,265.48,8.245,747.078288
1760294239.9835217,1.00,265.48,8.153,755.237447
1760294240.9853451,0.00,265.48,8.180,763.432189
1760294241.9844124,0.00,265.48,8.245,771.669900
1760294242.9848173,0.00,265.48,8.250,779.923114
1760294243.9827735,0.00,265.48,8.199,788.105588
1760294244.9827774,0.00,265.48,8.151,796.256202
1760294245.9840338,0.00,265.48,8.240,804.506180
1760294246.9829268,0.00,265.48,8.276,812.772700
1760294247.9855077,0.00,265.48,8.249,821.043003
1760294248.9840956,0.00,265.48,8.118,829.149367
1760294249.9827733,0.00,265.48,8.150,837.288750
1760294250.9828002,1.00,265.48,8.121,845.410251
1760294251.9830377,0.00,265.48,8.136,853.548596
1760294252.9827735,0.00,265.48,8.095,861.641471
1760294253.982773,0.00,265.48,8.112,869.753755
1760294254.9827726,0.00,265.48,8.089,877.842907
1760294255.982776,0.00,265.48,8.140,885.982595
1760294256.982775,0.00,265.48,8.113,894.095612
1760294257.9827735,0.00,265.48,8.148,902.243479
1760294258.9827728,0.00,265.48,8.115,910.358632
1760294259.9828773,0.00,265.48,8.109,918.468596
1760294260.9827733,0.00,265.48,8.114,926.581491
1760294261.9828084,0.00,265.48,8.162,934.744189
1760294262.9827788,0.00,265.48,8.095,942.838590
1760294263.9827733,0.00,265.48,8.121,950.959785
1760294264.9828615,1.00,265.48,8.121,959.081163
1760294265.9832084,0.00,265.48,8.162,967.245937
1760294266.9831429,0.00,265.48,8.164,975.409552
1760294267.9827738,0.00,265.48,8.210,983.616440
1760294268.9827735,0.00,265.48,8.137,991.753809
1760294269.9827735,0.00,265.48,8.130,999.883671
1760294270.9835157,0.00,265.48,8.137,1008.026289
1760294271.9841535,0.00,265.48,8.154,1016.185204
1760294272.9828894,0.00,265.48,8.195,1024.370120
1760294273.9827778,1.00,265.48,8.155,1032.524212
1760294274.9827735,0.00,265.48,8.101,1040.624961
1760294275.9845088,0.00,265.48,8.158,1048.797425
1760294276.9845145,0.00,265.48,8.158,1056.955302
1760294277.9827807,0.00,265.48,8.099,1065.040731
1760294278.9827774,0.00,265.48,8.034,1073.074768
1760294279.9827754,0.00,265.48,8.065,1081.140055
1760294280.9827752,1.00,265.48,8.059,1089.198872
1760294281.9827752,0.00,265.48,8.078,1097.277221
1760294282.9827733,0.00,265.48,8.102,1105.379556
1760294283.982774,0.00,265.48,8.033,1113.412250
1760294284.9831765,0.00,265.48,7.969,1121.384092
1760294285.9837396,0.00,265.48,7.948,1129.336648
1760294286.9840782,0.00,265.48,7.975,1137.314716
1760294287.9827764,0.00,265.48,7.975,1145.279234
1760294288.982775,0.00,265.48,8.004,1153.283364
1760294289.98551,0.00,265.48,8.003,1161.308612
1760294290.9845083,0.00,265.48,8.015,1169.315549
1760294291.9827738,0.00,265.48,8.044,1177.345741
1760294292.9827764,0.00,265.48,8.019,1185.364580
1760294293.9827774,1.00,265.48,8.077,1193.441830
1760294294.9827733,0.00,265.48,8.076,1201.517737
1760294295.9829657,0.00,265.48,8.014,1209.532915
1760294296.9827826,0.00,265.48,8.030,1217.561703
1760294297.982774,0.00,265.48,8.013,1225.574377
1760294298.9835305,0.00,265.48,8.016,1233.596146
1760294299.9827735,0.00,265.48,8.005,1241.595577
1760294300.9836178,0.00,265.48,8.110,1249.712377
1760294301.9827769,0.00,265.48,8.114,1257.819534
1760294302.9827754,0.00,265.48,8.105,1265.924677
1760294303.9827802,0.00,265.48,8.167,1274.091709
1760294304.984509,0.00,265.48,8.084,1282.190016
1760294305.9827762,0.00,265.48,8.181,1290.356987
1760294306.982771,0.00,265.48,8.167,1298.524081
1760294307.982776,0.00,265.48,8.100,1306.624158
1760294308.982774,1.00,265.48,8.186,1314.810538
1760294309.9827754,0.00,265.48,8.165,1322.975312
1760294310.983086,0.00,265.48,8.078,1331.055919
1760294311.9827774,0.00,265.48,8.085,1339.138906
1760294312.9827733,0.00,265.48,8.080,1347.219269
1760294313.982774,0.00,265.48,8.084,1355.303538
1760294314.9827738,0.00,265.48,8.046,1363.349354
1760294315.9827747,0.00,265.48,8.083,1371.432097
1760294316.9827785,0.00,265.48,8.107,1379.539193
1760294317.9827788,0.00,265.48,8.054,1387.593006
1760294318.9827764,0.00,265.48,8.060,1395.652738
1760294319.9827733,0.00,265.48,8.037,1403.689461
1760294320.9845061,1.00,265.48,8.106,1411.809863
1760294321.9827745,0.00,265.48,8.071,1419.866971
1760294322.9827745,0.00,265.48,8.089,1427.956000
1760294323.9844382,0.00,265.48,8.091,1436.060045
1760294324.9885106,0.00,265.48,8.125,1444.218227
1760294325.9827752,0.00,265.48,8.042,1452.213995
1760294326.9827747,0.00,265.48,7.993,1460.206650
1760294327.9830194,0.00,265.48,8.091,1468.299647
1760294328.9855063,0.00,265.48,8.165,1476.485417
1760294329.982776,0.00,265.48,8.089,1484.552230
1760294330.9827833,0.00,265.48,8.098,1492.650720
1760294331.982782,1.00,265.48,8.068,1500.719120
1760294332.9827785,0.00,265.48,8.135,1508.854109
1760294333.9845257,0.00,265.48,8.175,1517.043785
1760294334.9851215,0.00,265.48,8.090,1525.138491
1760294335.9827726,0.00,265.48,7.975,1533.094647
1760294336.9855099,0.00,265.48,8.047,1541.163291
