ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760215177.479445,0,24.183,0.000000,0.000000,5,6,813,52
1760215178.479518,1,27.703,38.672000,38.672000,6,7,1227,52
1760215179.479564,2,28.385,38.917000,77.589000,6,7,2055,53
1760215180.479625,3,28.060,38.709000,116.298000,7,7,2333,53
1760215181.479553,4,27.743,38.557000,154.855000,5,7,2469,53
1760215182.479568,5,27.612,38.742000,193.597000,6,7,2469,53
1760215183.479572,6,27.900,30.987000,224.584000,6,7,2469,53
1760215184.479573,7,27.887,30.786000,255.370000,6,7,2469,53
1760215185.479457,8,27.863,30.822000,286.192000,5,6,2469,52
1760215186.479474,9,27.829,30.735000,316.927000,6,7,2469,53
1760215187.479556,10,27.886,30.714000,347.641000,5,6,2469,52
1760215188.479562,11,27.934,30.834000,378.475000,6,7,2469,52
1760215189.479682,12,27.720,30.632000,409.107000,6,7,2469,52
1760215190.479550,13,27.672,30.673000,439.780000,6,7,2469,52
1760215191.479780,14,27.680,30.601000,470.381000,6,6,2469,52
1760215192.479560,15,27.800,30.837000,501.218000,6,7,2469,53
1760215193.479577,16,27.826,30.782000,532.000000,6,7,2469,53
1760215194.479564,17,27.768,30.691000,562.691000,6,7,2469,53
1760215195.479558,18,27.853,30.722000,593.413000,6,7,2469,53
1760215196.479637,19,27.932,30.798000,624.211000,5,7,2469,53
1760215197.479471,20,27.848,30.737000,654.948000,6,7,2469,53
1760215198.479454,21,27.791,30.777000,685.725000,6,7,2469,53
1760215199.479551,22,27.836,31.181000,716.906000,6,7,2469,53
1760215200.479560,23,27.896,31.559000,748.465000,6,7,2469,53
1760215201.479565,24,27.912,31.688000,780.153000,6,7,2469,53
1760215202.479635,25,28.046,31.811000,811.964000,6,7,2469,53
1760215203.479453,26,27.908,31.729000,843.693000,6,7,2469,53
1760215204.479475,27,27.878,31.852000,875.545000,6,7,2469,53
1760215205.479456,28,27.974,32.141000,907.686000,6,7,2469,53
1760215206.479434,29,27.823,32.160000,939.846000,6,7,2469,53
1760215207.479436,30,27.798,32.225000,972.071000,6,7,2469,53
1760215208.479462,31,27.882,32.589000,1004.660000,6,7,2469,53
1760215209.479558,32,27.792,32.721000,1037.381000,6,7,2469,53
1760215210.479540,33,27.753,32.943000,1070.324000,6,7,2469,53
1760215211.479452,34,27.832,33.088000,1103.412000,6,7,2469,53
1760215212.479478,35,27.870,33.264000,1136.676000,6,7,2469,54
1760215213.479435,36,27.874,33.502000,1170.178000,6,7,2469,54
1760215214.479525,37,28.118,33.914000,1204.092000,6,7,2469,54
1760215215.479558,38,28.147,34.181000,1238.273000,6,7,2469,54
1760215216.479578,39,28.073,34.352000,1272.625000,6,7,2469,54
1760215217.479437,40,27.951,34.394000,1307.019000,6,7,2469,54
1760215218.479526,41,27.833,34.430000,1341.449000,6,7,2469,54
1760215219.479562,42,27.928,34.728000,1376.177000,6,6,2469,54
1760215220.479705,43,27.959,35.039000,1411.216000,6,7,2469,54
1760215221.479452,44,28.034,35.279000,1446.495000,5,7,2469,54
1760215222.479618,45,28.225,35.548000,1482.043000,6,6,2469,54
1760215223.479453,46,28.220,36.159000,1518.202000,6,7,2469,54
1760215224.479449,47,28.190,36.543000,1554.745000,6,7,2469,54
1760215225.479474,48,28.337,36.741000,1591.486000,6,7,2469,54
1760215226.479471,49,28.312,36.588000,1628.074000,6,7,2469,54
1760215227.479432,50,28.360,36.873000,1664.947000,6,7,2469,54
1760215228.479460,51,28.246,36.843000,1701.790000,7,7,2469,54
1760215229.479448,52,28.097,36.877000,1738.667000,6,7,2469,54
1760215230.479433,53,28.187,37.146000,1775.813000,6,7,2469,54
1760215231.479534,54,28.185,37.344000,1813.157000,6,7,2469,54
1760215232.479692,55,28.166,37.466000,1850.623000,6,7,2469,55
1760215233.479554,56,28.420,38.118000,1888.741000,6,7,2469,54
1760215234.479691,57,28.431,38.190000,1926.931000,6,7,2469,55
1760215235.479553,58,28.508,38.470000,1965.401000,6,7,2469,55
1760215236.479569,59,28.466,34.274000,1999.675000,6,7,2469,55
1760215237.479604,60,28.338,38.594000,2038.269000,6,7,2469,55
1760215238.479685,61,28.301,38.814000,2077.083000,6,7,2469,55
1760215239.479630,62,28.408,39.093000,2116.176000,6,7,2469,55
1760215240.479475,63,28.380,39.270000,2155.446000,5,7,2469,55
1760215241.479543,64,28.320,39.292000,2194.738000,6,7,2469,55
1760215242.479503,65,28.355,39.529000,2234.267000,6,7,2469,55
1760215243.479567,66,28.301,31.081000,2265.348000,6,7,2469,55
1760215244.479842,67,28.242,31.042000,2296.390000,7,7,2469,55
1760215245.479537,68,28.348,31.174000,2327.564000,6,7,2469,55
1760215246.479445,69,28.343,31.099000,2358.663000,6,7,2469,55
1760215247.479790,70,28.240,31.098000,2389.761000,6,7,2469,55
1760215248.479442,71,28.237,31.162000,2420.923000,6,7,2469,55
1760215249.479573,72,28.354,31.209000,2452.132000,6,7,2469,55
1760215250.479566,73,28.433,31.242000,2483.374000,6,7,2469,55
1760215251.479800,74,28.378,31.347000,2514.721000,6,7,2469,55
1760215252.479437,75,28.406,31.382000,2546.103000,6,7,2469,55
1760215253.479574,76,28.389,31.210000,2577.313000,6,7,2469,55
1760215254.479557,77,28.323,31.171000,2608.484000,6,7,2469,55
1760215255.479558,78,28.349,31.114000,2639.598000,6,7,2469,55
1760215256.479795,79,28.355,31.042000,2670.640000,6,7,2469,55
1760215257.479570,80,28.277,31.569000,2702.209000,6,7,2469,55
1760215258.479441,81,28.289,31.458000,2733.667000,6,7,2469,55
1760215259.479554,82,28.129,31.528000,2765.195000,6,7,2469,55
1760215260.479560,83,28.226,31.875000,2797.070000,6,7,2469,55
1760215261.479585,84,28.257,32.026000,2829.096000,5,6,2469,55
1760215262.479796,85,28.185,32.094000,2861.190000,6,7,2469,55
1760215263.479461,86,28.193,32.327000,2893.517000,6,7,2469,55
1760215264.479564,87,28.202,32.412000,2925.929000,6,7,2469,55
1760215265.479439,88,28.331,32.831000,2958.760000,6,7,2469,55
1760215266.479438,89,28.322,32.884000,2991.644000,6,7,2469,55
1760215267.479559,90,28.317,33.055000,3024.699000,6,7,2469,55
1760215268.479579,91,28.287,33.358000,3058.057000,7,7,2469,55
1760215269.479568,92,28.261,33.516000,3091.573000,6,7,2469,55
1760215270.479436,93,28.303,33.716000,3125.289000,7,7,2469,55
1760215271.479545,94,28.320,33.770000,3159.059000,7,7,2469,55
1760215272.479545,95,28.313,33.971000,3193.030000,7,7,2469,55
1760215273.479461,96,28.366,34.241000,3227.271000,6,7,2469,55
1760215274.479560,97,28.275,34.258000,3261.529000,6,7,2469,55
1760215275.479568,98,28.286,34.490000,3296.019000,7,7,2469,55
1760215276.479534,99,28.321,34.750000,3330.769000,7,7,2469,55
1760215277.479561,100,28.307,34.876000,3365.645000,7,7,2469,55
1760215278.479537,101,28.148,35.050000,3400.695000,6,7,2469,55
1760215279.479564,102,28.179,35.265000,3435.960000,6,7,2469,55
1760215280.479560,103,28.103,35.445000,3471.405000,6,7,2469,55
1760215281.479573,104,28.112,35.571000,3506.976000,6,6,2469,55
1760215282.479612,105,28.113,35.854000,3542.830000,6,7,2469,55
1760215283.479584,106,28.226,36.160000,3578.990000,6,7,2469,55
1760215284.479563,107,28.230,36.418000,3615.408000,5,7,2579,55
1760215285.479574,108,28.012,36.352000,3651.760000,8,7,2276,55
1760215286.479478,109,28.399,36.820000,3688.580000,6,7,2055,55
1760215287.479436,110,28.122,36.779000,3725.359000,6,7,2055,55
1760215288.479478,111,28.639,37.395000,3762.754000,8,7,2469,55
1760215289.479566,112,28.049,36.887000,3799.641000,5,7,2469,55
1760215290.479571,113,28.167,37.452000,3837.093000,6,7,2469,55
1760215291.479524,114,28.414,37.924000,3875.017000,6,7,2469,55
1760215292.479840,115,28.348,37.895000,3912.912000,6,7,2469,55
1760215293.479562,116,28.337,38.355000,3951.267000,7,7,2469,55
1760215294.479576,117,28.384,38.308000,3989.575000,6,7,2469,55
1760215295.479561,118,28.301,38.528000,4028.103000,6,7,2469,55
1760215296.479435,119,28.252,38.553000,4066.656000,6,7,2469,55
1760215297.479707,120,28.107,38.536000,4105.192000,6,7,2469,55
1760215298.479560,121,28.041,38.782000,4143.974000,6,7,2469,55
1760215299.479454,122,28.042,39.006000,4182.980000,6,7,2469,55
1760215300.479564,123,28.153,39.251000,4222.231000,6,7,2469,55
1760215301.479640,124,28.130,31.013000,4253.244000,6,7,2469,55
1760215302.479569,125,28.085,31.013000,4284.257000,6,7,2469,55
1760215303.479575,126,28.094,31.036000,4315.293000,6,7,2469,55
1760215304.479477,127,28.144,31.034000,4346.327000,6,7,2469,55
1760215305.479561,128,28.121,31.015000,4377.342000,6,7,2469,55
1760215306.479720,129,28.175,31.106000,4408.448000,6,7,2469,55
1760215307.479575,130,28.154,31.041000,4439.489000,6,7,2469,55
1760215308.479553,131,28.222,31.093000,4470.582000,5,7,2469,55
1760215309.479460,132,28.172,30.982000,4501.564000,6,7,2469,55
1760215310.479575,133,28.235,31.038000,4532.602000,5,6,2469,55
1760215311.479569,134,28.239,31.104000,4563.706000,6,7,2469,55
1760215312.479575,135,28.191,31.067000,4594.773000,6,7,2469,55
1760215313.479820,136,28.174,31.017000,4625.790000,7,7,2469,55
1760215314.479570,137,28.062,30.905000,4656.695000,7,7,2469,55
1760215315.479773,138,27.991,30.800000,4687.495000,7,7,2469,55
1760215316.479432,139,27.983,31.349000,4718.844000,6,7,2469,54
1760215317.479578,140,27.885,31.337000,4750.181000,6,7,2469,54
1760215318.479853,141,27.878,31.451000,4781.632000,6,7,2469,54
1760215319.479661,142,27.801,31.589000,4813.221000,6,7,2579,55
1760215320.479740,143,28.220,32.085000,4845.306000,6,7,2055,55
1760215321.479439,144,28.008,32.001000,4877.307000,6,7,2055,55
1760215322.479433,145,28.061,32.095000,4909.402000,6,7,2055,55
1760215323.479433,146,28.445,32.587000,4941.989000,10,8,2299,55
1760215324.479458,147,28.327,32.462000,4974.451000,6,7,2469,55
1760215325.479839,148,27.930,32.401000,5006.852000,6,7,2469,55
1760215326.479564,149,28.210,33.121000,5039.973000,6,7,2469,55
1760215327.479565,150,28.245,33.207000,5073.180000,6,7,2469,55
1760215328.479573,151,28.198,33.517000,5106.697000,6,7,2469,55
1760215329.479654,152,28.201,33.750000,5140.447000,5,6,2579,55
1760215330.479464,153,27.950,33.555000,5174.002000,7,7,2442,55
1760215331.479828,154,28.602,34.327000,5208.329000,6,7,2055,55
1760215332.479439,155,28.229,34.488000,5242.817000,6,7,2055,55
1760215333.479444,156,28.418,34.501000,5277.318000,6,7,2260,55
1760215334.479617,157,28.499,34.784000,5312.102000,6,7,2469,55
1760215335.479573,158,27.999,34.600000,5346.702000,5,6,2469,55
