ts,cpu_percent,rss_mb,power_w,energy_j_total
1760381906.5716856,18.00,164.65,0.000,0.000000
1760381907.571817,35.00,164.65,10.166,10.166966
1760381908.5716915,24.00,164.90,10.819,20.985054
1760381909.5718553,26.00,164.90,11.575,32.562050
1760381910.571683,40.00,164.90,11.544,44.104013
1760381911.5718408,0.00,164.90,11.002,55.108135
1760381912.5716975,0.00,164.90,10.951,66.057448
1760381913.5716865,1.00,164.90,10.671,76.728075
1760381914.5716994,0.00,164.90,10.417,87.144735
1760381915.5716908,0.00,164.90,10.327,97.471247
1760381916.5716877,0.00,164.90,10.053,107.524566
1760381917.571803,0.00,164.90,10.058,117.583683
1760381918.5717502,0.00,164.90,9.852,127.435099
1760381919.5716941,0.00,164.90,9.771,137.205948
1760381920.571715,0.00,164.90,9.685,146.891409
1760381921.5725307,0.00,164.90,9.632,156.531582
1760381922.573484,0.00,164.90,9.586,166.126833
1760381923.5716848,1.00,164.90,9.509,175.618386
1760381924.5716891,0.00,164.90,9.452,185.070510
1760381925.5724988,0.00,164.90,9.346,194.424002
1760381926.5720189,0.00,164.90,9.376,203.795194
1760381927.5716906,0.00,164.90,9.268,213.060368
1760381928.5716913,1.00,164.90,9.279,222.338908
1760381929.5716944,0.00,164.90,9.247,231.585589
1760381930.571739,0.00,164.90,9.178,240.764276
1760381931.5716922,0.00,164.90,9.136,249.899751
1760381932.5716915,0.00,164.90,9.123,259.022469
1760381933.572058,0.00,164.90,9.058,268.083542
1760381934.5716853,0.00,164.90,9.066,277.146385
1760381935.571687,0.00,164.90,9.045,286.191711
1760381936.5717103,0.00,164.90,8.994,295.185585
1760381937.5717237,0.00,164.90,8.985,304.170730
1760381938.5717058,0.00,164.90,8.888,313.058830
1760381939.5735312,0.00,164.90,8.850,321.925140
1760381940.5716834,0.00,164.90,8.879,330.787239
1760381941.5718594,1.00,164.90,8.896,339.684677
1760381942.5718381,0.00,164.90,8.944,348.628075
1760381943.5719707,0.00,164.90,8.912,357.541016
1760381944.571703,0.00,164.90,8.852,366.390419
1760381945.5716846,0.00,164.90,8.812,375.202592
1760381946.5718102,0.00,164.90,8.772,383.975213
1760381947.5733423,0.00,164.90,8.744,392.733064
1760381948.571728,0.00,164.90,8.812,401.530527
1760381949.5726593,0.00,164.90,8.768,410.306506
1760381950.5716915,0.00,164.90,8.737,419.035304
1760381951.571942,1.00,164.90,8.710,427.747013
1760381952.5723162,0.00,164.90,8.676,436.426007
1760381953.5716841,0.00,164.90,8.673,445.093892
1760381954.5727394,0.00,164.90,8.540,453.643187
1760381955.5724704,0.00,164.90,8.552,462.193031
1760381956.5724356,0.00,164.90,8.567,470.759781
1760381957.571689,0.00,164.90,8.641,479.394464
1760381958.5718052,0.00,164.90,8.677,488.072420
1760381959.5719483,0.00,164.90,8.584,496.657725
1760381960.5716884,0.00,164.90,8.594,505.249073
1760381961.5723898,0.00,164.90,8.569,513.824368
1760381962.5734873,0.00,164.90,8.603,522.437078
1760381963.5718486,0.00,164.90,8.568,530.991194
1760381964.5716887,1.00,164.90,8.560,539.549644
1760381965.5716875,0.00,164.90,8.601,548.150818
1760381966.5717125,0.00,164.90,8.598,556.748575
1760381967.5717878,0.00,164.90,8.573,565.321795
1760381968.5727503,1.00,164.90,8.663,573.993404
1760381969.5716884,0.00,164.90,8.671,582.654880
1760381970.5724833,0.00,164.90,8.635,591.297131
1760381971.5716846,0.00,164.90,8.629,599.919180
1760381972.5716848,0.00,164.90,8.679,608.598418
1760381973.5716867,0.00,164.90,8.608,617.206489
1760381974.5724475,0.00,164.90,8.588,625.800705
1760381975.5717013,0.00,164.90,8.673,634.467675
1760381976.5717015,0.00,164.90,8.679,643.146730
1760381977.5717747,0.00,164.90,8.650,651.797160
1760381978.5720947,0.00,164.90,8.684,660.484271
1760381979.571693,0.00,164.90,8.638,669.118831
1760381980.571869,0.00,164.90,8.688,677.808079
1760381981.571696,0.00,164.90,8.670,686.476392
1760381982.5719843,0.00,164.90,8.675,695.154287
1760381983.5716949,1.00,164.90,8.623,703.774688
1760381984.5734794,0.00,164.90,8.615,712.404670
1760381985.571688,0.00,164.90,8.510,720.899827
1760381986.5720477,0.00,164.90,8.556,729.458948
1760381987.5717046,0.00,164.90,8.524,737.979922
1760381988.572383,0.00,164.90,8.570,746.555279
1760381989.5716934,0.00,164.90,8.571,755.120809
1760381990.5730174,0.00,164.90,8.545,763.677366
1760381991.5717692,1.00,164.90,8.565,772.231544
1760381992.571693,0.00,164.90,8.583,780.813614
1760381993.571691,0.00,164.90,8.568,789.381707
1760381994.572594,0.00,164.90,8.503,797.892794
