ts,cpu_percent,rss_mb,power_w,energy_j_total
1760243249.0705845,29.00,271.77,0.000,0.000000
1760243250.0706,40.00,272.27,11.783,11.783600
1760243251.071086,25.00,259.25,12.730,24.519773
1760243252.0709934,30.00,259.25,12.391,36.910061
1760243253.0705912,20.00,259.25,11.923,48.828671
1760243254.0705905,0.00,259.25,11.633,60.461393
1760243255.070719,0.00,259.25,11.532,71.994811
1760243256.0705943,0.00,259.25,11.480,83.473053
1760243257.070883,0.00,259.25,11.389,94.865052
1760243258.0705903,0.00,259.25,11.206,106.067904
1760243259.0705886,0.00,259.25,11.191,117.258916
1760243260.0705993,0.00,259.25,11.030,128.288856
1760243261.070829,0.00,259.25,10.096,138.386852
1760243262.0706666,0.00,259.25,9.916,148.301561
1760243263.0705888,1.00,259.25,9.772,158.073264
1760243264.0708013,0.00,259.25,9.802,167.877500
1760243265.07059,0.00,259.25,9.741,177.616671
1760243266.0705838,0.00,259.25,9.697,187.313851
1760243267.0706825,0.00,259.25,9.723,197.037337
1760243268.070604,0.00,259.25,9.619,206.655904
1760243269.0705924,0.00,259.25,9.664,216.319392
1760243270.0709078,0.00,259.25,10.120,226.442108
1760243271.0705986,0.00,259.25,9.276,235.715278
1760243272.0706375,0.00,259.25,8.985,244.700179
1760243273.0705867,0.00,259.25,8.974,253.674094
1760243274.070584,1.00,259.25,8.924,262.598449
1760243275.0705874,0.00,259.25,8.898,271.496375
1760243276.0705876,0.00,259.25,8.931,280.427871
1760243277.0714955,0.00,259.25,8.880,289.315604
1760243278.07067,0.00,259.25,8.904,298.211822
1760243279.0713904,0.00,259.25,8.803,307.020942
1760243280.0739918,0.00,259.25,8.891,315.935348
1760243281.0705905,0.00,259.25,10.087,325.987935
1760243282.070589,0.00,259.25,9.909,335.896845
1760243283.070584,0.00,259.25,10.171,346.068022
1760243284.0705838,1.00,259.25,10.077,356.144779
1760243285.0705843,1.00,259.25,10.076,366.220925
1760243286.070664,0.00,259.25,10.024,376.245619
1760243287.0705872,0.00,259.25,10.045,386.289477
1760243288.0705914,0.00,259.25,9.962,396.251793
1760243289.0706048,0.00,259.25,9.988,406.239682
1760243290.0709856,0.00,259.25,9.992,416.235140
1760243291.0705853,0.00,259.25,9.945,426.176216
1760243292.0709975,0.00,259.25,9.982,436.162213
1760243293.0705838,0.00,259.25,9.288,445.445942
1760243294.07059,0.00,259.25,8.830,454.276242
1760243295.070816,0.00,259.25,8.742,463.019749
1760243296.070991,0.00,259.25,8.774,471.795484
1760243297.0705965,1.00,259.25,8.802,480.593923
1760243298.070749,0.00,259.25,8.766,489.361479
1760243299.0729911,0.00,259.25,8.771,498.152533
1760243300.070585,0.00,259.25,8.753,506.884749
1760243301.070753,0.00,259.25,8.834,515.719871
1760243302.070586,0.00,259.25,8.806,524.523925
1760243303.070584,0.00,259.25,8.731,533.255165
1760243304.0705912,0.00,259.25,8.263,541.517839
1760243305.0708306,0.00,259.25,8.299,549.818599
1760243306.0709078,0.00,259.25,8.294,558.113256
1760243307.0705912,1.00,259.25,8.272,566.382278
1760243308.070593,0.00,259.25,8.263,574.644952
1760243309.0706098,0.00,259.25,8.379,583.023654
1760243310.070734,21.00,260.00,8.244,591.268872
1760243311.070592,41.00,260.25,8.359,599.627005
1760243312.0705886,1.00,260.25,8.393,608.019928
1760243313.0709903,0.00,260.25,8.301,616.324106
1760243314.0705874,0.00,260.25,8.304,624.624499
1760243315.0712209,0.00,260.25,8.280,632.909390
1760243316.0706096,0.00,260.25,8.313,641.217658
1760243317.0705957,0.00,260.25,8.388,649.605514
1760243318.0707004,0.00,260.25,8.367,657.973535
1760243319.070625,2.00,260.25,8.425,666.397525
1760243320.0705922,10.00,260.25,8.384,674.781231
1760243321.0705884,29.00,260.25,8.419,683.200460
1760243322.0713387,0.00,260.25,8.408,691.615234
1760243323.0719914,0.00,260.25,8.240,699.860330
1760243324.0706851,0.00,260.25,8.341,708.190692
1760243325.0732882,0.00,260.25,8.322,716.534664
1760243326.0707638,0.00,260.25,8.311,724.824438
1760243327.0705929,1.00,260.25,8.385,733.208267
1760243328.0708117,0.00,260.25,8.364,741.574090
1760243329.0708625,0.00,260.25,8.355,749.929843
1760243330.0706544,0.00,260.25,8.279,758.206738
1760243331.0710704,0.00,260.25,8.334,766.544424
1760243332.0705888,1.00,260.25,8.342,774.881988
1760243333.0715141,0.00,260.25,8.245,783.135080
1760243334.0709927,0.00,260.25,8.281,791.411914
1760243335.0705945,0.00,260.25,8.246,799.654508
1760243336.070587,0.00,260.25,8.216,807.870124
1760243337.070593,0.00,260.25,8.318,816.188523
1760243338.0707645,0.00,260.25,8.346,824.536036
1760243339.0707746,0.00,260.25,8.355,832.890934
1760243340.0706067,1.00,260.25,8.357,841.246198
1760243341.07134,10.00,260.25,8.277,849.528953
1760243342.0705917,14.00,260.25,8.398,857.920777
1760243343.070587,1.00,260.25,8.275,866.195597
1760243344.0707138,37.00,260.25,8.370,874.567158
1760243345.070585,20.00,260.50,8.326,882.892393
1760243346.070661,0.00,260.50,8.307,891.199989
1760243347.0749936,0.00,260.50,8.251,899.487077
1760243348.070653,0.00,260.50,8.231,907.681941
1760243349.0705907,0.00,260.50,8.277,915.958714
1760243350.0705838,0.00,260.50,8.241,924.200148
1760243351.0705853,0.00,260.50,8.197,932.396783
1760243352.0708604,0.00,260.50,8.244,940.643283
1760243353.0707462,1.00,260.50,8.246,948.888440
1760243354.0705953,0.00,260.50,8.284,957.171316
1760243355.0705886,0.00,260.50,8.251,965.421967
1760243356.0705872,0.00,260.50,8.222,973.644358
1760243357.0705917,0.00,260.50,8.297,981.941028
1760243358.0733864,0.00,260.50,8.239,990.203458
1760243359.070995,0.00,260.50,8.269,998.452217
1760243360.0705867,0.00,260.50,8.348,1006.797105
1760243361.0705888,0.00,260.50,8.227,1015.024257
1760243362.0707765,0.00,260.50,8.319,1023.344975
1760243363.0706627,0.00,260.50,8.287,1031.631453
1760243364.0710166,0.00,260.50,8.253,1039.887230
1760243365.0705943,1.00,260.50,8.182,1048.065981
1760243366.0724933,0.00,260.50,8.219,1056.300335
1760243367.0705917,0.00,260.50,8.224,1064.509115
1760243368.070587,0.00,260.50,8.245,1072.754028
1760243369.0705895,0.00,260.50,8.227,1080.980631
1760243370.0705867,0.00,260.50,8.270,1089.250507
1760243371.0705936,0.00,260.50,8.207,1097.457334
1760243372.0709968,1.00,260.50,8.240,1105.701149
1760243373.070592,0.00,260.50,8.195,1113.892656
1760243374.070586,0.00,260.50,8.292,1122.184200
1760243375.070633,0.00,260.50,8.260,1130.444493
1760243376.0716553,0.00,260.50,8.249,1138.702346
1760243377.0717928,1.00,260.50,8.190,1146.893060
1760243378.0754964,0.00,260.50,8.236,1155.159091
1760243379.0705872,0.00,260.50,8.254,1163.372083
1760243380.070588,0.00,260.50,8.624,1171.996572
1760243381.0728552,0.00,260.50,10.387,1182.406946
1760243382.070976,0.00,260.50,9.898,1192.286315
1760243383.0705898,0.00,260.50,9.702,1201.984532
1760243384.0705872,0.00,260.50,9.680,1211.664867
1760243385.070593,0.00,260.50,9.710,1221.374742
1760243386.0706773,0.00,260.50,9.715,1231.090293
1760243387.0705879,0.00,260.50,9.703,1240.791928
1760243388.0709841,1.00,260.50,9.664,1250.459384
1760243389.0719895,0.00,260.50,9.690,1260.158700
1760243390.0710135,0.00,260.50,9.607,1269.756149
1760243391.0705953,0.00,260.50,9.599,1279.351522
1760243392.070596,0.00,260.50,9.590,1288.941524
1760243393.0706878,0.00,260.50,8.892,1297.834385
1760243394.0705934,0.00,260.50,8.619,1306.452466
1760243395.0705888,0.00,260.50,8.522,1314.973989
1760243396.0705867,0.00,260.50,8.535,1323.508574
1760243397.0709875,0.00,260.50,8.529,1332.041389
1760243398.07059,0.00,260.50,8.516,1340.553697
1760243399.070587,1.00,260.50,8.567,1349.120264
1760243400.0706995,0.00,260.50,8.592,1357.713443
1760243401.071872,0.00,260.50,8.672,1366.395855
1760243402.0707848,0.00,260.50,8.680,1375.066182
1760243403.0710874,0.00,260.50,8.436,1383.504698
1760243404.070891,1.00,260.50,8.149,1391.652199
1760243405.0705988,21.00,260.50,8.178,1399.827471
1760243406.0705912,0.00,260.50,8.291,1408.118892
1760243407.071083,0.00,260.50,8.215,1416.338110
1760243408.0706015,1.00,260.50,8.173,1424.507644
1760243409.0705879,0.00,260.50,8.252,1432.759637
1760243410.0711732,26.00,260.50,8.265,1441.029270
1760243411.0706878,24.00,260.75,8.302,1449.327466
1760243412.0706527,1.00,260.75,8.319,1457.646232
1760243413.070591,24.00,260.75,8.312,1465.957795
1760243414.0707204,0.00,260.75,8.350,1474.308848
1760243415.0718439,36.00,260.75,8.257,1482.574818
1760243416.0721993,0.00,260.75,8.305,1490.882902
1760243417.0705848,0.00,260.75,8.212,1499.081306
1760243418.0705833,1.00,260.75,8.242,1507.323534
1760243419.0711522,0.00,260.75,8.275,1515.603725
1760243420.0709834,0.00,260.75,8.242,1523.844243
1760243421.0705922,0.00,260.75,8.220,1532.060958
1760243422.0705914,0.00,260.75,8.211,1540.271630
1760243423.070837,0.00,260.75,8.278,1548.551577
1760243424.0716105,0.00,260.75,8.221,1556.779340
1760243425.070981,0.00,260.75,8.253,1565.027243
1760243426.0705862,0.00,260.75,8.212,1573.236390
1760243427.0709977,0.00,260.75,8.213,1581.452494
1760243428.0705879,0.00,260.75,8.223,1589.671772
1760243429.0715249,0.00,260.75,8.175,1597.854186
1760243430.0705924,0.00,260.75,8.191,1606.037453
1760243431.07116,0.00,260.75,8.147,1614.189166
1760243432.070641,1.00,260.75,8.137,1622.321591
1760243433.0705912,0.00,260.75,8.211,1630.532264
