ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760916142.824769,0,19.727,0.000000,0.000000,100,78,1425,48
1760916143.824672,1,30.875,35.742000,35.742000,29,15,1925,50
1760916144.824697,2,31.118,31.914000,67.656000,8,7,2425,50
1760916145.824701,3,29.031,30.876000,98.532000,6,6,2425,50
1760916146.824685,4,28.089,30.916000,129.448000,6,6,2425,50
1760916147.824672,5,28.097,30.852000,160.300000,9,7,2425,50
1760916148.824682,6,28.123,30.813000,191.113000,5,6,2407,50
1760916149.824782,7,28.022,30.836000,221.949000,5,6,2400,51
1760916150.824890,8,28.139,30.739000,252.688000,9,8,2400,50
1760916151.824792,9,28.165,30.934000,283.622000,6,6,2400,50
1760916152.825139,10,28.113,30.790000,314.412000,6,6,2400,51
1760916153.824694,11,28.102,31.122000,345.534000,9,7,2400,51
1760916154.824846,12,28.179,31.104000,376.638000,6,6,2400,51
1760916155.824670,13,28.199,31.012000,407.650000,5,6,2400,51
1760916156.824688,14,28.152,31.067000,438.717000,9,8,2400,51
1760916157.824675,15,28.241,30.768000,469.485000,5,6,2400,51
1760916158.824973,16,28.316,31.226000,500.711000,7,7,2400,51
1760916159.824683,17,28.196,31.943000,532.654000,9,7,2400,52
1760916160.824687,18,28.264,31.786000,564.440000,6,7,2400,52
1760916161.824852,19,28.202,31.884000,596.324000,5,6,2400,52
1760916162.824768,20,28.265,31.971000,628.295000,9,7,2400,52
1760916163.824812,21,28.236,31.823000,660.118000,6,6,2400,52
1760916164.824759,22,28.344,31.816000,691.934000,6,6,2400,52
1760916165.824665,23,28.324,32.245000,724.179000,9,7,2400,52
1760916166.824652,24,28.341,32.650000,756.829000,6,6,2400,52
1760916167.824683,25,28.291,32.739000,789.568000,6,6,2400,52
1760916168.824767,26,28.262,33.011000,822.579000,9,7,2400,52
1760916169.824693,27,28.312,33.111000,855.690000,6,6,2400,52
1760916170.824687,28,28.284,33.286000,888.976000,5,6,2400,53
1760916171.824694,29,28.301,33.242000,922.218000,9,7,2400,53
1760916172.824695,30,28.365,33.358000,955.576000,7,7,2400,53
1760916173.824691,31,28.354,33.797000,989.373000,6,6,2400,53
1760916174.824655,32,28.337,34.237000,1023.610000,9,7,2400,53
1760916175.824679,33,28.349,34.199000,1057.809000,5,6,2400,53
1760916176.824653,34,28.342,34.340000,1092.149000,6,6,2400,53
1760916177.824821,35,28.365,34.661000,1126.810000,9,7,2400,53
1760916178.824862,36,28.407,34.727000,1161.537000,6,6,2400,53
1760916179.824771,37,28.450,34.892000,1196.429000,5,6,2400,53
1760916180.824694,38,28.375,35.270000,1231.699000,9,7,2400,53
1760916181.824683,39,28.508,35.467000,1267.166000,6,6,2400,53
1760916182.824997,40,28.422,35.716000,1302.882000,5,6,2400,53
1760916183.824846,41,28.373,36.025000,1338.907000,9,7,2400,53
1760916184.824684,42,28.428,36.217000,1375.124000,5,6,2391,53
1760916185.824833,43,28.494,36.252000,1411.376000,6,6,2391,54
1760916186.824761,44,28.387,36.317000,1447.693000,9,7,2391,54
1760916187.824748,45,28.556,36.502000,1484.195000,6,6,2391,54
1760916188.824692,46,28.345,36.769000,1520.964000,5,6,2366,54
1760916189.824674,47,28.506,36.894000,1557.858000,8,7,2366,54
1760916190.824829,48,28.422,37.221000,1595.079000,6,6,2366,54
1760916191.824692,49,28.496,37.375000,1632.454000,6,6,2366,54
1760916192.824758,50,28.422,37.660000,1670.114000,8,7,2366,54
1760916193.824759,51,28.548,37.883000,1707.997000,6,6,2366,54
1760916194.824756,52,28.508,37.757000,1745.754000,6,6,2366,54
1760916195.824883,53,28.626,38.007000,1783.761000,9,7,2366,54
1760916196.824809,54,28.518,38.369000,1822.130000,5,6,2366,54
1760916197.824656,55,28.454,38.473000,1860.603000,5,6,2366,54
1760916198.824683,56,28.469,38.628000,1899.231000,9,7,2366,54
1760916199.824682,57,28.549,38.823000,1938.054000,5,6,2366,54
1760916200.824675,58,28.554,39.141000,1977.195000,5,6,2366,54
1760916201.824758,59,28.515,39.453000,2016.648000,9,7,2366,54
1760916202.824750,60,28.571,39.346000,2055.994000,5,6,2366,54
1760916203.824875,61,28.629,31.181000,2087.175000,7,7,2366,54
1760916204.824683,62,28.522,31.516000,2118.691000,9,7,2366,54
1760916205.824846,63,28.613,31.396000,2150.087000,6,6,2366,54
1760916206.824652,64,28.657,31.501000,2181.588000,5,6,2373,54
1760916207.824884,65,28.548,31.462000,2213.050000,9,7,2372,55
1760916208.824773,66,28.608,31.619000,2244.669000,5,6,2372,55
1760916209.825018,67,28.565,31.498000,2276.167000,5,6,2372,55
1760916210.824684,68,28.507,31.187000,2307.354000,8,7,2372,55
1760916211.824749,69,28.745,31.284000,2338.638000,6,6,2366,54
1760916212.824694,70,28.590,31.345000,2369.983000,6,6,2366,54
1760916213.824695,71,28.612,31.440000,2401.423000,9,7,2366,55
1760916214.824754,72,28.644,31.464000,2432.887000,5,6,2366,55
1760916215.824691,73,28.602,31.465000,2464.352000,5,6,2366,55
1760916216.824768,74,28.569,31.538000,2495.890000,9,7,2366,55
1760916217.824848,75,28.607,31.650000,2527.540000,6,6,2366,55
1760916218.824756,76,28.571,31.720000,2559.260000,5,6,2366,55
1760916219.824772,77,28.752,31.956000,2591.216000,10,7,2366,55
1760916220.824686,78,28.658,32.218000,2623.434000,6,6,2366,55
1760916221.825025,79,28.614,32.268000,2655.702000,5,6,2366,55
1760916222.824674,80,28.627,32.680000,2688.382000,9,7,2366,55
1760916223.824657,81,28.656,32.537000,2720.919000,5,6,2366,55
1760916224.824755,82,28.630,32.639000,2753.558000,6,7,2366,55
1760916225.825021,83,28.677,33.077000,2786.635000,9,7,2366,55
1760916226.824768,84,28.623,33.090000,2819.725000,6,6,2366,55
1760916227.824697,85,28.698,32.932000,2852.657000,6,6,2366,55
