ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760331137.288619,60,35.888,39.549000,2309.136000,6,8,2899,60
1760331138.288618,61,35.941,40.138000,2349.274000,6,8,2899,60
1760331139.288625,62,36.259,40.511000,2389.785000,6,8,2899,60
1760331140.288621,63,36.294,40.808000,2430.593000,7,9,2899,60
1760331141.288619,64,36.246,40.943000,2471.536000,8,9,2899,60
1760331142.288594,65,36.599,41.269000,2512.805000,7,9,2899,59
1760331143.288620,66,36.309,41.143000,2553.948000,7,9,2899,59
1760331144.288574,67,36.180,41.252000,2595.200000,8,9,2899,59
1760331145.288568,68,36.170,41.408000,2636.608000,7,9,2899,59
1760331146.288598,69,35.861,39.602000,2676.210000,7,9,2899,59
1760331147.288592,70,35.973,39.609000,2715.819000,7,9,2899,59
1760331148.288572,71,35.769,41.295000,2757.114000,7,8,2899,59
1760331149.288572,72,36.081,39.800000,2796.914000,7,9,2899,59
1760331150.288571,73,36.111,38.758000,2835.672000,7,9,2899,59
1760331151.288570,74,36.081,39.902000,2875.574000,6,8,2899,59
1760331152.288588,75,35.938,39.787000,2915.361000,7,8,2899,59
1760331153.288581,76,36.101,39.984000,2955.345000,7,9,2899,59
1760331154.288574,77,35.714,39.345000,2994.690000,7,9,2899,58
1760331155.288571,78,35.694,41.305000,3035.995000,10,9,3009,58
1760331156.288572,79,35.263,40.804000,3076.799000,9,9,2652,58
1760331157.288573,80,35.766,38.503000,3115.302000,7,8,2399,58
1760331158.288574,81,35.604,41.021000,3156.323000,7,8,2399,58
1760331159.288572,82,35.618,41.370000,3197.693000,7,9,2899,58
1760331160.288587,83,34.664,38.331000,3236.024000,7,9,2899,58
1760331161.288570,84,35.160,40.360000,3276.384000,7,9,2899,58
1760331162.288585,85,35.495,41.235000,3317.619000,7,9,2899,58
1760331163.288620,86,35.497,38.960000,3356.579000,7,9,2899,58
1760331164.288620,87,35.377,38.245000,3394.824000,7,9,2899,58
1760331165.288573,88,35.167,38.765000,3433.589000,7,8,2899,58
1760331166.288619,89,35.019,38.814000,3472.403000,7,9,2899,58
1760331167.288620,90,34.982,38.882000,3511.285000,8,9,2899,58
1760331168.288913,91,34.604,39.801000,3551.086000,7,8,2899,58
1760331169.288616,92,34.108,38.573000,3589.659000,7,8,2899,58
1760331170.288620,93,34.761,40.576000,3630.235000,7,9,2899,58
1760331171.288617,94,34.788,38.422000,3668.657000,7,9,2899,58
1760331172.288570,95,35.036,39.678000,3708.335000,8,9,2899,58
1760331173.288619,96,35.170,40.568000,3748.903000,6,8,2899,57
1760331174.288582,97,35.392,40.463000,3789.366000,7,9,2899,58
1760331175.288620,98,35.293,40.219000,3829.585000,6,8,2899,57
1760331176.288573,99,35.547,40.965000,3870.550000,7,9,2899,57
1760331177.288618,100,35.636,41.034000,3911.584000,7,9,2899,57
1760331178.288574,101,35.419,40.214000,3951.798000,7,9,2899,57
1760331179.288573,102,35.174,41.056000,3992.854000,6,8,2899,57
1760331180.288568,103,35.228,41.078000,4033.932000,7,9,2899,57
1760331181.288572,104,34.836,40.748000,4074.680000,6,8,2899,57
1760331182.288584,105,34.636,40.930000,4115.610000,7,9,2899,57
1760331183.288574,106,34.790,41.314000,4156.924000,7,9,2899,57
1760331184.288619,107,34.787,41.225000,4198.149000,7,9,2899,57
1760331185.288574,108,34.215,40.140000,4238.289000,6,8,2899,57
1760331186.288593,109,33.983,41.058000,4279.347000,8,9,2899,57
1760331187.288575,110,34.333,41.606000,4320.953000,7,8,2899,57
1760331188.288574,111,34.377,41.595000,4362.548000,6,8,3009,57
1760331189.288572,112,33.880,41.460000,4404.008000,11,10,2652,57
1760331190.288576,113,34.354,41.709000,4445.717000,6,8,2399,57
1760331191.288611,114,33.761,41.661000,4487.378000,7,8,2399,56
1760331192.288578,115,33.959,41.482000,4528.860000,7,7,2780,57
1760331193.288619,116,35.461,43.793000,4572.653000,7,9,2509,57
1760331194.288624,117,35.017,43.435000,4616.088000,8,8,1899,57
1760331195.288595,118,35.261,43.895000,4659.983000,10,11,2531,57
1760331196.288583,119,35.461,44.437000,4704.420000,7,9,2899,57
1760331197.288621,120,34.554,43.682000,4748.102000,8,9,2899,57
1760331198.288628,121,35.725,44.818000,4792.920000,8,9,2899,57
1760331199.288574,122,35.347,43.862000,4836.782000,8,9,2899,57
1760331200.288620,123,35.196,44.668000,4881.450000,7,9,2899,57
1760331201.288621,124,35.539,45.228000,4926.678000,8,9,2899,56
1760331202.288616,125,35.396,45.210000,4971.888000,7,9,2899,57
1760331203.288620,126,34.745,44.602000,5016.490000,7,9,2899,57
1760331204.288617,127,34.540,44.805000,5061.295000,7,9,2899,56
1760331205.288615,128,34.430,44.894000,5106.189000,7,8,2899,56
1760331206.288619,129,34.591,44.361000,5150.550000,7,9,2899,56
1760331207.288621,130,34.574,45.336000,5195.886000,7,9,2899,56
1760331208.288580,131,34.838,45.813000,5241.699000,7,9,2899,56
1760331209.289001,132,34.310,36.792000,5278.491000,7,9,2899,56
1760331210.288584,133,34.571,37.446000,5315.937000,7,9,2899,56
1760331211.288569,134,35.000,37.701000,5353.638000,7,9,2899,56
1760331212.288623,135,35.120,37.971000,5391.609000,7,9,2899,56
1760331213.288616,136,35.118,37.852000,5429.461000,6,8,2899,56
1760331214.288619,137,34.559,37.380000,5466.841000,6,8,2899,56
1760331215.288592,138,34.750,37.499000,5504.340000,7,9,2899,56
1760331216.288583,139,35.073,37.725000,5542.065000,7,8,2899,56
1760331217.288592,140,34.537,37.128000,5579.193000,6,8,2899,56
1760331218.288619,141,34.645,37.576000,5616.769000,7,9,2899,56
1760331219.288618,142,34.679,37.363000,5654.132000,8,9,2899,56
1760331220.288594,143,34.669,37.334000,5691.466000,6,8,2899,56
1760331221.288620,144,34.729,37.569000,5729.035000,7,9,2899,56
1760331222.289141,145,34.736,37.353000,5766.388000,7,9,2899,56
1760331223.288618,146,34.334,37.392000,5803.780000,6,8,2899,56
1760331224.288584,147,34.538,37.470000,5841.250000,7,9,2899,55
1760331225.288619,148,34.347,37.403000,5878.653000,8,9,2899,55
1760331226.288573,149,34.489,37.725000,5916.378000,6,8,2899,56
1760331227.288580,150,34.466,37.974000,5954.352000,6,8,2899,56
1760331228.288570,151,34.305,38.045000,5992.397000,7,8,2899,55
1760331229.288618,152,34.499,38.447000,6030.844000,8,9,2899,55
1760331230.288620,153,34.826,38.676000,6069.520000,7,9,2899,55
1760331231.288620,154,35.433,39.584000,6109.104000,6,8,2899,56
1760331232.288618,155,35.124,39.277000,6148.381000,7,9,2899,55
1760331233.288572,156,34.832,38.970000,6187.351000,8,9,2899,56
1760331234.288568,157,34.466,38.892000,6226.243000,6,7,2899,55
1760331235.288618,158,34.552,39.183000,6265.426000,6,8,2899,55
1760331236.288619,159,34.711,39.671000,6305.097000,8,9,2899,55
1760331237.288617,160,34.899,39.926000,6345.023000,6,8,2899,55
1760331238.288620,161,35.054,40.236000,6385.259000,7,9,2899,55
1760331239.288600,162,34.740,39.970000,6425.229000,7,9,2899,55
1760331240.288621,163,34.314,39.800000,6465.029000,7,8,2899,55
1760331241.288573,164,34.539,40.121000,6505.150000,7,9,2899,55
1760331242.288618,165,34.597,40.523000,6545.673000,6,8,2899,55
1760331243.288619,166,34.712,40.851000,6586.524000,7,9,2899,55
1760331244.288589,167,34.525,40.883000,6627.407000,7,8,2899,55
1760331245.288571,168,34.058,40.516000,6667.923000,7,9,2899,55
1760331246.288619,169,34.199,40.808000,6708.731000,7,9,2899,55
1760331247.288572,170,34.351,41.017000,6749.748000,6,8,2899,55
1760331248.288624,171,33.780,40.822000,6790.570000,6,8,2899,55
1760331249.288619,172,33.909,41.137000,6831.707000,7,8,2899,55
1760331250.288577,173,34.381,41.873000,6873.580000,7,9,2899,55
1760331251.288593,174,34.526,41.828000,6915.408000,8,9,2899,55
1760331252.288620,175,34.540,42.200000,6957.608000,7,9,2899,55
1760331253.288620,176,34.793,42.580000,7000.188000,6,8,2899,55
1760331254.288621,177,34.248,42.237000,7042.425000,6,8,2899,55
1760331255.288672,178,34.729,42.990000,7085.415000,7,8,2899,55
1760331256.288574,179,34.789,43.406000,7128.821000,7,9,2899,55
1760331257.288571,180,34.724,43.250000,7172.071000,6,8,2899,55
1760331258.288617,181,34.892,43.536000,7215.607000,7,9,2899,55
1760331259.288618,182,34.693,43.612000,7259.219000,7,9,2899,55
1760331260.288569,183,34.853,43.950000,7303.169000,8,9,2899,55
1760331261.288569,184,34.930,43.963000,7347.132000,7,9,2899,55
