ts,cpu_percent,rss_mb,power_w,energy_j_total
1760225248.312695,0.00,260.74,8.348,907.059080
1760225249.3126986,22.00,261.24,8.384,915.442908
1760225250.312705,1.00,261.24,8.293,923.735978
1760225251.312692,0.00,261.24,8.322,932.057490
1760225252.3131604,0.00,261.24,8.469,940.530491
1760225253.3127272,0.00,261.24,8.352,948.878553
1760225254.3126972,0.00,261.24,8.312,957.190177
1760225255.312877,0.00,261.24,8.378,965.569184
1760225256.3133585,0.00,261.24,8.398,973.970896
1760225257.3127189,0.00,261.24,8.404,982.369678
1760225258.3126922,0.00,261.24,8.465,990.834561
1760225259.313991,0.00,261.24,8.398,999.243231
1760225260.3127005,0.00,261.24,8.341,1007.573471
1760225261.3143024,0.00,261.24,8.392,1015.978540
1760225262.3126943,0.00,261.24,8.318,1024.283267
1760225263.315214,0.00,261.24,8.319,1032.623089
1760225264.312698,1.00,261.24,8.327,1040.928915
1760225265.3147638,0.00,261.24,8.327,1049.272705
1760225266.312697,0.00,261.24,8.309,1057.564065
1760225267.3126974,0.00,261.24,8.360,1065.924212
1760225268.3130555,0.00,261.24,8.306,1074.233334
1760225269.312852,0.00,261.24,8.341,1082.572485
1760225270.3129914,0.00,261.24,8.356,1090.929886
1760225271.3145971,0.00,261.24,8.418,1099.361871
1760225272.3130713,0.00,261.24,8.425,1107.774508
1760225273.313023,0.00,261.24,8.438,1116.212170
1760225274.3131313,0.00,261.24,8.413,1124.626516
1760225275.3130856,0.00,261.24,8.341,1132.967193
1760225276.317993,0.00,261.24,8.377,1141.385689
1760225277.3126998,3.00,261.24,8.380,1149.721483
1760225278.312698,18.00,261.49,8.368,1158.089199
1760225279.312694,3.00,261.49,8.408,1166.496770
1760225280.312981,0.00,261.49,8.419,1174.918623
1760225281.3126965,1.00,261.49,8.379,1183.295433
1760225282.3128095,0.00,261.49,8.388,1191.683961
1760225283.3130527,1.00,261.49,8.615,1200.301066
1760225284.312735,23.00,261.99,8.694,1208.992267
1760225285.3141289,0.00,261.99,8.764,1217.768978
1760225286.3127031,0.00,261.99,8.646,1226.402317
1760225287.3129468,0.00,261.99,8.692,1235.096875
1760225288.3131754,0.00,261.99,8.585,1243.683401
1760225289.3126922,0.00,261.99,8.376,1252.055267
1760225290.3134944,1.00,261.99,8.394,1260.456063
1760225291.3127007,0.00,261.99,8.443,1268.891955
1760225292.3127875,0.00,261.99,8.383,1277.275539
1760225293.3126981,0.00,261.99,8.371,1285.646245
1760225294.3126988,0.00,261.99,8.395,1294.040816
1760225295.3153844,0.00,261.99,8.363,1302.426476
1760225296.312696,0.00,261.99,8.387,1310.790468
1760225297.3150058,0.00,261.99,8.410,1319.219707
1760225298.3126924,0.00,261.99,8.361,1327.561177
1760225299.3136992,0.00,261.99,8.349,1335.918944
1760225300.3129914,0.00,261.99,8.299,1344.212502
1760225301.3127038,0.00,261.99,8.349,1352.559282
1760225302.3126962,0.00,261.99,8.364,1360.923152
1760225303.3130383,0.00,261.99,8.392,1369.318394
1760225304.3126948,1.00,261.99,8.340,1377.655531
1760225305.3133433,0.00,261.99,8.342,1386.003227
1760225306.3142128,0.00,261.99,8.369,1394.379121
1760225307.312698,0.00,261.99,8.325,1402.691112
1760225308.3145108,0.00,261.99,8.427,1411.133351
1760225309.313215,0.00,261.99,8.360,1419.482634
1760225310.3130527,0.00,261.99,8.388,1427.869087
1760225311.3126986,0.00,261.99,8.404,1436.269883
1760225312.3126972,0.00,261.99,8.341,1444.610438
1760225313.3126953,0.00,261.99,8.419,1453.029911
1760225314.3129802,0.00,261.99,8.339,1461.371137
1760225315.3128896,0.00,261.99,8.385,1469.755759
1760225316.312718,0.00,261.99,8.353,1478.107789
1760225317.316146,0.00,261.99,8.357,1486.493692
1760225318.3129325,2.00,261.99,8.366,1494.832721
1760225319.3126936,4.00,261.99,8.375,1503.205564
1760225320.3150492,33.90,262.49,8.433,1511.657935
1760225321.314989,17.00,262.49,8.359,1520.015945
1760225322.312701,2.00,262.49,8.382,1528.379144
1760225323.313368,0.00,262.49,8.378,1536.762607
1760225324.3127017,0.00,262.49,8.316,1545.073071
1760225325.3130603,0.00,262.49,8.312,1553.387991
1760225326.3127067,0.00,262.49,8.459,1561.843719
1760225327.3127024,0.00,262.49,8.401,1570.244455
1760225328.3127003,1.00,262.49,8.370,1578.614367
1760225329.313292,0.00,262.49,8.328,1586.947110
