ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760915309.780778,0,14.382,0.000000,0.000000,68,39,1513,47
1760915310.780979,1,26.151,35.145000,35.145000,5,6,2013,49
1760915311.780623,2,28.313,35.749000,70.894000,6,6,2513,49
1760915312.780626,3,28.109,34.973000,105.867000,5,6,2513,49
1760915313.780664,4,27.885,35.043000,140.910000,5,6,2513,49
1760915314.780663,5,27.963,35.137000,176.047000,5,6,2506,50
1760915315.780644,6,27.903,35.300000,211.347000,5,6,2506,50
1760915316.780781,7,27.882,35.692000,247.039000,5,6,2500,50
1760915317.780641,8,27.782,35.911000,282.950000,5,6,2500,50
1760915318.780642,9,27.947,36.063000,319.013000,5,6,2500,50
1760915319.780900,10,27.947,36.223000,355.236000,5,6,2500,51
1760915320.780725,11,27.842,36.456000,391.692000,6,6,2500,51
1760915321.780650,12,27.986,36.513000,428.205000,5,6,2500,51
1760915322.780733,13,28.017,36.630000,464.835000,6,6,2500,51
1760915323.780661,14,27.926,37.038000,501.873000,5,6,2500,51
1760915324.780623,15,27.959,37.245000,539.118000,5,6,2500,51
1760915325.780726,16,28.011,37.302000,576.420000,6,6,2500,51
1760915326.780722,17,28.018,37.624000,614.044000,6,6,2500,51
1760915327.780731,18,27.981,37.606000,651.650000,6,6,2500,52
1760915328.780656,19,28.029,37.674000,689.324000,6,6,2500,52
1760915329.780663,20,28.146,38.101000,727.425000,7,7,2500,52
1760915330.780656,21,28.067,38.442000,765.867000,5,6,2500,52
1760915331.780966,22,28.063,38.463000,804.330000,6,6,2500,52
1760915332.780626,23,28.037,38.887000,843.217000,5,6,2500,52
1760915333.780809,24,28.017,38.624000,881.841000,5,6,2500,52
1760915334.780666,25,28.021,38.806000,920.647000,6,6,2500,52
1760915335.780658,26,28.150,39.000000,959.647000,5,6,2500,52
1760915336.780664,27,28.062,39.457000,999.104000,6,6,2500,52
1760915337.780647,28,28.154,30.986000,1030.090000,6,6,2500,52
1760915338.780640,29,28.125,30.944000,1061.034000,6,6,2500,52
1760915339.780641,30,28.116,30.893000,1091.927000,6,6,2500,52
1760915340.780722,31,28.119,30.839000,1122.766000,5,6,2500,52
1760915341.780660,32,28.122,30.822000,1153.588000,6,6,2500,53
1760915342.780627,33,28.145,30.628000,1184.216000,6,6,2500,53
1760915343.780660,34,28.181,30.704000,1214.920000,7,7,2500,53
1760915344.780640,35,28.117,30.731000,1245.651000,5,6,2500,53
1760915345.780641,36,28.189,31.017000,1276.668000,6,6,2500,53
1760915346.780665,37,28.110,30.858000,1307.526000,6,6,2500,53
1760915347.780624,38,28.136,31.119000,1338.645000,5,6,2500,53
1760915348.780896,39,28.263,31.038000,1369.683000,6,6,2500,53
1760915349.780663,40,28.130,30.854000,1400.537000,6,6,2500,53
1760915350.780644,41,28.225,30.916000,1431.453000,7,7,2500,53
1760915351.780663,42,28.252,31.089000,1462.542000,5,6,2500,53
1760915352.780750,43,28.247,30.938000,1493.480000,7,6,2500,53
1760915353.780664,44,28.179,31.183000,1524.663000,5,6,2500,53
1760915354.780763,45,28.226,31.090000,1555.753000,6,6,2500,53
1760915355.780752,46,28.218,31.619000,1587.372000,6,6,2500,54
1760915356.780662,47,28.247,31.635000,1619.007000,6,6,2500,53
1760915357.780841,48,28.142,31.569000,1650.576000,6,6,2500,53
1760915358.780724,49,28.279,31.736000,1682.312000,6,6,2500,53
1760915359.780760,50,28.224,32.064000,1714.376000,5,6,2500,54
1760915360.780763,51,28.239,31.965000,1746.341000,5,6,2500,53
1760915361.780653,52,28.208,32.363000,1778.704000,6,6,2500,53
1760915362.780915,53,28.234,32.352000,1811.056000,5,6,2500,54
1760915363.780738,54,28.231,32.840000,1843.896000,6,6,2500,54
1760915364.780897,55,28.270,32.836000,1876.732000,6,6,2500,54
1760915365.780787,56,28.281,32.859000,1909.591000,5,6,2500,54
1760915366.780762,57,28.373,33.171000,1942.762000,6,6,2500,54
1760915367.780736,58,28.273,33.435000,1976.197000,6,6,2500,54
1760915368.780625,59,28.265,33.542000,2009.739000,6,6,2500,54
1760915369.780649,60,28.256,33.590000,2043.329000,5,6,2500,54
1760915370.780642,61,28.304,33.905000,2077.234000,6,6,2500,54
1760915371.780626,62,28.268,34.012000,2111.246000,5,6,2500,54
1760915372.780727,63,28.335,34.224000,2145.470000,5,6,2500,54
1760915373.780731,64,28.336,34.029000,2179.499000,5,6,2500,54
1760915374.780901,65,28.390,34.465000,2213.964000,6,6,2500,54
1760915375.780749,66,28.301,34.994000,2248.958000,6,6,2500,54
1760915376.780664,67,28.356,34.973000,2283.931000,6,6,2500,54
1760915377.780652,68,28.288,35.056000,2318.987000,5,6,2500,54
1760915378.780644,69,28.379,35.321000,2354.308000,6,6,2500,54
1760915379.780645,70,28.356,35.495000,2389.803000,6,6,2500,54
1760915380.780640,71,28.391,35.782000,2425.585000,6,6,2500,55
1760915381.780651,72,28.330,35.520000,2461.105000,5,6,2500,54
1760915382.780986,73,28.515,35.898000,2497.003000,6,6,2500,54
1760915383.780771,74,28.339,36.563000,2533.566000,6,6,2500,54
1760915384.780653,75,28.398,36.399000,2569.965000,6,6,2500,54
1760915385.780767,76,28.391,36.491000,2606.456000,6,6,2500,54
1760915386.780642,77,28.384,36.828000,2643.284000,6,6,2500,55
1760915387.780625,78,28.377,36.898000,2680.182000,5,6,2500,55
1760915388.780729,79,28.416,37.076000,2717.258000,5,6,2500,55
1760915389.780864,80,28.356,36.958000,2754.216000,6,6,2500,55
1760915390.780733,81,28.550,37.349000,2791.565000,5,6,2500,55
1760915391.780659,82,28.406,37.789000,2829.354000,6,6,2500,55
1760915392.780729,83,28.451,37.631000,2866.985000,5,6,2500,55
1760915393.780799,84,28.426,37.916000,2904.901000,6,6,2500,55
1760915394.780624,85,28.453,38.120000,2943.021000,6,6,2500,55
1760915395.780725,86,28.363,38.098000,2981.119000,6,6,2500,55
1760915396.780734,87,28.452,38.557000,3019.676000,5,6,2500,55
1760915397.780879,88,28.381,38.465000,3058.141000,5,6,2500,55
1760915398.780679,89,28.522,38.779000,3096.920000,6,6,2500,55
1760915399.780624,90,28.485,39.155000,3136.075000,6,6,2500,55
1760915400.780725,91,28.579,39.073000,3175.148000,6,6,2500,55
1760915401.780730,92,28.528,39.163000,3214.311000,6,6,2610,55
1760915402.780735,93,28.519,39.657000,3253.968000,5,5,2000,55
1760915403.780620,94,28.511,30.899000,3284.867000,5,6,1965,55
1760915404.780668,95,27.002,28.816000,3313.683000,9,6,1506,54
1760915405.780641,96,26.316,30.984000,3344.667000,5,6,2006,55
