ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760835155.889015,30,28.200,28.539000,920.247000,7,7,2540,53
1760835156.889054,31,28.251,29.042000,949.289000,7,7,2540,53
1760835157.889124,32,28.236,29.231000,978.520000,6,6,2540,53
1760835158.889064,33,28.229,29.374000,1007.894000,6,7,2540,53
1760835159.889180,34,28.232,29.643000,1037.537000,6,7,2540,53
1760835160.889051,35,28.199,29.888000,1067.425000,6,7,2540,54
1760835161.888999,36,28.175,30.321000,1097.746000,7,7,2540,54
1760835162.888997,37,28.188,30.395000,1128.141000,6,7,2540,54
1760835163.889060,38,28.201,30.503000,1158.644000,6,7,2540,54
1760835164.889001,39,28.208,30.640000,1189.284000,7,7,2540,54
1760835165.889041,40,28.205,30.700000,1219.984000,6,7,2540,54
1760835166.889011,41,28.261,28.667000,1248.651000,7,7,2540,54
1760835167.889055,42,28.281,28.752000,1277.403000,7,7,2540,54
1760835168.889103,43,28.277,29.122000,1306.525000,7,7,2540,54
1760835169.889038,44,28.203,29.177000,1335.702000,6,6,2540,54
1760835170.889043,45,28.199,29.543000,1365.245000,6,7,2540,54
1760835171.889048,46,28.291,29.845000,1395.090000,6,7,2540,54
1760835172.889044,47,28.303,29.982000,1425.072000,7,7,2540,54
1760835173.888999,48,28.328,30.253000,1455.325000,7,7,2540,54
1760835174.889051,49,28.309,30.220000,1485.545000,7,7,2540,54
1760835175.889043,50,28.306,30.646000,1516.191000,6,7,2540,54
1760835176.888994,51,28.347,30.736000,1546.927000,7,7,2540,54
1760835177.889121,52,28.328,30.819000,1577.746000,6,7,2540,55
1760835178.889212,53,28.329,31.075000,1608.821000,7,7,2540,54
1760835179.888995,54,28.330,31.374000,1640.195000,7,7,2540,55
1760835180.889299,55,28.443,31.511000,1671.706000,7,7,2540,55
1760835181.889044,56,28.348,31.785000,1703.491000,6,7,2540,55
1760835182.889082,57,28.339,31.900000,1735.391000,7,7,2540,55
1760835183.889040,58,28.389,32.102000,1767.493000,6,7,2540,55
1760835184.888993,59,28.385,32.285000,1799.778000,6,7,2540,55
1760835185.889202,60,28.406,32.448000,1832.226000,7,7,2540,55
1760835186.889059,61,28.402,34.498000,1866.724000,7,7,2540,55
1760835187.889047,62,28.413,31.068000,1897.792000,7,7,2540,55
1760835188.889046,63,28.439,34.588000,1932.380000,6,7,2540,55
1760835189.889108,64,28.371,34.466000,1966.846000,7,7,2540,55
1760835190.889040,65,28.452,34.596000,2001.442000,7,7,2540,55
1760835191.889013,66,28.463,34.634000,2036.076000,7,7,2540,55
1760835192.889112,67,28.450,35.887000,2071.963000,6,7,2540,55
1760835193.888998,68,28.436,34.531000,2106.494000,6,6,2540,55
1760835194.888997,69,28.388,31.083000,2137.577000,7,7,2540,55
1760835195.889048,70,28.469,36.200000,2173.777000,6,6,2540,55
1760835196.889370,71,28.485,35.877000,2209.654000,7,7,2540,55
1760835197.889093,72,28.477,34.637000,2244.291000,6,7,2540,55
1760835198.889044,73,28.436,34.563000,2278.854000,6,6,2540,55
1760835199.889114,74,28.446,34.652000,2313.506000,6,6,2540,55
1760835200.888994,75,28.489,34.791000,2348.297000,7,7,2540,55
1760835201.889098,76,28.522,31.154000,2379.451000,7,7,2540,55
1760835202.889226,77,28.486,34.959000,2414.410000,7,7,2540,55
1760835203.889111,78,28.497,34.705000,2449.115000,7,7,2540,55
1760835204.889172,79,28.443,34.632000,2483.747000,6,6,2540,55
1760835205.889105,80,28.441,34.621000,2518.368000,7,7,2540,55
1760835206.889088,81,28.445,34.700000,2553.068000,7,7,2540,55
1760835207.889102,82,28.395,35.218000,2588.286000,6,6,2540,55
1760835208.889104,83,26.828,30.816000,2619.102000,4,6,2540,55
1760835209.889052,84,26.847,31.865000,2650.967000,5,6,2540,55
1760835210.889110,85,26.177,33.414000,2684.381000,5,5,2540,55
1760835211.889010,86,26.503,31.804000,2716.185000,4,6,2540,55
1760835212.889039,87,24.437,32.757000,2748.942000,4,5,2540,55
1760835213.889129,88,26.063,31.839000,2780.781000,4,5,2540,55
1760835214.889013,89,26.255,33.807000,2814.588000,4,4,2540,55
1760835215.889038,90,26.141,29.826000,2844.414000,4,4,2540,55
1760835216.889035,91,26.136,32.358000,2876.772000,4,5,2650,55
1760835217.889038,92,26.092,33.334000,2910.106000,3,4,2650,55
1760835218.889000,93,25.911,32.158000,2942.264000,3,4,2650,55
1760835219.889087,94,25.971,32.726000,2974.990000,5,4,1972,55
1760835220.889088,95,26.232,33.628000,3008.618000,3,4,2082,55
1760835221.889036,96,26.621,35.015000,3043.633000,4,6,2650,55
1760835222.889008,97,25.756,29.757000,3073.390000,4,5,2082,55
1760835223.889341,98,27.271,34.735000,3108.125000,13,8,1404,55
1760835224.888995,99,27.542,35.205000,3143.330000,5,6,1954,55
1760835225.889041,100,29.547,36.725000,3180.055000,7,7,2540,56
1760835226.889046,101,28.599,36.404000,3216.459000,7,7,2540,56
1760835227.889099,102,28.573,36.518000,3252.977000,7,7,2540,55
1760835228.889230,103,28.608,36.456000,3289.433000,6,7,2540,55
1760835229.889043,104,28.449,34.378000,3323.811000,7,7,2540,55
1760835230.889349,105,28.587,36.877000,3360.688000,7,7,2540,56
1760835231.889112,106,28.578,37.205000,3397.893000,7,7,2540,56
1760835232.888993,107,28.594,37.323000,3435.216000,7,7,2540,56
1760835233.888994,108,28.487,37.255000,3472.471000,6,6,2540,56
1760835234.889011,109,28.500,37.644000,3510.115000,6,6,2540,56
1760835235.889015,110,28.531,37.690000,3547.805000,6,6,2540,56
1760835236.889329,111,28.572,35.786000,3583.591000,6,7,2540,55
1760835237.889012,112,28.451,38.116000,3621.707000,7,7,2540,55
1760835238.888994,113,28.565,38.369000,3660.076000,7,7,2540,55
1760835239.889014,114,28.550,38.476000,3698.552000,6,7,2540,55
1760835240.889009,115,28.557,38.780000,3737.332000,7,7,2540,55
1760835241.889093,116,28.582,38.847000,3776.179000,7,7,2540,56
1760835242.888992,117,28.621,39.210000,3815.389000,7,7,2540,56
1760835243.889012,118,28.626,37.139000,3852.528000,7,7,2540,56
1760835244.889043,119,28.567,39.459000,3891.987000,7,7,2540,55
1760835245.889042,120,28.546,39.647000,3931.634000,6,6,2540,56
1760835246.889046,121,28.623,31.346000,3962.980000,6,7,2540,56
1760835247.889009,122,28.617,31.353000,3994.333000,6,7,2540,56
1760835248.889035,123,28.583,31.322000,4025.655000,6,7,2540,55
1760835249.889117,124,28.523,31.277000,4056.932000,6,7,2540,55
1760835250.889166,125,28.566,31.436000,4088.368000,6,7,2540,55
1760835251.888993,126,28.542,31.548000,4119.916000,6,7,2540,55
1760835252.889039,127,28.566,31.587000,4151.503000,7,7,2540,55
1760835253.889014,128,28.506,31.296000,4182.799000,7,7,2540,55
1760835254.889041,129,28.502,31.334000,4214.133000,7,7,2540,55
1760835255.889011,130,28.571,31.337000,4245.470000,7,7,2540,55
1760835256.889048,131,28.577,31.269000,4276.739000,7,7,2540,55
1760835257.889031,132,28.557,31.389000,4308.128000,6,6,2540,56
1760835258.889045,133,28.591,31.294000,4339.422000,6,7,2540,55
1760835259.889101,134,28.575,31.428000,4370.850000,6,7,2540,56
1760835260.889215,135,28.554,31.691000,4402.541000,6,7,2540,56
1760835261.889111,136,28.535,31.813000,4434.354000,6,7,2540,55
1760835262.889061,137,28.589,32.186000,4466.540000,6,7,2540,55
1760835263.888993,138,28.608,32.327000,4498.867000,6,6,2540,55
1760835264.889103,139,28.521,32.200000,4531.067000,7,6,2540,56
1760835265.889008,140,28.568,32.447000,4563.514000,6,6,2540,56
1760835266.889108,141,28.586,32.534000,4596.048000,6,6,2540,55
1760835267.889424,142,28.532,32.728000,4628.776000,6,6,2540,55
1760835268.889007,143,28.520,33.096000,4661.872000,7,7,2540,56
1760835269.889245,144,28.568,32.980000,4694.852000,7,7,2540,55
1760835270.889006,145,28.647,33.442000,4728.294000,7,7,2540,56
1760835271.889251,146,28.588,33.415000,4761.709000,7,7,2540,56
1760835272.889015,147,28.504,33.700000,4795.409000,6,7,2540,55
1760835273.889129,148,28.571,33.987000,4829.396000,6,7,2540,55
1760835274.888996,149,28.580,34.100000,4863.496000,7,7,2540,56
1760835275.888999,150,28.607,34.169000,4897.665000,7,7,2540,56
1760835276.889174,151,28.505,34.513000,4932.178000,6,6,2540,56
1760835277.889116,152,28.600,34.911000,4967.089000,6,7,2540,56
1760835278.889045,153,28.610,35.094000,5002.183000,6,6,2540,55
1760835279.889106,154,28.560,35.337000,5037.520000,7,7,2540,55
1760835280.888995,155,28.512,35.431000,5072.951000,7,7,2540,56
1760835281.889101,156,28.609,35.505000,5108.456000,7,7,2540,56
1760835282.889363,157,28.555,35.683000,5144.139000,7,7,2540,56
1760835283.889087,158,28.546,35.930000,5180.069000,6,7,2540,56
1760835284.889013,159,28.497,35.860000,5215.929000,6,7,2540,56
1760835285.889033,160,28.622,36.272000,5252.201000,7,7,2540,56
1760835286.889095,161,28.641,36.350000,5288.551000,7,7,2540,56
1760835287.889254,162,28.571,36.493000,5325.044000,6,6,2540,56
1760835288.889010,163,28.523,36.747000,5361.791000,6,6,2540,55
1760835289.889093,164,28.545,36.812000,5398.603000,6,6,2540,56
1760835290.889093,165,28.550,37.284000,5435.887000,6,7,2540,56
1760835291.889250,166,28.502,37.327000,5473.214000,7,7,2540,56
1760835292.889038,167,28.507,37.542000,5510.756000,7,7,2540,56
1760835293.889009,168,28.588,37.589000,5548.345000,7,7,2540,56
1760835294.889215,169,28.545,37.723000,5586.068000,6,7,2540,56
1760835295.889089,170,28.570,38.012000,5624.080000,7,7,2540,56
1760835296.889043,171,28.557,38.130000,5662.210000,7,7,2540,56
1760835297.889010,172,28.610,38.461000,5700.671000,7,7,2540,56
1760835298.889057,173,28.628,38.689000,5739.360000,7,7,2540,56
1760835299.889102,174,28.577,38.709000,5778.069000,6,7,2540,56
1760835300.888992,175,28.539,38.968000,5817.037000,6,6,2540,56
1760835301.889038,176,28.582,39.087000,5856.124000,6,6,2540,56
1760835302.889008,177,28.031,38.676000,5894.800000,5,6,2540,56
1760835303.888997,178,26.631,37.468000,5932.268000,5,6,2540,56
1760835304.889013,179,27.449,38.528000,5970.796000,5,5,2540,56
1760835305.888994,180,27.926,31.564000,6002.360000,11,9,2536,56
1760835306.889031,181,28.879,31.611000,6033.971000,6,6,2536,56
1760835307.889032,182,27.093,29.835000,6063.806000,5,6,2536,56
1760835308.889008,183,26.737,30.217000,6094.023000,5,6,2536,56
1760835309.889099,184,26.573,30.011000,6124.034000,5,6,2536,56
