ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760320112.051806,95,35.179,38.384000,3909.257000,6,8,2899,57
1760320113.051731,96,35.293,39.162000,3948.419000,6,8,2899,57
1760320114.051743,97,35.222,38.869000,3987.288000,8,9,2899,57
1760320115.051811,98,35.436,38.952000,4026.240000,6,8,2899,57
1760320116.051806,99,35.323,39.258000,4065.498000,6,8,2899,57
1760320117.051807,100,35.383,39.422000,4104.920000,7,9,2899,57
1760320118.051809,101,35.852,39.961000,4144.881000,7,8,2899,57
1760320119.051805,102,35.464,39.643000,4184.524000,6,8,2899,57
1760320120.051808,103,35.352,39.911000,4224.435000,8,9,2899,57
1760320121.051807,104,35.065,39.631000,4264.066000,7,9,2899,57
1760320122.051766,105,34.872,39.692000,4303.758000,6,8,2899,57
1760320123.051738,106,35.165,40.184000,4343.942000,7,9,2899,57
1760320124.051722,107,34.890,39.912000,4383.854000,5,7,2899,57
1760320125.051741,108,34.329,39.878000,4423.732000,7,8,2899,57
1760320126.051807,109,34.699,40.157000,4463.889000,7,9,2899,57
1760320127.051805,110,34.467,40.185000,4504.074000,7,8,2899,57
1760320128.051764,111,34.210,40.057000,4544.131000,7,8,3009,56
1760320129.051786,112,34.136,40.329000,4584.460000,10,9,2469,56
1760320130.051804,113,35.067,41.699000,4626.159000,7,8,2399,57
1760320131.051760,114,34.837,41.234000,4667.393000,7,8,2610,56
1760320132.051766,115,34.788,41.305000,4708.698000,6,9,3009,57
1760320133.051757,116,34.503,41.342000,4750.040000,9,9,2762,57
1760320134.051807,117,34.953,41.499000,4791.539000,6,8,2399,57
1760320135.051786,118,33.303,40.550000,4832.089000,6,8,2442,56
1760320136.051758,119,35.429,42.999000,4875.088000,9,9,2399,57
1760320137.051750,120,34.974,42.302000,4917.390000,6,8,2414,56
1760320138.051806,121,35.409,43.196000,4960.586000,7,8,2899,57
1760320139.051770,122,34.062,41.641000,5002.227000,7,10,2899,56
1760320140.051793,123,34.431,42.749000,5044.976000,7,8,2899,56
1760320141.051760,124,34.879,43.042000,5088.018000,7,9,2899,56
1760320142.051759,125,35.174,43.406000,5131.424000,7,9,2899,56
1760320143.051719,126,35.156,43.617000,5175.041000,7,8,2899,56
1760320144.052235,127,35.170,43.666000,5218.707000,7,8,2899,57
1760320145.051787,128,35.215,44.207000,5262.914000,7,8,2899,56
1760320146.051772,129,34.855,43.848000,5306.762000,7,8,2899,56
1760320147.051811,130,34.678,43.912000,5350.674000,6,8,2899,56
1760320148.051745,131,33.989,42.943000,5393.617000,8,10,2899,56
1760320149.051804,132,34.111,43.915000,5437.532000,7,8,2899,56
1760320150.051806,133,34.585,44.422000,5481.954000,7,9,2899,56
1760320151.051803,134,35.102,44.948000,5526.902000,6,8,2899,56
1760320152.051808,135,33.524,43.987000,5570.889000,7,9,2899,56
1760320153.051748,136,34.457,45.138000,5616.027000,7,8,2899,56
1760320154.051806,137,33.465,43.929000,5659.956000,7,9,2899,56
1760320155.051807,138,35.153,45.733000,5705.689000,7,9,2899,56
1760320156.051738,139,34.893,45.650000,5751.339000,7,9,2899,56
1760320157.051805,140,34.931,45.749000,5797.088000,6,8,2899,56
1760320158.051735,141,34.716,45.899000,5842.987000,7,9,2899,56
1760320159.051721,142,34.940,37.725000,5880.712000,6,7,2899,56
1760320160.051719,143,34.935,37.651000,5918.363000,6,8,2899,56
1760320161.051757,144,34.739,37.235000,5955.598000,6,8,2899,56
1760320162.051755,145,33.357,36.073000,5991.671000,6,8,2899,56
1760320163.051774,146,34.691,37.597000,6029.268000,7,9,2899,56
1760320164.051779,147,34.878,37.577000,6066.845000,7,8,2899,55
1760320165.051761,148,34.486,37.080000,6103.925000,6,8,2899,56
1760320166.051762,149,33.476,36.298000,6140.223000,7,9,2899,55
1760320167.051758,150,34.804,37.551000,6177.774000,7,9,2899,56
1760320168.051719,151,34.565,37.262000,6215.036000,7,9,2899,55
1760320169.051758,152,34.606,37.303000,6252.339000,7,9,2899,55
1760320170.051760,153,34.057,36.514000,6288.853000,6,9,2899,55
1760320171.051758,154,33.340,36.480000,6325.333000,7,8,2899,55
1760320172.051718,155,33.728,36.516000,6361.849000,7,8,2899,55
1760320173.051718,156,33.246,36.100000,6397.949000,7,8,2899,55
1760320174.051722,157,34.246,37.121000,6435.070000,6,8,2899,55
1760320175.051721,158,34.678,37.973000,6473.043000,7,9,2899,55
1760320176.051770,159,35.061,38.204000,6511.247000,7,9,2899,55
1760320177.051715,160,34.570,38.146000,6549.393000,7,9,2899,55
1760320178.051719,161,34.651,38.163000,6587.556000,6,8,2899,55
1760320179.051761,162,33.469,37.151000,6624.707000,7,9,2899,55
1760320180.051720,163,33.396,36.937000,6661.644000,8,10,2899,55
1760320181.051804,164,33.435,37.632000,6699.276000,6,8,2899,55
1760320182.051804,165,33.260,37.398000,6736.674000,6,8,2899,55
1760320183.051810,166,33.742,37.986000,6774.660000,7,9,2899,55
1760320184.051866,167,33.522,38.583000,6813.243000,7,8,2899,55
1760320185.051811,168,33.354,37.675000,6850.918000,6,9,2899,55
1760320186.051758,169,33.399,38.802000,6889.720000,6,7,2899,55
1760320187.051805,170,34.302,39.308000,6929.028000,7,9,2899,55
1760320188.051806,171,34.329,39.617000,6968.645000,6,7,2899,55
1760320189.051805,172,33.917,39.272000,7007.917000,7,9,2899,55
1760320190.051776,173,34.032,39.704000,7047.621000,6,8,2899,55
1760320191.051761,174,34.516,40.211000,7087.832000,7,8,2899,55
1760320192.051729,175,32.863,38.654000,7126.486000,6,8,2899,55
1760320193.051723,176,33.653,39.970000,7166.456000,8,9,2899,55
1760320194.051807,177,33.023,38.835000,7205.291000,8,10,2899,55
1760320195.051721,178,32.814,39.501000,7244.792000,7,9,2899,55
1760320196.051722,179,32.971,39.851000,7284.643000,7,8,2899,55
1760320197.051721,180,33.576,40.400000,7325.043000,6,8,2899,55
1760320198.051722,181,33.007,39.700000,7364.743000,6,9,2899,55
1760320199.051784,182,33.237,40.701000,7405.444000,6,8,2899,55
1760320200.051721,183,33.447,40.652000,7446.096000,6,8,2899,55
1760320201.051767,184,33.330,41.195000,7487.291000,8,9,2899,54
