ts,cpu_percent,rss_mb,power_w,energy_j_total
1760330247.7250068,0.00,241.72,0.060,14.946112
1760330248.7250094,0.00,241.72,0.069,15.015414
1760330249.7249675,0.00,241.72,0.071,15.086684
1760330250.7249572,0.00,241.72,0.077,15.163904
1760330251.7250056,0.00,241.72,0.148,15.312044
1760330252.7250075,0.00,241.72,0.142,15.454356
1760330253.7249768,0.00,241.72,0.147,15.601321
1760330254.725009,0.00,241.72,0.105,15.706494
1760330255.7250063,1.00,241.72,0.094,15.800132
1760330256.72499,7.00,241.72,0.778,16.578474
1760330257.7249863,40.00,241.85,1.487,18.065930
1760330258.725003,0.00,241.85,0.068,18.133874
1760330259.7250042,1.00,241.85,0.116,18.250033
1760330260.724988,0.00,241.85,0.425,18.675472
1760330261.7249506,11.00,241.97,0.661,19.336403
1760330262.725005,0.00,241.97,0.695,20.031450
1760330263.7250023,1.00,241.97,0.067,20.098082
1760330264.7249608,0.00,241.97,0.214,20.311923
1760330265.7249603,0.00,241.97,0.063,20.374481
1760330266.7252936,1.00,241.97,0.073,20.447338
1760330267.7249577,0.00,241.97,0.093,20.540396
1760330268.724955,0.00,241.97,0.103,20.643174
1760330269.7249553,0.00,241.97,0.102,20.745159
1760330270.7249696,0.00,241.97,0.127,20.872319
1760330271.72496,0.00,241.97,0.089,20.960876
1760330272.7249746,0.00,241.97,0.085,21.045573
1760330273.7249563,0.00,241.97,0.062,21.107506
1760330274.7249599,1.00,241.97,0.062,21.169377
1760330275.7249582,0.00,241.97,0.055,21.224321
1760330276.7249706,0.00,241.97,0.096,21.320202
1760330277.7249613,0.00,241.97,0.103,21.423697
1760330278.7249875,0.00,241.97,0.211,21.634670
1760330279.7250137,0.00,241.97,0.120,21.754308
1760330280.7250068,0.00,241.97,0.071,21.824937
1760330281.725007,0.00,241.97,0.097,21.921444
1760330282.7249599,0.00,241.97,0.071,21.992103
1760330283.7250097,0.00,241.97,0.099,22.091265
1760330284.7249634,0.00,241.97,0.056,22.147048
1760330285.724958,0.00,241.97,0.103,22.250025
1760330286.7249584,0.00,241.97,0.105,22.354817
1760330287.7249582,0.00,241.97,0.075,22.429566
1760330288.7249684,1.00,241.97,0.124,22.553781
1760330289.724962,0.00,241.97,0.133,22.686785
1760330290.7249994,0.00,241.97,0.155,22.841669
1760330291.7249582,0.00,241.97,0.065,22.906760
1760330292.724979,1.00,241.97,0.088,22.994508
1760330293.724959,0.00,241.97,0.102,23.096172
1760330294.7249749,0.00,241.97,0.033,23.129008
1760330295.7249608,0.00,241.97,0.067,23.196158
1760330296.7249599,0.00,241.97,0.055,23.251255
1760330297.7249603,0.00,241.97,0.061,23.312699
1760330298.7249587,0.00,241.97,0.065,23.377835
1760330299.7249565,0.00,241.97,0.098,23.475852
1760330300.7249546,0.00,241.97,0.094,23.570071
1760330301.7249556,0.00,241.97,0.132,23.702525
1760330302.724964,0.00,241.97,0.077,23.779700
1760330303.7249594,0.00,241.97,0.064,23.843616
1760330304.7249603,1.00,241.97,0.115,23.958982
1760330305.7249556,0.00,241.97,0.125,24.084479
1760330306.7249594,0.00,241.97,0.072,24.156390
1760330307.7249553,0.00,241.97,0.074,24.230727
1760330308.725046,1.00,241.97,0.052,24.282802
1760330309.7249594,0.00,241.97,0.067,24.349571
1760330310.7249594,0.00,241.97,0.070,24.419758
1760330311.7249622,0.00,241.97,0.100,24.519469
1760330312.7249544,0.00,241.97,0.100,24.619852
1760330313.724994,0.00,241.97,0.079,24.699163
1760330314.7249582,1.00,241.97,0.504,25.203180
1760330315.7249575,0.00,241.97,0.041,25.244285
1760330316.7249885,39.00,242.22,0.225,25.469341
1760330317.7250056,8.00,242.22,0.507,25.976242
1760330318.725174,1.00,242.22,0.104,26.080469
1760330319.7249646,0.00,242.22,0.238,26.318906
1760330320.7249558,0.00,242.22,0.151,26.469426
1760330321.7249691,0.00,242.22,0.097,26.566681
1760330322.7249715,0.00,242.22,0.081,26.647975
1760330323.724961,0.00,242.22,0.034,26.681589
