ts,cpu_percent,rss_mb,power_w,energy_j_total
1760420931.8663816,1.00,164.33,8.423,572.869017
1760420932.8663735,0.00,164.33,8.477,581.345557
1760420933.8663728,0.00,164.33,8.434,589.779862
1760420934.8663757,0.00,164.33,8.429,598.208612
1760420935.8663743,0.00,164.33,8.443,606.652011
1760420936.8663764,0.00,164.33,8.449,615.101452
1760420937.866375,0.00,164.33,8.472,623.573049
1760420938.8663754,0.00,164.33,8.419,631.992034
1760420939.8663764,0.00,164.33,8.371,640.362862
1760420940.8663745,0.00,164.33,8.363,648.725695
1760420941.8665838,0.00,164.33,8.391,657.118374
1760420942.8663738,0.00,164.33,8.390,665.507024
1760420943.866536,1.00,164.33,8.329,673.836898
1760420944.868149,0.00,164.33,8.324,682.174035
1760420945.8671966,0.00,164.33,8.315,690.480654
1760420946.8663778,0.00,164.33,8.293,698.766827
1760420947.866375,0.00,164.33,8.412,707.178792
1760420948.8663747,0.00,164.33,8.412,715.591124
1760420949.866377,0.00,164.33,8.349,723.940041
1760420950.8663745,0.00,164.33,8.397,732.336809
1760420951.8663733,0.00,164.33,8.424,740.760310
1760420952.866376,0.00,164.33,8.274,749.034703
1760420953.8664968,0.00,164.33,8.334,757.369399
1760420954.866375,1.00,164.33,8.344,765.712029
1760420955.8663728,0.00,164.33,8.275,773.986544
1760420956.866375,0.00,164.33,8.309,782.295910
1760420957.8683267,0.00,164.33,8.288,790.600515
1760420958.8663743,0.00,164.33,8.273,798.857574
1760420959.866375,0.00,164.33,8.299,807.156625
1760420960.8694382,0.00,164.33,8.286,815.467822
1760420961.8663757,0.00,164.33,8.359,823.801480
1760420962.8663733,0.00,164.33,8.337,832.138678
1760420963.8681102,0.00,164.33,8.460,840.613448
1760420964.8663738,0.00,164.33,8.354,848.952477
1760420965.8663738,0.00,164.33,8.405,857.357546
1760420966.8663738,1.00,164.33,8.361,865.718731
1760420967.866382,0.00,164.33,8.396,874.114339
1760420968.8663778,0.00,164.33,8.481,882.594969
1760420969.8685844,0.00,164.33,8.338,890.950905
1760420970.8663752,0.00,164.33,8.388,899.320512
1760420971.8671129,0.00,164.33,8.307,907.633968
1760420972.8663728,0.00,164.33,8.322,915.949437
1760420973.8663745,0.00,164.33,8.365,924.314894
1760420974.8663733,0.00,164.33,8.314,932.629326
1760420975.8663774,0.00,164.33,8.368,940.997408
1760420976.8663733,0.00,164.33,8.287,949.284313
1760420977.8663733,0.00,164.33,8.338,957.621999
1760420978.8663752,0.00,164.33,8.339,965.960906
1760420979.8663738,1.00,164.33,8.335,974.296028
1760420980.8683438,0.00,164.33,8.385,982.697069
1760420981.8663774,0.00,164.33,8.361,991.041530
1760420982.8663788,1.00,164.33,8.330,999.371221
1760420983.8663795,0.00,164.33,8.417,1007.788252
1760420984.8663764,0.00,164.33,8.372,1016.159752
1760420985.8663774,0.00,164.33,8.384,1024.543275
1760420986.8663764,0.00,164.33,8.438,1032.981364
1760420987.866378,0.00,164.33,8.335,1041.316487
1760420988.8691218,0.00,164.33,8.343,1049.682859
1760420989.8663754,0.00,164.33,8.276,1057.936439
1760420990.8663743,0.00,164.33,8.285,1066.221696
1760420991.8687878,1.00,164.33,8.292,1074.533321
1760420992.8663735,0.00,164.33,8.252,1082.765294
1760420993.8663812,0.00,164.33,8.284,1091.049209
1760420994.8663738,0.00,164.33,8.234,1099.283074
1760420995.866373,0.00,164.33,8.359,1107.641573
1760420996.8663747,0.00,164.33,8.263,1115.904614
1760420997.8663757,0.00,164.33,8.336,1124.240713
1760420998.8663752,0.00,164.33,8.315,1132.555572
1760420999.866377,0.00,164.33,8.343,1140.898873
1760421000.8665953,0.00,164.33,8.391,1149.291247
1760421001.8663752,0.00,164.33,8.351,1157.639919
1760421002.8663752,0.00,164.33,8.264,1165.903997
1760421003.868305,0.00,164.33,8.186,1174.105820
1760421004.8663747,0.00,164.33,8.190,1182.279627
1760421005.8663728,0.00,164.33,8.149,1190.428227
1760421006.8700278,0.00,164.33,8.185,1198.643538
1760421007.8675883,0.00,164.33,8.191,1206.814842
1760421008.8663754,1.00,164.33,8.254,1215.058352
1760421009.866603,0.00,164.33,8.261,1223.321575
1760421010.8663754,0.00,164.33,8.262,1231.581320
1760421011.866371,0.00,164.33,8.206,1239.786865
1760421012.868274,0.00,164.33,8.275,1248.077859
1760421013.8663774,0.00,164.33,8.280,1256.342487
1760421014.8663716,0.00,164.33,8.288,1264.630063
1760421015.8663754,0.00,164.33,8.256,1272.886329
1760421016.866397,0.00,164.33,8.249,1281.135026
1760421017.8668256,0.00,164.33,8.266,1289.404475
1760421018.8675864,0.00,164.33,8.285,1297.696018
1760421019.8663735,0.00,164.33,8.313,1305.998793
1760421020.8663745,0.00,164.33,8.280,1314.278984
1760421021.8663778,0.00,164.33,8.251,1322.529817
1760421022.8663762,1.00,164.33,8.268,1330.797557
1760421023.8663766,0.00,164.33,8.267,1339.064504
1760421024.8663735,0.00,164.33,8.289,1347.353179
1760421025.8663747,0.00,164.33,8.271,1355.623849
1760421026.8663757,0.00,164.33,8.307,1363.930651
1760421027.8663738,0.00,164.33,8.302,1372.232815
1760421028.8663738,0.00,164.33,8.378,1380.611211
1760421029.8670256,0.00,164.33,8.377,1388.994125
1760421030.866375,0.00,164.33,8.273,1397.261498
1760421031.8663733,0.00,164.33,8.247,1405.508731
1760421032.8663783,0.00,164.33,8.233,1413.741376
1760421033.8684826,0.00,164.33,8.249,1422.007407
1760421034.8663738,0.00,164.33,8.276,1430.265808
1760421035.8663766,1.00,164.33,8.246,1438.511454
1760421036.8663766,0.00,164.33,8.235,1446.746174
1760421037.8664353,1.00,164.33,8.270,1455.016600
1760421038.866376,0.00,164.33,8.285,1463.301185
1760421039.8663747,0.00,164.33,8.268,1471.569292
1760421040.8667505,0.00,164.33,8.268,1479.840083
1760421041.8663754,0.00,164.33,8.251,1488.087926
1760421042.8671155,0.00,164.33,8.259,1496.353347
1760421043.8663766,0.00,164.33,8.256,1504.603265
1760421044.8663752,0.00,164.33,8.290,1512.893221
1760421045.8663733,0.00,164.33,8.304,1521.197460
1760421046.8671477,0.00,164.33,8.362,1529.565908
1760421047.8663805,0.00,164.33,8.360,1537.919525
1760421048.8666434,0.00,164.33,8.444,1546.365487
1760421049.8663735,0.00,164.33,8.381,1554.743761
1760421050.8665886,0.00,164.33,8.369,1563.114834
1760421051.8663733,0.00,164.33,8.326,1571.439458
1760421052.8678815,0.00,164.33,8.360,1579.812179
